1252,0.3652086708464611
1253,0.06981917425620854
1254,0.10055388794561203
1255,0.06770973905110646
1256,0.2362549104859886
1257,0.20071287929468096
1258,0.2719249746456428
1259,0.21632044726520502
1260,0.2277106630300079
1261,0.18049540856066593
1262,0.15790300926615114
1263,0.0159327822796286
1264,0.08921939034540688
1265,0.07608288962535623
1266,0.2617860449683594
1267,0.19175143300215414
1268,0.04464622483934489
1269,0.21008667785669818
1270,0.1520477085104817
1271,0.1872427285608346
1272,0.23933210621265638
1273,0.2402199091171455
1274,0.3635721122951619
1275,0.19210242437958344
1276,0.07588420560745601
1277,0.2047843224620534
1278,0.22812947190143554
1279,0.4305049618659297
1280,0.12279467130021073
1281,0.23322349833165038
1282,0.1660844235973156
1283,0.1714094884849358
1284,0.18621627578938604
1285,0.04964754482123401
1286,0.22687561905704007
1287,0.20255345589610677
1288,0.1931590409785352
1289,0.1062360867600319
1290,0.06021806998134953
1291,0.13383867138332312
1292,0.24700467952568997
1293,0.08564657311414917
1294,0.22193597242221821
1295,0.13331150305764602
1296,0.32574597539947636
1297,0.2598174263281628
1298,0.12179711511312816
1299,0.042780831130371386
1300,0.21910886441055832
1301,0.24517320252693411
1302,0.1869000027538501
1303,0.2306605658693655
1304,0.10100267765175369
1305,0.21474403364353675
1306,0.11089877179408655
1307,0.17851402720041723
1308,0.183504083406295
1309,0.08837307368016872
1310,0.07273133117993917
1311,0.30032358167031914
1312,0.4249224087041677
1313,0.09459003454972949
1314,0.3419419252375704
1315,0.20932069784098342
1316,0.20741825223414959
1317,0.134102767913119
1318,0.22397962490357218
1319,0.08879579259571933
1320,0.25932822934835503
1321,0.07648083983821156
1322,0.21671646380233622
1323,0.35558087456789766
1324,0.3164829964864386
1325,0.23279409786879707
1326,0.2932767544533709
1327,0.1570139150078876
1328,0.24381031821988497
1329,0.1258169829955476
1330,0.10531621863232456
1331,0.2847977039158115
1332,0.16857300957775417
1333,0.08523033099959754
1334,0.05370329120912745
1335,0.20703988546949925
1336,0.06675807714254232
1337,0.2745405490005371
1338,0.09721910901688427
1339,0.23756802208273803
1340,0.3727403455918872
1341,0.1549543261935219
1342,0.18655785247326026
1343,0.3009219681333416
1344,0.5064377167893507
1345,0.09437246865162928
1346,0.13226124071045176
1347,0.26277753327140185
1348,0.212790514899164
1349,0.2256294350853403
1350,0.17204521581569127
1351,0.27088807447287316
1352,0.15003746935764659
1353,0.15642333359668775
1354,0.30948931494625637
1355,0.2507177744332575
1356,0.3841358130402984
1357,0.06770973905110664
1358,0.13729891885045037
1359,0.3532433677349227
1360,0.27933489830037644
1361,0.14301573919612418
1362,0.22071954824670226
1363,0.2809584164059476
1364,0.23669167473514757
1365,0.06543317409093234
1366,0.23279409786879707
1367,0.1570139150078878
1368,0.04982221302242489
1369,0.20071287929468096
1370,0.0963389761398464
1371,0.20403798300406148
1372,0.18553483554144792
1373,0.17983280490610112
1374,0.3171308521807923
1375,0.09480783301430733
1376,0.31843277638183615
1377,0.18621627578938588
1378,0.31074316779065186
1379,0.22193597242221821
1380,0.4080214961999214
1381,0.23933210621265658
1382,0.15291534833491213
1383,0.28479770391581094
1384,0.05567190984932385
1385,0.21553071587259753
1386,0.25545637043018776
1387,0.5694825987773379
1388,0.058023250436197785
1389,0.24931742222536504
1390,0.2143518286250088
1391,0.2549775207521778
1392,0.035648422706225945
1393,0.18896505871694128
1394,0.23236560045700413
1395,0.03630146956082945
1396,0.15436967602418766
1397,0.061139602281396456
1398,0.10462903267161756
1399,0.16423773019245977
1400,0.2652775700874978
1401,0.04447593611717883
1402,0.20666222003382342
1403,0.2502499201652076
1404,0.25260000901253565
1405,0.23451715629157543
1406,0.20292357487928367
1407,0.17720373043894688
1408,0.154077978845932
1409,0.27772421446423257
1410,1.0
1411,0.14136592901435585
1412,0.2366916747351474
1413,0.24838917258243803
1414,0.14551577601221996
1415,0.3277868984161497
1416,0.29155248088321384
1417,0.0782812973053726
1418,0.22152969024530422
1419,0.18316758383482834
1420,0.10280778752457219
1421,0.14246431681838737
1422,0.20741825223414942
1423,0.2336538056599354
1424,0.30638803065530895
1425,0.19744116939425552
1426,0.23066056586936567
1427,0.2272927132543045
1428,0.21711325155034764
1429,0.027500514118330207
1430,0.16888623092185331
1431,0.21671646380233622
1432,0.06040204330690607
1433,0.043796200893878715
1434,0.2397755241117385
1435,0.0379433031362504
1436,0.058205251738349735
1437,0.16210419819302838
1438,0.18896505871694108
1439,0.2151369950849408
1440,0.2493174222253652
1441,0.2887107270884753
1442,0.2327940978687967
1443,0.2544997938177026
1444,0.2657812797240452
1445,0.22771066303000825
1446,0.1900054887779535
1447,0.06543317409093234
1448,0.2842447851390142
1449,0.18384113963570184
1450,0.21201432179203308
1451,0.1579030092661513
1452,0.274014741110761
1453,0.21435182862500862
1454,0.16857300957775398
1455,0.08131787279678283
1456,0.2793348983003761
1457,0.11350947132826104
1458,0.13383867138332292
1459,0.16393156868600023
1460,0.42164485099162985
1461,0.24066526545667014
1462,0.11279413843126052
1463,0.40802149619992034
1464,0.28479770391581094
1465,0.1156706630675368
1466,0.18519496816621128
1467,0.14975190456778872
1468,0.024546430750329407
1469,0.09590033131120057
1470,0.18758603183364775
1471,0.2955987219670775
1472,0.20893878499399843
1473,0.2549775207521776
1474,0.1886194259890857
1475,0.2108555483698859
1476,0.19175143300215414
1477,0.24562953070023527
1478,0.16577547669322246
1479,0.08732009746471536
1480,0.11279413843126088
1481,0.17236382486296148
1482,0.18384113963570148
1483,0.34415262082217385
1484,0.18216140675691947
1485,0.22152969024530422
1486,0.25118670546697014
1487,0.22687561905704043
1488,0.2332234983316502
1489,0.21711325155034744
1490,0.07351498770064514
1491,0.14246431681838773
1492,0.30272774459903323
1493,0.12006305831274697
1494,0.24426360081887527
1495,0.24066526545667033
1496,0.2380076132871518
1497,0.13017681900994751
1498,0.30516061462889005
1499,0.1630158348110199
1500,0.15089657299534953
1501,0.24792662881010055
1502,0.041267201389322786
1503,0.17983280490610112
1504,0.13357491672615276
1505,0.11494771572995682
1506,0.06809165189809145
1507,0.0803006443024128
1508,0.18417875436781458
1509,0.08378014378003186
1510,0.04549980985069603
1511,0.1848556667652167
1512,0.033056967178319234
1513,0.34638756583649655
1514,0.1195703121373778
1515,0.11208130816175495
1516,0.09307192948573978
1517,0.12940062590281567
1518,0.05017199927865199
1519,0.14804686998014974
1520,0.134897117629629
1521,0.2745405490005371
1522,0.006252635202692248
1523,0.06904957770681676
1524,0.06467993684042421
1525,0.0656219193051812
1526,0.104857837237168
1527,0.13121636434767986
1528,0.1258169829955476
1529,0.1506098024424346
1530,0.19035348278946634
1531,0.23800761328715236
1532,0.21201432179203253
1533,0.07949050230381136
1534,0.11907875473560035
1535,0.3850393641627751
1536,0.31778077440398617
1537,0.08419343082682788
1538,0.012994729291521512
1539,0.02423795159343154
1540,0.23322349833165038
1541,0.0813178727967832
1542,0.1848556667652167
1543,0.26277753327140185
1544,0.1085540917862888
1545,0.0700120284534856
1546,0.19998127906802973
1547,0.03145388696370138
1548,0.08440038914244942
1549,0.3603379103534463
1550,0.2460868831800598
1551,0.13972937046305656
1552,0.04464622483934489
1553,0.12607087766293212
1554,0.1394578841547868
1555,0.07136714329136512
1556,0.3184327763818367
1557,0.07707922630123495
1558,0.30700452263611244
1559,0.006252635202692248
1560,0.025319678145985448
1561,0.15436967602418766
1562,0.40301509091124954
1563,0.12354605670324507
1564,0.07390794914204918
1565,0.07253588709376732
1566,0.09965926326261189
1567,0.07588420560745601
1568,0.1503234349403242
1569,0.07648083983821174
1570,0.034186675505708516
1571,0.17590180623790175
1572,0.03959847425481165
1573,0.050347117849132
1574,0.12404852414460711
1575,0.24381031821988552
1576,0.07117300278671852
1577,0.09480783301430769
1578,0.20181522884137482
1579,0.10280778752457183
1580,0.05263746256661003
1581,0.05052238705926162
1582,0.09721910901688391
1583,0.0919944523887593
1584,0.19816368945709997
1585,0.1788429222584529
1586,0.21047075043830624
1587,0.6288456577222732
1588,0.2116273312783325
1589,0.06336843520005164
1590,0.16608442359731543
1591,0.07648083983821156
1592,0.09810306026976569
1593,0.0721455604529168
1594,0.19564599968273533
1595,0.19315904097853537
1596,0.21910886441055832
1597,0.030021820156288404
1598,0.15495432619352206
1599,0.25165671823412916
