,0
8259,0.9949210974452125
8260,0.9944096107419962
8261,0.995393207332939
8262,0.994923443155841
8263,0.995172272993348
8264,0.9921822670726218
8265,0.996366803858987
8266,0.9954319535879044
8267,0.9925830614633298
8268,0.9961826986959914
8269,0.9940660651443014
8270,0.9967987703325325
8271,0.9942765186002562
8272,0.9926895068326611
8273,0.9954366205063521
8274,0.9872918193437347
8275,0.9970196780991061
8276,0.9871154343854965
8277,0.9831999426396943
8278,0.9454602590972425
8279,0.9568609550426612
8280,0.970686988105887
8281,0.9930203201712664
8282,0.9881419533558043
8283,0.9920857429895928
8284,0.9854572003351898
8285,0.9544213527513927
8286,0.9717332206090812
8287,0.9590081458150783
8288,0.9690303897403957
8289,0.9947875073653815
8290,0.9942020643171252
8291,0.9501104332246967
8292,0.9866283038435743
8293,0.9749538949162798
8294,0.9713573503010735
8295,0.9889268934970763
8296,0.9903356413189326
8297,0.9894450246522173
8298,0.9913988770670912
8299,0.9835854571505368
8300,0.9969265194552058
8301,0.9920111026807766
8302,0.974375031752133
8303,0.962218066895486
8304,0.9667534156854988
8305,0.9672709884238999
8306,0.9856943300615489
8307,0.9903383047084934
8308,0.9923807834437507
8309,0.9948523980688813
8310,0.997814165436799
8311,0.9978735338560785
8312,0.9843326812050883
8313,0.9923100528692578
8314,0.9938494557489188
8315,0.9941892065605982
8316,0.9933233913676871
8317,0.9944841114627345
8318,0.9940668067301917
8319,0.9935065051655422
8320,0.9936361227738872
8321,0.9932375670324279
8322,0.9984767745491816
8323,0.9875922154775291
8324,0.9956542627533687
8325,0.9933371141241687
8326,0.9935369074398429
8327,0.990915541226317
8328,0.9823114223534961
8329,0.972189101300513
8330,0.9781253887547738
8331,0.9773527316587751
8332,0.9850169403250771
8333,0.9884449916270491
8334,0.9914941566982919
8335,0.991698239147997
8336,0.9874903915770302
8337,0.9928085424410814
8338,0.9936685514114524
8339,0.9939654357026866
8340,0.9924125598677238
8341,0.993461952359717
8342,0.9953044089595209
8343,0.9905788131499403
8344,0.9941466579763161
8345,0.9887421298313194
8346,0.9924410353084286
8347,0.9938571099962242
8348,0.9961067329860624
8349,0.9919390438778132
8350,0.9848627907515208
8351,0.9865540233930146
8352,0.987522339502143
8353,0.9747027008555802
8354,0.9814000969581865
8355,0.9805332215405818
8356,0.9932867536526618
8357,0.9694288184666449
8358,0.9948431495317531
8359,0.9945434886861617
8360,0.992287433919082
8361,0.9923933351496661
8362,0.9952718695495385
8363,0.9936838802224326
8364,0.9951266759799335
8365,0.9948445016501044
8366,0.9951408254537896
8367,0.9941466579763161
8368,0.9946681413845514
8369,0.9920549781304402
8370,0.9767815494347798
8371,0.9831192544565235
8372,0.9940920759694643
8373,0.986557583317579
8374,0.9901893532268087
8375,0.9940549521515846
8376,0.9927929430297586
8377,0.9899827887209176
8378,0.9648864967148802
8379,0.9578683090280861
8380,0.9868031694313913
8381,0.9870951699240049
8382,0.9957584900303706
8383,0.9923197985593296
8384,0.9940984534253495
8385,0.9923099602533509
8386,0.9919865379035525
8387,0.9869653686479473
8388,0.9884105149896236
8389,0.9845994953029888
8390,0.9841536326691561
8391,0.9948635565534957
8392,0.9921424634298777
8393,0.9662288131372138
8394,0.9904428283114167
8395,0.9815969175757775
8396,0.9842854244403628
8397,0.9953165241260168
8398,0.9961605549433539
8399,0.9892429966725931
8400,0.9960970222097094
8401,0.9936435932818639
8402,0.9878739691553685
8403,0.9914450338002038
8404,0.9918711098710736
8405,0.990922584386305
8406,0.994753757896844
8407,0.994078274950414
8408,0.9940920759694643
8409,0.991377479072849
8410,0.9939519573648505
8411,0.991116639541344
8412,0.9965669750178859
8413,0.9972697614224477
8414,0.9946626700691945
8415,0.9933315065621702
8416,0.9925975581731594
8417,0.9938065428577029
8418,0.9967300724055409
8419,0.9964919969098031
8420,0.9948953590838706
8421,0.9943929678662149
8422,0.9947353829636418
8423,0.9964073361074586
8424,0.9969271348795622
8425,0.9934005471130256
8426,0.9885220466651793
8427,0.9881102019813893
8428,0.9854616779816728
8429,0.9878489644483347
8430,0.9866835401441512
8431,0.9869764407447266
8432,0.9900461989263573
8433,0.994951658677528
8434,0.9928811927234007
8435,0.9967752285832114
8436,0.994301719412963
8437,0.9947861056488616
8438,0.9966697726285089
8439,0.9966242021682127
8440,0.9893432392150605
8441,0.9887347850419345
8442,0.9935704214945343
8443,0.9923637423544303
8444,0.9928214714428948
8445,0.9923963312285281
8446,0.9900260437631567
8447,0.9912323497980486
8448,0.9909844952807642
8449,0.995092320830957
8450,0.9934933528781785
8451,0.9949067315479698
8452,0.9948212874287001
8453,0.9896279978960696
8454,0.9946219672736571
8455,0.9932277534510259
8456,0.989032075858512
8457,0.9949223786847801
8458,0.9953483415861014
8459,0.9974677659644787
8460,0.9955491433376693
8461,0.9944335925509865
8462,0.9935055738025088
8463,0.99288508012073
8464,0.9937134942818453
8465,0.995438592702959
8466,0.9945208196477509
8467,0.991597913109799
8468,0.9961171436265669
8469,0.9973900173003194
8470,0.9927732079606518
8471,0.994666389975696
8472,0.9963926188329025
8473,0.9950458149205462
8474,0.9956340235922477
8475,0.995705738534312
8476,0.9951426138298969
8477,0.9950280920041117
8478,0.9967269121729744
8479,0.9962092870202786
8480,0.9962327773684091
8481,0.9944706223295884
8482,0.9937794914898573
8483,0.9956495942121484
8484,0.9846410065534398
8485,0.9851931688319486
8486,0.9858678766773854
8487,0.9792726288504249
8488,0.9847378720072557
8489,0.9948000360881089
8490,0.9955040845897586
8491,0.9957618827575602
8492,0.9956875732321072
8493,0.9938310432870716
8494,0.9955450170712832
8495,0.9934314755077703
8496,0.9839943090295049
8497,0.9915041662630207
8498,0.9876939200785622
8499,0.984611993784594
8500,0.9858205189498209
8501,0.9807029825528963
8502,0.985255843517835
8503,0.993771022030726
8504,0.9915957683572032
8505,0.990753516156732
8506,0.9697091862226955
8507,0.9791747851721535
8508,0.9713669336436495
8509,0.9940077919363384
8510,0.9952759363749047
8511,0.9899397266465725
8512,0.9825120869207081
8513,0.9854570888925146
8514,0.9625538977218949
8515,0.9951466744552601
8516,0.9955072591113402
8517,0.9910688759234297
8518,0.9951974299745102
8519,0.9956495942121484
8520,0.9880878166399911
8521,0.9955289622447304
8522,0.9938921556158284
8523,0.992378512173268
8524,0.9908109380240581
8525,0.9937125098955375
8526,0.9955503319777019
8527,0.995641405232179
8528,0.9953145566778784
8529,0.9949214533710107
8530,0.9884507512345891
8531,0.9843689410498508
8532,0.988224129384475
8533,0.9940536182998427
8534,0.9912241643356233
8535,0.9954664706422344
8536,0.9950604079319391
8537,0.9945086531650021
8538,0.994473624705908
8539,0.9942981119394946
8540,0.9906808771518879
8541,0.9879697021601864
8542,0.9877914854011182
8543,0.9919073926190036
8544,0.9950931297112049
8545,0.9858281027962675
8546,0.9937489143507264
8547,0.988295323741541
8548,0.9894419738221655
8549,0.9929356047385482
8550,0.9945759004403312
8551,0.9959822197740443
8552,0.9955634869508562
8553,0.9957928817823619
8554,0.9973843527631212
8555,0.9857063962301933
8556,0.9863538514850086
8557,0.9912678014902975
8558,0.9884676443758194
8559,0.9908568997591701
8560,0.9897503502277225
8561,0.9881809044129582
8562,0.9643241272507517
8563,0.978563195999596
8564,0.9879243216861336
8565,0.9797073456868665
8566,0.9902336897795423
8567,0.9908863578169284
8568,0.9781626506773787
8569,0.9651892974127043
8570,0.9807077307186338
8571,0.986251699969342
8572,0.9926002198953217
8573,0.9929819552554219
8574,0.9907517547663928
8575,0.9900306353164926
8576,0.9896384401478047
8577,0.9930596274553881
8578,0.9940752563129481
8579,0.9900210181938071
8580,0.9927080660888962
8581,0.9941103396737594
8582,0.9961257057712549
8583,0.9934637542900696
8584,0.9962311717487152
8585,0.9970857353725182
8586,0.99694339650772
8587,0.9961392097311483
8588,0.9966939643792524
8589,0.9955968663223804
8590,0.9935611414637948
8591,0.9925137177641069
8592,0.9915990594703352
8593,0.9893801767952783
8594,0.9930167698473381
8595,0.9877958985172653
8596,0.9866601655317322
8597,0.9849120326825843
8598,0.9419636828228624
8599,0.9707255796703437
8600,0.9822051794379166
8601,0.993454230328687
8602,0.991837448238283
8603,0.9929970985265343
8604,0.9943049751627364
8605,0.9929473985756483
8606,0.9957958659049296
8607,0.9910481155666638
8608,0.9740904109522087
8609,0.983998823674524
8610,0.9678140729032687
8611,0.9835841672407183
8612,0.9907882292499721
8613,0.9831949093398168
8614,0.9947336650876434
8615,0.9787433454103801
8616,0.9922257305637535
8617,0.9911180556251893
8618,0.9951504302115989
8619,0.9941674872666971
8620,0.9833415929270453
8621,0.9934143878825311
8622,0.9784550094104209
8623,0.9829180136880754
8624,0.9739715624784946
8625,0.9787220726589774
8626,0.9949731342401292
8627,0.9942418747440774
8628,0.9749766341133754
8629,0.9930132043064881
8630,0.9930167698473381
8631,0.9815070057229806
8632,0.981797359891883
8633,0.9953834313373832
8634,0.995787347659066
8635,0.9914214263846751
8636,0.9834989666462256
8637,0.9849981361730267
8638,0.9938371421808401
8639,0.9965959250214822
8640,0.9959467750486904
8641,0.9955195250103019
8642,0.9941032268135228
8643,0.9956314961612481
8644,0.9958365781203531
8645,0.996949884621099
8646,0.9912752285841109
8647,0.9925074284215845
8648,0.99396646225447
8649,0.9909459211756816
8650,0.9928877796054103
8651,0.9920996219694225
8652,0.9905402111391602
8653,0.9933146151565233
8654,0.9912326711537246
8655,0.986930471728349
8656,0.9958639777183393
8657,0.9826703501130917
8658,0.9793589679840647
8659,0.9650819052832589
8660,0.9951025870692778
8661,0.9959110282034811
8662,0.993520732134975
8663,0.9970099172038187
8664,0.9942215282863556
8665,0.993922496389084
8666,0.9948235663551888
8667,0.992981174799323
8668,0.9955993612704165
8669,0.9940799636003063
8670,0.995155354191226
8671,0.995944814802355
8672,0.9956824917887697
8673,0.9939711900326359
8674,0.9918729081792482
8675,0.9848118983160977
8676,0.9834181099171178
8677,0.9880600846935856
8678,0.9917635637968801
8679,0.9932621797887244
8680,0.9959114147452537
8681,0.9940545194567889
8682,0.9917425243526715
8683,0.987911818908564
8684,0.9868903925390617
8685,0.9921517591073485
8686,0.9940315591360398
8687,0.9943427010009057
8688,0.9966400312730289
8689,0.9908280926271539
8690,0.9949126247551096
8691,0.9961297354759422
8692,0.9888991855989723
8693,0.9927913493241608
8694,0.992329280432402
8695,0.9961017753218679
8696,0.9948891479255801
8697,0.9737481339165284
8698,0.9772923900686679
8699,0.9678852093632656
8700,0.9858606128204659
8701,0.9822479651023539
8702,0.9875652083410401
8703,0.9867487220205656
8704,0.9906954001602727
8705,0.990508486272366
8706,0.9931900490129814
8707,0.995192106149916
8708,0.9904766149366262
8709,0.9944629358569506
8710,0.9927284786295301
8711,0.9907510800712542
8712,0.9938919153730639
8713,0.9943773658705619
8714,0.9956729294682228
8715,0.9948930889688129
8716,0.9943686355515836
8717,0.9956395690915867
8718,0.9821207534957727
8719,0.9937971287804028
8720,0.9824039746903894
8721,0.9933048478408776
8722,0.9955972874543958
8723,0.994989743785837
8724,0.9850454990238333
8725,0.9819958817983666
8726,0.9934160253457065
8727,0.9907848620584051
8728,0.99507624742826
8729,0.9936115337475767
8730,0.9927405720332835
8731,0.9922595604330109
8732,0.9924392577775266
8733,0.99316942917732
8734,0.993351397944881
8735,0.9925292283854452
8736,0.9966521547528299
8737,0.6614156966691497
8738,0.981778067832731
8739,0.9922976085515395
8740,0.9895724813600769
8741,0.990508486272366
8742,0.9877634227181613
8743,0.9892862448113531
8744,0.9957440068547236
8745,0.9943143137211765
8746,0.9982710132026745
8747,0.9941552168600931
8748,0.993164064040914
8749,0.9927182144842932
8750,0.989257230267483
8751,0.9955182521980861
8752,0.9951422324939427
8753,0.9953792716863483
8754,0.9956300249041276
8755,0.9943513064345411
8756,0.9948046721004232
8757,0.9953716068705217
8758,0.9958693727045185
8759,0.9954656155805147
8760,0.9949170897368758
8761,0.9937190569062567
8762,0.9982710132026745
8763,0.995478170325394
8764,0.9936669218254726
8765,0.9937581026406963
8766,0.9950075506354625
8767,0.9963486301653636
8768,0.9908945356536755
8769,0.9948042043704772
8770,0.9958765396546753
8771,0.9946618077136512
8772,0.9948784020156273
8773,0.9969863555546193
8774,0.9969179345294578
8775,0.9974077988536052
8776,0.995958678681077
8777,0.993037042398906
8778,0.9949819100551738
8779,0.9938986187805771
8780,0.9955820822852486
8781,0.9925136414603937
8782,0.9951359275162788
8783,0.9943642286895378
8784,0.9954416040238605
8785,0.9951500006797682
8786,0.9943642286895378
8787,0.993940682182193
8788,0.9929275299119507
8789,0.9942964779446415
8790,0.9954872255715769
8791,0.9960087988723577
8792,0.9927237478000888
8793,0.9957247294309854
8794,0.9963533237020953
8795,0.9960363710284776
8796,0.9955203730902763
8797,0.9950974714013482
8798,0.994002669773588
8799,0.9952036550411214
8800,0.9937919643325404
8801,0.9949436553750839
8802,0.9953348902423009
8803,0.9940975040763067
8804,0.9931488056486958
8805,0.9917481410225787
8806,0.9929675179211833
8807,0.9937429132217632
8808,0.9940682903028979
8809,0.9952821440170634
8810,0.9953992246680607
8811,0.9903461544530024
8812,0.9943461290297309
8813,0.9934242878228194
8814,0.997581603862307
8815,0.9981640911331409
8816,0.9959367714898373
8817,0.9952700158360501
8818,0.9931692007789441
8819,0.9935348081132107
8820,0.9947228652729795
8821,0.9933273866976633
8822,0.9944777442162865
8823,0.9954920536228157
8824,0.9899068753267626
8825,0.9928101635360539
8826,0.9942246585059594
8827,0.9941964881262044
8828,0.9955621342310855
8829,0.9887182020785606
8830,0.9942952768900883
8831,0.9874857512400418
8832,0.9713884511999266
8833,0.9935854742177689
8834,0.9897409057325686
8835,0.9957123980883473
8836,0.9929230405207439
8837,0.9944400292259589
8838,0.9950727344623174
8839,0.9934391576147584
8840,0.9929076452807065
8841,0.9934908075980445
8842,0.9769870727432058
8843,0.9802641766167735
8844,0.9755802165158804
8845,0.9933288043544003
8846,0.9940026860093438
8847,0.9880345396086289
8848,0.9804087624864812
8849,0.9812171664815805
8850,0.9937604861325304
8851,0.9906650364796915
8852,0.9959367714898373
8853,0.9884146732994947
8854,0.9940346185967407
8855,0.9954943296163118
8856,0.9897803918789596
8857,0.9942313973766151
8858,0.9920107287583476
8859,0.993660064526644
8860,0.9952417721404115
8861,0.9935778122495463
8862,0.9940019400292525
8863,0.9951852177704344
8864,0.9952483069022683
8865,0.9952483069022683
8866,0.9948529953488284
8867,0.988012385773546
8868,0.9948384973061024
8869,0.9949480796770647
8870,0.996115127505869
8871,0.9960798654822328
8872,0.9918872724256316
8873,0.99272056487104
8874,0.9916535993160838
8875,0.9927642670114476
8876,0.9925136303705178
8877,0.9947925529313794
8878,0.9894439870956304
8879,0.9946537689760879
8880,0.9945662646904577
8881,0.9951270247003201
8882,0.9934255358453602
8883,0.9923591154163179
8884,0.9930871653100541
8885,0.9935967190381387
8886,0.9930569741393716
8887,0.9932309303806297
8888,0.9929182113180178
8889,0.9924018153095657
8890,0.9940978758786568
8891,0.9947293893060248
8892,0.9938602600165477
8893,0.9941344286889476
8894,0.9943126352129614
8895,0.9930626293263842
8896,0.9930896204963028
8897,0.9922981426692737
8898,0.9918506606021587
8899,0.9941071220529996
8900,0.9933967196109964
8901,0.9949407840813606
8902,0.9954448987436585
8903,0.9958038225407837
8904,0.9960781899357094
8905,0.9953204835678586
8906,0.9944230121660901
8907,0.9949650520580557
8908,0.9951169368976458
8909,0.9949659558378369
8910,0.9944866987157763
8911,0.9940564662166707
8912,0.9948786568434194
8913,0.9961595871225462
8914,0.9934939959553173
8915,0.9931338855569682
8916,0.9935265441764374
8917,0.9942762421233334
8918,0.9953310361600335
8919,0.9960617695495634
8920,0.9968292823875897
8921,0.9960011320414605
8922,0.9949845579850731
8923,0.9935465436466461
8924,0.9940208866019958
8925,0.9955184580690518
8926,0.9950734309967568
8927,0.9943505216051663
8928,0.990497998690117
8929,0.9769099584879027
8930,0.9861584616783069
8931,0.9838181865187555
8932,0.9956135025517217
8933,0.9941230954048622
8934,0.9952380717876715
8935,0.9936164856162292
8936,0.9951714996488267
8937,0.9957278376361189
8938,0.9909338648455962
8939,0.9949134746686609
8940,0.9959717716077899
8941,0.9937028299270181
8942,0.9960822555135945
8943,0.9947987131510309
8944,0.996007648152241
8945,0.9928740666552482
8946,0.9925344373071308
8947,0.9944438523712185
8948,0.995601373564411
8949,0.9950981436662723
8950,0.9928270810914637
8951,0.995623569847908
8952,0.9950533007468516
8953,0.5932941853524233
8954,0.9971945087184374
8955,0.9840897804254795
8956,0.9935702422817206
8957,0.994320033204039
8958,0.993731053792439
8959,0.9939249853914399
8960,0.9949702565606315
8961,0.9965834617446419
8962,0.9942010925124745
8963,0.9943505216051663
8964,0.9948801373896178
8965,0.9938632584726922
8966,0.9946084186018337
8967,0.9950336956930887
8968,0.9950355341185649
8969,0.9954608754730988
8970,0.9962366000244449
8971,0.9939764821439463
8972,0.9947703322581656
8973,0.9950981436662723
8974,0.9942540895443832
8975,0.9926849362249076
8976,0.9952241578957495
8977,0.9953565885036024
8978,0.9953268424966245
8979,0.9936510269808397
8980,0.9953681265500954
8981,0.9928748413748575
8982,0.992979189328521
8983,0.9940765595416211
8984,0.993175698164782
8985,0.9934433366124198
8986,0.9943617635722108
8987,0.993009658254562
8988,0.9954990678952225
8989,0.9945182326049841
8990,0.9955617210422805
8991,0.9940782445905529
8992,0.9959302952910084
8993,0.9943850119190233
8994,0.9911407795365368
8995,0.9942366157439585
8996,0.9929828249244178
8997,0.992170000796045
8998,0.9951515216168552
8999,0.9921374777758111
9000,0.9940635361633792
9001,0.9923749900736113
9002,0.9877075620157055
9003,0.9903425276288153
9004,0.9947270622861601
9005,0.9903086786871749
9006,0.9816622713746346
9007,0.9918718774788233
9008,0.9953757583835161
9009,0.996227732414055
9010,0.9924711049712481
9011,0.995040400723622
9012,0.9951059484128758
9013,0.9893910468419753
9014,0.9941608997683542
9015,0.9951631363716806
9016,0.9942521944060747
9017,0.9940778996024573
9018,0.9941125856593429
9019,0.9936490364873126
9020,0.993266748256069
9021,0.9957034427915225
9022,0.9945968749885709
9023,0.9957118831720287
9024,0.9952198029253728
9025,0.9954783167895315
9026,0.995096209591066
9027,0.9893235211965744
9028,0.9932284279083115
9029,0.9954131937963845
9030,0.9927643217468559
9031,0.9956607852642783
9032,0.9942386724501796
9033,0.9944862273061321
9034,0.9951018268467207
9035,0.9948939273828674
9036,0.9944383035085964
9037,0.9942716064966349
9038,0.9829526804979113
9039,0.9672355784102865
9040,0.9553185208706477
9041,0.951809470115744
9042,0.9883640368875577
9043,0.9487100483633037
9044,0.9617092257168638
9045,0.9682772864294938
9046,0.9842781578285619
9047,0.9884968901623092
9048,0.990194061888296
9049,0.968293784016894
9050,0.9926049720425262
9051,0.9753650570407751
9052,0.9848756372611753
9053,0.9738158376828716
9054,0.989339856499267
9055,0.9832023392208236
9056,0.9457960845123449
9057,0.890022120180698
9058,0.9876422425333241
9059,0.9866119538967216
9060,0.9780899481257619
9061,0.9793670656892146
9062,0.9914083868684219
9063,0.9748632284871271
9064,0.9862940555322272
9065,0.9857037422413938
9066,0.9822515558153563
9067,0.8875055628486554
9068,0.8558632475397675
9069,0.9779663987311349
9070,0.9726248491005022
9071,0.9695532355405987
9072,0.9815900396770958
9073,0.9874597992155574
9074,0.9829526804979113
9075,0.9806131803512745
9076,0.9331267396664967
9077,0.9919147665564864
9078,0.984727349347179
9079,0.9955105333972898
9080,0.9972935121751473
9081,0.9973618623107006
9082,0.9963499296874576
9083,0.995693763503895
9084,0.9917503123217809
9085,0.9934947892935327
9086,0.9971248417871613
9087,0.9915615905637521
9088,0.9895876682077843
9089,0.9857088798507125
9090,0.9872541463774425
9091,0.9928724173994159
9092,0.9921707282724515
9093,0.9932216587884308
9094,0.9959790160075125
9095,0.9950021023932113
9096,0.9956525466311371
9097,0.9903339228494419
9098,0.9605591829159672
9099,0.9825880342215256
9100,0.9747919828400433
9101,0.9923561597329651
9102,0.9834906008247681
9103,0.9906435984200236
9104,0.9944231740006672
9105,0.9967445884888865
9106,0.9951631040482077
9107,0.9969510481117705
9108,0.9947450162248626
9109,0.9920787405546143
9110,0.9877319603596199
9111,0.961695374207576
9112,0.9948315452804368
9113,0.9951493084870033
9114,0.995333381707731
9115,0.9940243226714103
9116,0.993290821567927
9117,0.9915937188974016
9118,0.9863267289022722
9119,0.9823576195515293
9120,0.9832611231546537
9121,0.9825054126412023
9122,0.9943790096393251
9123,0.9820101296428481
9124,0.9883035440947718
9125,0.983801967395196
9126,0.9818388849960665
9127,0.9966530494332716
9128,0.9968025218223036
9129,0.9951365889437239
9130,0.9937529356999056
9131,0.99394942579389
9132,0.9907211444148608
9133,0.9957384592105072
9134,0.9901096847727808
9135,0.9916457867993125
9136,0.9949559930042269
9137,0.987884063217333
9138,0.9908094095856645
9139,0.988515135929973
9140,0.9774166884633608
9141,0.9822211055001776
9142,0.9848499727828327
9143,0.9931622728929693
9144,0.9934534475047208
9145,0.9943564865041433
9146,0.9950163339394461
9147,0.9938404042075978
9148,0.990619006466489
9149,0.9752175888643558
9150,0.9844160722130065
9151,0.9902165244038976
9152,0.9934214445047631
9153,0.9914211705135496
9154,0.9939934584554608
9155,0.9930215598015029
9156,0.9709102608890612
9157,0.9651035237959525
9158,0.9422981485001648
9159,0.9950207517823407
9160,0.977204370398359
9161,0.9930376704197204
9162,0.9678892343267753
9163,0.992006263954925
9164,0.9929079324590163
9165,0.9874895044552852
9166,0.9849888270249643
9167,0.9849216224848566
9168,0.9881753996807721
9169,0.9942186636821503
9170,0.993727568063728
9171,0.9921848305188753
9172,0.9925310417918968
9173,0.9910737142590279
9174,0.9931627069660486
9175,0.9930899567043991
9176,0.9940831681213288
9177,0.9953054124649544
9178,0.9813426939270394
9179,0.992893791649792
9180,0.9933566457635452
9181,0.9922899177129939
9182,0.9925069060693446
9183,0.992979918628446
9184,0.9759129722065988
9185,0.9752175888643558
9186,0.9711362868541186
9187,0.9779428248311556
9188,0.9933305662005248
9189,0.995649052443894
9190,0.9962341444226708
9191,0.9957811926952409
9192,0.995031975525984
9193,0.994155653832291
9194,0.9908709032903396
9195,0.9900351420073916
9196,0.9877163407902322
9197,0.9908265243190318
9198,0.988817847034743
9199,0.9949018579077112
9200,0.9975747819602827
9201,0.9957954029321361
9202,0.9954987424990733
9203,0.9958939895480784
9204,0.9955331141538346
9205,0.9950543430619821
9206,0.995038929916284
9207,0.9942350049757777
9208,0.9931312098818524
9209,0.9929711531497382
9210,0.9937075341279342
9211,0.9960255078424612
9212,0.9940471315093581
9213,0.9952250776198983
9214,0.9954673911427699
9215,0.9953781234921677
9216,0.9958200425274502
9217,0.9958200425274502
9218,0.9943520151242392
9219,0.9954347306856003
9220,0.9951938319253358
9221,0.9949882530106011
9222,0.995460878262122
9223,0.9929926249281116
9224,0.9931603542831569
9225,0.9912270215037016
9226,0.9891192954493143
9227,0.9867647146943939
9228,0.9877816850421492
9229,0.9915251320961834
9230,0.990981451893679
9231,0.9910891907814238
9232,0.990750383017874
9233,0.9950287766938055
9234,0.9906522716126275
9235,0.9929518440600341
9236,0.9906480429689336
9237,0.9908717785279127
9238,0.9879609580580563
9239,0.98907858619592
9240,0.9885318694810594
9241,0.9932231828096686
9242,0.9941304309618759
9243,0.9936063465588492
9244,0.9909753741747939
9245,0.9958198794431646
9246,0.9939907358578807
9247,0.9935732223842019
9248,0.9926030557172739
9249,0.994488495516452
9250,0.9928358716081777
9251,0.9932035179989516
9252,0.9948719868891162
9253,0.9958226039283559
9254,0.995812095008657
9255,0.9955943495031315
9256,0.9952311495929795
9257,0.9935758552345065
9258,0.9945977317817752
9259,0.9945835179645808
9260,0.9886698194034624
9261,0.9946605481011117
9262,0.9965038550583245
9263,0.9927906567251067
9264,0.9945127593444463
9265,0.9930784853212711
9266,0.9915997660512178
9267,0.9929404886836928
9268,0.9940710542366467
9269,0.9907100548136671
9270,0.9908463515371652
9271,0.9884333965672698
9272,0.9959009976709605
9273,0.9931012626250384
9274,0.9850358760947524
9275,0.9938020319604399
9276,0.9891605506723176
9277,0.9829581713253973
9278,0.9885280553347388
9279,0.9768004557545269
9280,0.9876595989854654
9281,0.9801758074357358
9282,0.9823041961694965
9283,0.9652628960060848
9284,0.979908652894712
9285,0.9832657586104319
9286,0.9886745650663672
9287,0.9795250048773428
9288,0.9867751383816026
9289,0.958927569310747
9290,0.971813422300111
9291,0.9830491500737758
9292,0.96274587130624
9293,0.9802268204544534
9294,0.9867455865291427
9295,0.9942368843754681
9296,0.9886698194034624
9297,0.9912783211247331
9298,0.9916295982009543
9299,0.9958387646027328
9300,0.9955358491777526
9301,0.9617908424773494
9302,0.9872600239656951
9303,0.9753289192032113
9304,0.9608208072727356
9305,0.9747545966454924
9306,0.9841519894736481
9307,0.9934384595870502
9308,0.9893652051278454
9309,0.9938849466485333
9310,0.9949558431955341
9311,0.9954175196408738
9312,0.9951015295711721
9313,0.994245002881533
9314,0.9942260964072962
9315,0.994007630693321
9316,0.994449535298033
9317,0.9946283243164309
9318,0.9937821835946954
9319,0.9965749120821852
9320,0.9973620855483982
9321,0.9960931142552418
9322,0.9950966959583339
9323,0.9953636542307374
9324,0.9948743560365696
9325,0.9946423469289066
9326,0.994177580965183
9327,0.9928171332796689
9328,0.9910524133191271
9329,0.9917601836442939
9330,0.9907390055376425
9331,0.9918234155260757
9332,0.9926897534794338
9333,0.9952480103099152
9334,0.9923393171969466
9335,0.9935752433858476
9336,0.988962452720791
9337,0.9859734256346153
9338,0.9846885381656805
9339,0.9788017382834917
9340,0.9736871741214346
9341,0.9649049316004955
9342,0.968990597232784
9343,0.9607846972795594
9344,0.9918811287631419
9345,0.9796982648948419
9346,0.9844341122653779
9347,0.9826332124276248
9348,0.9845434308189858
9349,0.9891586672173929
9350,0.9825933391447399
9351,0.9784287827322233
9352,0.986359863792935
9353,0.9958221409858156
9354,0.9944804619272029
9355,0.9848531811401354
9356,0.9944149466752854
9357,0.9939921278512553
9358,0.9842571600708047
9359,0.9846520021364655
9360,0.9960722142718722
9361,0.986428244047411
9362,0.9883820371362528
9363,0.9906300748581732
9364,0.9896745698557937
9365,0.99487915624469
9366,0.9926696352612615
9367,0.9913369646668118
9368,0.9940582980564812
9369,0.9936992994661417
9370,0.9905261696664147
9371,0.9946351838179508
9372,0.9909619524316132
9373,0.9929101489382852
9374,0.9865960166944238
9375,0.9838901982146953
9376,0.9893027918951228
9377,0.9926611870873921
9378,0.9931678422458511
9379,0.9940926952127025
9380,0.9958784281395997
9381,0.9956076160291804
9382,0.9951565383460927
9383,0.9958496581927132
9384,0.9946504856832745
9385,0.9853636412087834
9386,0.9717672471746481
9387,0.9674396481046331
9388,0.9938940841537869
9389,0.9911847728710763
9390,0.985510404650774
9391,0.992913461768209
9392,0.9948088420873461
9393,0.9924632227592542
9394,0.9842282172906848
9395,0.9879988221936945
9396,0.9901996002756305
9397,0.9853841807182383
9398,0.9853500455454521
9399,0.9787831277904439
9400,0.9917595534416178
9401,0.9907398255380038
9402,0.9892329441247364
9403,0.9880116285275165
9404,0.9897931817620257
9405,0.9855691725016723
9406,0.9930746044217366
9407,0.9946351838179508
9408,0.9940773897817123
9409,0.9932143779236278
9410,0.9957205259718527
9411,0.9933392996815057
9412,0.9945676151592036
9413,0.9960764556936257
9414,0.9949150106815939
9415,0.9941421884672491
9416,0.9938350835876311
9417,0.9933958326036927
9418,0.9911431478444755
9419,0.9903760404377601
9420,0.9615561451422938
9421,0.9592471225666569
9422,0.99389249442172
9423,0.960614923658156
9424,0.9635128505300965
9425,0.9714860490564023
9426,0.9935715430812854
9427,0.9940219480423813
9428,0.9944878367045441
9429,0.99462682723834
9430,0.9948418634445259
9431,0.9955956356461386
9432,0.9967144050252631
9433,0.9928065404863592
9434,0.9959863497720707
9435,0.9957945167586063
9436,0.995052482554667
