,0
5151,0.00029681009702947674
5152,0.00046745857892606515
5153,0.0012634537829964746
5154,0.0006377834953609168
5155,0.0018905572809338514
5156,0.0021796548700136757
5157,0.0014380226721874738
5158,0.00044781090505007366
5159,0.00045370446607533347
5160,0.0006115237752104638
5161,0.0006269710939360259
5162,0.0005528370719568185
5163,0.0007629737274908282
5164,0.0016569853857705385
5165,0.0019757935529651047
5166,0.0006152436413649212
5167,0.0016935816740519792
5168,0.00023074427532179595
5169,0.0007830708167536057
5170,0.004016671183489968
5171,0.0004434137294656504
5172,0.0026260977448926393
5173,0.0006587400946302165
5174,0.0016039439252592356
5175,0.0016979827782460056
5176,0.0016532243393830312
5177,0.0029783268167783623
5178,0.0018350117953765059
5179,0.00032579300592448476
5180,0.0016259729012400215
5181,0.0008748533137298934
5182,0.010719747417952835
5183,0.0007009248639308802
5184,0.0011008847873012252
5185,0.0008622142580907589
5186,0.00023412388111587797
5187,0.0004298174489403574
5188,0.0009312506546333739
5189,0.0005858687362062457
5190,0.0012731415510211066
5191,0.00040524692764540575
5192,0.0005879653910499918
5193,0.0018916854997604981
5194,0.0004255546869024576
5195,0.0023799094984458054
5196,0.00034542743363529053
5197,0.0005406093634337953
5198,0.00035506851061214637
5199,0.0005486535380348251
5200,0.0006854395422784769
5201,0.0012218832640545267
5202,0.0004881501056900374
5203,0.00041161382749819526
5204,0.00023090785135011896
5205,0.0003634299314523156
5206,0.0016427896835869036
5207,7.895837995294729e-05
5208,0.0003042488332330033
5209,0.00043363928042127603
5210,0.001632562434069172
5211,0.0005483687546933363
5212,0.00018558443357392614
5213,0.0019062618621717463
5214,0.0011736633313055205
5215,0.0006155479931564476
5216,0.001629192833444996
5217,0.0017725806334358677
5218,0.0005818026727923288
5219,0.0027949018178794246
5220,0.0005488400098456495
5221,0.012638660656121193
5222,0.006906340025808137
5223,0.00040017480789496815
5224,0.007028362877343957
5225,0.001690209119191904
5226,0.0005368867522065559
5227,0.005667699135615641
5228,0.0004324102571375436
5229,0.0004434008674069057
5230,0.0005439980871239567
5231,0.0006563416709024706
5232,0.0007654126863463851
5233,0.0009518978839825789
5234,0.0011850139038413164
5235,0.0007001599735030626
5236,0.0005968466026320027
5237,0.001203813934053029
5238,0.0016688217641957024
5239,0.0015610447850964951
5240,0.0008524963055618418
5241,0.0015445852517012087
5242,0.00100412614410743
5243,0.0022960295862485144
5244,0.000742346962009555
5245,0.0009637409038317726
5246,0.0011603420486125027
5247,0.00045908575735713423
5248,0.0020885940233708704
5249,0.0020722047590362542
5250,0.0026808212300974232
5251,0.0007782577808775427
5252,0.0020506482307312266
5253,0.000453776626378437
5254,0.0005903340501676244
5255,0.0009154963183964504
5256,0.0016791271112028142
5257,0.0026609963714971665
5258,0.0005259295599482878
5259,0.00030613211832153576
5260,0.0005715231572337625
5261,0.0008753506590934552
5262,0.004637935763182747
5263,0.0008631769073434871
5264,0.0004991296642383831
5265,0.0010297342005056247
5266,0.0023680561459510532
5267,0.0007101529742251298
5268,0.002701062092746555
5269,0.0003098573168421006
5270,0.000558581131754614
5271,0.0010423106971884728
5272,0.00228257702845169
5273,0.004697188180069566
5274,0.00134557841714922
5275,0.0006778350221751733
5276,0.005040581115276995
5277,0.00379592724366372
5278,0.002481325840086816
5279,0.0005300732218289665
5280,0.0007810362532241277
5281,0.001181142806154129
5282,0.0003816798980427291
5283,0.0008182420610954338
5284,0.00011709143586884818
5285,0.0021282820409057037
5286,0.0034451543188227674
5287,0.0004813503623954603
5288,0.0006259070547106837
5289,0.005915955999302694
5290,0.0005652468932486179
5291,0.00027606722592524727
5292,0.0006916113044001864
5293,0.0010684125933700947
5294,0.0011122491000392384
5295,0.0006726433333857267
5296,0.0016754742465394342
5297,0.0006643611333284433
5298,0.0006311839293853886
5299,0.00028909488643473236
5300,6.41232876722574e-05
5301,0.00037535978568861483
5302,0.0015966657880124684
5303,0.0010400832141208491
5304,0.0007426397724125138
5305,0.0008243497058381511
5306,0.0008535539225004594
5307,0.0009066454996696844
5308,0.00032295703065792473
5309,0.0003500447811560263
5310,0.0010058163953821028
5311,0.0005341067571254258
5312,0.002014966026446485
5313,0.0005631282245532657
5314,0.000930734309290564
5315,0.0009782134976113969
5316,0.0010171273014244065
5317,0.0005704798858483204
5318,0.0006535646818330087
5319,0.00045559497649625444
5320,0.0008697850236920822
5321,0.003896456898964181
5322,0.0035059301247293345
5323,0.00048149994500660143
5324,0.0006343046332198432
5325,0.0006599433399570822
5326,0.0003199147300796969
5327,0.001459248031713126
5328,0.0011597025172656328
5329,0.0005499297632729663
5330,0.00027440104744508304
5331,0.006485445236905659
5332,0.0006267507067516826
5333,0.0003709589732709994
5334,0.00082774819411916
5335,0.0007642184395910534
5336,0.0022571955490825264
5337,0.0021467432233071514
5338,0.0003258415660483344
5339,0.0008652092990373159
5340,0.0005461843114541672
5341,0.0013255954540010366
5342,0.0006409085420456453
5343,0.00227411563374565
5344,0.00365827597338919
5345,0.0036780742681629193
5346,0.0009414374315655202
5347,0.0011466318339096715
5348,0.004380049343690995
5349,0.0004871327090347733
5350,0.000424374864967618
5351,0.0002336671961340407
5352,0.0002528394513561766
5353,0.00027181661618481154
5354,0.0011546716231395407
5355,0.0029382335156469524
5356,0.0052679239677004604
5357,0.0005567995128262737
5358,0.0007159388390800283
5359,0.0007035754402542215
5360,0.0005134021504964903
5361,0.0020643368366054203
5362,0.0013713463447172392
5363,0.0007746456786208929
5364,0.0004696258052516
5365,0.00028995295815575667
5366,0.0005938725223660174
5367,0.00030564771659632604
5368,0.002273006602568563
5369,0.0015162708606741215
5370,0.0025850384530939938
5371,0.00034336467862289597
5372,3.0073989890461607e-05
5373,0.001073975574102119
5374,0.0009503263577676586
5375,0.0012094730956116863
5376,0.001290926984554144
5377,0.0007180895685507051
5378,0.0008477520026824701
5379,0.0005723274054725092
5380,0.004391265997865221
5381,0.0008891034319536633
5382,0.0007658771095003652
5383,0.00044526074805107134
5384,0.000359506683534558
5385,0.0007619706374560424
5386,0.0008567298091507081
5387,0.0015254010544644974
5388,0.0010373826278539785
5389,0.0012594736564503347
5390,0.0028875172534907328
5391,0.0009872003975825584
5392,0.000910634399543158
5393,0.0006879040145832314
5394,0.000922943104620523
5395,0.0010011458762370716
5396,0.0008531957311320434
5397,0.00039859570356028324
5398,0.0012448410567108743
5399,0.0004312843787215872
5400,0.0006718695883397845
5401,0.0004234775535145532
5402,0.004482539323026201
5403,0.00045821041587995636
5404,0.0039270404149359455
5405,0.0008933735294423414
5406,0.0006579600359310532
5407,0.0007110421271407486
5408,0.0007789844607257812
5409,0.0006578583717044761
5410,0.000529121851915974
5411,0.004263938688689949
5412,0.0010313154848932084
5413,0.0004075103687452945
5414,0.0011310945576661895
5415,0.000421769407467837
5416,0.0009312412284378539
5417,0.00021365329450302888
5418,0.0004583885339069388
5419,0.003925072022934949
5420,0.0003055929681409967
5421,0.0011520101686095477
5422,0.00036413271517601127
5423,0.0008826050777119461
5424,0.00042946665704726977
5425,0.0017704665312540076
5426,0.006323447325142909
5427,0.0006799512030569253
5428,0.00030015836020052985
5429,0.00036770002578803484
5430,0.0005471285782756406
5431,0.00019514019366222423
5432,0.00035292341774583987
5433,0.0007493020022305542
5434,0.00029853059344554106
5435,0.00020289466175511396
5436,0.0002960326222935606
5437,0.001188738519203873
5438,0.00048510132587259366
5439,0.0029428593526873406
5440,0.002528774267037317
5441,0.004617587870501038
5442,0.0007373858077517296
5443,0.00277449644903569
5444,0.0003496735106959304
5445,0.0003062754442127449
5446,0.0005573020165176316
5447,0.0007360071427218497
5448,0.0007263365530484624
5449,0.0031870227586130676
5450,0.0009062530144666719
5451,0.0006252791730548917
5452,0.0007418762714744211
5453,0.000325962149391016
5454,0.0012338074392234425
5455,0.0003140880760948697
5456,0.0006238936762234089
5457,0.00035092800229566043
5458,0.0006655902791580239
5459,0.001237305189555381
5460,0.0014580775602495476
5461,0.006636706401747132
5462,0.0010970163066586058
5463,0.0008375647244019791
5464,0.0006695976132555007
5465,0.0009540392102890791
5466,0.00031392069999801135
5467,0.00046415267515606155
5468,0.0006841540022290305
5469,0.001724578802159601
5470,0.0007610071845482772
5471,0.0005946652155448814
5472,0.0010814426341844657
5473,0.0006061231350942807
5474,0.001308470443461467
5475,0.001224058358237283
5476,0.0007445007365142263
5477,0.0008010464899450995
5478,0.0007113875264391845
5479,0.0035991833648640454
5480,0.0006477285579775034
5481,0.0003506738823677345
5482,0.0012896647777088488
5483,0.0004839937908086722
5484,0.0003027638508504897
5485,0.0013729739146651997
5486,0.0004696627098882722
5487,0.00037794609085325107
5488,0.0014336612998683102
5489,0.0013146949130420087
5490,0.0010666156713417844
5491,0.00032948176667294037
5492,0.0010790561449253537
5493,0.0005646497095004093
5494,0.00092458549272357
5495,0.0005574481514549745
5496,0.0009652055720397781
5497,0.0009244798810109564
5498,0.0005306329271640846
5499,0.00045941580694334794
5500,0.0027523997168783995
5501,0.001326261084335631
5502,0.00043167041616955215
5503,0.0005696203846765562
5504,0.0013662547653744157
5505,0.0006561589113615865
5506,0.00020902560775562
5507,0.006943719823373539
5508,0.0021870424260639386
5509,0.0011669739705389072
5510,0.0033866743571785347
5511,0.0007436144134173344
5512,0.0016102353040949537
5513,0.0008789384390647266
5514,0.0005196813816344373
5515,0.0015044578372483681
5516,0.0013339298571979205
5517,0.0007596646456991475
5518,0.0008451542090682396
5519,0.0023696881720054017
5520,0.00020418702192284826
5521,0.0006335037583377424
5522,0.0006189682772992644
5523,0.0015715370532090591
5524,0.0015910440161332898
5525,0.0012970725646457926
5526,0.0008464995357955871
5527,0.0013090885503088295
5528,0.00043381347457355614
5529,0.0005122687054408191
5530,0.0004942701579217769
5531,0.00033542756394544
5532,0.0018107410861149984
5533,0.001996785186443167
5534,0.0005474195122365093
5535,0.0002650861590468689
5536,0.0005327727589055355
5537,0.0006198786506045737
5538,0.0003363579622552665
5539,0.0006401086359380121
5540,0.0019264497667457418
5541,0.001722621647631434
5542,0.0017139060905227606
5543,0.0004884422778853062
5544,0.0003676094388338876
5545,0.00042708004857485864
5546,0.0003436035554657995
5547,0.0014184881186312145
5548,0.000982759367103445
5549,0.0011066095386963633
5550,0.002304856732010991
5551,0.0012782789465129185
5552,0.000670664865435728
5553,0.00037284636775699107
5554,0.0009313428777990867
5555,0.0016034682911395765
5556,0.002747844485985523
5557,0.003027451170759455
5558,0.0004044598817306953
5559,0.010473936223826662
5560,0.0009054669747588125
5561,0.0006324502751061856
5562,0.0020899562442521693
5563,0.0004579916938698576
5564,0.0011832197122350245
5565,0.0026910598767645663
5566,0.0004718477981613237
5567,0.0009631614514559758
5568,0.001194713715384399
5569,0.0052571287785140326
5570,0.00048414556479212177
5571,0.0017991056890153758
5572,0.004291332340005139
5573,0.0028121733390598764
5574,0.001169252672826316
5575,0.000228823784324934
5576,0.0005553107319445118
5577,0.0002347851269611253
5578,0.0006133680494494119
5579,0.0005719268991158969
5580,0.0009831325341028746
5581,0.0013043178697191243
5582,0.0007528253503643225
5583,0.0002674410307628534
5584,0.0037566978003865338
5585,0.00043744805427407677
5586,0.0004514184814818915
5587,0.0010869071832030862
5588,0.0005772901274328091
5589,0.003503737441666372
5590,0.0005454654020583064
5591,0.00029956599533946055
5592,0.0010002898708280999
5593,0.00032280321181505484
5594,0.0005672219420728835
5595,0.0007605331774860228
5596,0.0058217496416415465
5597,0.0007531442967283846
5598,0.0003773345056957319
5599,0.0024023463695729192
5600,0.0034769085038901535
5601,0.0002545632288508399
5602,0.006792324509314036
5603,0.00230426697712486
5604,0.21581995633519835
5605,0.0009053565134777593
5606,0.0014845565204989581
5607,0.0008787848475696752
5608,0.0004470561191331578
5609,0.00593285439155437
5610,0.0004553384837236491
5611,0.0005218296894691379
5612,0.0006808685022025127
5613,0.0003786029844626201
5614,0.0011409322482648975
5615,0.00040002933232835514
5616,0.004592329540451059
5617,0.0005670176912110169
5618,0.00032443075681552747
5619,0.0002628626768911186
5620,0.0010582471405638021
5621,0.0005847172868123448
5622,0.00024106193518685744
5623,0.001907873036904243
5624,0.0008590032327526478
5625,0.004124919972083541
5626,0.000627460237884404
5627,0.0031901789279796815
5628,0.0006222300277935001
5629,0.0014161749473069463
5630,0.0002953478839150083
5631,0.0006143091563414409
5632,0.0008739525668878405
5633,0.0003585560222863182
5634,0.0006313938880837644
5635,0.0001895993169323229
5636,0.0006151114086710245
5637,0.0015338102096029754
5638,0.0014724063295593556
5639,0.0008853767482738804
5640,0.0013341340289099977
5641,0.0011387216144510672
5642,0.0006586751944183559
5643,0.001694633997180275
5644,0.0008402334201609779
5645,0.00445475494235106
5646,0.00037188571768339695
5647,0.0003521464175980713
5648,0.0010463996797858077
5649,0.0007615225708771156
5650,0.0008054250172792684
5651,0.0005401425405699278
5652,0.002057958899262156
5653,0.0005681150950766564
5654,0.0006446580097681524
5655,0.0008857291408837744
5656,0.003138871943494626
5657,0.003784824066423125
5658,0.007077025322751593
5659,0.00253722947380376
5660,0.0003659154528225943
5661,0.000673467359675353
5662,0.0006097871917232346
5663,0.0007165359458960464
5664,0.000860563852908283
5665,0.0007639214929876425
5666,0.0007617371935424903
5667,0.0006774894359845092
5668,0.0009068905517339497
5669,0.0004025514764176182
5670,0.0022652981194304827
5671,0.0006174967773231734
5672,0.0012680375355230797
5673,0.0006551053767456935
5674,0.0013463647379880486
5675,0.003246089244161267
5676,0.0036141588578105753
5677,0.0006479772278995206
5678,0.0007392801628781178
5679,0.0004756175365410375
5680,0.0004768108356290146
5681,0.00035707345136799974
5682,0.0002564685805855565
5683,0.0011066959194876301
5684,0.003144042125512861
5685,0.000579352201034654
5686,0.0004969588371649688
5687,0.0009717927664611912
5688,0.0004818891948198909
5689,0.0007730178565629266
5690,0.002216119103094707
5691,0.000347663889851787
5692,0.00043006780172789725
5693,0.0005848468583333844
5694,0.005756073650029834
5695,0.003164062805141316
5696,0.0013426913487202474
5697,0.00038996903693765773
5698,0.0004047854295918328
5699,0.001211594154572964
5700,0.00047540189854968954
5701,0.0003291971702887654
5702,0.0005936718177229792
5703,0.0015831877457466131
5704,0.0013064056343041334
5705,0.0006474257793239234
5706,0.006819300139340478
5707,0.000585306771370227
5708,0.002537785968628148
5709,0.0005768695959175758
5710,0.0006059133911124924
5711,0.0002090670732210998
5712,0.0023552576427796107
5713,0.0006151655718390781
5714,0.0008965282199956958
5715,0.0006125225456090948
5716,0.0003721882660038386
5717,0.007511504759524195
5718,0.0005502992529145752
5719,0.0005488330034649592
5720,0.0008650440169496292
5721,0.0006172136703771878
5722,0.0007055924305477866
5723,0.0008065554662854303
5724,0.0035875097532484693
5725,0.0004406535389911594
5726,0.007908699280843612
5727,0.0016153485876504242
5728,0.0004482405411099075
5729,0.0018894022493839723
5730,0.0030885416321224995
5731,0.001999106864462778
5732,0.0021268502652170554
5733,0.0008141172507095413
5734,0.0005882152830627607
5735,0.0006464024050623217
5736,0.001999523037023256
5737,0.0037436170670231508
5738,0.0011910958403275342
5739,0.0007973925065961315
5740,0.00040465704652993485
5741,0.0008930786407591976
5742,0.001045737804355076
5743,0.0005838900521645691
5744,0.000319727505999821
5745,0.004752946613152523
5746,0.0010481646845174144
5747,0.0008052997526290702
5748,0.0016914992192576532
5749,0.00041942187244767813
5750,0.0004741459151631329
5751,0.0010010609991314716
5752,0.0067317803999366555
5753,0.0007716456391591465
5754,0.0008143603836228628
5755,0.00025909648761765193
5756,0.007143793277732134
5757,0.002636382866963736
5758,0.0038642077479727533
5759,0.0011871596180703114
5760,0.00045146121271349385
5761,0.000332796479963085
5762,0.005217883452794489
5763,0.003899632811750384
5764,0.006989799192560207
5765,0.0022490013202863166
5766,0.0004232597269302037
5767,0.0016213827187803263
5768,0.001098909827006729
5769,0.00047643754441056645
5770,0.000793399225097061
5771,0.0012710006864864484
5772,0.0017662610319359425
5773,0.0005957227736920432
5774,0.000337257051285832
5775,0.0012804168843790558
5776,0.0012239533685534513
5777,0.0005833222694599123
5778,0.0008104768496223809
5779,0.0004357674778559879
5780,0.00031037540172649993
5781,0.0019413213024081176
5782,0.0005663659645681781
5783,0.001740070710365486
5784,0.0005471523749012648
5785,0.0009089801724265241
5786,0.00033615176494934684
5787,0.001529187214065693
5788,0.0005929555773999843
5789,0.0006214484930569573
5790,0.0031213094857203538
5791,0.006818707756870552
5792,0.0011293112602006037
5793,0.0003682174478532426
5794,0.0010972152510997234
5795,0.0006645435824972817
5796,0.00044260305554319837
5797,0.0009931826282150412
5798,0.001841004270706544
5799,0.0004276619863571906
5800,0.0004869472750354265
5801,0.0009715259063394738
5802,0.0013449571536308436
5803,0.0005401245250848166
5804,0.0008852208816031496
5805,0.0015451671294906895
5806,0.0003363579622552665
5807,0.0008841478011226603
5808,0.001108146653518245
5809,0.0003835060873867602
5810,0.0011130947902173879
5811,0.0008206902546436986
5812,0.0006569106914407507
5813,0.000606825236251002
5814,0.0006741057431822627
5815,0.00038469495526524054
5816,0.002301298817663435
5817,0.002510880567166304
5818,0.0012698050659812085
5819,0.000761489435431274
5820,0.000882223919639199
5821,0.0005988402357893694
5822,0.0011912522636658082
5823,0.0005451532852005205
5824,0.0006027288239451652
5825,0.00037249407101824425
5826,0.0031110867327523713
5827,0.0028104418148749573
5828,0.0004782744180880404
5829,0.001232292297517693
5830,0.001235142332426796
5831,0.00030179028139254427
5832,0.0003422429272294764
5833,0.0007905068695333448
5834,0.0006432201218818906
5835,0.0008159862527916305
5836,0.0005476288211293379
5837,0.0005837438315270192
5838,0.0006850363391052073
5839,0.002453437734605135
5840,0.0007002847750063936
5841,0.002573184768379824
5842,0.0045506328725299135
5843,0.0003637583609232532
5844,0.0004033165753217822
5845,0.00043420969352725224
5846,0.00036000384858731025
5847,0.0018494949357007412
5848,0.0006248646563573796
5849,0.00040191873123798745
5850,0.0033658816164837363
5851,0.00038342211515185974
5852,0.000438460333078988
5853,0.0012585607533887279
5854,0.0005485047294762175
5855,0.00048033071151675454
5856,0.0029755730654220207
5857,0.0038196019151819282
5858,0.0027317197767299153
5859,7.893324194781963e-05
5860,0.00048236605216911904
5861,0.00037148536307478363
5862,0.0016548962767466962
5863,0.0014729042120997218
5864,0.0012297136593505697
5865,0.0005996821019558435
5866,0.0004136803824333174
5867,0.0004436244093623521
5868,0.0005524367197415179
5869,0.0008156527443446748
5870,0.0006777767541362692
5871,0.00040242423560393184
5872,0.0008344524899807416
5873,0.004320592888552554
5874,0.0009319928734498867
5875,0.0006014332483735031
5876,0.0005778833061897586
5877,0.0024445964218191775
5878,0.0006505461656693722
5879,0.00035691078493439976
5880,0.0008829796619013183
5881,0.0004989113447705151
5882,0.0006165268276141361
5883,0.0002975002484742153
5884,0.0029972093398914126
5885,0.008102318027912236
5886,0.0009682316193487069
5887,0.005628417800853969
5888,0.0018017664745853738
5889,0.002398080206687111
5890,0.00045823866611692824
5891,0.00032884503999986873
5892,0.0008148575790986111
5893,0.0008306777169089151
5894,0.0009659221220832733
5895,0.0005002086226764441
5896,0.0003639058089921024
5897,0.002197397218863493
5898,0.0006192712109659187
5899,0.0011981475084949606
5900,0.0007848891776517625
5901,0.0006721800619479915
5902,0.0010324062919420463
5903,0.0007550567043052425
5904,0.0009052745072099183
5905,0.0016533939979732403
5906,0.0006222614975634641
5907,0.00038729082896221467
5908,0.0007120261002117876
5909,0.00019075323737873114
5910,0.000707234600395356
5911,0.0015281821351942092
5912,0.0010387658537385433
5913,0.0031302818289164315
5914,0.0004947190424021184
5915,0.005458061543138487
5916,0.0008801249325833072
5917,0.0019631302939122548
5918,0.0006731073737912662
5919,0.0009259796788621791
5920,0.0016374617963827256
5921,0.0008665150199478748
5922,0.004850909963750052
5923,0.0005165914597119631
5924,0.0009328736604953283
5925,0.000953176761246987
5926,0.0005163842402824627
5927,0.003581996263097522
5928,0.0010010235927651085
5929,0.002819326033673198
5930,0.0009038828936993212
5931,0.0004636450884515174
5932,0.00045231830273199117
5933,0.00113198961293001
5934,0.0030578845130569666
5935,0.0014689385442243086
5936,0.0007413858873032203
5937,0.00222434911061018
5938,0.0012321469076556418
5939,0.0006277161069402836
5940,0.00046334004182172194
5941,0.005688678027977158
5942,0.0013990223182235976
5943,0.00048462411692773715
5944,0.0006441182050965471
5945,0.0003430433379007869
5946,0.0021255166033438385
5947,0.0007811151977050873
5948,0.0007561326593270431
5949,0.0003510386097143222
5950,0.000540601112749358
5951,0.0018032709377537536
5952,0.0003626163546012422
5953,0.0008646985325336064
5954,0.00029593219222319493
5955,0.0018682438411762525
5956,0.001138575682315805
5957,0.0008997863761775022
5958,0.0005051521061931277
5959,0.0011516917284433706
5960,0.001019736195430214
5961,0.0003746132466241185
5962,0.0014002047863217308
5963,0.00026037060788886707
5964,0.0026572640908480113
5965,0.00041681188450785325
5966,0.0006540279565658099
5967,0.0007905410074557364
5968,0.0018856659664221085
5969,0.0017729505038503299
5970,0.00043655031755935274
5971,0.0006402517120475793
5972,0.0014901570814520447
5973,0.0006229104692579464
5974,0.0006707511182316656
5975,0.0015392122047966888
5976,0.0025887250135094623
5977,0.0006288521381482726
5978,0.0004855791446811324
5979,0.0006237421011560924
5980,0.001005418805475152
5981,0.0002753185627989933
5982,0.0008046449776177237
5983,0.0003849679184422835
5984,0.0005364775291650291
5985,0.0014157688229329934
5986,0.001922281791101142
5987,0.0006393316531322084
5988,0.0006862597677355412
5989,0.0003137820404066826
5990,0.001149623810453627
5991,0.00028916085745116633
5992,0.0020881039737908735
5993,0.001551131752641826
5994,0.00022333926652961467
5995,0.0008333612712184592
5996,0.00043799180928777963
5997,0.0004937824783365342
5998,0.0002478090814347586
5999,0.000565952368192896
6000,0.0021163619265185704
6001,0.0009252695737042591
6002,0.001593697790880459
6003,0.002720721434873234
6004,0.001534877566205063
6005,0.0004143198300487968
6006,0.0018981412900234093
6007,0.00047548022040953884
6008,0.0008592098347629072
6009,0.0004998836212899413
6010,0.0027125495294451304
6011,0.00044208000951083344
6012,0.0018667636173054745
6013,0.00010168388129266913
6014,0.0002621500311481401
6015,0.0014041492373125131
6016,0.0001936093073299141
6017,0.00044218413295077597
6018,0.00044462088092390317
6019,0.023430893066550794
6020,0.0005163938904556019
6021,0.0013534480392320824
6022,9.619371366140588e-05
6023,0.0014976541474492847
6024,0.00039114573194052053
6025,0.007751694149073332
6026,0.0008255231391876529
6027,0.0009576699286589788
6028,0.0016543271204103036
6029,0.0019815871461587304
6030,0.0009723994677560835
6031,0.00067120340457271
6032,0.0003448979818867489
6033,0.00096631124906479
6034,0.0012567199652622433
6035,0.00038421531332911876
6036,0.0005543554642276794
6037,0.00046790106258694025
6038,0.0014573215677953924
6039,0.004199647890031306
6040,0.0016758681946392202
6041,0.0006726794065887428
6042,0.044672349211244314
6043,0.0012446337341151669
6044,0.000759238856691856
6045,0.0005303707519165483
6046,0.0003704998168041718
6047,0.0014043620588939077
6048,0.0005033720159836225
6049,0.0008019949099615498
6050,0.0005520561360778429
6051,0.0004419710862216895
6052,0.0017546984719110828
6053,0.0014271340581689632
6054,0.0036415431551359615
6055,0.001008875241834447
6056,0.0003623678384152663
6057,0.0002746208562007695
6058,0.00043805091677090273
6059,0.0022151988970941015
6060,0.00547387807670146
6061,0.005167051245260352
6062,0.0006499519901408461
6063,0.0014686249004182267
6064,0.003181558412909145
6065,0.0005614097631265731
6066,0.001471509087785824
6067,0.0016274635238829292
6068,0.0005280331981141717
6069,0.0013013522823473408
6070,0.0005771317301368059
6071,0.0010060238884506195
6072,0.0012410740615313388
6073,0.003018749621478567
6074,0.0008458079421342691
6075,0.0005699432386537171
6076,0.006144626804104303
6077,0.0032498644197957475
6078,0.0004914636890299704
6079,0.0030140400200298592
6080,0.0010407183073012983
6081,0.0002503473238472768
6082,0.0007648081644884519
6083,0.0022002627198061094
6084,0.0018944283146317183
6085,0.0008052620305165899
6086,0.0004572525914947005
6087,0.0004737170188969444
6088,0.0005964710825100555
6089,0.00033132898828555066
6090,0.002119341652651112
6091,0.0003515864633018689
6092,0.0005636903755889816
6093,0.0018362064535629842
6094,0.0018297518571239188
6095,0.0010077189589983086
6096,0.001290125545560964
6097,0.0004676222570404793
6098,0.003653689646513444
6099,0.0006678306295236381
6100,0.0003157071609829279
6101,0.004847496338237886
6102,0.005574224971393348
6103,0.00044365152350978835
6104,0.00043515663218700914
6105,0.0004939782810349147
6106,0.0005531439935532005
6107,0.0005122397741575865
6108,0.004715284482666334
6109,0.0005610216962958588
6110,0.0008245243693276904
6111,0.0018867917553228454
6112,0.0011020452985545863
6113,0.00036170020182455296
6114,0.00044494416735291095
6115,0.00034384545077656013
6116,0.0023654486867513117
6117,0.0004353703232156507
6118,0.0003441361515632139
6119,0.00046097922387582796
6120,0.0009336700530441584
6121,0.0006401190934554144
6122,0.0022432155153921016
6123,0.00016694582160278688
6124,0.0007756478117178033
6125,0.0012907546030803112
6126,0.0014206610377641752
6127,0.0003996369329613749
6128,0.0008204148997677723
6129,0.00027363370673361056
6130,0.00027815062714702584
6131,0.0011951184476533846
6132,0.00041603475884941166
6133,0.0006900818043172483
6134,0.0028798558732309703
6135,0.00022256515010360962
6136,0.0007533075722530765
6137,0.0009324505931076521
6138,0.0005661671723324559
6139,0.0008548046930938356
6140,0.0001536119145866672
6141,0.0006355730655532397
6142,0.0009909915545741304
6143,0.0005106733984928936
6144,0.0005107421961286233
6145,0.000333770132819205
6146,0.0010008453296138375
6147,0.0002434032683214878
6148,0.0007623506431982345
6149,0.0019371963577049377
6150,0.00048277848235314105
6151,0.0019858032326654485
6152,0.0023430715125374907
6153,0.0016724787753834964
6154,0.0014395312849016125
6155,0.0010189855896752453
6156,0.0003912424017795874
6157,0.0023209278380050013
6158,0.004931711856129614
6159,0.0009647195271508242
6160,0.0004042048371881049
6161,0.0016126182842892709
6162,0.001133762551878469
6163,0.00038661429496136547
6164,0.0012860662893167385
6165,0.0015415982105607953
6166,0.00019910932541192998
6167,0.0054137977356768455
6168,0.0007428156406139326
6169,0.0012285604680076839
6170,0.00246835429857613
6171,0.0010308069504571691
6172,0.00034561486015938155
6173,0.0006108004040771363
6174,0.0012312784586523246
6175,0.0007493676430297582
6176,0.0014814012558746173
6177,0.001270164960949084
6178,0.0005179879179719066
6179,0.0019132739753616656
6180,0.0009131974904985588
6181,0.0003303947582698837
6182,0.0033562219387253305
6183,0.00029521007436163356
6184,0.0013844502860212817
6185,0.0014125189712456366
6186,0.0026007327530139183
6187,0.00048592132944302136
6188,0.001270585724233914
6189,0.000794515168144827
6190,0.0004838663632741949
6191,0.000490659837103439
6192,0.0005745285936140681
6193,0.004506440666141996
6194,0.0013495190364752347
6195,0.004197444433253573
6196,0.00030613853124496204
6197,0.0027380796146917246
6198,0.0013998495111768939
6199,0.0007553524506225675
6200,0.0005452108258663538
6201,0.0003240622442767048
6202,0.0005013467319391942
6203,0.0025294529699056577
6204,0.008646093963658107
6205,0.0005575917614293509
6206,0.0013204222373703722
6207,0.003280093682588815
6208,0.0011683828238383137
6209,0.0007516430435118474
6210,0.0005897439692844659
6211,0.00044062141853683435
6212,0.0038477779007213106
6213,0.001714919628531289
6214,0.001078383547067216
6215,0.0003913256133402396
6216,0.0005059916542009826
6217,0.0003683223197778386
6218,0.0004361494696490653
6219,0.0007031391627888734
6220,0.0005271511450519235
6221,0.00022988246013747778
6222,0.0008623650528817629
6223,0.0027520534235294268
6224,0.0002867923480040374
6225,0.004200510773784486
6226,0.00037473010790668157
6227,0.0009482685241651135
6228,0.0018156462475619492
6229,0.0054538316516347584
6230,0.002295475483772688
6231,0.00024131731800954844
6232,0.0017456853155737974
6233,0.0005754328627057041
6234,0.0027735161251713158
6235,0.0006963630792535999
6236,0.0004507961588707297
6237,0.0009463236863004619
6238,0.0005657560070604989
6239,0.0005435502187274637
6240,0.0073783572740223164
6241,0.003937465174108227
