,0
1257,0.1993765446866468
1258,0.05914328005231359
1259,0.04978743073162782
1260,0.12133836954729216
1261,0.09437432778321475
1262,0.08772670401385
1263,0.1239726887466775
1264,0.06316492024815994
1265,0.1137215361809832
1266,0.2780279445930227
1267,0.41432730461818457
1268,0.7040351154864486
1269,0.8700453896218956
1270,0.5904416601452541
1271,0.6129360484428217
1272,0.2730517840006427
1273,0.25984510369303343
1274,0.30261980212291256
1275,0.19347787870619135
1276,0.15540035812877276
1277,0.07128581820418012
1278,0.0
1279,0.1527592473273624
1280,0.3304655652534239
1281,0.4791046297567979
1282,0.796249468818463
1283,0.7642766458019021
1284,0.5654933836564977
1285,0.39712943064069833
1286,0.21215944443268492
1287,0.15072095275182884
1288,0.203323314885997
1289,0.308237712586357
1290,0.4583371476044593
1291,0.5251827190191488
1292,0.6371532685865038
1293,0.780276652411869
1294,0.8033689246787213
1295,0.75607452618817
1296,0.9936279857905647
1297,0.6588468757781399
1298,0.8209767092862246
1299,0.7183202762707134
1300,0.6416828332117039
1301,0.39628589745926546
1302,0.38625052010291333
1303,0.21244732158807975
1304,0.23251536696438524
1305,0.2110776786423116
1306,0.22119486480012918
1307,0.2573054031418599
1308,0.35663905041023364
1309,0.4842966343257527
1310,0.6009700965501821
1311,0.8455650929380102
1312,0.6649022868593955
1313,0.5346153420187165
1314,0.3819729090135688
1315,0.3585021997329399
1316,0.3074021705859267
1317,0.16476733639163993
1318,0.209488139831465
1319,0.1373701103835406
1320,0.18945993514993734
1321,0.25803532194146384
1322,0.4815693535520791
1323,0.5570459920122919
1324,0.6976209146157007
1325,0.8140184766769281
1326,0.9109307487793469
1327,0.8482873440830627
1328,0.7732435143824875
1329,0.7716311842474847
1330,0.7450420589994194
1331,0.6382288276056621
1332,0.5589618993764508
1333,0.45543546692150444
1334,0.34588319424194325
1335,0.3779223947094335
1336,0.4286336443517106
1337,0.2883809490782193
1338,0.4293485889776516
1339,0.3876428185090969
1340,0.28295127409375165
1341,0.2160002578557014
1342,0.14495508482026667
1343,0.14318777329151255
1344,0.24197668889967966
1345,0.26653977267402046
1346,0.34654420745244635
1347,0.3767547876421321
1348,0.5060532764352046
1349,0.5931144969027368
1350,0.3936774412897469
1351,0.23792612551115427
1352,0.15489770422793764
1353,0.13738727848183055
1354,0.07202289160499699
1355,0.054114077102216045
1356,0.08855822324343159
1357,0.1410684759537353
1358,0.17290018702680535
1359,0.20012021006859387
1360,0.3843014916438893
1361,0.5915795238704896
1362,0.6796004962897554
1363,0.5774548981743637
1364,0.5509414830011651
1365,0.5454413559585771
1366,0.442948388308681
1367,0.23420710031683095
1368,0.22706716477457833
1369,0.2162358327992502
1370,0.08218815780154269
1371,0.07971139240483234
1372,0.12493784956167611
1373,0.317537638591458
1374,0.7365358119129864
1375,0.8652921131779143
1376,0.9254460916545324
1377,0.6914930059914992
1378,0.6187785796343784
1379,0.6305978315672929
1380,0.47771141475290896
1381,0.3595906370071392
1382,0.4159649760586009
1383,0.09935812483291988
1384,0.04879554516091695
1385,0.06449103807300986
1386,0.11935027150921149
1387,0.20329543421221957
1388,0.35157401794960724
1389,0.6834955169027154
1390,0.8417954646239749
1391,0.8845587912478994
1392,0.8201407230814686
1393,0.7771172629278905
1394,0.8010570973655526
1395,0.8327819575560973
1396,0.652574932922544
1397,0.47622112480378614
1398,0.3864949680162715
1399,0.3321269472649908
1400,0.24311488734918912
1401,0.1846060005358864
1402,0.2542496162006283
1403,0.42011669550788794
1404,0.5144404511144934
1405,0.6688111026364757
1406,0.4990218117685505
1407,0.40670226234762175
1408,1.0
1409,0.605987487801534
1410,0.7056944544529548
1411,0.44718109471669376
1412,0.5191822923064929
1413,0.8153945002729296
1414,0.564086931196033
1415,0.7134231726190002
1416,0.4355805169476453
1417,0.5308326065083073
1418,0.8159746517901946
1419,0.886184002267698
1420,0.23836100958123344
1421,0.8011799961737591
1422,0.5898437232305308
1423,0.7119031416749377
1424,0.6604060644128175
1425,0.4380962983886428
1426,0.4382370013933317
1427,0.7099997797955787
1428,0.5973798936860194
1429,0.4474624091745195
1430,0.18249264736863946
1431,0.4612824828953051
1432,0.4477978191108251
1433,0.6811682884700385
1434,0.5191822923064929
1435,0.9635412421234085
1436,0.9759896554922265
1437,0.23668249943782935
1438,0.4665392413493139
1439,0.8125453238639754
1440,0.4019824711400908
1441,0.7117222730102118
1442,0.3971862513539277
1443,0.568479512496257
1444,0.870641308764454
1445,0.8163373890217841
1446,0.5160142097836922
1447,0.4816861737276646
1448,0.23836100958123344
1449,0.71945520488336
1450,0.4477978191108251
1451,0.5000578938513053
1452,0.34671371945598956
1453,0.46324797457209316
1454,0.8900913130297442
1455,0.9635412421234085
