,0
1909,0.14791293052891938
1910,0.2590898763968879
1911,0.02545430454028174
1912,0.14761568317048782
1913,0.0590908384923513
1914,0.1377179534358903
1915,0.3980084894671818
1916,0.4186599276907107
1917,0.16265357236532435
1918,0.019838685094316355
1919,0.16171810016916496
1920,0.12977991340839531
1921,0.12907602024126472
1922,0.03960859065734061
1923,0.17795026244869153
1924,0.14539216905473107
1925,0.09829079298222408
1926,0.40325092357283726
1927,0.031748008509907125
1928,0.17625280131569246
1929,0.26006795632995494
1930,0.2621607283615614
1931,0.3144171994551523
1932,0.1699979314726232
1933,0.04011602073130968
1934,0.02252319363555674
1935,0.09558734503144176
1936,0.08920633112438962
1937,0.1663115666385018
1938,0.4780719872600526
1939,0.11396153568892603
1940,0.2061741232799993
1941,0.060682362147258424
1942,0.032968097663875526
1943,0.2561326953375992
1944,0.8461686533807109
1945,0.2998808932415617
1946,0.14916170565040435
1947,0.07968315568675793
1948,0.17272958839120092
1949,0.07165021654045298
1950,0.062014593507994986
1951,0.1347399237312375
1952,0.09371207082683769
1953,0.13168108227835748
1954,0.0527293069130819
1955,0.14139401150412115
1956,0.018488220470522933
1957,0.16305829454943616
1958,0.13668460523073653
1959,0.10539439119685158
1960,0.0898870699031552
1961,0.11394267949501471
1962,0.06764230581145173
1963,0.06740289173821928
1964,0.16779334218258576
1965,0.04497221468870605
1966,0.08398647503609451
1967,0.07595015807770925
1968,0.06802229720098417
1969,0.10672296580502108
1970,0.11293819156275939
1971,0.10527540127396284
1972,0.05410718432412364
1973,0.13815500578780082
1974,0.02501846789206935
1975,0.09163004402538413
1976,0.11141712998658213
1977,0.257004221072679
1978,0.0938734519989959
1979,0.14450348182564954
1980,0.04429001166410991
1981,0.31274976806088717
1982,0.11216348220266048
1983,0.2307858255612645
1984,0.05455604816653155
1985,0.10762892223033878
1986,0.10101807279734637
1987,0.12025525765364545
1988,0.033090508924793614
1989,0.09077456182152531
1990,0.04232968585510454
1991,0.14558624969064063
1992,0.3288161665420774
1993,0.3327629292935846
1994,0.21186166295350556
1995,0.04163766096214043
1996,0.39172755269945536
1997,0.02927550146324024
1998,0.22265580996810655
1999,0.12839728444411644
2000,0.12822999790547487
2001,0.09940880192381997
2002,0.029700818121613203
2003,0.022257332591065996
2004,0.19083694673695503
2005,0.03493067162147706
2006,0.12656746601405694
2007,0.17536699943214837
2008,0.6132227102781695
2009,0.061655642577201665
2010,0.67272096461072
2011,0.2126855936510745
2012,0.23972727817237335
2013,0.34091200765971663
2014,0.09559329813869731
2015,0.07404232781465551
2016,0.022541885324388014
2017,0.1612508265760689
2018,0.2309008504282138
2019,0.00888943457603441
2020,0.07361744226148492
2021,0.06332321490507434
2022,0.11163562729075499
2023,0.6561229804879289
2024,0.043415861736003966
2025,0.20029122333378066
2026,0.1485796020938959
2027,0.20699957171820907
2028,0.10643333410327782
2029,0.0735234208282143
2030,0.035516743799528204
2031,0.2687684615851179
2032,0.17552022740577983
2033,0.11283651313656025
2034,0.09863156877490341
2035,0.05071920935791832
2036,0.07698206555767875
2037,0.0962668994069398
2038,0.15903084225876932
2039,0.05354841977481458
2040,0.11210244378609673
2041,0.09820586935183
2042,0.03965974973073254
2043,0.09949484023791597
2044,0.021534951599340546
2045,0.15401934744497256
2046,0.05116474099566397
2047,0.11630336420491201
2048,0.2081672991129482
2049,0.09958170218435171
2050,0.04998511110470073
2051,0.20090131896559238
2052,0.06986468170666896
2053,0.16740785511078946
2054,0.0692707009408348
2055,0.05721739184511145
2056,0.10281624305395226
2057,0.07230760237137139
2058,0.07409515947559218
2059,0.37817384615569277
2060,0.1637257853206917
2061,0.08052176362719807
2062,0.04710480910996077
2063,0.05396043408726363
2064,0.09829630890351332
2065,0.05249012385506774
2066,0.030747850114516435
2067,0.07509599615591117
2068,0.021830360590894153
2069,0.05851344911492106
2070,0.09622312888533707
2071,0.06729274297465251
2072,0.044818430496998705
2073,0.12324727380600381
2074,0.08401101519235266
2075,0.13378419734103472
2076,0.0594918020350894
2077,0.12131108656777537
2078,0.33390176995572424
2079,0.07003060022395953
2080,0.10947248264029094
2081,0.05136974392100947
2082,0.13450693122573312
2083,0.11099405097821988
2084,0.07240596293685335
2085,0.09564095966295778
2086,0.03966135929486117
2087,0.16339631235412172
2088,0.0482952817451345
2089,0.009540776493440147
2090,0.12715482557577493
2091,0.10255999316995452
2092,0.07378712784002323
2093,0.04199319986537283
2094,0.04617580844368526
2095,0.07339883469356696
2096,0.040857161976697295
2097,0.031239161694302596
2098,0.04424900431175283
2099,0.10817982742403344
2100,0.08338533129854951
2101,0.002001290111523241
2102,0.08077504594353423
2103,0.16149866061078305
2104,0.02557591991152296
2105,0.054176333384068395
2106,0.10056186625630584
2107,0.13696084233177686
2108,0.08994225410713541
2109,0.02927485733232798
2110,0.08300123796101916
2111,0.053579733369340986
2112,0.23616716765696238
2113,0.09953875586293605
2114,0.017007816203893494
2115,0.014056619668252631
2116,0.0899106879128499
2117,0.013901299477024724
2118,0.15872115000779136
2119,0.08945791492153728
2120,0.19406874926025422
2121,0.1027244857816269
2122,0.12684079852952299
2123,0.12468525378881413
2124,0.13167060256433852
2125,0.1510714215246766
2126,0.057813307751108316
2127,0.060185040515462085
2128,0.07752948669153556
2129,0.05289199564523874
2130,0.06770996813701584
2131,0.1767312850633839
2132,0.014354394608116931
2133,0.08071498806248241
2134,0.06428261546182805
2135,0.13086352004732973
2136,0.045015959623888796
2137,0.17170056136262232
2138,0.0433258579828064
2139,0.086729792795411
2140,0.35994794997046314
2141,0.1252291357781768
2142,0.052352998221513035
2143,0.04803185914750635
2144,0.006504675948039382
2145,0.0934929526595744
2146,0.027676232782007672
2147,0.01933194135943265
2148,0.18580321844752648
2149,0.04837202262477669
2150,0.23372322320421787
2151,0.13067552889371012
2152,0.3564551624889492
2153,0.10841040540607542
2154,0.15893587596628495
2155,0.05888221121602111
2156,0.22415598588418018
2157,0.46480854458096393
2158,0.04176660391244932
2159,0.12525761167563793
2160,0.08894846698588339
2161,0.26071866714271325
2162,0.05334829406196754
2163,0.05675045293633987
2164,0.2098835789835677
2165,0.05137381777818284
2166,0.09833143045129684
2167,0.08337003869797274
2168,0.04279625050824653
2169,0.02418710139835858
2170,0.2811702113554862
2171,0.10693000623145675
2172,0.17611428116589284
2173,0.12343202909076686
2174,0.16218106495863516
2175,0.08641764411521644
2176,0.174724582876891
2177,0.21635622974992325
2178,0.022727392339414766
2179,0.07670126012229185
2180,0.06844347384101837
2181,0.20676275767285174
2182,0.050784137530737426
2183,0.1348528751529984
2184,0.019178331669449857
2185,0.047196544548324254
2186,0.09371322278803915
2187,0.20134731048700855
2188,0.06912713424196872
2189,0.03589410306879044
2190,0.08738859615948956
2191,0.06653263188767063
2192,0.3877418837730595
2193,0.11355064387822036
2194,0.07058132076807075
2195,0.1392999100522274
2196,0.11000672994406603
2197,0.21323446540909527
2198,0.10643560329807854
2199,0.014642524727371426
2200,0.05563827479743131
2201,0.11419215631002187
2202,0.3458064684354463
2203,0.04349459572650703
2204,0.18043355734447633
2205,0.10899146093890665
2206,0.17787471073275304
2207,0.03990900977395006
2208,0.11694003550372606
2209,0.05731882660162939
2210,0.11377942764807614
2211,0.02935213670873647
2212,0.09547006537307862
2213,0.1065385556598023
2214,0.07784743077599288
2215,0.051856681967041365
2216,0.014090520022423043
2217,0.10857654367338568
2218,0.09710531647090216
2219,0.02537978037519418
2220,0.048099632654156906
2221,0.04250784895868878
2222,0.04626323217965077
2223,0.04981803266237197
2224,0.08363643104309507
2225,0.22746707223175341
2226,0.1333789440651233
2227,0.19904703996146628
2228,0.07216930657930397
2229,0.20192241939198646
2230,0.08937168496558924
2231,0.029240037060181842
2232,0.2552941795451153
2233,0.07808948063173775
2234,0.091918502990503
2235,0.06492627338065922
2236,0.086788893070113
2237,0.03960354734600373
2238,0.07375863096528723
2239,0.10089972810127436
2240,0.10240430348720583
2241,0.3495622822658371
2242,0.7367343916150867
2243,0.05281217321231684
2244,0.2991047898533501
2245,0.4175964192490922
2246,0.09204915339316698
2247,0.03097647152646944
2248,0.060797310739242806
2249,0.06689130476157945
2250,0.3480880401783206
2251,0.06004129794778439
2252,0.06762050379412687
2253,0.07677554383582351
2254,0.21218470679800364
2255,0.02640850360387307
2256,0.35420001059517287
2257,0.05824081833041025
2258,0.11739923394915996
2259,0.0600833723418385
2260,0.06504358571692373
2261,0.2352495968241689
2262,0.07739960329239666
2263,0.06384373935953791
2264,0.09303145006602012
2265,0.08973522869124884
2266,0.08125104712753972
2267,0.021628044083346575
2268,0.11497377206984559
2269,0.1121442700376118
2270,0.1297153063271444
2271,0.07534722854251533
2272,0.07474934711060538
2273,0.05573652753222638
2274,0.14517229554151778
2275,0.12683309245651933
2276,0.08555461572640755
2277,0.03863919585412103
2278,0.08818914702272729
2279,0.21335031652280295
2280,0.4707263359747688
2281,0.05532015081860339
2282,0.22286706595269906
2283,0.18529652695717483
2284,0.05751950526669585
2285,0.0687377676725713
2286,0.04412864252957894
2287,0.41324326824600294
2288,0.06322472376151964
2289,0.06994301101018109
2290,0.03673410698710663
2291,0.02560356470696045
2292,0.11230684243688986
2293,0.07190229083667196
2294,0.3008227598954165
2295,0.8727662128484577
2296,0.05417188830131234
2297,0.031582247017585476
2298,0.08884355855256733
2299,0.10837691364602375
2300,0.5449610731752988
2301,0.07737578159740917
2302,0.112479418975042
2303,0.05961591865416353
2304,0.309995456318284
2305,0.12803449985960558
2306,0.08662127052482693
2307,0.11176059777568713
2308,0.03362809147832692
2309,0.045961978764603055
2310,0.21532513647790816
2311,0.07300571835758261
2312,0.03694762323009841
2313,0.07227680136388785
2314,0.15075014583029614
2315,0.18136615794171643
2316,0.05069843445777397
2317,0.03311015542653534
2318,0.7584500954781133
2319,0.10573024701740356
2320,0.11094977817488753
2321,0.10237036180290425
2322,0.5008100122361243
2323,0.18385154172503074
2324,0.2588483237255023
2325,0.23352215899898357
2326,0.044940073071974174
2327,0.0849794833491512
2328,0.034112598505186026
2329,0.1889472992121251
2330,0.046703074626889246
2331,0.17686902473411145
2332,0.1348028229660675
2333,0.022123583627011695
2334,0.10442842627541708
2335,0.08044587104280408
2336,0.1565715446826494
2337,0.1573560327756912
2338,0.1377938591753439
2339,0.21626204623896278
2340,0.11200929309564306
2341,0.1513618088405677
2342,0.07542619852928338
2343,0.0579895059629766
2344,0.06481957320043227
2345,0.18475285247457213
2346,0.04803327049675098
2347,0.04424369752939648
2348,0.11776630214216856
2349,0.08391274799742754
2350,0.10326879260609334
2351,0.08483830234287357
2352,0.027801227187891374
2353,0.04803397307486284
2354,0.026398974124740418
2355,0.056763992544773274
2356,0.1003142541750791
2357,0.03816698810847683
2358,0.18673229101260275
2359,0.05776507645862782
2360,0.08979539567208639
2361,0.1444816786299485
2362,0.23038652881342936
2363,0.1615897745153134
2364,0.08901704965883299
2365,0.0531788913274629
2366,0.07785998574769387
2367,0.061654108919954105
2368,0.14663968313384168
2369,0.18466502337999616
2370,0.5153822623849582
2371,0.026130800579194716
2372,0.19963546787592454
2373,0.12885843937454516
2374,0.06979959926260317
2375,0.17220192636097745
2376,0.08383328663432722
2377,0.052884966480876226
2378,0.0829664336456065
2379,0.0773416811027008
2380,0.02272525205205594
2381,0.01585529278376813
2382,0.12248758983415747
2383,0.07395821569398286
2384,0.07435250637642057
2385,0.06945343907561849
2386,0.051553605959843415
2387,0.40641206870588276
2388,0.12014612740531469
2389,0.17053275716253988
2390,0.23261883643142622
2391,0.0734651887479261
2392,0.011730728353547413
2393,0.03270290960952887
2394,0.07164233507563232
2395,0.1614916808411961
2396,0.035931380396219556
2397,0.10916067787304887
2398,0.33384451171657253
2399,0.028213608594771882
2400,0.10727563168800165
2401,0.028803581306565684
2402,0.07039005878540604
2403,0.08021467024929728
2404,0.06491749728495942
2405,0.35258608169237327
2406,0.01996635744574909
2407,0.16711880662547202
2408,0.1589382527941611
2409,0.12915052704672697
2410,0.13971212596814034
2411,0.15171924116997987
2412,0.02506122841948252
2413,0.07149105028619374
2414,0.02712886113598117
2415,0.2511873177932234
2416,0.12312366167160825
2417,0.03077742425789861
2418,0.069499352261902
2419,0.09316634977046635
2420,0.15885681590902104
2421,0.20987100317872565
2422,0.25676970968852003
2423,0.10236369272633211
2424,0.10898227470655934
2425,0.16330303728045334
2426,0.2482932896144128
2427,0.16524054601681884
2428,0.05836907919369067
2429,0.4662849488292014
2430,0.03272124692948881
2431,0.0243424262028942
2432,0.05971236809190366
2433,0.07009747984813683
2434,0.019648602585697516
2435,0.1394781690888575
2436,0.024207392246905234
2437,0.036237345235902094
2438,0.09279613392294045
2439,0.13896846454626685
2440,0.09917573295553733
2441,0.15556737042571528
2442,0.1555209989941204
2443,0.08238019001246517
2444,0.2090588329217592
2445,0.17700973651175994
2446,0.31456702730202246
2447,0.01871048468224874
2448,0.018928363293040942
2449,0.038218845997477255
2450,0.14958181823352862
2451,0.03921216914339762
2452,0.0689422709003801
2453,0.06953949583190054
2454,0.03988312431485941
2455,0.04696320422193822
2456,0.10161950809770352
2457,0.07435433358518588
2458,0.10831533272270079
2459,0.03510975386675596
2460,0.21221322979877977
2461,0.07290746905790194
2462,0.11613409164494023
2463,0.1186690212568005
2464,0.11516081486410776
2465,0.0776155487593972
2466,0.1947609103410987
2467,0.18950586498756178
2468,0.13097069310608256
2469,0.25234650302482603
2470,0.048018354161956885
2471,0.10874188210924533
2472,0.6468667429625348
2473,0.24767294150816774
2474,0.8114520067927093
2475,0.06968153427178189
2476,0.3331020279066742
2477,0.08796199775544206
2478,0.021841381405209574
2479,0.03217338362001903
2480,0.09986152019277059
2481,0.30009278419275237
2482,0.0485524712261993
2483,0.05888221121602111
2484,0.1256722254889732
2485,0.09325283936174364
2486,0.09283039473558768
2487,0.10176843111208021
2488,0.1293581560490425
2489,0.07991334854872423
2490,0.09407559093973221
2491,0.11012382486504788
2492,0.20284906722924037
2493,0.08175617039543526
2494,0.1257587406032918
2495,0.0952776373421439
2496,0.080736416999964
2497,0.2057837393758225
2498,0.10627039275991176
2499,0.06139661063859743
2500,0.20713133419932797
2501,0.20604223173968378
2502,0.030503310581827106
2503,0.07890992723281247
2504,0.10666559137255195
2505,0.039839092139908376
2506,0.11737858635797342
2507,0.11054431674361594
2508,0.1247634228399433
2509,0.06478184009891039
2510,0.05334495573890832
2511,0.04060503720858711
2512,0.014236273755085752
2513,0.43872620031897164
2514,0.23939949788761497
2515,0.18176388403365887
2516,0.11258141616117957
2517,0.1903167137235639
2518,0.1934429746580791
2519,0.25429125899816146
2520,0.1307256748316064
2521,0.13206194264527202
2522,0.16692932065471014
2523,0.01419691851878369
2524,0.1307573103612478
2525,0.16028430662767226
2526,0.12226670306474098
2527,0.060709265817650813
2528,0.06700273087307491
2529,0.8559842695407232
2530,0.11281158279659641
2531,0.38614373006237723
2532,0.06230587156378182
2533,0.06661844902382792
2534,0.07930455709720219
2535,0.033746986092314406
2536,0.12894169897226748
2537,0.0592306575173194
2538,0.12371201476164914
2539,0.06445265874601136
2540,0.2508303986426358
2541,0.06737312312396948
2542,0.11703025499610824
2543,0.1533822474541966
2544,0.10139563755212166
2545,0.0833322260380042
2546,0.15016435456877772
2547,0.04893033187898359
2548,0.061855138124713306
2549,0.076655868939798
2550,0.8662044057963877
2551,0.18494090061536678
2552,0.13509471163879422
2553,0.07099718386077586
2554,0.0248499412426381
2555,0.054720561719155125
2556,0.03859341986411119
2557,0.04852046998665299
2558,0.07239761623187488
2559,0.07939980760067929
2560,0.0737929833543422
2561,0.03632393749246706
2562,0.11907493346528703
2563,0.1285001876338992
2564,0.07289681389679206
2565,0.052948597757416255
2566,0.06067550602677206
2567,0.12748359585647573
2568,0.025774300676750652
2569,0.12308465761507816
2570,0.2769563272354698
2571,0.06320867264512696
2572,0.14773443280430995
2573,0.05701787654789498
2574,0.06812351531492743
2575,0.02880178312293248
2576,0.4041970842357308
2577,0.021137460181142292
2578,0.062354494421146205
2579,0.26032986194957053
2580,0.22030650894426068
2581,0.03743032333672838
2582,0.09870935573577432
2583,0.35696408816945013
2584,0.01589579200696375
2585,0.06016191583403959
2586,0.19255201284861964
2587,0.17665416169660494
2588,0.13605287646547937
2589,0.07959381985095033
2590,0.10678013285751357
2591,0.871259146216535
2592,0.10585040712301941
2593,0.12190689587005266
2594,0.07173597494911811
2595,0.07527262534671715
2596,0.07032410268068913
2597,0.12907602024126472
2598,0.1129713558291127
2599,0.09997009053803217
2600,0.019701176205825583
2601,0.0980938280266131
2602,0.43510072343143336
2603,0.05610615652511858
2604,0.1576982205718393
2605,0.15878013434702792
2606,0.1641050960059244
2607,0.0416923857441716
2608,0.04991467511447111
2609,0.11035433606826317
2610,0.8252539192429602
2611,0.10987429330417835
2612,0.13493478118337568
2613,0.06331999189380703
2614,0.18946462541088532
2615,0.03749391909929813
2616,0.14670511866446803
2617,0.09165282780146208
2618,0.16191678702297527
2619,0.02449864939929532
2620,0.17138890163450174
2621,0.08541440254055489
2622,0.09809201134529019
2623,0.10775130038941834
2624,0.19136391758436438
2625,0.11303615807787215
2626,0.03809942535261456
2627,0.25612151859851745
2628,0.025557061639550127
2629,0.3677686095053607
2630,0.021779562074306702
2631,0.07078387165136114
2632,0.11877713077345706
2633,0.10852699655459942
2634,0.026579947805556125
2635,0.2575738266190216
2636,0.8562284605489476
2637,0.06715157049850974
2638,0.16651241137077732
2639,0.04528818212992113
2640,0.0965080839148639
2641,0.05176442095438153
2642,0.06175904396242552
2643,0.05137306846679362
2644,0.26250711528821474
2645,0.25602481726006343
2646,0.06399550256887386
2647,0.17802549241593862
2648,0.10450398104028023
2649,0.056565799296615205
2650,0.03225048184422088
2651,0.054808874410274856
2652,0.029978468978966277
2653,0.04917262595336669
2654,0.03039068754776023
2655,0.09767413472046292
2656,0.4208332688559466
2657,0.6296227650486624
2658,0.3583962413471784
2659,0.021890832536469854
2660,0.3300525655352339
2661,0.1570677773797205
2662,0.08989071487469522
2663,0.08797982882973697
2664,0.1960025016589832
2665,0.29225491967219064
2666,0.10307503146087534
2667,0.044258199932751034
2668,0.049635222379455314
2669,0.37750323483073395
2670,0.050123738236253434
2671,0.1223899645557197
2672,0.0646316714187969
2673,0.044901282048252424
2674,0.18726679960175024
2675,0.8897010336418703
2676,0.0787106762524567
2677,0.06539747398498111
2678,0.21575810152203764
2679,0.19220298095595328
2680,0.03848093079426192
2681,0.2552978789764516
2682,0.08479125854106191
2683,0.10927869863940451
2684,0.1039404630954673
2685,0.0665787361639571
2686,0.018486804684453354
2687,0.14840654985427196
2688,0.08249212732662575
2689,0.10263021103234145
2690,0.10179989024476672
2691,0.279361248945033
2692,0.06313388462836546
2693,0.15110597652512242
2694,0.3540092636968335
2695,0.14861855877719918
2696,0.36387973046264355
2697,0.9073408166450527
2698,0.08482470280189898
2699,0.14073273037238154
2700,0.14827851386123042
2701,0.9159026872368239
2702,0.081004177427948
2703,0.11963587562943484
2704,0.07577921285185531
2705,0.06681531057111462
2706,0.2132534688179099
2707,0.07146575731788538
2708,0.10696524182011655
2709,0.3213795683738387
2710,0.04856688778061256
2711,0.08575557089017743
2712,0.07906575843495162
2713,0.06097203618905557
2714,0.028109078149202577
2715,0.055328141258411435
2716,0.03183113516093522
2717,0.10690976235911827
2718,0.05591430159571928
2719,0.08294806610769412
2720,0.138874988887725
2721,0.08889095200641928
2722,0.1301430325599396
2723,0.10428444978702665
2724,0.08798412693686308
2725,0.5701765272473427
2726,0.08724027742552173
2727,0.08599718197708502
2728,0.09840968192150508
2729,0.15629371446222987
2730,0.04078140139503027
2731,0.10708310049755633
2732,0.15378608850711412
2733,0.1427022854645293
2734,0.1929464354103563
2735,0.022593384178942362
2736,0.17382899221102974
2737,0.11800281527339344
2738,0.03494628452138008
2739,0.011627922832727492
2740,0.3470700723720077
2741,0.04434189028214389
2742,0.9259012447115292
2743,0.08583193175056136
2744,0.045146038303418956
2745,0.41001600658639037
2746,0.12923547722823991
2747,0.01624175248604807
2748,0.08690939858014379
2749,0.08615414053206978
2750,0.08900254132568429
2751,0.03055373554739654
2752,0.07666306497307762
2753,0.06914922317852651
2754,0.04333949371382485
2755,0.20846606091321385
2756,0.1092523210580653
2757,0.8921661040155324
2758,0.21776993310663562
2759,0.10732129797715476
2760,0.03582797226984659
2761,0.045751154917335266
2762,0.1334182166676224
2763,0.08856553335856092
2764,0.19371989889791616
2765,0.05985727325815387
2766,0.3250738221913905
2767,0.054642045429139904
2768,0.10829027429908215
2769,0.13163140452283353
2770,0.8967457030394127
2771,0.06592164323199752
2772,0.2331059172576271
2773,0.09440989387038258
2774,0.10826319591773227
2775,0.14262965241729403
2776,0.19786200790099115
2777,0.276556361520436
2778,0.2735539851307415
2779,0.16303783261560775
2780,0.1132072184932413
2781,0.01846053058821012
2782,0.023638533841315833
2783,0.05538664472972071
2784,0.11125475905034424
2785,0.9144757155646601
2786,0.027887175932626802
2787,0.1473639115294793
2788,0.04773265119515373
2789,0.1290941446946683
2790,0.13278834438707213
2791,0.07507504818153089
2792,0.0982165417776101
2793,0.05524144654703316
2794,0.07639046727205229
2795,0.3411015715426067
2796,0.04504494254285082
2797,0.18020594370303206
2798,0.04358668459415693
2799,0.4411299313946629
2800,0.11931464595543122
2801,0.18752757599671738
2802,0.029269593693909565
2803,0.24709749101431658
2804,0.06990539793121142
2805,0.0529899706887992
2806,0.11334139264382083
2807,0.046499584943112446
2808,0.3246227713913937
2809,0.0728820221359523
2810,0.28122688317331335
2811,0.08295830186831
2812,0.057018532543199114
2813,0.017853429921467823
2814,0.06286809887526662
2815,0.1366481114216292
2816,0.0676905502485596
2817,0.06248346668219754
2818,0.026995911265886095
2819,0.0801035212426613
2820,0.018392627995726506
2821,0.18289449311404
2822,0.09947491450328659
2823,0.05741212032201625
2824,0.18503180737555422
2825,0.0459273100019909
2826,0.07452266164408664
2827,0.10184141948213518
2828,0.27189490861965326
2829,0.03023994911886744
2830,0.4824746783753742
2831,0.11185292036241033
2832,0.09820326475888273
2833,0.04852616227481057
2834,0.13340515416219556
2835,0.1697147155441994
2836,0.42546439763024474
2837,0.017301429551352453
2838,0.05186571771409974
2839,0.19509875192847398
2840,0.17490533629740526
2841,0.12936719552906234
2842,0.06277299737638818
2843,0.12196702763814068
2844,0.09577847975116252
2845,0.034951989017589294
2846,0.06599130112136271
2847,0.025456547230866232
2848,0.13474870137759426
2849,0.09149763020446769
2850,0.07577220201842023
2851,0.33811081533083276
2852,0.10252536521420019
2853,0.4185337981791083
2854,0.21676102604981914
2855,0.251612494172983
2856,0.042369484043969535
2857,0.9254241386760849
2858,0.20028706785908143
2859,0.23906640774091478
2860,0.0736380406299525
2861,0.08202714056794064
2862,0.05619763813420973
2863,0.110208188542323
2864,0.042761689075199595
2865,0.18186991155236634
2866,0.0877645692691094
2867,0.05166824033189823
2868,0.013204912694803306
2869,0.05119370403154106
2870,0.07545591935524903
2871,0.09437634089112867
2872,0.0638802021857206
2873,0.13929167021337316
2874,0.09127557403214967
2875,0.06665776598190594
2876,0.09657132644814949
2877,0.07230760237137139
2878,0.055110232414731855
2879,0.03769423293214529
2880,0.21062867301195798
2881,0.11121451387687088
2882,0.06070334302366578
2883,0.12386305141486723
2884,0.09325975608210481
2885,0.04120660424127539
2886,0.09371207082683769
2887,0.0353647199384036
2888,0.9313329756860704
2889,0.33346560172122464
2890,0.15045259543820028
2891,0.09435688205074105
2892,0.062329400663956855
2893,0.06374028177305394
2894,0.05299335139919519
2895,0.0815952936677464
2896,0.0960827739511698
2897,0.48867631909615605
2898,0.3440241340017177
2899,0.1699166159883506
2900,0.6123659435734894
2901,0.14528058572367167
2902,0.06988653165460297
2903,0.1593678338829047
2904,0.10244152352265881
2905,0.12807684801779068
2906,0.07940463438700435
2907,0.24804280158088401
2908,0.7681218262069373
2909,0.049925480414607364
2910,0.020532969893061057
2911,0.06882185547004098
2912,0.1561633853443889
2913,0.11463530323393527
2914,0.2254192250337403
2915,0.12532878695509703
2916,0.12162674527244227
2917,0.030798496923646248
2918,0.08276924592542155
2919,0.07355558006863744
2920,0.11728666381107172
2921,0.02945251062310703
2922,0.14653014100274206
2923,0.09537992224689011
2924,0.15013432325801665
2925,0.0324832096428006
2926,0.06908693278004684
2927,0.06019401003233106
2928,0.07260684068780604
2929,0.08527003510372955
2930,0.021754804679121286
2931,0.10423646618291871
2932,0.2117985702006235
2933,0.09878962041519176
2934,0.05053250898064887
2935,0.2255771995481485
2936,0.12883086536161478
2937,0.9602622241990453
2938,0.14940764114142635
2939,0.08118536317097841
2940,0.13729514749522473
2941,0.03816060923571541
2942,0.046004624270416176
2943,0.02471753935882434
2944,0.2837216628273713
2945,0.03339191002258457
2946,0.9588030415822054
2947,0.20681971358798001
2948,0.11993339794069628
2949,0.1979105039787696
2950,0.18025615416623647
2951,0.13910155017920547
2952,0.056107950470715956
2953,0.053613708481008805
2954,0.05834197805550839
2955,0.1394206423484324
2956,0.08052473946958681
2957,0.04658936472845638
2958,0.020141346094672843
2959,0.9419045860944992
2960,0.12488242500244
2961,0.07614666420447529
2962,0.17282614023001494
2963,0.06554572498575156
2964,0.033639311925150295
2965,0.0700776383696968
2966,0.2008207236280282
2967,0.1387667410807063
2968,0.04068913569049528
2969,0.0870995755174671
2970,0.04625365745014355
2971,0.028337405912636775
2972,0.03910541331409369
2973,0.22803178234580018
2974,0.19148195517461908
2975,0.09863156877490341
2976,0.12746233006594587
2977,0.03549395926472804
2978,0.07439027683992186
2979,0.15217223038993835
2980,0.04667254389797249
2981,0.1308012259323181
2982,0.16519840801261615
2983,0.03230839934397884
2984,0.01811370668547217
2985,0.4452482407728982
2986,0.023109153121391376
2987,0.13085629021112258
2988,0.030651253239001648
2989,0.09868111503726773
2990,0.07667652095961731
2991,0.033513237429213846
2992,0.06663895551074427
2993,0.13299859226309094
2994,0.11400492307763628
2995,0.03677354127931896
2996,0.08673983320725383
2997,0.12336701587993723
2998,0.1948872347407641
2999,0.08467264290174588
3000,0.05687404877730077
3001,0.03568872826410812
3002,0.08431626646546568
3003,0.21804600072804398
3004,0.05761479429674516
3005,0.14839261214096436
3006,0.057598302425600205
3007,0.1378626343129839
3008,0.08318802637088771
3009,0.03322318643458155
3010,0.19312047902964108
3011,0.045218436681498816
3012,0.10020084675223409
3013,0.1406574942080543
3014,0.040102360699433987
3015,0.24805123879313887
3016,0.02006187548983193
3017,0.14581129058363906
3018,0.042339289973685836
3019,0.10370617470830933
3020,0.18309003778204366
3021,0.042261846702129104
3022,0.08494965546552113
3023,0.17257175918241505
3024,0.02885864224266033
3025,0.03825880100148803
3026,0.07397950062339302
3027,0.14397183859845344
3028,0.39796814780496675
3029,0.06678351375956153
3030,0.20361281274050078
3031,0.20406221561259727
3032,0.024828698309040213
3033,0.04153961789389677
3034,0.051141519486978426
3035,0.10952770833445609
3036,0.6489197745336606
3037,0.036761002700785396
3038,0.46497256380701746
3039,0.02572657417190528
3040,0.09793980757150998
3041,0.09757184359826959
3042,0.2137276317987252
3043,0.09828269783637338
3044,0.15888710320057017
3045,0.088447145782931
3046,0.1602918770694818
3047,0.09737290990429495
3048,0.27261986945296046
3049,0.0870054351055362
3050,0.02648050945367802
3051,0.11410612287944023
3052,0.23705002555035457
3053,0.10454435324316248
3054,0.12397988702001317
3055,0.13091438303748215
3056,0.0316548758631389
3057,0.24889235573767163
3058,0.022723104767745254
3059,0.6056535467306562
3060,0.3920842251437688
3061,0.07172317117112156
3062,0.9724381392402001
3063,0.030612827919324046
3064,0.16718290438925704
3065,0.13341388532852763
3066,0.08630000095078622
3067,0.14288911334907878
3068,0.14646277153176318
3069,0.03150784623734537
3070,0.10280760957086012
3071,0.09178883557161557
3072,0.04873338505603562
3073,0.04529388942922741
3074,0.15117351444429433
3075,0.08411199826995114
3076,0.039185486266601566
