,0
1254,0.0592635251413252
1255,0.6600179422045569
1256,0.5711981626567694
1257,0.12109421013577375
1258,0.2787465279986632
1259,0.12710715178002066
1260,0.275670026763758
1261,0.2466667947711172
1262,0.3522537694132954
1263,0.6825712860491207
1264,0.2729459970810597
1265,0.16683747595336304
1266,0.2572944105559026
1267,0.09916693377935697
1268,0.3787214073724128
1269,0.2369272628148377
1270,0.19970234995602096
1271,0.21898398258149945
1272,0.0635859579384463
1273,0.10509354973376928
1274,0.050758816691600164
1275,0.20448744316036427
1276,0.11959456312681445
1277,0.20714140924088162
1278,0.07474212695068591
1279,0.40048015815795013
1280,0.21989332937557893
1281,0.36530812234840676
1282,0.04232428047184962
1283,0.3218217234357758
1284,0.38376276913090246
1285,0.14244208161404692
1286,0.1545995530139438
1287,0.08031378349970981
1288,0.39156422829037907
1289,0.3351930705447129
1290,0.0406728762438723
1291,0.570743931098879
1292,0.068754328042273
1293,0.5294006181472329
1294,0.5826365688906552
1295,0.4765713123543254
1296,0.3866155141452821
1297,0.18627673038424233
1298,0.38512143902474333
1299,0.4989181781559916
1300,0.41574226245410734
1301,0.15413104500280234
1302,0.4249585720248147
1303,0.2075826820794067
1304,0.008983564167606447
1305,0.12138051556177953
1306,0.6927281124178606
1307,0.42659001279080955
1308,0.3513413783740815
1309,0.09551938665746823
1310,0.5212494174710226
1311,0.026132915006268135
1312,0.8567922622943993
1313,0.5310457313838385
1314,0.36379569768802805
1315,0.10898950906197433
1316,0.17698679919865476
1317,0.4131500615682711
1318,0.10891617192830097
1319,0.16453284014142588
1320,0.4502583642712106
1321,0.18432036492194595
1322,0.3421988673971629
1323,0.6787952965223257
1324,0.2229544316640624
1325,0.10264364392332458
1326,0.1845029069580919
1327,0.278402877988881
1328,0.23399746354767242
1329,0.2222002943447798
1330,0.32821639355254695
1331,0.6573987225895248
1332,0.2673958528271871
1333,0.10630635221481032
1334,0.16068689957742585
1335,0.36670906390884656
1336,0.38176884822385715
1337,0.4565701552484971
1338,0.402267806547901
1339,0.27151008166640483
1340,0.10554062722393993
1341,0.36637451882348115
1342,0.3561392133652217
1343,0.4288636234248945
1344,0.12260568133788229
1345,0.8222106780711429
1346,0.4141552955353017
1347,0.35314533338112103
1348,0.18705397657774098
1349,0.45057714511196545
1350,0.3485082708981504
1351,0.19934028597745726
1352,0.3988063535003476
1353,0.18406629706103617
1354,0.2322665695057251
1355,0.17535533159418892
1356,0.42862440620216263
1357,0.5349895600926812
1358,0.31842718304784395
1359,0.46313507556893296
1360,0.3456815009949238
1361,0.35157545083533775
1362,0.21622613799262758
1363,0.3393163783839142
1364,0.42258627493035505
1365,0.644626349625114
1366,0.1443537962062478
1367,0.1652710140892464
1368,0.3859395881516645
1369,0.2148996241092196
1370,0.16536457177849456
1371,0.5313845737130414
1372,0.1413627038739359
1373,0.19914290653927466
1374,0.24169680627173815
1375,0.19018516883392558
1376,0.553689949138315
1377,0.36920340912260735
1378,0.2444864975721783
1379,0.3403417265161769
1380,0.1800695393873089
1381,0.32206058771780127
1382,0.4355915103768589
1383,0.2783946377823111
1384,0.4353133938605009
1385,0.37395985844260454
1386,0.10774389015740499
1387,0.38009681493652253
1388,0.19027109263403327
1389,0.13900291396578757
1390,0.1604467822435372
1391,0.5127476436988206
1392,0.19195307610021214
1393,0.2319831462283898
1394,0.2027437720222526
1395,0.33093571102056596
1396,0.3372230718130901
1397,0.4463551958256002
1398,0.19024734644288135
1399,0.47630255899893775
1400,0.3652004238861219
1401,0.3529103531642697
1402,0.49457858728589743
1403,0.2788073154965126
1404,0.10425015683085552
1405,0.4033439432666317
1406,0.15380662122082311
1407,0.2181196683971282
1408,0.8545370591174509
1409,0.25263518023334186
1410,0.1488310063996788
1411,0.29718402909853947
1412,0.23770985816972567
1413,0.7485735474660592
1414,0.3048008267278155
1415,0.23265068320196966
1416,0.30259975616729623
1417,0.3821348014889804
1418,0.46630294382397297
1419,0.28241658812583903
1420,0.36226054433373467
1421,0.5105860090982199
1422,0.48655504519706333
1423,0.3137898590510275
1424,0.26220275137632776
1425,0.15475331906010753
1426,0.5682088250062289
1427,0.46758684514479115
1428,0.07841998367205659
1429,0.30145048139375474
1430,0.5288954962677171
1431,0.5696927709783793
1432,0.37117299132820913
1433,0.09680288683099192
1434,0.34775657904752766
1435,0.11438626653240389
1436,0.1850351074692211
1437,0.6418711413556405
1438,0.61755423297142
1439,0.3594081475048507
1440,0.40922434008170505
1441,0.3767717547543742
1442,0.039260740605317
1443,0.06547643875805975
1444,0.21020357755977456
1445,0.23849735012103404
1446,0.45582013099168844
1447,0.18087145883830713
1448,0.5548700481442983
1449,0.05051139728475942
1450,0.2378656640195004
1451,0.5293818366963552
1452,0.22673679971315594
1453,0.2624412267003878
1454,0.39117006338396565
1455,0.06513128319705148
1456,0.8772064959378644
1457,0.40547552973966083
1458,0.10001760705377481
1459,0.06172988143657072
1460,0.22715553749974704
1461,0.08524295547810673
1462,0.609165923216419
1463,0.33952335400741646
1464,0.08536508724353434
1465,0.11968544532027535
1466,0.6915531786492586
1467,0.41791074246717974
1468,0.023607536669433566
1469,0.2575910736666726
1470,0.1325452945736453
1471,0.5066341506544252
1472,0.2947029948359342
1473,0.4410177226429758
1474,0.20472735241129594
1475,0.2052706011592086
1476,0.08603591816370862
1477,0.33388175876857784
1478,0.18290908741134504
1479,0.3564500275585739
1480,0.16445023836430397
1481,0.16835302261955226
1482,0.9375513767955955
1483,0.29226307047666866
1484,0.09927469637939634
1485,0.5432712245219915
1486,0.3715450452191307
1487,0.19125452929656225
1488,0.22839647656615938
1489,0.22017655868147787
1490,0.6368804242919767
1491,0.3066629439000859
1492,0.2647799722748127
1493,0.6105497183025438
1494,0.040995850617517274
1495,0.2820867527786299
1496,0.4140025078419115
1497,0.618218833397851
1498,0.23665722266727424
1499,0.3683222400812178
1500,0.3939764224203381
1501,0.26659995854551244
1502,0.14352968738828484
1503,0.2721588326502337
1504,0.4715843734958332
1505,0.08300018252830202
1506,0.28514802955465496
1507,0.4553933174913453
1508,0.09656125883152891
1509,0.553015265660312
1510,0.2530381629521735
1511,0.2512569639851305
1512,0.18300134392654974
1513,0.3468076281742452
1514,0.4590380636766833
1515,0.3821681265425628
1516,0.1383258261139901
1517,0.23207931722288502
1518,0.15291706470824612
1519,0.21101241701915013
1520,0.46004475059113625
1521,0.44749951880234523
1522,0.34849661991359465
1523,0.09334602621642565
1524,0.2251642129113302
1525,0.271564927398824
1526,0.2355076026745815
1527,0.6182296442338725
1528,0.1556699524984127
1529,0.2644002231022144
1530,0.07941215304886338
1531,0.4374772935422318
1532,0.5078041187201647
1533,0.4879682822291368
1534,0.3998314657877115
1535,0.34064996954693066
1536,0.36838564238535254
1537,0.09832886656728294
1538,0.5905979139661287
1539,0.6403481307126421
1540,0.19528753875495306
1541,0.1763019706201711
1542,0.3489756336094286
1543,0.4407997467779742
1544,0.35721972690434106
1545,0.36512979619865527
1546,0.1174599770319716
1547,0.2419727215986828
1548,0.4720316954871871
1549,0.3621042125098694
1550,0.17630558552674705
1551,0.265500025062747
1552,0.29474228110140194
1553,0.4243961606946675
1554,0.14791557004545214
1555,0.4364672079664579
1556,0.33079242071105863
1557,0.6949000587330694
1558,0.1713800999940111
1559,0.5733754323991919
1560,0.6504984755431027
1561,0.15728050918041378
1562,0.2430852227324702
1563,0.2207836329871987
1564,0.12062140408134685
1565,0.3667405707418392
1566,0.3984111081397701
1567,0.5081327234207541
1568,0.3114325414720142
1569,0.2290293631740793
1570,0.3990003348573401
1571,0.19143177124477345
1572,0.5801367160620527
1573,0.48620764652662646
1574,0.32894845902297226
1575,0.5595909757432358
1576,0.4839128969000153
1577,0.5003008399274692
1578,0.0741117937014926
1579,0.3109931329520156
1580,0.22287813578263782
1581,0.2618624652886806
1582,0.5915113704808
1583,0.33133981837103504
1584,0.40216505680206044
1585,0.08786402369263505
1586,0.11001423411689129
1587,0.3526856509724407
1588,0.09903430954712711
1589,0.3706947999657648
1590,0.018658301806337745
1591,0.1309919018612995
1592,0.20798970038749698
1593,0.35971031849315244
1594,0.3881598111439129
1595,0.3851234580035575
1596,0.22285976286668516
1597,0.403634331950367
1598,0.23114287117934432
1599,0.3375828664309068
1600,0.30604272937224114
1601,0.27171963591028353
1602,0.3213352895843852
1603,0.6094123583900953
1604,0.3642160885115066
1605,0.3841281548700891
1606,0.16631960160455095
1607,0.050279533460279385
1608,0.023787686169526673
1609,0.5428788766819017
1610,0.5010204630478671
1611,0.19743547181671434
1612,0.2615426933491647
1613,0.6132155733043352
1614,0.31136885095413314
1615,0.3193451087336161
1616,0.40917384183510286
1617,0.38744043581717996
1618,0.20146459007845147
1619,0.5897551939995468
1620,0.19235356926619956
1621,0.17250511995093631
1622,0.3335735225868402
1623,0.053399917340804876
1624,0.24457608595203623
1625,0.18243411933522952
1626,0.1757341380103017
1627,0.505599195903556
1628,0.09250369174368461
1629,0.24386149929511947
1630,0.543102360636157
1631,0.2215046500506773
1632,0.2704674101420717
1633,0.09940845638764895
1634,0.20650967294887732
1635,0.21320849973666325
1636,0.4403014313348823
1637,0.1763601627958406
1638,0.1563621656777749
1639,0.5367246057352351
1640,0.3798176435703346
1641,0.20837316900136732
1642,0.11441545922595053
1643,0.14973920965644566
1644,0.5208123547119535
1645,0.5420728497189269
1646,0.38287888008505233
1647,0.2335017816422445
1648,0.5800734950364915
1649,0.26850698285902314
1650,0.5148480725651315
1651,0.09536983357672592
1652,0.2042516005327125
1653,0.4368159747835792
1654,0.4218822524684638
1655,0.218815040567751
1656,0.15654793015316923
1657,0.484907238052698
1658,0.48535388231999205
1659,0.1563430484966572
1660,0.15996428561622983
1661,0.5361509549202274
1662,0.36128129243136115
1663,0.3806844979093233
1664,0.5634832095940043
1665,0.187568602629865
1666,0.6111292058361059
1667,0.2836834050472708
1668,0.05573438471310379
1669,0.13137725676683853
1670,0.02354400405134326
1671,0.463270231663739
1672,0.3968618006550667
1673,0.31519613317481093
1674,0.1965896988849673
1675,0.13473811095293275
1676,0.10573760534061842
1677,0.0370140970595801
1678,0.3899237278832382
1679,0.06511087769821722
1680,0.43672906262832334
1681,0.19136817474670037
1682,0.06266000006495558
1683,0.3284804945344711
1684,0.14609693059589704
1685,0.4427489793888178
1686,0.22494653331324396
1687,0.06762233049757145
1688,0.566390503500161
1689,0.21132507556088181
1690,0.5179816371156789
1691,0.07233869676484005
1692,0.5110266132338188
1693,0.2312015504895919
1694,0.09888921139669908
1695,0.5612771346790725
1696,0.4017717076876655
1697,0.46776384957091005
1698,0.36914055702794035
1699,0.382015738089888
1700,0.17651388242820845
1701,0.09338887809941113
1702,0.22032456579707166
1703,0.09932048028376698
1704,0.6764520387572689
1705,0.4559292928148621
1706,0.24437370678404216
1707,0.7464053794194402
1708,0.6136225959829807
1709,0.8715251747912841
1710,0.44537107103124685
1711,0.484706913231292
1712,0.1607834458639248
1713,0.32809492008257596
1714,0.3386951087065665
1715,0.4008700537411918
1716,0.619929696147026
1717,0.32757163554136526
1718,0.1530821800884846
1719,0.04735099481117079
1720,0.4267963404902532
1721,0.49086251340295456
1722,0.30359905698146566
1723,0.2944335219186275
1724,0.5096852790621618
1725,0.5234172237673592
1726,0.35423252043410375
1727,0.27507003942228725
1728,0.2193449433019837
1729,0.4936215571895196
1730,0.47698855960165154
1731,0.3217127559529578
1732,0.08159766113489916
1733,0.41867657056900154
1734,0.5209621646806065
1735,0.16933412816216142
1736,0.2190598746778664
1737,0.10635950656577026
1738,0.17002390412970111
1739,0.46516787500193013
1740,0.3131434282094811
1741,0.09222978076928146
1742,0.38659390809606275
1743,0.2717796750363584
1744,0.31704844948096345
1745,0.37036428349677697
1746,0.11012097789331927
1747,0.1314680106681632
1748,0.04494771250763455
1749,0.17617408515602784
1750,0.43706989067422664
1751,0.5476947307614994
1752,0.08401287303759064
1753,0.08774991083010501
1754,0.5797232802602235
1755,0.4649328402079656
1756,0.2882154308164459
1757,0.08725423958577451
1758,0.23100837403331365
1759,0.1583587265729935
1760,0.4490119827481241
1761,0.09982315187197562
1762,0.5545895648371282
1763,0.524539711644055
1764,0.19884045354763827
1765,0.08753512054684881
1766,0.32571247495873606
1767,0.15677874920261145
1768,0.2092602963100767
1769,0.19940771149791678
1770,0.26595004319483323
1771,0.41405410999045716
1772,0.5856498148380167
1773,0.5694028843625694
1774,0.33821711882670985
1775,0.33007121739904816
1776,0.48196568126730005
1777,0.42107655027874913
1778,0.20972228338879742
1779,0.5327825597349629
1780,0.15881094879899776
1781,0.5221018691943565
1782,0.5358869400578798
1783,0.3802807308940242
1784,0.3090529946075371
1785,0.15100010624547852
1786,0.29899565890323127
1787,0.33150453815310355
1788,0.3591918106446403
1789,0.2040814372563598
1790,0.3076892806499712
1791,0.15367948010948812
1792,0.8161303565692702
1793,0.4288588382839872
1794,0.19168811293216448
1795,0.13939192477676823
1796,0.07577050513914407
1797,0.3957735954036017
1798,0.10523231422195828
1799,0.07564970005774538
1800,0.12409544472312933
1801,0.11580989008554113
1802,0.16996249532918078
1803,0.43336600610066994
1804,0.4571108675819589
1805,0.18589241514930574
1806,0.44062019605207037
1807,0.44481532187495737
1808,0.4077409797779292
1809,0.4107806244976329
1810,0.26164334950586804
1811,0.3427971011218133
1812,0.3100475846617839
1813,0.2796940065397252
1814,0.20779166827178341
1815,0.1854611580343914
1816,0.1876572890174097
1817,0.3376050738732665
1818,0.4004552624743255
1819,0.5908255020841763
1820,0.591079523846372
1821,0.05020014178300798
1822,0.204093523816256
1823,0.36791189835016147
1824,0.3949386534990802
1825,0.187644778307438
1826,0.36540388327300033
1827,0.15533277429195613
1828,0.06987751873068436
1829,0.19138052074655612
1830,0.44984663286362325
1831,0.2524131243767222
1832,0.05210897389992755
1833,0.3562194835378509
1834,0.2725094439828279
1835,0.34628872569113384
1836,0.13032998712135188
1837,0.34146301637651316
1838,0.5763068868735561
1839,0.28358553205317255
1840,0.25640282773947715
1841,0.48679362241934054
1842,0.46311633544683095
1843,0.03788841228677935
1844,0.475073835980731
1845,0.44129330558118895
1846,0.17424340943617667
1847,0.07086081881619048
1848,0.26948163331916963
1849,0.15808250729940587
1850,0.31718312039784735
1851,0.2786626197977923
1852,0.08868830098003713
1853,0.43728078529620246
1854,0.3703479973821203
1855,0.4164148407276705
1856,0.10563094431697756
1857,0.3311408529790403
1858,0.35640405992678625
1859,0.30485938737948054
1860,0.11002573395973166
1861,0.32135309455948535
1862,0.3864316527451043
1863,0.08963774424851
1864,0.20270209044365278
1865,0.278593433663446
1866,0.349110106556966
1867,0.4197042434385911
1868,0.036391402380260125
1869,0.08936094684053678
1870,0.05389909327218422
1871,0.4012674064516697
1872,0.5310455622360951
1873,0.13645425912409198
1874,0.16788665291772795
1875,0.2277092992424466
1876,0.4074285882606179
1877,0.386530497026529
1878,0.08731564583168187
1879,0.637074281720602
1880,0.14786620159579522
1881,0.11316478314207278
1882,0.3957735832276542
1883,0.06694273173848665
1884,0.1790100677374933
1885,0.28980476247584436
1886,0.07103517795703626
1887,0.2969319938990331
1888,0.3698974411162151
1889,0.15076922711126578
1890,0.17678183103654904
1891,0.27462822340963317
1892,0.12265664181357813
1893,0.32330430756621686
1894,0.33603280206017944
1895,0.46614616035377965
1896,0.22125265714769915
1897,0.10993011795883782
1898,0.4029025458578098
1899,0.2700969543613182
1900,0.3581291121209344
1901,0.29481710791946053
1902,0.4882726612650735
1903,0.17439683731210778
1904,0.4055020903531098
1905,0.2757449985110814
1906,0.407039167463707
1907,0.379070077042666
1908,0.20897670197542192
1909,0.5557184532156595
1910,0.2146258171187906
1911,0.29358291599454933
1912,0.7249197329530862
1913,0.34791673580581334
1914,0.17303891106185335
1915,0.3728201652826808
1916,0.5747437218645967
1917,0.06408701995776163
1918,0.2556539521025582
1919,0.431964833233785
1920,0.06694435798060329
1921,0.030961737928003292
1922,0.20685395608423934
1923,0.1528806248109192
1924,0.3621148349765607
1925,0.6604312415660131
1926,0.19110208949647428
1927,0.28991044283650996
1928,0.3798583329277921
1929,0.21476278852945693
1930,0.21463013886675802
1931,0.44657341840372555
1932,0.11039643302103286
1933,0.044234680145226905
1934,0.14642014965404215
1935,0.34908261940625984
1936,0.2470686939790733
1937,0.6604315395263367
1938,0.08967596333044461
1939,0.24932585043261457
1940,0.3263816093696764
1941,0.34045404145869734
1942,0.44921164072221553
1943,0.11694485179485119
1944,0.3742094508205448
1945,0.18285852787795426
1946,0.4550461062843888
1947,0.0828832987797502
1948,0.08888543591365916
1949,0.02981766796249103
1950,0.19148059925919422
1951,0.1553920448920073
1952,0.214798654258432
1953,0.07009896200842616
1954,0.19005781208453532
1955,0.49842094117090585
1956,0.4259290192288254
1957,0.38590622210851816
1958,0.03542187379280371
1959,0.39651761356604376
1960,0.1970957547683515
1961,0.31277032097991747
1962,0.21914708225549218
1963,0.2849975636005927
1964,0.41558777309874695
1965,0.11411969716009321
1966,0.05177647881924693
1967,0.21896836137342623
1968,0.4137933370872453
1969,0.45652885318225433
1970,0.05194274225800806
1971,0.41841676170335707
1972,0.25735313432571905
1973,0.4052885772409333
1974,0.5017626882918799
1975,0.5691708248786238
1976,0.37312512587684465
1977,0.08728920207897892
1978,0.33341940123933594
1979,0.1529073817693706
1980,0.13956488982895626
1981,0.4670442647538079
1982,0.20472417656109865
1983,0.07550738052046756
1984,0.035712595099475386
1985,0.525203030545224
1986,0.5095975916873481
1987,0.20113548591148833
1988,0.3849543060949531
1989,0.3008492478255605
1990,0.48866414694190985
1991,0.47975199901185545
1992,0.26207028232683544
1993,0.45544198635882954
1994,0.16037768015091292
1995,0.3479070288561527
1996,0.049137483507794524
1997,0.5730538967137198
1998,0.44057435787503035
1999,0.05064042975443966
2000,0.15151817984442853
2001,0.5099627210644766
2002,0.106053656367009
2003,0.2604465276089617
2004,0.32299244889261586
2005,0.4205046152256364
2006,0.31181801918904567
2007,0.1907996705627317
2008,0.23343460818034611
2009,0.05695186017001659
2010,0.07535939970511826
2011,0.49933070602830154
2012,0.18435286204637472
2013,0.3318192733578197
2014,0.2516978991688089
2015,0.2238381284873787
2016,0.25780999399937127
2017,0.20522995459760437
2018,0.05894196116395177
2019,0.46321481215994775
2020,0.5416510780980893
2021,0.4111664106381137
2022,0.3744351882568398
2023,0.401052036852261
2024,0.1680739032817596
2025,0.5717637974742895
2026,0.30256121984456485
2027,0.19794664193739875
2028,0.028132254422811292
2029,0.4574065411989962
2030,0.09612017689324541
2031,0.12760596767585963
2032,0.2901014904529176
2033,0.22240829135994256
2034,0.12332785054303784
2035,0.40710598085341626
2036,0.41712946997994454
2037,0.550801303423956
2038,0.26298221078253026
2039,0.32181196031029047
2040,0.30943756119172405
2041,0.12809079151779257
2042,0.3814234915301442
2043,0.17791047176361038
2044,0.10683920390562317
2045,0.24904221828941597
2046,0.1666541719986562
2047,0.6494002082983884
2048,0.15605628458230822
2049,0.11897220379216186
2050,0.46735385644857036
2051,0.3688988372091282
2052,0.05344617441508837
2053,0.5304373582258437
2054,0.26354272135978246
2055,0.5320889339084706
2056,0.1609605547199682
2057,0.05971663834885455
2058,0.5284759916255543
2059,0.31677832100518066
2060,0.3377765719282134
2061,0.1669253519874267
2062,0.19192942520489573
2063,0.10156303814426727
2064,0.06943474463651692
2065,0.3390613453386929
2066,0.1757653231470296
2067,0.13063336180661214
2068,0.10598055317867988
2069,0.16513079782426188
2070,0.13311046324824807
2071,0.08709685214160218
2072,0.23715177057769904
2073,0.4012635563996355
2074,0.10264239938070784
2075,0.9292615560656228
2076,0.42881490505831876
2077,0.2756681173918973
2078,0.1893618412150511
2079,0.22368803778041946
2080,0.1547534707431914
2081,0.22988240173285754
2082,0.2683714562566197
2083,0.1049411934516915
2084,0.39525094759502605
2085,0.5673048743325301
2086,0.1948635729192947
2087,0.048699926255417456
2088,0.3308887489456589
2089,0.19704727137955913
2090,0.23694669414760955
2091,0.08011361286918398
2092,0.3592373154294887
2093,0.1129620230655816
2094,0.061191993445423365
2095,0.45825656847566976
2096,0.13343110043572254
2097,0.3247156694968369
2098,0.44063220413907134
2099,0.21156524404203186
2100,0.06841829937423835
2101,0.5628741470231255
2102,0.57763089065466
2103,0.3795497980256331
2104,0.28095970290748934
2105,0.12756331082197064
2106,0.07913527884309388
2107,0.5422142939548014
2108,0.12320405875132732
2109,0.46272472446124285
2110,0.1867919893112551
2111,0.46115677603218913
2112,0.13476478821948215
2113,0.20881581729568086
2114,0.09898188455107292
2115,0.2864479159856868
2116,0.23650691910423535
2117,0.3613229452213668
2118,0.586368937192733
2119,0.1680996037961401
2120,0.5873002971920362
2121,0.3040510125413181
2122,0.19977084543099366
2123,0.16003676910410694
2124,0.3233960110838795
2125,0.2925591655185287
2126,0.06757366169458921
2127,0.40200949941321557
2128,0.15446555302008752
2129,0.5187909815127859
2130,0.149172193278962
2131,0.5076787343318875
2132,0.31680148477997044
2133,0.3465682330253843
2134,0.4868494515867138
2135,0.30935830527862096
2136,0.29010101863773596
2137,0.19595500047309652
2138,0.3151570029701254
2139,0.1853258136886338
2140,0.3522455190672467
2141,0.32245987038758134
2142,0.080757722186801
2143,0.2459814832758974
2144,0.17224327781029874
2145,0.2365702878945098
2146,0.2749895152896183
2147,0.14918479306983218
2148,0.37586568991580926
2149,0.22114440167095806
2150,0.02197188566912556
2151,0.5652895328626648
2152,0.2012822377360111
2153,0.15294538075515024
2154,0.5726677424273579
2155,0.2466344962456056
2156,0.1978763265806933
2157,0.4558806568034755
2158,0.10978594941422773
2159,0.29927443795450065
2160,0.35969920542110323
2161,0.4299075204939211
2162,0.1880034177521585
2163,0.3399931973209009
2164,0.4937519992228442
2165,0.051811430519623204
2166,0.35567984334046227
2167,0.05114257640545104
2168,0.27741087063445413
2169,0.23438427286660038
2170,0.09236857762944518
2171,0.3173053875547507
2172,0.4130471903858347
2173,0.2758332761249563
2174,0.447568347661981
2175,0.10222173952648075
2176,0.2639865957208323
2177,0.46077356503019473
2178,0.31164958070739446
2179,0.23496585286186747
2180,0.4211485464992878
2181,0.07554398870865739
2182,0.29111976589221084
2183,0.38885045780502553
2184,0.17389829792391134
2185,0.048372526020332866
2186,0.14839423846762476
2187,0.29775777301774664
2188,0.2898078091620513
2189,0.2780172112619375
2190,0.5537270206504168
2191,0.40653328964423696
2192,0.3574759453853848
2193,0.20777041921493514
2194,0.44474498227574233
2195,0.6239987613733786
2196,0.5698135287614426
2197,0.42876198475401145
2198,0.49829214584107345
2199,0.06529779544942658
2200,0.12672313204990174
2201,0.3302133192950262
2202,0.26464719029442035
2203,0.05365019599429718
2204,0.2869242202305208
2205,0.043756074296608556
2206,0.2094109241490474
2207,0.47383477783830685
2208,0.41257457773323913
2209,0.408225069398938
2210,0.3606728028852183
2211,0.31043387566217867
2212,0.3986319873666264
2213,0.4449693132509782
2214,0.14377463550576378
2215,0.07449016705401293
2216,0.07696935087012238
2217,0.13332242908792677
2218,0.6422971856939159
2219,0.142477551963307
2220,0.47786395397745923
2221,0.15259577568469335
2222,0.22005640413482697
2223,0.41305396674807215
2224,0.3795494444898206
2225,0.6832920190958947
2226,0.1313482631610715
2227,0.43752491543999533
2228,0.22061490325997696
2229,0.28504048093447876
2230,0.5088745193940829
2231,0.1541018330338517
2232,0.3232577230685781
2233,0.11222424832928839
2234,0.24438460558847255
2235,0.27427361731568234
2236,0.5163482028453804
2237,0.342854134899824
2238,0.10430029271867652
2239,0.12721078200060978
2240,0.5532950373782201
2241,0.35946275633172414
2242,0.5218012425953175
2243,0.20407824447273154
2244,0.2532267447448705
2245,0.09385528536179485
2246,0.16987229912602142
2247,0.4223259826308878
2248,0.47629026023877263
2249,0.3748403240704447
2250,0.1416733189600801
2251,0.22598222771642112
2252,0.13394056185864525
2253,0.46093645034871567
2254,0.2247042516847924
2255,0.0689732615497632
2256,0.06408141136625752
2257,0.32939923104180374
2258,0.16557006425232285
2259,0.24900618911970138
2260,0.4485750077486797
2261,0.37332245035311307
2262,0.05605476060688426
2263,0.11658610215926163
2264,0.328194905873415
2265,0.39342657682926196
2266,0.24005986072937213
2267,0.13656308282041293
2268,0.019028108253942286
2269,0.3548332292186435
2270,0.21460144716254564
2271,0.25534112464840475
2272,0.39751991420337335
2273,0.2594473326825961
2274,0.37075028023747286
2275,0.24539125100181153
2276,0.4119294699336045
2277,0.10366933791451098
2278,0.15054242014079236
2279,0.23653554675600366
2280,0.08553090678924925
2281,0.6941355927276713
2282,0.01328984272731424
2283,0.1988333061835739
2284,0.3398112398410646
2285,0.14352816776173566
2286,0.3753282937404667
2287,0.4144919833412275
2288,0.1966273413070771
2289,0.4417474196230249
2290,0.3194994905884516
2291,0.09426737791764386
2292,0.21908987305628108
2293,0.2932066402167219
2294,0.22120007260413638
2295,0.19624108043987995
2296,0.24935497566465845
2297,0.652736928441413
2298,0.3421782912223649
2299,0.310137540635844
2300,0.36354067673488066
2301,0.1934172619171829
2302,0.08069191692312429
2303,0.07092025697324389
2304,0.44726404293181443
2305,0.4907852733165486
2306,0.13209889979490158
2307,0.19138763295783434
2308,0.18185683272241723
2309,0.6869751473295912
2310,0.7542648093556089
2311,0.3186145340814259
2312,0.35772593794706
2313,0.3703105329461541
2314,0.36312583039213514
2315,0.1462045760248017
2316,0.4467001697221382
2317,0.49034138879788775
2318,0.47998643998221585
2319,0.29040325142446216
2320,0.1634669835964018
2321,0.0904829800940122
2322,0.35994880610269797
2323,0.2764366535908269
2324,0.35409529774652343
2325,0.4637823722985459
2326,0.47967563801253266
2327,0.11361968540159433
2328,0.28781004424805123
2329,0.2527042353309951
2330,0.30054537022146094
2331,0.1656270339891538
2332,0.7087655869095645
2333,0.17136354307917603
2334,0.13542687774392548
2335,0.15199150965642866
2336,0.14382661293865703
2337,0.38435064548564174
2338,0.16826847882381504
2339,0.5696641676329123
2340,0.4440587417108365
2341,0.11291686174435277
2342,0.29580483564507976
2343,0.1329475619453821
2344,0.3015976429674196
2345,0.5610910968120908
2346,0.2154946099734094
2347,0.20844035343659661
2348,0.34917333977228543
2349,0.44188613940640864
2350,0.09357658108541102
2351,0.1196553806787006
2352,0.05629718751220694
2353,0.567379612464107
2354,0.15341241172470185
2355,0.2793098309140951
2356,0.01200880699554985
2357,0.1312182375584206
2358,0.41639027900736053
2359,0.41487454409561464
2360,0.4461030007643901
2361,0.548386934455116
2362,0.21647043276036812
2363,0.2094257621602344
2364,0.148892276572665
2365,0.13453368732827534
2366,0.17594751823913168
2367,0.09696021773474192
2368,0.4788476361617712
2369,0.03472910368047598
2370,0.3941117491307797
2371,0.48795239692879677
2372,0.08615355995736483
2373,0.5816099996614004
2374,0.34559634480456924
2375,0.19862227344071853
2376,0.3446962017017042
2377,0.16674614918451716
2378,0.1520253392382672
2379,0.15480589083985852
2380,0.18595897018675608
2381,0.2427513995887867
2382,0.321155285011277
2383,0.10359825074398923
2384,0.48658757437088435
2385,0.3702047996415164
2386,0.4338837817366315
2387,0.16745894070697157
2388,0.8411750628958191
2389,0.39176291368690963
2390,0.877563087123759
2391,0.2109335038002948
2392,0.3071157480531747
2393,0.44813429301242913
2394,0.17051787713590322
2395,0.25063487126379536
2396,0.38843245194815856
2397,0.5045213151846436
2398,0.5163372585706095
2399,0.30566938834705554
2400,0.1696060913872927
2401,0.5525276791044527
2402,0.4917049332353089
2403,0.35761340189482826
2404,0.09154970878252078
2405,0.4645491321044562
2406,0.2532011187616632
2407,0.2114523456606766
2408,0.3920307335900735
2409,0.46734734960437074
2410,0.1446527480187771
2411,0.6842293271878002
2412,0.03946106551966337
2413,0.3385760302343553
2414,0.3534388070313361
2415,0.15819690513893486
2416,0.24401482075971084
2417,0.7166255705082397
2418,0.08207078344135524
2419,0.2050136745530518
2420,0.17202409222287604
2421,0.27213171181967566
2422,0.15355731140491935
2423,0.6674293979670876
2424,0.18589589571577605
