0.235206283,0.04353687
0.095916502,0.186166146
0.028800344,0.03608999
-0.382395279,-0.210561197
-0.017517315,-0.069976294
0.15031509,0.158715792
0.027176678,0.039190001
0.168584468,0.12610039
-4.919262961,-2.137008805
0.240301062,0.089638183
-0.016632202,-0.020591104
0.096022121,0.097612594
-0.039199642,0.052009236
-0.570565707,-0.334803943
-0.08759907,0.101894941
0.36301569,0.193266739
-0.002321029,0.006899463
-0.002321029,0.006899463
-0.001969588,0.006575604
-0.001969588,0.006575604
-0.395250874,-0.387412364
-0.036667285,0.010581425
0.174022324,0.130410511
0.184920577,0.109004096
0.120259307,0.141265908
-0.070444256,0.086912532
-0.047176117,-0.568553911
-0.08916481,-0.095631969
0.020223296,-0.076590402
0.443503665,-0.18208894
0.455482214,0.013437469
-0.01205317,0.002942323
0.064170493,-0.209220553
0.010250656,0.065950549
-0.374121104,0.089329896
0.4093292,0.167629019
0.024787221,-0.148073692
0.081303156,-0.115342314
0.474967606,0.233205601
-0.037731105,0.012764988
-0.059899447,0.076369281
-0.117584291,-0.322220327
0.02380706,0.032129688
-0.186431686,-0.121678427
0.029514802,0.021299705
0.088956048,0.013901916
0.026287635,-0.030368442
-1.481478104,-0.046375583
-0.080029012,0.096885132
0.426626506,0.032622249
0.002131155,0.006119967
0.044751056,0.013802443
0.276775358,0.124834468
-0.203122025,-0.135944414
-0.034855166,0.020477232
0.020806657,0.012339223
-0.212893503,-0.17409111
-0.229447689,-0.177511146
0.000725999,-0.079043705
0.313806147,-0.329492095
0.004636683,0.027420325
0.081684405,0.140669457
0.277332996,-0.222694094
0.36605437,0.185007712
-0.109640422,0.023205345
0.070981708,0.179863954
-0.19808202,0.203706805
0.142412136,0.069545922
-0.000366328,-0.064677025
0.036774159,0.017719318
0.030307292,-0.204715603
-0.035690911,0.007364173
-0.021342273,-0.080042637
0.520453055,0.305997395
0.002372362,-0.358714753
-0.019281657,-0.162369938
-0.000916303,0.079779338
-0.058255498,0.043655978
0.256450569,-0.224460608
0.219908115,-0.013948988
-0.092845373,0.052437715
0.083614442,-0.093634013
-0.350522992,-0.261598351
0.149693854,-0.086342731
-0.125556846,-0.174222372
-0.380003808,-0.511500553
0.031549116,0.021938199
-1.881842096,-0.17629015
0.336844076,0.187657923
-0.059899447,0.076369281
-0.115085282,0.0024491
-0.226032798,-0.137070073
-0.382243081,-0.269859355
-0.159813843,-0.442220832
0.02462656,0.023361114
-0.055872395,0.012581664
0.051591185,0.024520033
-0.533188496,-0.286673759
0.248759495,0.305888662
0.222296569,0.08647937
-1.024028911,-1.377819617
-0.061410481,0.024951184
-0.230631674,-0.222974564
-0.332484796,-0.31494599
0.033575518,0.135027885
0.007388296,0.011686238
-0.065877811,0.009664156
-0.078457386,0.021740103
-0.081522743,0.091746954
0.07123969,0.029296621
0.298684947,0.115574593
-0.075390298,0.019085696
0.006849003,0.154781139
-0.097055388,0.044209332
0.58215016,0.030328679
-0.038105574,0.037534814
-0.040066047,0.007252578
-0.006220043,0.014361256
0.009574114,0.054600687
0.105928644,0.164197218
-0.080420875,0.136151183
-0.051098119,0.023721314
-0.288519411,-0.23903959
0.022437978,0.003399096
-0.101293944,0.114514994
0.474314464,0.092574445
0.232719092,0.063822078
-0.303749542,0.027490984
0.146437413,-0.021839365
-0.004835125,0.038399517
-0.463683809,0.050986439
0.221494231,0.096209338
-0.023377949,0.014540301
-0.028360041,0.022510241
0.422004561,0.1583606
0.323823758,-0.080620071
-0.07976783,-0.001432623
-0.015691698,0.050813273
-0.003429459,-0.020749091
0.142097164,-0.154849091
-0.035820646,0.011087855
-0.054057513,-0.007685576
0.112302011,0.294565741
-0.15332945,0.098732377
-0.09846636,-0.014572305
-0.0753486,-0.00284163
-0.019715929,0.014154572
0.228008709,0.075053055
0.038466166,-0.130347404
-0.339895853,-0.157283757
0.07814756,0.078279013
0.034717632,0.029740303
-0.102992709,0.010278684
0.018123314,0.036245353
-0.036577696,-0.125430076
0.137139333,0.188865723
-0.065187095,-0.00093853
-0.060498989,-0.01892246
-0.008631518,0.008377691
-0.066672302,-0.021680009
-0.036449237,0.028096407
0.324657151,-0.118904716
-0.134259472,-0.016927221
0.954628213,0.398771454
-0.143470814,-0.004172127
0.200077778,0.100501479
-0.069942852,-0.137835146
0.428099687,0.005677576
-0.071283026,-0.208770105
-0.494634253,-0.05720689
-0.295383384,0.176095943
0.286486587,0.142654254
-0.380875565,-0.10770962
-1.813076831,-0.830366285
0.00945728,0.003329895
-0.148447091,-0.02292095
-0.633138598,-0.395595134
0.114699593,0.176957851
-0.046936846,-0.004705489
0.156363,0.060234336
0.213834144,0.094842493
-0.265714103,-0.140115792
0.205692483,0.07840177
0.009057234,-0.066307087
-0.417716846,-0.065912703
0.017132267,0.032560342
0.187573206,-0.046774061
-5.107788581,-2.194508541
-0.453930452,-0.437166492
0.564088235,-0.193705972
0.908400567,-0.339879884
0.122610314,-0.051244384
-0.014031646,0.013495065
0.052740264,0.022233826
-0.061375888,0.031503028
-0.045644389,0.036184683
-0.02449412,0.009317447
-0.07810274,0.032512306
-0.030248426,-0.001423156
0.133899897,-0.172056715
-0.827135715,0.84957338
0.157871661,-0.412086478
-0.057738101,0.0134021
-0.013418551,-0.072551855
0.452998924,-0.239274681
0.248271554,0.260261271
0.158548486,-0.207240018
0.060343245,-0.118366648
0.070431625,0.025485101
-0.01434766,0.020908949
0.03235801,0.033323742
-0.017593159,0.005690594
-1.025427168,-0.85810627
-0.205927701,-0.0181569
0.25876377,0.034324699
0.311380008,0.119217786
-0.239273849,0.121354584
-0.032104645,0.022308705
-0.025716422,-0.005917564
0.211616195,0.076662494
-0.159626458,-0.081962074
0.083314113,-0.006863545
0.278375773,0.237586041
0.000127933,-0.001858321
0.078015958,0.075572022
0.226224929,0.086527627
0.073432088,0.068493729
-0.076833912,0.033208976
-0.072421075,-0.129661842
-0.253411342,-0.188306252
-0.110947925,0.150003031
0.034870862,0.026743917
0.014889384,0.01911699
-0.122820957,-0.000344628
-0.129238637,0.032630204
-0.081583427,-0.045097998
0.008813179,0.030004387
0.022055048,0.059464605
0.193727012,0.165231895
0.247695242,-0.048748345
0.056120185,0.076194641
0.222980947,0.077161116
0.237610213,0.076624343
0.055213498,0.042340276
0.042010602,-0.108582707
0.086755121,0.106458961
0.043994347,0.007358392
0.03120961,0.003013991
0.068996379,0.257443683
-0.007380704,0.179272522
0.009803559,0.026839642
-0.14805433,-0.014861645
-0.119185964,0.052429287
-0.289233129,-0.188294656
-0.046952972,-0.021877676
0.142247212,0.167215558
0.058470512,-0.119258713
0.449430596,0.125623907
0.03307644,0.035199905
-0.066683993,-0.012945644
0.033080504,0.427766227
0.393681022,0.188811378
-0.181052529,-0.519655853
0.060323146,0.17526922
0.085459886,-0.395808109
0.192162898,0.073412223
0.309272711,0.081428955
0.011289742,0.035029533
-0.121373977,0.058855672
0.002277801,0.032333156
-0.03872092,0.015584495
0.092333066,-0.468400907
0.502920921,0.337400786
0.027399519,0.028298663
-0.502181335,-0.263873738
0.002921971,0.033694498
-0.006146573,0.007940593
-0.064435462,0.023083751
-0.003336838,0.003852667
0.289482024,0.230901633
0.131150039,0.145268888
-0.083058426,-0.003996
-0.070526332,-0.00254046
0.049624909,0.021927332
0.069282081,0.078638986
-0.063664145,0.132475758
-0.030908324,0.006105757
-0.006630655,0.007987453
0.012561047,0.023851273
-0.004570467,0.111126897
-0.002728704,0.006107331
0.217522853,0.084799213
-0.11199446,0.225787746
0.095180372,-0.120017653
-0.243084581,-0.187656133
0.227515536,0.104478198
-0.407525591,-0.156628397
0.034279938,0.029198012
-0.362399951,-0.210569194
-6.50E-05,0.02728047
-0.033201064,-0.117714056
-0.083449431,0.086530996
0.263886037,0.097806695
-0.132156269,0.146843059
0.01261538,0.021745259
-0.322372358,0.025237701
0.166221335,0.060569702
0.013939029,0.034415893
-0.001732333,0.018408951
-0.055666443,0.012391875
0.159055093,0.121185966
-0.134462996,-0.023336688
-0.208223975,-0.08586445
-0.027639151,0.02874278
0.202429535,0.162049125
1.909227003,0.602382733
-0.066065673,0.017820682
-0.209498318,-0.033881167
-0.037590267,-0.008784084
0.049131744,-0.083715463
-0.037801286,0.110599299
0.080429386,0.022771442
-0.069496958,0.071890862
-0.049229368,-0.001416401
-0.00379524,0.03196026
0.193597201,0.18587996
-0.224247668,-0.126822194
-0.126190868,0.034467157
0.149605096,-0.034726792
0.111855229,0.167599403
-0.129872365,0.044472964
0.061634585,0.040344093
-0.009905712,-0.011891342
0.39315979,0.061552225
0.023471558,0.056758101
-0.088128358,0.076487244
-0.111040702,0.04501264
-0.003290634,0.042931944
-0.129983967,0.070205905
0.033547446,-0.000639125
-0.017592998,0.007944778
-0.079121483,0.109832032
-0.037348997,0.084003573
-0.017635601,0.015201163
-0.270318428,-0.280781274
0.07165184,0.005371536
-0.051612872,0.004245095
0.044940216,0.04081472
0.235909853,0.106525301
0.010797148,0.020340522
0.233147916,0.079216787
0.06141829,0.005603364
-0.146834192,0.167518196
-0.32856242,-0.413394485
-0.691469824,0.047557438
-0.127749305,0.077505453
-0.034545944,0.203106825
-0.203005856,-0.644754993
-0.202834858,0.067166421
0.186044481,0.165221712
-0.030364608,-0.067736738
-0.073315139,0.018681268
0.286026699,0.217079057
-0.094419722,-0.007082225
-0.082071662,-0.103653472
-0.512188118,0.081793412
0.066125982,0.037300095
1.071387474,1.486430344
0.416545126,0.18387897
0.397321241,-0.30129312
-0.099714715,0.020206712
0.035515458,0.086141314
0.10170837,0.103397766
-0.428243448,-0.1602676
0.250433332,0.112636647
0.167545304,-0.223661523
-0.112964116,0.033580442
-0.25982306,-0.135088265
0.901425258,0.75327616
0.084542544,0.034299909
0.270714297,0.130045229
-0.036942817,-0.105245061
-0.036603527,0.018539579
-0.367345769,-0.236908116
-0.265326802,-0.107465877
-0.074149212,0.07309032
-1.136660908,-0.092980479
0.005178954,0.022394307
0.03348148,0.017220804
-0.034888781,0.023432908
0.073497419,-0.215473199
0.232364711,0.080830384
-5.187273715,-2.198195956
-0.16012452,0.081170715
0.05844701,0.031141368
-0.498264124,-0.310378381
0.031802658,0.112495367
-5.775942724,-2.283113949
-6.126485507,-2.372644051
0.111654865,0.152276132
0.028062109,0.012569364
-0.517502546,0.978140504
-0.065922608,-0.024141365
-0.012845075,-0.2015495
-0.140654378,0.159291914
0.159771262,0.104350116
-0.315880468,-0.062271991
-0.013815896,0.231156284
-0.028607854,-0.02381016
0.061246814,0.055432888
-0.000864716,0.001881217
0.453468172,0.539658935
0.214548067,0.085486586
0.045037598,0.091182523
0.087449433,0.030662573
0.129102349,0.198958322
-0.019422594,-0.002633048
0.031419143,-0.005503835
0.572839824,0.347939909
-0.15456271,-0.26233761
-0.010595095,-0.01099956
-0.010016223,0.146792735
-0.476978798,0.200050596
0.735821636,0.513573741
0.056799746,0.006222006
1.119957449,0.542008401
0.737040382,0.496699108
0.119636417,-0.178640793
0.530507389,0.404474055
-0.11785011,-0.118668605
0.518868285,0.402528068
0.232602302,0.001630824
-0.034412589,-0.073620245
-0.363813123,-1.11826701
-0.077528709,0.137752332
0.132586886,-0.190986167
-0.13834944,0.03714317
-0.033918979,0.016025777
0.537835994,0.065131251
0.222706341,-0.011520769
0.233888699,-0.011198012
0.216746352,-0.013719797
-0.353894345,-0.486947613
0.213245473,-0.014682811
0.190941716,-0.197683134
0.178054283,-0.188371213
0.227050792,-0.021345434
-0.824283506,-0.976481717
0.203435256,-0.240490673
0.024622781,0.023364597
0.214577303,-0.031305368
0.229938184,-0.060676265
0.213195601,-0.03025207
-0.352160155,-0.2940773
0.209757347,-0.02794215
0.102470453,-0.036466341
-0.003273426,0.017169235
0.231347443,-0.34013487
0.206607168,-0.02892321
0.217006405,-0.021694354
-0.118183399,0.092942635
0.255720485,-0.015331259
0.25849373,-0.392996281
-0.009115655,-0.000236072
-0.005525399,0.016429396
-0.005077587,0.016522649
0.005616852,0.032149474
-0.000578508,0.012387076
0.212107461,-0.027266835
0.216607904,-0.025775472
0.198298236,-0.029589429
-0.01847837,0.017458545
-0.109929536,0.026895468
-0.682772886,-0.914329882
-0.013739869,0.018741706
0.07155865,0.107874199
-0.009184157,0.019186124
0.224201824,0.085007577
-0.078899828,-0.151653479
0.220451786,-0.012315324
-0.008230349,0.015486873
0.36324652,0.197553785
-0.005581001,0.020369868
-0.303385802,-0.381409343
-0.002823032,0.017317203
-0.004281583,0.021849033
-0.000688672,0.030077923
0.004131283,0.026714704
-0.0021092,0.026021114
-0.000787479,0.006853042
0.362208764,0.192212268
0.432446263,-0.075946014
0.009115223,0.038363666
-0.000593114,0.029958683
0.003068667,0.034528215
0.010105044,0.023901179
0.001382119,0.021860748
-0.001359145,0.010754662
-0.003273426,0.017169235
-0.247938661,-0.199056839
0.251883166,0.103649365
0.072019127,0.060891227
0.719032536,-0.032462108
0.719032536,-0.032462108
0.719032536,-0.032462108
0.719032536,-0.032462108
-0.014593496,-0.04464507
0.002282908,0.022156684
0.133879971,0.227674405
0.486184397,0.020979707
0.006615782,0.032380885
-0.197567513,0.01824231
0.008319219,0.033037282
0.191950696,0.242042354
0.006517641,0.03244541
0.224927109,-0.015429699
0.703888575,-0.368793336
-0.005692884,0.012881016
0.207012722,-0.016189805
0.594549978,0.099372236
0.46523473,0.019190506
-0.012636075,0.00962714
-0.097586187,0.040529641
0.113993679,0.252718582
-0.08226297,0.060187448
-0.297989172,-0.025014905
-0.12117519,0.044608887
-0.011642681,0.001110647
-0.031733299,0.025151703
0.135548562,-0.097585094
0.238863015,0.231628784
-0.024900014,0.001480637
-0.760976952,-0.529885016
-0.02354883,0.001924541
0.001149691,0.093572044
-0.127092353,0.054539219
0.093446541,0.018588665
-0.040034814,0.002222686
0.600484916,0.129305225
-0.028337134,0.030873734
-0.055264899,0.035192958
0.538855664,0.252516252
-0.045022409,0.026567658
0.55708202,0.208060296
-0.015268115,0.013000729
-0.018989516,0.098551178
0.01731622,0.091876518
-0.028532359,-0.00173101
0.072284554,0.135728968
-0.192117968,-0.029271609
0.002262575,0.051869776
-0.060379362,0.000457985
0.074924514,0.076764524
0.012066053,0.006967871
-0.180936273,-1.409101243
-0.087676355,-0.164004567
0.445134863,0.277904137
0.863159982,0.496796566
0.008170909,-0.000805903
1.41593762,-0.32280269
0.205653514,0.184653084
0.003944997,0.010806351
0.029619356,0.017800961
-1.808662655,-1.447678321
0.395170669,0.020205539
-0.054797392,0.031221271
-0.108070099,-0.001665023
0.037032206,0.128107163
-0.193308769,-0.134102222
0.287506552,0.004216878
0.305730905,0.098327348
-0.320341762,0.092044995
0.205022386,0.171010889
-0.039755217,-0.005736774
-0.190107671,0.100227725
0.012220784,0.01354957
-0.098423897,-0.019904166
-0.630692685,-0.315390591
-0.084940531,0.0010542
-0.135269382,-0.129148849
0.006627577,0.023523961
0.035781842,-0.009112002
-0.121741212,-0.144663952
0.01751655,0.023398649
0.140007071,0.132371278
0.233561486,-0.027972241
-0.035750118,0.011131025
-0.138299897,0.03651393
-0.058945336,0.005947837
0.157907382,0.105045691
0.399464052,0.225917979
0.040320337,0.010995903
0.070480181,-0.101357697
-2.807323077,1.29659044
-0.447310831,-0.576416304
0.140339933,0.081909926
0.241394925,-0.062410209
-0.116416551,-0.022165886
0.313716303,0.200012
0.000910834,0.012122033
0.485949818,0.237719788
0.154491292,-0.102423304
0.031542299,0.020683261
0.16049376,0.043141898
-0.005281383,0.077541848
0.150841217,0.186784403
-0.020622951,0.000166582
1.099540196,0.537655601
-0.009544521,0.10169602
0.162758993,0.150523166
0.21078864,0.172067215
-0.12299534,-0.015514231
-0.058529143,0.185509554
0.210789498,0.208311031
-0.593518113,-0.353416072
0.016394647,0.091599735
-0.495189178,-0.22021139
0.073634548,0.009288382
0.10955413,-0.052415394
0.037862452,0.017863529
0.003055883,0.021257543
0.264028161,0.13281672
-0.108094858,0.008064211
0.431350286,-0.218659516
-0.161649154,-0.190477451
0.167194324,0.045282742
-0.05302597,0.06194499
0.016965714,0.009895032
0.162225108,0.135772047
0.01521166,0.007102602
-0.13504595,0.027518593
-0.15898255,0.084444393
0.094562313,0.010382826
-0.079162636,-0.142545598
0.016602959,0.01449505
0.48304466,-0.145880084
0.467212688,0.253823317
-0.023056258,-0.008561567
-0.016139575,-0.000829509
0.851630072,0.762922328
-0.03451504,-0.025869281
-0.906298331,-0.958159069
-0.017549511,-0.010305619
-0.108339337,0.014573684
-0.511875238,-0.227106565
-0.077716918,0.03561244
0.020521008,0.024290575
0.160828274,0.132165625
-0.108544662,-0.013005022
-0.226810211,-0.043571614
0.400217367,-0.121579502
-0.090215385,0.032095968
-0.18977,-0.062715842
0.050264356,0.057033274
-0.004688071,0.035241114
-0.083518925,0.045413687
-0.271883995,0.118891699
-0.009893251,0.006951203
-0.059886853,0.021954278
0.131155302,-0.106982253
0.219485402,0.083152995
-0.00965833,0.029466375
-0.148462855,-0.077208622
0.014247572,0.039523946
-0.049438072,0.011214804
0.25780315,0.11563082
-0.042131663,0.005777993
-0.423200656,-0.248830682
0.174938949,-0.083738889
0.25384699,0.116323286
0.163218539,-0.098033569
-0.005250583,0.04222577
-0.165672249,-0.153274779
0.029919863,0.064128042
0.000200957,0.096727907
-0.047903886,0.013131149
0.222697857,0.08753761
-0.044995964,0.026037369
0.065440996,0.111165305
0.211665577,0.134894072
-0.04416226,0.048308875
-0.027703003,0.026474672
0.212245953,0.324639516
0.805000658,-0.557188854
0.213332243,-0.001055919
-0.16652302,0.079273118
-0.030725967,0.011257156
-0.202211558,-1.41067488
0.01563892,0.011978795
0.452972108,-0.037732468
-0.062200739,0.022749377
0.111741948,0.117419602
-0.058742099,0.003003212
-0.253026652,0.112332343
0.139897643,0.226311367
-0.254476072,0.103034026
-0.193686282,-0.169773143
-0.133586946,0.072047182
-0.016405777,0.060331159
0.00417682,0.071401104
-0.239176161,-0.025926297
0.530980986,0.243745598
0.006311039,-0.006006815
-0.009813246,0.029566682
-2.230992431,-1.308146673
-0.022342445,0.01579539
-0.068392402,-0.008698448
-0.105936859,0.025532296
0.12463752,0.045640352
-0.266792591,0.026680679
-0.116590382,-0.022005698
0.013968684,0.016167119
0.346071471,0.062128279
-0.054776034,0.01714136
0.012163661,0.007016717
0.005409745,0.008176611
1.159269937,0.179528435
-0.391768192,-0.307179591
0.088210867,0.162497424
-0.058687965,-0.006674077
0.089106663,0.043465647
0.018368714,0.038211462
-0.067891352,-0.001824597
-0.030781573,-0.004353841
-0.053617839,0.013376218
-0.081515874,0.325603928
0.014382048,0.027167722
0.024540845,0.026596112
-0.08710953,-0.007068026
0.189268658,-0.083190258
0.091386892,-0.055756396
-0.16609236,-0.313391242
0.357822667,0.219104114
0.618323805,0.148468944
-0.064841507,0.003254703
0.021814371,0.02752182
0.018926336,0.07219979
0.239600752,0.157333356
-0.111890232,0.060367013
0.001498216,-0.000362292
0.244613565,0.116806157
-0.312251217,0.059069907
-0.940567608,-0.317876659
0.191554472,-0.443438362
0.149473294,0.127905622
0.101667012,-0.183667295
-0.049540902,0.00850548
0.286262587,0.173066061
-0.177577414,-0.190721201
0.36959098,0.010707898
0.016246911,-0.080975791
-0.032092762,-0.139389182
1.071278404,0.539308568
0.099518965,-0.084027945
-0.054707005,0.027046963
-0.127810124,-0.158706277
-0.049477504,0.014132819
-0.002606457,-0.231477165
0.034747847,0.364015708
-0.043339122,-0.016385297
0.034172236,0.022540669
0.93974217,-0.625898573
0.033412791,0.040295597
0.086004683,0.017047698
-0.12299534,-0.015514231
-0.714061385,-0.826591385
-0.008052786,0.008179802
0.488306691,0.165438268
-0.02629561,0.074979056
0.291908546,0.300954386
0.157793936,0.176290167
-0.12858236,-0.012482271
0.021740744,0.018173178
0.028531114,0.001109764
0.07626472,0.042753517
0.061397687,-0.08986582
-0.204375933,-0.157698369
0.036982946,0.02470709
0.03893317,-0.027115414
0.070043198,0.034243288
0.159838232,0.043930546
0.031292621,-0.142383987
-0.016000939,0.016369824
0.10246466,0.197888839
-0.058156128,-0.686848055
-0.733442544,-0.37180323
-0.286748267,-0.209725136
0.216484167,-0.073980517
0.126618124,0.091351015
0.144603082,0.126276765
0.026873969,0.027398664
-0.22881681,-0.091706722
-0.073004943,0.008843394
0.215380993,0.079521475
0.037371811,0.093455372
-0.052530601,-0.100930326
0.189991298,-0.045769987
-0.116416551,-0.022165886
-0.004028073,0.155043678
-0.112095569,-0.027265357
-0.135988226,-0.155748749
-0.043493181,0.029693106
-0.108544662,-0.013005022
-0.459572343,-0.156731988
-0.105836178,0.0216287
0.017868131,0.096877261
-0.111724142,-0.2584908
-0.126364041,0.160553591
-0.144069652,0.042508334
0.894766672,0.5695186
0.010502919,0.003338606
0.891024688,0.572740667
0.371123458,0.024735825
-0.252159081,-0.214472169
0.015436218,0.043392716
-0.051404654,0.081529005
0.091471147,0.071029661
0.556808124,-0.03521389
0.302421764,0.034911782
1.483791542,0.756399236
0.14062852,-0.06785287
-0.054998916,0.005389979
-0.223488381,-1.41224787
-0.70421977,-0.4336309
-0.149191358,0.085784685
-0.001663684,0.078658607
0.620866539,0.185030355
-0.244401094,-0.312182489
0.014993711,0.016955711
0.011553641,0.009359397
-0.041843202,0.027073145
-0.009027321,0.006887831
0.329630731,-0.27899395
-0.009027321,0.006887831
0.001770637,0.036109209
-0.252316888,-0.030360534
-0.000229837,0.032625125
-0.223934345,-0.165388501
-0.016833756,0.033640055
-0.127289224,-0.076147883
0.170077946,0.19571311
0.090947061,-0.064986149
-0.01138598,0.027511731
0.259471719,0.116073847
-0.048421291,0.07185341
-0.069462391,-0.090356951
-0.286850133,0.102006675
0.651591486,0.016518217
0.634719003,0.357469034
-2.922171344,-0.412000053
-0.063373556,0.008425377
-0.000914938,-0.01022213
-0.000704001,0.036716587
-0.282608738,-0.507532249
-0.087504163,0.032144104
-0.281623597,-0.064741109
0.435963838,0.107024267
-0.147775312,-0.175943572
0.015777946,0.036112977
0.001513902,-0.023010204
0.033729939,0.014033326
-0.680331396,-0.285315555
-0.005583623,0.028434842
-0.044710603,0.017662865
0.223792288,0.075784955
0.048452197,0.001592549
0.748534285,0.175413794
0.066740799,0.025474623
0.143962684,0.126173518
0.099306942,0.109510447
0.081683158,0.023426751
0.08502487,0.033602079
-0.006961466,0.025333038
0.017949038,0.018048897
-0.06543199,0.042482458
-0.793710417,0.680622305
0.010005215,0.018831248
0.006848223,0.023231498
0.063302015,0.00434646
0.080856295,0.004868815
0.089375404,-0.243426532
0.094988257,0.037312244
0.093131739,0.117195055
0.073698924,0.079391122
1.010029889,0.718836355
0.616193162,0.047915282
-0.087609024,0.018938875
0.017157863,0.00372993
0.050945496,0.027605736
0.298917171,0.141114423
-0.116903215,-0.499593114
-0.00902921,0.006889572
-0.209803417,-0.024144161
-0.004359596,0.01289831
1.00778836,-0.664146829
-0.037167436,0.010657693
0.003634806,-0.114208018
0.174282021,0.182226561
-0.20786987,-0.170966176
0.215330261,0.054762274
-0.002340925,0.00021985
0.008563078,0.009167319
-0.136441851,-0.068602221
-0.141111602,-0.179216411
3.35882175,3.553905855
-0.015937643,0.064932025
0.056953576,0.023827621
-0.00465865,0.025511254
-0.116416551,-0.022165886
0.042755941,0.046719664
0.087396964,0.125934045
0.009396209,0.121986673
0.552590915,0.298954479
-0.061725422,0.012345185
0.017005617,0.014127889
0.013649512,0.028281821
-0.139047279,0.011952597
-0.05963832,-0.169792337
0.054635977,0.073440166
-0.01434729,-0.132147625
0.025784787,0.017132839
0.011110546,0.01725917
-0.09581121,0.002026612
0.255546234,0.103277073
0.104536611,0.130029718
-0.026285462,0.01510185
0.016105763,0.022332915
-0.088607877,0.126796712
-0.034547166,0.013633773
-0.129981317,-0.054742968
-0.373322683,-0.347008051
-0.043740939,0.033314189
-0.05391057,0.081796873
0.08679559,-0.339855373
0.397173191,-0.038520077
0.078760732,-0.066437611
0.164570675,0.111600033
-0.029448802,-0.005115399
0.004266457,0.047295057
-0.010559968,0.042759915
0.014558483,-0.002930501
0.271199128,0.162764304
-0.255018463,-0.214463197
-0.041681464,0.174966123
0.738143545,0.001135494
0.144145092,0.006256428
0.039198444,0.103808617
0.225412175,0.197597904
0.130613632,-0.005476404
0.095375028,0.016574693
-0.248791132,-0.212107577
0.021774815,0.025557225
0.016399276,0.02840718
0.084406341,0.013511201
-0.087937975,-0.111300307
0.136318561,0.037835889
-0.053338812,-0.005943141
-0.198600137,0.098435175
-0.119878559,0.071554317
0.084083071,-0.096751865
-0.34473441,0.06414001
-2.395393438,-1.36252653
0.418012467,0.208858278
0.209596047,0.064533311
0.082215237,-0.188070766
0.02874778,0.033521396
-0.057927644,0.011057045
0.109449077,0.152318821
0.10384352,0.100794586
-0.005682343,0.169271923
-0.094311556,-0.094754337
-0.053506948,0.083895321
0.026776362,0.117718053
-1.188817037,-0.848404128
-1.002041426,0.890780288
0.051245252,0.007910151
-0.108544662,-0.013005022
0.750322621,0.453279999
0.240787782,0.123613361
0.167863012,-0.020605485
-0.047554724,0.025523144
-0.175981609,-0.000906803
0.198282145,0.074326732
0.008705303,0.075828453
-0.068022887,0.00411374
-0.053441778,0.025583888
0.611410284,-0.099253101
0.037131122,0.120286462
-0.083074998,0.088954352
-0.010134693,0.012872657
0.07455146,0.076509805
0.280284157,0.303936551
-0.153069831,-0.227524172
0.095282833,0.028156944
-0.022021006,0.025490771
0.413139556,0.308204657
0.255942373,0.104632164
0.237003164,-1.426354696
0.046714067,0.022198424
-0.051881294,0.011404499
0.089741371,-0.26362324
0.212959788,0.080894702
-0.047120146,0.025122673
-0.047268692,-0.051163217
0.018574613,0.033825432
0.549904033,0.112607472
-0.009747427,0.020320626
-0.21928782,-0.217208019
0.685590223,0.248956622
0.259678135,0.077466366
-0.022121824,0.007692069
0.089204526,0.038009148
0.273769595,0.154928669
-0.011300494,0.022789673
0.014683308,0.104124834
0.313117964,-0.152914981
0.550054419,0.292040094
-0.035660828,0.020229813
0.32361419,0.259015589
0.012697058,0.000898533
-0.068940047,0.013393987
0.046089616,-0.369593277
-0.012654797,0.009955843
0.22686885,0.076122301
1.274697403,0.544391414
-0.022600345,0.020201437
1.055300067,-0.696110038
-0.144991703,0.219608081
0.123753699,0.061746105
0.410001683,0.227184283
-0.117384185,-0.030334253
-0.278946309,0.146468246
-4.933677736,-2.210413589
0.026653993,0.195711701
-0.014287349,0.004546294
0.230509104,0.113431253
0.030787536,0.021194766
0.204661833,-0.023125857
-0.038172623,-0.01277267
1.064832746,-0.709295605
-0.741622981,-0.648295737
-0.84908507,-0.679456071
-0.036147122,0.020114927
-0.003087864,0.032386685
0.241592015,0.04115044
0.059877155,0.157234497
-0.069933549,-0.032686262
-0.100179499,-0.011243267
-0.074307168,-0.024015335
0.130774705,0.081920294
1.073485813,-0.726030227
-0.012792928,-0.010763578
0.138088764,0.241482979
-0.135639527,0.02337113
-0.187773837,0.184030131
-0.084914502,-0.011127576
-0.303379982,-0.140282159
0.109646313,0.095161597
0.031253293,0.078203116
-0.099680228,-0.009734776
-0.043307401,-0.009196591
1.076766323,-0.738542848
-0.023468833,0.004701203
1.985913218,-0.900451638
-0.057479275,0.025691103
0.157239143,0.100362273
-0.023423695,0.002113222
-0.024977804,0.006764292
0.193217541,-0.061109567
-0.038068237,-0.002023042
-0.025954074,0.031500473
0.001717026,0.005897245
-0.048734506,0.04148342
-0.033243462,0.023269595
-0.15759532,0.191255187
-0.340449869,-0.241582136
0.195691369,0.080211415
-0.495051401,0.01135972
-0.049185824,0.028152258
0.087098902,0.039132543
-0.031749364,0.089021821
-0.053218207,0.07609071
-0.003546468,-0.000662767
0.213090152,0.093531187
-0.185840106,-0.021951363
-0.181359527,-0.006838779
-0.146937088,0.036988304
0.034499832,0.089606412
0.444818575,-0.242004543
-0.038311873,0.012737161
