,0
1251,0.12841772432565232
1252,0.09503752179692823
1253,0.10335842323373527
1254,0.10053977416202742
1255,0.6713759103602265
1256,0.3222115356771622
1257,0.279922114638704
1258,0.06743386700532535
1259,0.02295875084700434
1260,0.09637913239938717
1261,0.39756819731993703
1262,0.010027338146376673
1263,0.21915463208928412
1264,0.43962608821170657
1265,0.1203648589754234
1266,0.39946016391859535
1267,0.3377807100272912
1268,0.45476450380410144
1269,0.5792074508770648
1270,0.6174078511598791
1271,0.2138787935342463
1272,0.7040040187725447
1273,0.025430813075864513
1274,0.39578439908947044
1275,0.5285117102977603
1276,0.13591330165899734
1277,0.06549109764592677
1278,0.02768087033536505
1279,0.43753468499728687
1280,0.16192406058566242
1281,0.017095233782251817
1282,0.6366792621386075
1283,0.07413171332263907
1284,0.16705228441565714
1285,0.3864348276710753
1286,0.04464763396284527
1287,0.34494601793988844
1288,0.21715510130423732
1289,0.077966585432468
1290,0.08248012620676808
1291,0.2703838283068778
1292,0.0641339791470048
1293,0.424948366208112
1294,0.24996419280351656
1295,0.03469220559293421
1296,0.3633869761785445
1297,0.37444156066045364
1298,0.030022970123426387
1299,0.26547670439220633
1300,0.2509397181960311
1301,0.0751237512074812
1302,0.3716895702401233
1303,0.05383395114348279
1304,0.029003819473626177
1305,0.08215533725665049
1306,0.1030448354886497
1307,0.05004764147316146
1308,0.16526113305905277
1309,0.15043387600859937
1310,0.3320352768106858
1311,0.04584764031369382
1312,0.13130318902066973
1313,0.016656327671091903
1314,0.2802430341610865
1315,0.01590428965787799
1316,0.4026378031008939
1317,0.09984742425020252
1318,0.1623517211770023
1319,0.06529083734354037
1320,0.5447845759163608
1321,0.04963126076977439
1322,0.30257926403058616
1323,0.305796897602442
1324,0.2713822434511477
1325,0.06050892588416776
1326,0.14765509028593765
1327,0.40090598397706767
1328,0.09925236544082841
1329,0.028056713791705153
1330,0.020080805778674066
1331,0.01890608445637335
1332,0.060186803922452216
1333,0.3818058998140681
1334,0.20690069185581136
1335,0.1261283570039876
1336,0.07168851050997264
1337,0.4006994326823529
1338,0.04213754295298021
1339,0.10791983175404653
1340,0.06934962670512715
1341,0.05057344179638048
1342,0.16004590023704296
1343,0.09774329382346036
1344,0.031315615803764504
1345,0.43893186066105444
1346,0.012102847110605103
1347,0.061990683796196135
1348,0.3581256105566339
1349,0.102924862883123
1350,0.15350062360327035
1351,0.17204479788530178
1352,0.011763773683438644
1353,0.04940067377550846
1354,0.050616073083786094
1355,0.12814316927425634
1356,0.3418053606943811
1357,0.0017485304321433629
1358,0.09819296620855344
1359,0.013090795435651843
1360,0.01964816114436682
1361,0.35537714002757786
1362,0.20315180305943575
1363,0.055152199260897074
1364,0.15215354052623664
1365,0.009683783041670153
1366,0.009704980765054041
1367,0.7938669157915839
1368,0.18460473823589071
1369,0.06544175908889685
1370,0.012666678096500761
1371,0.19707648310552986
1372,0.05848238477098424
1373,0.22342990052018555
1374,0.40227774812313677
1375,0.032794202628893404
1376,0.09391695504878445
1377,0.0789969144482875
1378,0.0742362531965883
1379,0.0006267814428169371
1380,0.027590205576833757
1381,0.09730167785959985
1382,0.13639485594143688
1383,0.011364394619548654
1384,0.011364394619548654
1385,0.15214085674930053
1386,0.26901843719888074
1387,0.29609364518890435
1388,0.3896982429552077
1389,0.043467132565607886
1390,0.060757399648167086
1391,0.06965471290100926
1392,0.030427163470416015
1393,0.016665499426960634
1394,0.4510201951697527
1395,0.39572522308352376
1396,0.279067363342195
1397,0.19638412311621486
1398,0.0027892162722575864
1399,0.0712761798085277
1400,0.09701217142531915
1401,0.03894382820085252
1402,0.3602511500267396
1403,0.07399546493946657
1404,0.19626808978280794
1405,0.12264374553016529
1406,0.6366249363103217
1407,0.0625168544125565
1408,0.2302470509468116
1409,0.00565961185642968
1410,0.09016414825606867
1411,0.004208936615754701
1412,0.08111499534238101
1413,0.09307257931544885
1414,0.3625045847555166
1415,0.1704118641982967
1416,0.09659879323103583
1417,0.19766532710496978
1418,0.28932922385996723
1419,0.04685114015434261
1420,0.06988996160511098
1421,0.051567895885438725
1422,0.38028882513393136
1423,0.003222960693949108
1424,0.2254607259859235
1425,0.06930378741409966
1426,0.0391384559147638
1427,0.06094710563483868
1428,0.24209909816276123
1429,0.3274530160595916
1430,0.059218036863265586
1431,0.22089731927350667
1432,0.06328306918458018
1433,0.05531283376514067
1434,0.0031954844253934537
1435,0.09782374256621265
1436,0.04560018447043482
1437,0.09349968316342713
1438,0.10274707315446163
1439,0.09823901121297422
1440,0.18032802205627071
1441,0.16119376961996965
1442,0.753991225063794
1443,0.5737253463074609
1444,0.26966998892586935
1445,0.18362004819220484
1446,0.16279776513824934
1447,0.09254430770993737
1448,0.21255342167215177
1449,0.3226989442594736
1450,0.3419578955809389
1451,0.41913866453082405
1452,0.0691425943750851
1453,0.0095084635706219
1454,0.6392138345216216
1455,0.2029203317433351
1456,0.23386311684710578
1457,0.441618430430201
1458,0.014366527175274835
1459,0.4345749106243858
1460,0.17010408842346694
1461,0.0622188721662654
1462,0.41450632042908714
1463,0.09594647598083617
1464,0.3594899727979783
1465,0.03918380520861598
1466,0.0511921908822112
1467,0.546684386286238
1468,0.3335208267885146
1469,0.10090577407874766
1470,0.5983437682512562
1471,0.01127902185587291
1472,0.026150884440557964
1473,0.42157707113186277
1474,0.04960555628840527
1475,0.14423029669081497
1476,0.41774893739027746
1477,0.45949030599400326
1478,0.03553231929714629
1479,0.08898957464564297
1480,0.37552954727109034
1481,0.49594028644887184
1482,0.041150107997268495
1483,0.013013020935196849
1484,0.5618236906928953
1485,0.4038878911819317
1486,0.07403900012324927
1487,0.48487708053354084
1488,0.0017485304321433629
1489,0.27720491850499207
1490,0.659768755409083
1491,0.42961794460819175
1492,0.11345940778734522
1493,0.13433732936691745
1494,0.47342187878833775
1495,0.35650973650571555
1496,0.08039446799235297
1497,0.05687732125342974
1498,0.018770979837984227
1499,0.09155721988912036
1500,0.34666649369095126
1501,0.04856160951997027
1502,0.10772011776477756
1503,0.018972465931685358
1504,0.01597748196634477
1505,0.0677382211114829
1506,0.09943513057456613
1507,0.40721555227999395
1508,0.023852234375284526
1509,0.4990935316698731
1510,0.038317760897569046
1511,0.016273993511453606
1512,0.35664492569392725
1513,0.053209769441355186
1514,0.37096947375156414
1515,0.07903242009735001
1516,0.06415930438587267
1517,0.03588800068575695
1518,0.12469993083932635
1519,0.08567520398228563
1520,0.11211963138866553
1521,0.36196332902484146
1522,0.1356894153850617
1523,0.2586761768082521
1524,0.3084906052466881
1525,0.05619458827359826
1526,0.07781136746056151
1527,0.3078670486056622
1528,0.03558222715092678
1529,0.320772475465554
1530,0.05728548902314886
1531,0.10553428616589967
1532,0.08532618256287271
1533,0.07858447179818083
1534,0.3400679282905607
1535,0.07026553789161642
1536,0.28123209366983165
1537,0.4156591573770784
1538,0.0993773472751202
1539,0.01003081843713187
1540,0.018770979837984227
1541,0.2970705459026268
1542,0.3988676927611957
1543,0.19531780800059642
1544,0.4341139877919287
1545,0.03168412217815909
1546,0.08090548449753247
1547,0.023657191405524126
1548,0.2736856731252828
1549,0.5433124411456668
1550,0.3526400408250344
1551,0.06033934657108466
1552,0.252480919315177
1553,0.13228219962519913
1554,0.4475282101493102
1555,0.025478262917144504
1556,0.1189289208657722
1557,0.3839706824652507
1558,0.0067388669898858005
1559,0.050686606442373265
1560,0.08513030068400253
1561,0.6312468278068628
1562,0.16638268474510196
1563,0.5168280247442366
1564,0.39760139109013765
1565,0.4909640548658004
1566,0.3634205245769185
1567,0.6470639928437355
1568,0.44683661270841457
1569,0.2840084065586077
1570,0.19939093880263978
1571,0.11550464349886852
1572,0.09554102257483786
1573,0.19038752948924587
1574,0.30150703046777083
1575,0.11905044909428335
1576,0.005940157836166668
1577,0.07723423119285579
1578,0.007739228009106566
1579,0.12293280692730292
1580,0.013052830888063976
1581,0.14381227376567113
1582,0.30084318107663444
1583,0.07445028574302766
1584,0.21589426695267597
1585,0.0406632172364568
1586,0.20530038986106242
1587,0.053134571830866596
1588,0.060900290593772125
1589,0.01375271814933061
1590,0.07212577837865466
1591,0.35726281708223756
1592,0.23183861845489628
1593,0.058245174154892956
1594,0.2723007298794525
1595,0.34466853148511867
1596,0.020107621006768966
1597,0.4084166507408664
1598,0.06611159387966946
1599,0.2795484124191101
1600,0.1888082023402789
1601,0.007238190733124507
1602,0.04740309408463272
1603,0.019983374316467944
1604,0.20463877835166655
1605,0.14315878480707708
1606,0.2353416127667241
1607,0.046140792571417906
1608,0.2722466905819079
1609,0.017729187694559966
1610,0.41695754970294485
1611,0.06644715706999284
1612,0.03360644584368788
1613,0.5355089057179561
1614,0.13821349249344136
1615,0.5990643268625316
1616,1.0
1617,0.11352588898051932
1618,0.07134046829830994
1619,0.04919021711621897
1620,0.25273901390784004
1621,0.13259169962187514
1622,0.01885998368533382
1623,0.09011749508533277
1624,0.08446005934174473
1625,0.3969024379912826
1626,0.35013875396407257
1627,0.19381705908478167
1628,0.11626865505109933
1629,0.056935722353847154
1630,0.29145112625591496
1631,0.15020683366122975
1632,0.08613331814553848
1633,0.012067563854440135
1634,0.026540929694292947
1635,0.2919633666921576
1636,0.0988613273783746
1637,0.15708897916086298
1638,0.3529318903177458
1639,0.049363222138305886
1640,0.03195320160192475
1641,0.05031469076745886
1642,0.13624583471381255
1643,0.2663402198094169
1644,0.28075338311189285
1645,0.6568306098526311
1646,0.3713323086783259
1647,0.5054230737962101
1648,0.07910818880849772
1649,0.34167555863152077
1650,0.052977957656039
1651,0.1200234725371773
1652,0.05601570814932184
1653,0.03547739601701667
1654,0.18102550181725535
1655,0.1922520690762131
1656,0.056327653354991306
1657,0.4124340297968539
1658,0.28551643893238016
1659,0.13126818712583274
1660,0.2061401824937426
1661,0.2627773938831642
1662,0.07187907971194499
1663,0.028196659106081514
1664,0.2387537217445605
1665,0.22865738075711906
1666,0.09793799621733802
1667,0.029884158169044862
1668,0.36058764031817253
1669,0.6171114040066543
1670,0.2778708957848439
1671,0.07184549682288378
1672,0.5751510512930648
1673,0.07317165762541193
1674,0.09850638553336635
1675,0.21919322024158697
1676,0.05385498389590362
1677,0.020396687921702735
1678,0.5320734340739827
1679,0.016061104922798136
1680,0.07462478187771089
1681,0.24185500920948108
1682,0.3494097905201363
1683,0.034105274059300444
1684,0.15460139952021285
1685,0.21906080539261646
1686,0.009545462049442479
1687,0.12442817720409477
1688,0.24134631215571214
1689,0.04127410190338066
1690,0.008965040196858749
1691,0.17256825073995755
1692,0.29947100610390803
1693,0.10361943058209201
1694,0.0916444734441471
1695,0.17372755349867416
1696,0.1738433055104925
1697,0.9345968224425992
1698,0.08852936081187401
1699,0.7459794373210076
1700,0.01982173688976851
1701,0.032635030393636064
1702,0.11039317746927049
1703,0.16128372871628063
1704,0.024496581557658006
1705,0.01489548306942037
1706,0.615850012813692
1707,0.08103703947555611
1708,0.7447912184800516
1709,0.12861874764204306
1710,0.034645676819203
1711,0.3148359208687616
1712,0.04071379984093039
1713,0.2643738241261106
1714,0.09862825212916874
1715,0.31742291445203646
1716,0.03380127680205057
1717,0.15120484623860211
1718,0.0027892162722575864
1719,0.12607431185202148
1720,0.06427981172249993
1721,0.35869812673650064
1722,0.5273419695652438
1723,0.043138593936269766
1724,0.3077061451001242
1725,0.5202839720063781
1726,0.5285636006211951
1727,0.027443695523155197
1728,0.40585832313541925
1729,0.3306887030884753
1730,0.561460085668754
1731,0.2351258923556177
1732,0.5077076230953198
1733,0.04769497732950929
1734,0.2503837425350777
1735,0.05077515968339679
1736,0.5115971594539376
1737,0.2630134591779774
1738,0.7896643933004769
1739,0.2801644346881984
1740,0.4743435798875778
1741,0.09004821211668734
1742,0.05564216795040666
1743,0.2088813575130907
1744,0.16292205429579557
1745,0.07713876778304017
1746,0.37803400870836834
1747,0.30333327493542867
1748,0.017550407360684986
1749,0.04359716026275471
1750,0.04734356136376298
1751,0.42006879883708476
1752,0.13728106958522643
1753,0.006759792765660276
1754,0.016462639020459736
1755,0.07595595032840538
1756,0.0036347470419500023
1757,0.06264800609334373
1758,0.011325803436916151
1759,0.0027892162722575864
1760,0.09396158352327708
1761,0.11173079956352151
1762,0.5852301899689882
1763,0.3428532216365772
1764,0.0746099545466112
1765,0.008855849179519024
1766,0.08516866299294537
1767,0.43711251344658264
1768,0.16247068704994316
1769,0.07414662186290853
1770,0.13267498029441901
1771,0.03521108695807886
1772,0.07220925533055317
1773,0.5824230162627345
1774,0.06697341536385477
1775,0.04799180460265656
1776,0.05217954517152404
1777,0.20330307506518877
1778,0.019221199433782546
1779,0.08861991490774097
1780,0.10890904152698223
1781,0.05553029866088051
1782,0.058974164668324204
1783,0.017550407360684986
1784,0.11677769010317049
1785,0.12663169553038792
1786,0.26604026522737967
1787,0.02451685651008501
1788,0.1251070801301945
1789,0.02566696677693605
1790,0.026649795420112043
1791,0.3362937798702288
1792,0.0382650780756556
1793,0.16956568380306877
1794,0.3093032768413108
1795,0.4811284632197099
1796,0.03902231118598252
1797,0.392687150655209
1798,0.09947443396788005
1799,0.13793026168600542
1800,0.31734828534531934
1801,0.22361787552259246
1802,0.013991279837744395
1803,0.24381301542431508
1804,0.5844868932422763
1805,0.05642614809039145
1806,0.19060281043747113
1807,0.034289804254155135
1808,0.44415333792752565
1809,0.026533550772955765
1810,0.017550407360684986
1811,0.0027892162722575864
1812,0.06997914680786807
1813,0.08834211405044828
1814,0.6373748931580661
1815,0.059777385675289396
1816,0.14044587244792264
1817,0.966107055751851
1818,0.6156367143640312
1819,0.11594489877481724
1820,0.11311834613431844
1821,0.16172054288896603
1822,0.6683467646858613
1823,0.1825682958301584
1824,0.5405379298114847
1825,0.4752149011223433
1826,0.013403598988221764
1827,0.0563184341417183
1828,0.3522697888202806
1829,0.0890856031362914
1830,0.020627143550040947
1831,0.2660064978649903
1832,0.013793310493012021
1833,0.17099662765855203
1834,0.06914630164872339
1835,0.01292474450015027
1836,0.25592895950312056
1837,0.21590169294211922
1838,0.25996558993443963
1839,0.3358000271816767
1840,0.3181884067838984
1841,0.05441113097475716
1842,0.06488381380420626
1843,0.033416661346781285
1844,0.3269486696054359
1845,0.09831148102205003
1846,0.003222960693949108
1847,0.22099986584816497
1848,0.001721093321274597
1849,0.02694563147933736
1850,0.04090866837893009
1851,0.077283009340144
1852,0.5047475005121765
1853,0.2337107138641009
1854,0.0481878910814334
1855,0.06863193796633904
1856,0.06364170842351487
1857,0.010152430860336868
1858,0.5656936920597619
1859,0.07049138650864059
1860,0.3264399937495678
1861,0.29638607882874785
1862,0.05731273334111834
1863,0.08131066157300836
1864,0.38380489955353836
1865,0.18328518247713452
1866,0.07055146336386171
1867,0.09835872823932278
1868,0.31159824038278855
1869,0.48036858063816473
1870,0.33718230405175925
1871,0.5100104084770739
1872,0.43738056444972123
1873,0.29600147018714323
1874,0.21566534998557516
1875,0.037053725920397386
1876,0.45377564820404664
1877,0.5667134740805359
1878,0.42086465380351235
1879,0.19460264308821598
1880,0.08842804522407441
1881,0.18979357006544786
1882,0.0814161254027806
1883,0.01700939572087151
1884,0.10184932235607204
1885,0.3097178763657552
1886,0.38405758961989644
1887,0.42885594306902924
1888,0.035901208154141696
1889,0.6294390221123591
1890,0.2820325643468058
1891,0.17374153352777208
1892,0.16011658531562517
1893,0.1132807765521423
1894,0.3886563568850458
1895,0.6264698155811267
1896,0.2391497453952162
1897,0.055324268843694985
1898,0.13015956086292121
1899,0.048502400126128456
1900,0.39772213430794534
1901,0.010434035616240126
1902,0.03763030286599503
1903,0.1956641266884785
1904,0.08916632700144478
1905,0.38758913889380875
1906,0.016759940599703524
1907,0.1800838454109666
1908,0.2716562188710574
1909,0.6956338090444337
1910,0.36147551793819
1911,0.23313347829189127
1912,0.43281654637118305
1913,0.4066982661390324
1914,0.507626156816703
1915,0.03747606974828313
1916,0.14490475096043634
1917,0.14720589394160322
1918,0.07598724991616775
1919,0.08251215116192749
1920,0.16939681068792586
1921,0.11258642150962409
1922,0.017550488339853988
1923,0.0617676004887387
1924,0.0811624925967289
1925,0.16060448494660143
1926,0.017908704468285307
1927,0.07458052293248857
1928,0.2523446296815208
1929,0.005252600786203822
1930,0.024657493230054277
1931,0.07859522253517723
1932,0.5547014557811187
1933,0.6480891488138757
1934,0.019813208763229284
1935,0.17098675200160243
1936,0.028820503373596117
1937,0.030597629341845938
1938,0.4275028222600508
1939,0.04541026272809339
1940,0.42035494388653516
1941,0.17751087500767912
1942,0.020094526158542153
1943,0.3587895924063756
1944,0.055527977317743234
1945,0.014625736288257363
1946,0.07829643162661118
1947,0.3380609021900042
1948,0.10166023715582398
1949,0.0539502310884229
1950,0.19958567191071164
1951,0.07041040564195629
1952,0.779348287249356
1953,0.075226158177825
1954,0.2210121395602699
1955,0.261325146424151
1956,0.15747727758779442
1957,0.2398882400860198
1958,0.2984674072960701
1959,0.008855849179519024
1960,0.36600056702617945
1961,0.06693209055441245
1962,0.28264237367620293
1963,0.3398268848892208
1964,0.11924440461389536
1965,0.3160371877615361
1966,0.06839267996665373
1967,0.00553637804083084
1968,0.08356410252601464
1969,0.049395908133275185
1970,0.17864915319741353
1971,0.1435626274733351
1972,0.2018637287880568
1973,0.02174363839823355
1974,0.017938584106340104
1975,0.4557218408544847
1976,0.08391373538038793
1977,0.012013142520144258
1978,0.020856464669484567
1979,0.4208821076042561
1980,0.324750319894131
1981,0.34228425250558353
1982,0.014491752182793444
1983,0.06355849485248082
1984,0.14691920813720866
1985,0.10921643344945725
1986,0.07537699904662036
1987,0.14384159746888217
1988,0.06853862183824685
1989,0.053230396301459815
1990,0.16686070132695152
1991,0.017297542166267235
1992,0.0027892162722575864
1993,0.12789948612639582
1994,0.33812149951533405
1995,0.4021926184123134
1996,0.4710847938011879
1997,0.11289436291328772
1998,0.0818949840249934
1999,0.26599752138150395
2000,0.03281378958204351
2001,0.4424431923788183
2002,0.5016635921207271
2003,0.3359892361079418
2004,0.1643779222792471
2005,0.5760179351397643
2006,0.018972465931685358
2007,0.17131636588222016
2008,0.2401435672285388
2009,0.03669579029819964
2010,0.060363125838698226
2011,0.011957471178778325
2012,0.17951150491882967
2013,0.4185160699388517
2014,0.2950437060736423
2015,0.06808819969698542
2016,0.06716530707078562
2017,0.01096441372515139
2018,0.1891008106848565
2019,0.011199353675170005
2020,0.11397286211277514
2021,0.009998994118494076
2022,0.05221744415239555
2023,0.8078394799222484
2024,0.6025959333624313
2025,0.030539830015574452
2026,0.4739471807521179
2027,0.3163479852187808
2028,0.1316825810714953
2029,0.07370714047310127
2030,0.018013556788598034
2031,0.4162643163282573
2032,0.3433416503204069
2033,0.37315052564574835
2034,0.12616718286077078
2035,0.01865436871009566
2036,0.02492028301602633
2037,0.004827723810829469
2038,0.24052305415022177
2039,0.04042457910365055
2040,0.140609019964893
2041,0.12224994513920368
2042,0.1898939321574393
2043,0.7932421742516036
2044,0.07019158032464803
2045,0.03182674147275258
2046,0.29645189787327886
2047,0.2386305761879156
2048,0.3938467423865396
2049,0.3766114716007768
2050,0.5569616027464811
2051,0.4711813606928195
2052,0.05192961130758994
2053,0.4840217624637589
2054,0.02701713469333998
2055,0.007217057061865183
2056,0.14506687714117758
2057,0.10787322552449856
2058,0.24969207158782453
2059,0.3111402960927965
2060,0.07971920949342758
2061,0.018177876992050913
2062,0.19172859137781484
2063,0.03488996024123663
2064,0.09802969529048684
2065,0.20250333594245257
2066,0.1661933572697389
2067,0.07933868375855233
2068,0.06281965952337065
2069,0.18265130679706637
2070,0.18906720272964966
2071,0.05218149121339221
2072,0.006710239689162294
2073,0.8773347186244195
2074,0.15402855900187074
2075,0.09775207525741034
2076,0.4574244801438857
2077,0.08816713671971729
2078,0.07127921577085579
2079,0.40443497656324623
2080,0.3894945622582643
2081,0.34327165977680424
2082,0.03074700876343747
2083,0.07321948761962255
2084,0.5447284109143291
2085,0.053827849236609535
2086,0.07446244138722241
2087,0.027770731335623106
2088,0.1852178691994661
2089,0.0203540675630534
2090,0.4375109966201611
2091,0.07381331450029478
2092,0.12533303630321949
2093,0.46105588691254606
2094,0.46689541880488145
2095,0.2547384290615364
2096,0.2869399477959685
2097,0.027756417340580153
2098,0.044870243267722355
2099,0.5506928678190459
2100,0.20255266006003944
2101,0.5209468175322061
2102,0.5751187317571912
2103,0.4436196761660922
2104,0.13653768846278716
2105,0.04432438431833326
2106,0.22762281684851662
2107,0.41887053410003827
2108,0.14692746321013037
2109,0.017506073784268744
2110,0.003472919615892811
2111,0.26272849920935887
2112,0.1683064383453368
2113,0.12077479653604756
2114,0.05022227685657443
2115,0.10423533086696235
2116,0.21778891852869547
2117,0.03857591085417498
2118,0.16847792502388864
2119,0.3499871344054308
2120,0.08165685238580687
2121,0.33705949566926696
2122,0.41944055853737144
2123,0.2784709279836308
2124,0.44624357940104387
2125,0.018114991623708967
2126,0.3041949839870052
2127,0.37307273455183004
2128,0.07269736912435537
2129,0.23717622353469345
2130,0.2621968434894986
2131,0.12629365438461027
2132,0.006988350370398336
2133,0.6245288308512967
2134,0.07265018149013984
2135,0.0439141263111216
2136,0.039075471868658035
2137,0.03220538523773852
2138,0.3852348554336791
2139,0.017419572221175548
2140,0.005534743979995595
2141,0.06734583294044857
2142,0.44996066986957167
2143,0.10839910958805742
2144,0.3367963739482614
2145,0.3736244244196495
2146,0.024080627422659942
2147,0.34987687128479417
2148,0.1856548308929224
2149,0.030188822150392373
2150,0.1018914335856246
2151,0.3511295371286201
2152,0.562711486611937
2153,0.062449648936850136
2154,0.13207383297434752
2155,0.019918144173702926
2156,0.37032477796469837
2157,0.0746099545466112
2158,0.1360647778925406
2159,0.021656784832276767
2160,0.05807572003750103
2161,0.1827988939468406
2162,0.030224960340405865
2163,0.0038769561313278184
2164,0.1336995137298726
2165,0.01984985594892717
2166,0.08046794966138422
2167,0.10817489088024457
2168,0.05966220467346665
2169,0.07539366574178169
2170,0.003991706293211794
2171,0.17063813887896848
2172,0.2953132155679525
2173,0.21541877272440707
2174,0.05777666284397106
2175,0.0020542083208025903
2176,0.1288811085877573
2177,0.008637357114947862
2178,0.49394686862723736
2179,0.3485928209337865
2180,0.31477318009313965
2181,0.001250694483500632
2182,0.3597890021853987
2183,0.13372764449114238
2184,0.2473344997855387
2185,0.6756061663488305
2186,0.1756918199830421
2187,0.06830446008639161
2188,0.18508420497922787
2189,0.057965759327619035
2190,0.057177963020261166
2191,0.6659011831338548
2192,0.29820346361645417
2193,0.05200053600639295
2194,0.02265989812604276
2195,0.1434722880233552
2196,0.004208936615754701
2197,0.07729517152725458
2198,0.1172244204108113
2199,0.07807038541994497
2200,0.2372196329599369
2201,0.07933339364000333
2202,0.003110707958024943
2203,0.5026599701151271
2204,0.14209442530865551
2205,0.04280428670235855
2206,0.4525426127427304
2207,0.045821102864056405
2208,0.0228558635158563
2209,0.04609696912739584
2210,0.2571950899723966
2211,0.010091175446501992
2212,0.38696741725659944
2213,0.31769939416643583
2214,0.07549821604131289
2215,0.38173282763869776
2216,0.790617196706599
2217,0.03571907773952979
2218,0.35310947691407757
2219,0.3996307116919437
2220,0.3988021429693971
2221,0.13789144137994125
2222,0.4209837472088164
2223,0.07252961609962366
2224,0.18699988918098062
2225,0.06954703370465613
2226,0.14808968579348675
2227,0.25426669749435415
2228,0.013153997449679263
2229,0.03483170649007671
2230,0.33731190337546707
2231,0.055224348557439365
2232,0.20563513102871234
2233,0.12931184188582287
2234,0.1137016145725407
2235,0.303684715134309
2236,0.042055427888316815
2237,0.19732849186590323
2238,0.4400189954012502
2239,0.09771381279585949
2240,0.2731961434427186
2241,0.5135485916064847
2242,0.044697269293663515
2243,0.0917193280853382
2244,0.050841256139400444
2245,0.15806216859027705
2246,0.16466451763169032
2247,0.04768942820004958
2248,0.1389556040957726
2249,0.0342414553394695
2250,0.6679954248294998
2251,0.10934789840654131
2252,0.15162692987285123
2253,0.42678448702088256
2254,0.03929329638760299
2255,0.0195829008057366
2256,0.15103609529063217
2257,0.4051134893482967
2258,0.3918219759114049
2259,0.08439346461906327
2260,0.7959626138550863
2261,0.09261646048565819
2262,0.20004798803673673
2263,0.028919656414134853
2264,0.0952610551949766
2265,0.19168686361962842
2266,0.07592018275715999
2267,0.06679306158245271
2268,0.3923003405331777
2269,0.32929496062308566
2270,0.007147911836054691
2271,0.009811532282209054
2272,0.37758186210380545
2273,0.03928698523048674
2274,0.020827729593950645
2275,0.004208936615754701
2276,0.047001139386291864
2277,0.17871942253818893
2278,0.4475379996935389
2279,0.06917226434187923
2280,0.6011754039088939
2281,0.062151506631354075
2282,0.1046725493440981
2283,0.29141857176145175
2284,0.13923796690284226
2285,0.4097630856531423
2286,0.2970081314614767
2287,0.028554306442776685
2288,0.11691266721411425
2289,0.45729706800897724
2290,0.035677962883436304
2291,0.35845219199604345
2292,0.030323881982674435
2293,0.15131011043650242
2294,0.5011936872654993
2295,0.08335461262326303
2296,0.14064304941625427
2297,0.020077557983496957
2298,0.036591239848912514
2299,0.022481117397262513
2300,0.23658528549425634
2301,0.04839618927062013
2302,0.23150625960336865
2303,0.24685141966367122
2304,0.21044621837312605
2305,0.046433342149474685
2306,0.46438680826193424
2307,0.2564077597719864
2308,0.1096555125052812
2309,0.093811648436386
2310,0.11149353680556855
2311,0.15346836092743563
2312,0.060350437846722386
2313,0.43486145453244857
2314,0.8553055153353083
2315,0.09463543162017479
2316,0.013409932240442039
2317,0.6470968980714041
2318,0.2538312040353363
2319,0.48233174423095493
2320,0.4800678940925432
2321,0.7434514310416475
2322,0.3672670631171725
2323,0.407441493861165
2324,0.1424655777220356
2325,0.02491282316126056
2326,0.013076513140208298
2327,0.07553863324445298
2328,0.45327010191731953
2329,0.1792429602083224
2330,0.05457300501956988
2331,0.1270148030841326
2332,0.09088894824868259
2333,0.16071915774892828
2334,0.18017538717234607
2335,0.30817792290156204
2336,0.03564929341980484
2337,0.703123884014593
2338,0.14114934815432903
2339,0.27192311857634943
2340,0.02555630220833418
2341,0.14549026315149055
2342,0.39330366626550234
2343,0.21762987739036863
2344,0.02016499763900078
2345,0.08473356978441961
2346,0.22796554068327615
2347,0.1233194189744231
2348,0.20122120644702338
2349,0.12720389705156346
2350,0.3905681042806744
2351,0.042919607438647346
2352,0.010768009012369777
2353,0.24848649229823774
2354,0.12779234450874216
2355,0.04172376613940985
2356,0.480683972457643
2357,0.17240635776662175
2358,0.21106192384762412
2359,0.6242050459471608
2360,0.28621827663080235
2361,0.8177706687287892
2362,0.026458688783002164
2363,0.13343436085670035
2364,0.4891263447738398
2365,0.1449561312119061
2366,0.11702369923457578
2367,0.5713694728512427
2368,0.0581928206053513
2369,0.07344628877820998
2370,0.05066292899373969
2371,0.467724380649901
2372,0.024531197271067038
2373,0.15736665840792524
2374,0.02104227463710877
2375,0.16574054920499562
2376,0.08257996152249529
2377,0.024681622955637843
2378,0.7573283176288537
2379,0.052843516457290504
2380,0.39169337770891466
2381,0.1540629539274195
2382,0.15538618319740624
2383,0.042162834770528616
2384,0.020487120585627263
2385,0.0716661809261099
2386,0.05244372717192538
2387,0.35541286373818487
2388,0.22644837930800085
2389,0.47485917050590987
2390,0.14487524668855759
2391,0.11519443772739749
2392,0.7821805669457855
2393,0.0431722611807702
2394,0.3517850852815391
2395,0.4449638382464229
2396,0.03296234780181042
2397,0.01507480466629454
2398,0.10351753119129674
2399,0.17693205838137085
2400,0.8448546450697892
2401,0.6046719886941028
2402,0.21772902735242888
2403,0.1195532976737101
2404,0.11169851265274487
2405,0.05866865000865437
2406,0.2626439817228345
2407,0.3064388929656065
2408,0.4286218298950481
2409,0.09729824859687446
2410,0.10174958822830504
2411,0.06062640011991448
2412,0.25686188968596846
2413,0.21641700982828826
2414,0.17635101001989276
2415,0.18289043761584803
2416,0.10687496295640578
2417,0.052308520542829744
2418,0.5199351509833884
