,0
1253,0.20188618407644413
1254,0.19020019652953826
1255,0.16642750944039067
1256,0.11666070210619381
1257,0.14193334905671645
1258,0.12220471549168378
1259,0.1385564679402337
1260,0.1685474168875847
1261,0.12348093623591878
1262,0.10192530023880435
1263,0.3778935495642657
1264,0.2784599265070258
1265,0.172175257885316
1266,0.16615645922169797
1267,0.1513013216731276
1268,0.2048259331217507
1269,0.12416592115039189
1270,0.2526741240196989
1271,0.17378428045213823
1272,0.22477235169069912
1273,0.1157880692539711
1274,0.14703146631328642
1275,0.18816551545299018
1276,0.11796076009258188
1277,0.1296530125303011
1278,0.308010894470824
1279,0.40952054717028413
1280,0.4336291580402022
1281,0.38436893515253623
1282,0.3454304344480443
1283,0.08532979666649308
1284,0.14920816621546762
1285,0.24007127754573665
1286,0.14696141160854123
1287,0.11439135124801973
1288,0.11252228539364538
1289,0.26612047453126675
1290,0.1491391947714634
1291,0.15118615799991486
1292,0.15545274140010235
1293,0.19147390446779483
1294,0.13244613576480446
1295,0.14569255465228004
1296,0.29370474271333313
1297,0.05116027079912805
1298,0.10487590511375638
1299,0.09119546920126645
1300,0.23961969563384783
1301,0.1392873741147131
1302,0.33350163251388043
1303,0.31807615037492115
1304,0.19778742089661328
1305,0.15436378878324425
1306,0.15868334205391327
1307,0.13767495737523103
1308,0.10486827260908527
1309,0.0987240331332985
1310,0.15265828354670868
1311,0.12192696471200824
1312,0.19477667519829028
1313,0.2989009470030141
1314,0.07164559905704017
1315,0.17103169265320217
1316,0.10137457216681267
1317,0.07127188834992101
1318,0.07326291584252555
1319,0.06253036386321052
1320,0.07471963910471988
1321,0.2807327564503613
1322,0.33041037811188384
1323,0.29302043338090605
1324,0.13165509739360198
1325,0.19073872689993335
1326,0.24556675423048532
1327,0.25979281611460786
1328,0.2783310349198058
1329,0.11460715633326915
1330,0.11120088361716882
1331,0.11626279700135762
1332,0.15697959158621289
1333,0.1538770716620281
1334,0.12264776582108075
1335,0.2018848099975716
1336,0.09593821042923244
1337,0.01857661741926122
1338,0.04836668468778201
1339,0.10172628145271415
1340,0.07049694769022467
1341,0.1657753792845242
1342,0.23701967215269684
1343,0.32935210494377726
1344,0.20395160470497198
1345,0.13466258811422707
1346,0.12709523456525146
1347,0.0894293670020652
1348,0.1002946622088764
1349,0.13244947065919035
1350,0.10340093034343492
1351,0.1744763487075644
1352,0.46140937813894783
1353,0.07746767928759453
1354,0.050206679732719535
1355,0.023537462730208503
1356,0.049595119925779106
1357,0.08054368592977179
1358,0.16223539197317222
1359,0.09015774949382571
1360,0.13791731845941343
1361,0.18366492018356564
1362,0.39739045749242385
1363,0.10284864489963741
1364,0.10594443999523516
1365,0.13897894397983418
1366,0.10163693132730033
1367,0.14810516546432145
1368,0.18628157743515603
1369,0.2148470587684555
1370,0.2367365346590661
1371,0.1035299549280533
1372,0.07213190562357522
1373,0.043368763523178644
1374,0.08041259411353242
1375,0.23702906229686221
1376,0.26840142903522185
1377,0.12120447836760068
1378,0.1641067962452016
1379,0.06949132216571782
1380,0.10446217153042428
1381,0.0638274851106075
1382,0.07466293751514802
1383,0.03861843565449532
1384,0.02789728792130142
1385,0.03873744948639567
1386,0.10943115777386547
1387,0.11199404945671994
1388,0.09930323153449057
1389,0.052122264841160205
1390,0.0665946591023867
1391,0.08709448266164396
1392,0.0978951860053795
1393,0.19215781409650703
1394,0.3010694030344516
1395,0.25700678193436205
1396,0.2604985704033347
1397,0.25286570753800497
1398,0.26551553851781184
1399,0.23654450119064466
1400,0.18050705311605605
1401,0.15031713545998796
1402,0.11568422324011145
1403,0.18219462894794639
1404,0.138595254059767
1405,0.1557219985647671
1406,0.11648253178205174
1407,0.18910949919503361
1408,0.25991235900446424
1409,0.232469808956465
1410,0.21541054293863385
1411,0.18453971160734498
1412,0.21367625001665222
1413,0.4583840847095907
1414,0.1606156866718792
1415,0.09027622751236483
1416,0.08231779010189444
1417,0.027815320499737277
1418,0.10076238687800634
1419,0.09902102870986393
1420,0.26633033129131867
1421,0.2727332107041613
1422,0.21675946584327266
1423,0.23109031563845792
1424,0.23889277468261366
1425,0.139887116623124
1426,0.09824186712089476
1427,0.0897646430988732
1428,0.18030722080179132
1429,0.12459323770501571
1430,0.1216248597941394
1431,0.2137318192767357
1432,0.181065594943067
1433,0.148125570826542
1434,0.16745617047879469
1435,0.28298844929923955
1436,0.07634394945861488
1437,0.05908183143309394
1438,0.06147791072214104
1439,0.08008310506837965
1440,0.03924770276577642
1441,0.02661452309272662
1442,0.11417553401426346
1443,0.3001547043716761
1444,0.20298903183112013
1445,0.19432011701618018
1446,0.15540662918864814
1447,0.12389323181565964
1448,0.12184582816408394
1449,0.11177475733033347
1450,0.124753667957779
1451,0.2611260438575068
1452,0.136787263959281
1453,0.1570304875393299
1454,0.12582990703172828
1455,0.17761045351344845
1456,0.20750721907854078
1457,0.11027577567516765
1458,0.10377045622826997
1459,0.044763705075937577
1460,0.35376724088695566
1461,0.3227564549923545
1462,0.18437684758900902
1463,0.18375205952770152
1464,0.23057820814266383
1465,0.05809241909363925
1466,0.07197817312921978
1467,0.13060207993774534
1468,0.15735703515356722
1469,0.17495678583933524
1470,0.17070489513347598
1471,0.09657834221448681
1472,0.13622839890264538
1473,0.206381973258442
1474,0.1324400422653879
1475,0.0870649258818351
1476,0.09577954074184405
1477,0.0883410208537725
1478,0.07956701536259954
1479,0.041701802888934804
1480,0.04056843045108493
1481,0.12762625476139008
1482,0.08744817859225759
1483,0.05226871708151359
1484,0.03400188922690876
1485,0.03865338638145747
1486,0.2616688734311018
1487,0.35155939511546397
1488,0.1001657933177268
1489,0.13823284691042387
1490,0.09776330701373595
1491,0.0980191180063316
1492,0.08118882258394898
1493,0.10578279468143736
1494,0.13916996902724552
1495,0.10925629799066504
1496,0.08458071833257845
1497,0.11200073953796522
1498,0.15085730135076078
1499,0.16295688924614624
1500,0.1151319754273958
1501,0.0768975984717331
1502,0.02671667136026412
1503,0.03647256483047108
1504,0.21771675826891326
1505,0.09547550525580419
1506,0.053627263574529446
1507,0.03802753071650348
1508,0.008018083819566365
1509,0.07155548786493639
1510,0.21426495568097575
1511,0.21307868894303486
1512,0.11948186111137347
1513,0.11341887091034294
1514,0.09011549596141333
1515,0.10338392057032741
1516,0.07623904429859486
1517,0.07098463675382988
1518,0.09436008709264451
1519,0.1523596177796875
1520,0.17900641058830644
1521,0.18732035553707926
1522,0.19915006855148454
1523,0.14783925565604308
1524,0.10227865879794376
1525,0.14008267414636277
1526,0.1378459942850309
1527,0.09931496956759844
1528,0.13530427374277199
1529,0.23352053075802506
1530,0.14309606525431715
1531,0.04803730504880906
1532,0.09022396229085268
1533,0.1396273520117303
1534,0.22792334716756812
1535,0.2524906243669105
1536,0.2857663235143256
1537,0.2504457031008193
1538,0.24323795822693992
1539,0.20565364834951663
1540,0.13520719675543982
1541,0.11425493113543918
1542,0.10954345323305133
1543,0.06826261640068558
1544,0.17497319894587834
1545,0.13014012124549662
1546,0.1398795023249812
1547,0.1604158457488184
1548,0.33560247540415816
1549,0.10575940731562956
1550,0.024348250882056707
1551,0.04022053225004122
1552,0.09779587073262223
1553,0.2778439765087977
1554,0.2347280536842997
1555,0.218080081804995
1556,0.17130255109420459
1557,0.1275697897867811
1558,0.10402172182422066
1559,0.09799467552835345
1560,0.08282747487639423
1561,0.08959910674114144
1562,0.16237920204606873
1563,0.1452467186428257
1564,0.11860881961173864
1565,0.08519700848820093
1566,0.13240539337439206
1567,0.08793973091004335
1568,0.1464647683165453
1569,0.07652625732794488
1570,0.10992363493616442
1571,0.10941179665158572
1572,0.2547346427961286
1573,0.08513113662476615
1574,0.06740623171898805
1575,0.24705830794841557
1576,0.22776607384050762
1577,0.26139084732906376
1578,0.2163627001157825
1579,0.18562076405445596
1580,0.20210035988635877
1581,0.23677842172257674
1582,0.1262699709219579
1583,0.06144066489483687
1584,0.09510423070920558
1585,0.06792089144091713
1586,0.10593780816905256
1587,0.11077850120533875
1588,0.20567964223335986
1589,0.2980206291875218
1590,0.3421308010554977
1591,0.0918155563847166
1592,0.09745059880968643
1593,0.08615991404598614
1594,0.16753763865646257
1595,0.22186139859004952
1596,0.24463531858298057
1597,0.24377638584728792
1598,0.2416893798210936
1599,0.21425886595865565
1600,0.10990813294156151
1601,0.11687990000580054
1602,0.13630766538142766
1603,0.08933209387736321
1604,0.08082121327533306
1605,0.08546059059882233
1606,0.09360687323807311
1607,0.08365085471530331
1608,0.12867784925749606
1609,0.17305419277030554
1610,0.280949519784526
1611,0.3066466511525466
1612,0.11444586535973875
1613,0.12495068912921738
1614,0.311142242167246
1615,0.17254124256846473
1616,0.04081354608580552
1617,0.03527403592694893
1618,0.0544058314578669
1619,0.0665604561569984
1620,0.08616339756205316
1621,0.05528800947474471
1622,0.042543503693389585
1623,0.06787847440393247
1624,0.07701729652278132
1625,0.050992078228551944
1626,0.05134531268186365
1627,0.04470816862936653
1628,0.01951933597548165
1629,0.04201022663969422
1630,0.08350731360874723
1631,0.08229645590010298
1632,0.07163816927131758
1633,0.028810252333828727
1634,0.03934435907597997
1635,0.05942322245229335
1636,0.1186231446434718
1637,0.13579538405786568
1638,0.10790895895406805
1639,0.09913854910205304
1640,0.07194482713826554
1641,0.05260852403913098
1642,0.04211817231660778
1643,0.07111750554850911
1644,0.054708804540638034
1645,0.08106537545147555
1646,0.05771846932751057
1647,0.05160392348081232
1648,0.06502599439223425
1649,0.06778126630472009
1650,0.053939067508020265
1651,0.017126576585583263
1652,0.012785382112674997
1653,0.04091635710045345
1654,0.03749936999162585
1655,0.04623651854983799
1656,0.06771743045532762
1657,0.066987368807745
1658,0.07914679206122865
1659,0.06979929531273225
1660,0.06124173926053763
1661,0.48141733220682187
1662,0.30712546522766165
1663,0.25588365290661075
1664,0.17231564787034445
1665,0.05665027015786238
1666,0.08460128353952465
1667,0.05012615472356083
1668,0.029766742098391148
1669,0.049620147049427514
1670,0.04697903213758084
1671,0.05060639021577168
1672,0.07210935755731038
1673,0.04342458331680225
1674,0.03733439064201574
1675,0.021246852175915213
1676,0.020149900841049756
1677,0.03279775053348321
1678,0.1835576255717438
1679,0.48258996518948066
1680,0.4220592606849325
1681,0.2994901921281601
1682,0.016395570049105242
1683,0.030079083936492158
1684,0.031197543956493847
1685,0.08012506079962596
1686,0.10322026048999465
1687,0.10808077187774147
1688,0.12761836385467829
1689,0.1118093114864474
1690,0.08251499686347208
1691,0.08937544612574375
1692,0.0893227894389319
1693,0.12770862971562688
1694,0.08017609769360372
1695,0.046858595641166415
1696,0.041518431024549385
1697,0.035040209770607816
1698,0.03090108702076082
1699,0.04309798190890337
1700,0.04249810353029609
1701,0.05652741052442695
1702,0.07562861059362153
1703,0.08367442264126733
1704,0.0827148659881326
1705,0.04878920598954286
1706,0.04217607202731054
1707,0.05859919563132341
1708,0.0235667702024059
1709,0.02259907599588869
1710,0.13775898312865512
1711,0.05339782958934857
1712,0.08469620772594989
1713,0.12883374477106704
1714,0.07584347856542023
1715,0.0494480844430299
1716,0.39388416606140986
1717,0.37165180376650686
1718,0.3814239279885793
1719,0.4189370403941652
1720,0.2722980960888594
1721,0.062401389767057724
1722,0.04094931611881318
1723,0.03231688260523561
1724,0.05047523166139889
1725,0.08618842184140064
1726,0.058849204670681096
1727,0.05624630638533009
1728,0.04758647315430244
1729,0.07115434135081575
1730,0.04611229308797384
1731,0.05341203773156278
1732,0.056855619870108655
1733,0.24337393510521738
1734,0.10495044265031546
1735,0.028719807192354726
1736,0.010922001837992284
1737,0.009515641689681957
1738,0.03559680152515063
1739,0.030549420022057454
1740,0.09370242087413397
1741,0.12957140357070038
1742,0.12357357669670202
1743,0.10750523298392697
1744,0.10047081618729845
1745,0.03683397440662712
1746,0.03796401087598141
1747,0.05860370786574211
1748,0.053963606105734724
1749,0.04800240314693273
1750,0.0400988630582174
1751,0.055966732157148744
1752,0.050647496478796704
1753,0.10902922202849993
1754,0.054555976907770844
1755,0.04778040488579924
1756,0.04550922202312642
1757,0.05526540217546806
1758,0.050862097962199974
1759,0.06658083464990813
1760,0.04399614124169624
1761,0.06972767303956356
1762,0.0897088808475363
1763,0.041905720714815284
1764,0.03384283364750197
1765,0.08105413537533955
1766,0.026193388327724693
1767,0.031745627127126634
1768,0.035287533186764176
1769,0.055691377710019994
1770,0.061261134531785444
1771,0.06395425905737197
1772,0.0892981735866082
1773,0.13777544674394157
1774,0.16847044829009108
1775,0.16961406519286787
1776,0.06675398316125336
1777,0.24524124672401815
1778,0.36039370657370473
1779,0.5014827009801669
1780,0.3395012034350115
1781,0.13252299040400792
1782,0.03120913312556393
1783,0.042488565762295476
1784,0.08025672503386683
1785,0.07985594959080847
1786,0.07145504789783487
1787,0.04077341657037391
1788,0.06766645752240762
1789,0.0544853165292441
1790,0.048493456002638206
1791,0.07930749255729556
1792,0.04420453649194814
1793,0.0808629244419952
1794,0.05060597896364683
1795,0.03724691279344922
1796,0.024436087094666988
1797,0.05962647441295263
1798,0.08752157781739152
1799,0.05649002248819148
1800,0.06323607455835335
1801,0.0613902339018793
1802,0.08819114620353527
1803,0.07383468111785116
1804,0.06173325402038875
1805,0.025217208282991444
1806,0.05566661506464092
1807,0.10409809119838181
1808,0.054290184189118525
1809,0.04410393844334639
1810,0.026874825602299868
1811,0.043013785248841696
1812,0.03272886436803564
1813,0.06679026771331886
1814,0.10002741327934128
1815,0.07009859819154779
1816,0.04227123172187588
1817,0.0031988319383977008
1818,0.04316313340371236
1819,0.08383685066508437
1820,0.04041335382099736
1821,0.12144728807792975
1822,0.16949634583324708
1823,0.10594357265246267
1824,0.06408680502165155
1825,0.07152545807639801
1826,0.19155740126783938
1827,0.27950991734831315
1828,0.3245056090491135
1829,0.398345651065584
1830,0.3453253456722378
1831,0.4641335806811714
1832,0.5517974014758298
1833,0.5992875164348911
1834,0.4209017655124795
1835,0.03775765055054351
1836,0.06463713693112516
1837,0.049538951857845105
1838,0.07423666338850725
1839,0.06066482161517278
1840,0.05181260951584013
1841,0.08732036551632845
1842,0.06649993416852613
1843,0.077205486689399
1844,0.05053911444595523
1845,0.029914459785744422
1846,0.19657856737457827
1847,0.3579587444636684
1848,0.3428948028891225
1849,0.04878939826968464
1850,0.06842649580332408
1851,0.07954064439621182
1852,0.10381760722526276
1853,0.0726983195555124
1854,0.10082695048244814
1855,0.10049023198732812
1856,0.03690268558461319
1857,0.06310206138047511
1858,0.06077396114267288
1859,0.046718775176446424
1860,0.04905278873871617
1861,0.05321289356561098
1862,0.1282657679327096
1863,0.08405137324142742
1864,0.085065514486679
1865,0.05802495825756311
1866,0.08648124869265818
1867,0.021273882120007203
1868,0.07251920875964184
1869,0.08541900456219366
1870,0.08015523669023715
1871,0.07823489362778041
1872,0.12331595658610708
1873,0.13028878713950276
1874,0.10872343283945352
1875,0.08691024110747665
1876,0.07372012847959061
1877,0.08202237821265594
1878,0.06403326539486302
1879,0.0567292345816574
1880,0.023546186627183423
1881,0.053518007166262024
1882,0.0529937533367914
1883,0.06492402426491055
1884,0.10235512433503327
1885,0.1899554836768906
1886,0.19729767776704732
1887,0.26097162606526264
1888,0.5827965208243859
1889,0.49589329627129713
1890,0.5692134478165671
1891,0.5068092976546561
1892,0.34899412478710606
1893,0.05521948772848767
1894,0.04243906314628906
1895,0.05731111313988218
1896,0.07942085674968208
1897,0.060249255619086575
1898,0.0700100321193379
1899,0.06729473475116851
1900,0.05501631315239703
1901,0.2221472623278219
1902,0.2959082099534351
1903,0.24301245515846598
1904,0.07711031782438361
1905,0.04732437621004654
1906,0.056389538150235716
1907,0.09224881666711085
1908,0.10616374584857352
1909,0.10315631150081897
1910,0.07306486981086571
1911,0.07241912071957798
1912,0.06666918068786033
1913,0.06597837402287025
1914,0.0596546446038024
1915,0.05822898760471526
1916,0.048134511287719284
1917,0.0293269240327546
1918,0.029469106647187163
1919,0.04375100260626013
1920,0.0825505597770665
1921,0.04718737690188168
1922,0.07378626925947174
1923,0.023971011551456874
1924,0.017954271648847032
1925,0.02632526825581261
1926,0.0703007560145359
1927,0.05027090817428423
1928,0.10806594530367777
1929,0.09219316405792415
1930,0.034900086164944076
1931,0.046946033195883606
1932,0.06562991224034188
1933,0.05825627592400277
1934,0.03390322149839495
1935,0.04913424649385317
1936,0.10473090209628923
1937,0.0973889646447299
1938,0.1581885711376014
1939,0.15783648951583384
1940,0.050637234494354214
1941,0.016774801900643736
1942,0.020229465195282098
1943,0.060841997486231106
1944,0.06187185767704402
1945,0.12068626071527687
1946,0.6566422363932132
1947,0.5469557032388053
1948,0.44869745700888547
1949,0.37643269134115015
1950,0.06882196314218032
1951,0.040031193925786426
1952,0.050942420179079725
1953,0.06167489513980073
1954,0.05333121906591865
1955,0.21161316171512723
1956,0.2972773205097552
1957,0.14640526254061356
1958,0.04385353132668458
1959,0.04880740850688084
1960,0.035931934659658805
1961,0.037321832208034596
1962,0.05890933819232451
1963,0.07266317906200805
1964,0.08412489848281501
1965,0.06899436399240504
1966,0.0669279234475124
1967,0.07770509398859406
1968,0.06542574735684142
1969,0.023055298105815872
1970,0.018634608545123048
1971,0.0670825689150513
1972,0.05951911724021888
1973,0.03720189882547476
1974,0.07355858876435105
1975,0.030549505760054142
1976,0.03009053146503285
1977,0.048105358406377446
1978,0.04573876856954459
1979,0.03823215541463002
1980,0.044102045197718896
1981,0.0748638414598511
1982,0.08145989920302465
1983,0.09248930492848088
1984,0.03658419918399145
1985,0.04889796364884502
1986,0.03458320399360017
1987,0.056983333628384474
1988,0.19698526255051213
1989,0.175830195504951
1990,0.1624458174878618
1991,0.12337203247512216
1992,0.09656874557136406
1993,0.08362646781034375
1994,0.07041143869957865
1995,0.05800737195461592
1996,0.11495076632940023
1997,0.6740910793845496
1998,0.5488925502326933
1999,0.3949576387274708
2000,0.24011956424418643
2001,0.08004288858034661
2002,0.10134244039129213
2003,0.0995546529904923
2004,0.07358752542927939
2005,0.04701479694181238
2006,0.058507681607104255
2007,0.04798515310030721
2008,0.08336537127591051
2009,0.32093620844195825
2010,0.10217497091764327
2011,0.016074070078166643
2012,0.01381139305889661
2013,0.02114503044789657
2014,0.031714624624142575
2015,0.03858136376193091
2016,0.03410897075454868
2017,0.05482685432276471
2018,0.06524517030587379
2019,0.03779896135553059
2020,0.01990019059053134
2021,0.001531783830700068
2022,0.014403407093892436
2023,0.045480027157279175
2024,0.04163494736519688
2025,0.022340238159582523
2026,0.06454378230106533
2027,0.0964062571756646
2028,0.08407657264970855
2029,0.18261900395912214
2030,0.13552269928115063
2031,0.09363865778368195
2032,0.030748025394502998
2033,0.03663699096194695
2034,0.04813291890299218
2035,0.24262050857255335
2036,0.2556922697905397
2037,0.09747594487670087
2038,0.025919523288678886
2039,0.06206870687875528
2040,0.03978696558694456
2041,0.032980694599983866
2042,0.04702223147619137
2043,0.04441561203117057
2044,0.06710902761839083
2045,0.5738579154492072
2046,0.3717750050093914
2047,0.10679360167213496
2048,0.12963858660502253
2049,0.17588152568310758
2050,0.08412033648614882
2051,0.04991101090541623
2052,0.09021568291871548
2053,0.2507764007335318
2054,0.03085418872970751
2055,0.004857157702989019
2056,0.08268520739609572
2057,0.10098034735471462
2058,0.042170213764648745
2059,0.031316253336905436
2060,0.04000969388561836
2061,0.046464644577139405
2062,0.01986956269930113
2063,0.025822990007550648
2064,0.021524619643135717
2065,0.021535917323338503
2066,0.036586831897640726
2067,0.07250119290790015
2068,0.1592786253163704
2069,0.1635761589990346
2070,0.14827770334141077
2071,0.1391809461572179
2072,0.08157195866158004
2073,0.14387740129309906
2074,0.2753882692469331
2075,0.32293210160313685
2076,0.3358324592325501
2077,0.19885638271360248
2078,0.08910325842734672
2079,0.11901103492493466
2080,0.10567301043203789
2081,0.08035202878595674
2082,0.0779400043712561
2083,0.07862618044578058
2084,0.05879134519947543
2085,0.13221358326101842
2086,0.14841299913382128
2087,0.6222170315725102
2088,0.33629243143291915
2089,0.18462397071015396
2090,0.12692226255358777
2091,0.13607682302924665
2092,0.17257181138245048
2093,0.1467358526477947
2094,0.1365296648647184
2095,0.36206476590236497
2096,0.18147243536086893
2097,0.01676809309669454
2098,0.07785480434831574
2099,0.10622008428733194
2100,0.10440413760575407
2101,0.08380093320065343
2102,0.13076420270536532
2103,0.07729978048138184
2104,0.03659303826978881
2105,0.05740071112823182
2106,0.021857914765640498
2107,0.05560766616641365
2108,0.0489349049155619
2109,0.019147986332075255
2110,0.03340720684486771
2111,0.047512443924515625
2112,0.0540352452042256
2113,0.05426019852134171
2114,0.199434442374607
2115,0.1593963590168874
2116,0.19671764374755907
2117,0.2643748502902267
2118,0.26340252290718097
2119,0.1874924345458733
2120,0.1699749404562123
2121,0.06909264586165505
2122,0.10178897793023235
2123,0.12188021377354138
2124,0.15038294341597405
2125,0.08026035635028796
2126,0.13313950953635784
2127,0.08438607988470935
2128,0.04118907407202172
2129,0.040544465007601324
2130,0.14882370101711812
2131,0.16847245730333613
2132,0.5017210741498637
2133,0.2977684318048885
2134,0.15283105088428792
2135,0.11490517089403676
2136,0.11762526208207272
2137,0.14605068827324907
2138,0.13947369312435276
2139,0.08349988080796716
2140,0.163188511023274
2141,0.13105805254934416
2142,0.019277534487877463
2143,0.028590883349898517
2144,0.04759600064425633
2145,0.08202728996886605
2146,0.10177322092396061
2147,0.09828119285229452
2148,0.12853149741435665
2149,0.08377167509982573
2150,0.0319733951545629
2151,0.06794171144614156
2152,0.11887030683318617
2153,0.1943492435302321
2154,0.20623581373675298
2155,0.24615955196185757
2156,0.40412659239806903
2157,0.22224151968881545
2158,0.2566773619134509
2159,0.19809926803982464
2160,0.20784866028049911
2161,0.11632808469837855
2162,0.10207378782836933
2163,0.10885405742311814
2164,0.08465999978708331
2165,0.07217614840269103
2166,0.12273549779448789
2167,0.18823412062025063
2168,0.23538871588616536
2169,0.4026591017748534
2170,0.21173791034510034
2171,0.06753474971753026
2172,0.1145727557198477
2173,0.0940736646188026
2174,0.10923013068627754
2175,0.13944505596452705
2176,0.2539931215762547
2177,0.06438353292430038
2178,0.05152854403931556
2179,0.08265645978241087
2180,0.10187685822892556
2181,0.08242434506904428
2182,0.08716732995442565
2183,0.10231306775475345
2184,0.11047589765932285
2185,0.09233159840208732
2186,0.05907212617327022
2187,0.06780035431162929
2188,0.07663772592389057
2189,0.10285928556785554
2190,0.1553250308156662
2191,0.23860564780688137
2192,0.3610248053975855
2193,0.39469815121653484
2194,0.3098886892808705
2195,0.23493297764397952
2196,0.16418604598804665
2197,0.1337861933738775
2198,0.12179749636978966
2199,0.10826603867841836
2200,0.06712165371506011
2201,0.03230418321505803
2202,0.05284891284625027
2203,0.1141906616296823
2204,0.15171438721864516
2205,0.24043387335070576
2206,0.3001281422298754
2207,0.09283477365956197
2208,0.041478614076605115
2209,0.07108745621898657
2210,0.10324055455032209
2211,0.06520684085189157
2212,0.20674284468039505
2213,0.08434813557936686
2214,0.02332218627709948
2215,0.04453670857673742
2216,0.08486129829053464
2217,0.07272086933117708
2218,0.10995967075997669
2219,0.14846183879139707
2220,0.09417560696776202
2221,0.06338414348774817
2222,0.06610129916771242
2223,0.047734347000882124
2224,0.07704901024903008
2225,0.07803796244318817
2226,0.13731275837543183
2227,0.23636620588743518
2228,0.37323442261011064
2229,0.4046400376139268
2230,0.2826167881999956
2231,0.1876255452684285
2232,0.1642976933426575
2233,0.12888248519991335
2234,0.13060181348832903
2235,0.02814332827431467
2236,0.0840539692028173
2237,0.16138511618209198
2238,0.20288536687924802
2239,0.23744655224373656
2240,0.15058880737308522
2241,0.10726192939914163
2242,0.187104819990575
2243,0.2236108071663172
2244,0.11987082119009088
2245,0.054410143124109606
2246,0.14098733745705047
2247,0.28655963409279134
2248,0.06985209446495451
2249,0.11340921792513008
2250,0.08867753021198722
2251,0.12883473350237376
2252,0.1327283715878472
2253,0.1314280290835719
2254,0.13407857472179843
2255,0.1422433794384022
2256,0.13699512535470865
2257,0.10058376193501688
2258,0.08007734557961717
2259,0.07328342294505795
2260,0.13677283268985269
2261,0.2218366203556292
2262,0.21582440226926825
2263,0.15442302261505986
2264,0.18836701508210915
2265,0.04955974669310666
2266,0.1703764472664085
2267,0.19599331029176345
2268,0.1966050180134299
2269,0.19979127515540715
2270,0.18507888362913524
2271,0.16726176687906275
2272,0.2100783542015059
2273,0.16888014830316667
2274,0.21972672554105052
2275,0.16124076280576885
2276,0.05141449380530661
2277,0.045961630007817986
2278,0.05241070333376311
2279,0.16459009115900772
2280,0.0852139942826675
2281,0.1432717321051478
2282,0.1320069322910833
2283,0.1843954077116791
2284,0.1929394058247637
2285,0.14678601905602529
2286,0.138085325299585
2287,0.08689044911790988
2288,0.11197643307094086
2289,0.1806227401594155
2290,0.26079531042953114
2291,0.23154397265825905
2292,0.09806266834795128
2293,0.09195323064634993
2294,0.26074117321287243
2295,0.1613816701982894
2296,0.08983458243164179
2297,0.1278685391212294
2298,0.2600454974186205
2299,0.29126917692117954
2300,0.3000946590024445
2301,0.1996444775366342
2302,0.2877637915821424
2303,0.2560510585594557
2304,0.1886597833391937
2305,0.2854544666855293
2306,0.1738712236502904
2307,0.0891911855247178
2308,0.04545584667448654
2309,0.06904031688384346
2310,0.12507401289742026
2311,0.183773894479187
2312,0.1768973813314875
2313,0.1568811240380775
2314,0.18442457913188212
2315,0.18139311311155928
2316,0.11355160059572425
2317,0.1341727177363469
2318,0.11626491892985755
2319,0.17756359466326643
2320,0.23235865640468745
2321,0.2808111636363877
2322,0.25928529997576605
2323,0.23567394829305335
2324,0.2090671749298445
2325,0.40812985055683615
2326,0.22578105923842265
2327,0.25425078181948446
2328,0.4042351593108481
2329,0.3418025861829641
2330,0.2918145474553593
2331,0.1925182220534902
2332,0.2168282751490124
2333,0.2537081472067653
2334,0.10778868838986178
2335,0.08874700786057041
2336,0.035189710379685935
2337,0.2038636025449621
2338,0.20466922191043085
2339,0.2400313568513355
2340,0.17813092722148932
2341,0.1343328471624422
2342,0.17868643342124663
2343,0.15010453262742435
2344,0.132959226283879
2345,0.07875622040104972
2346,0.16874841946420896
2347,0.199997643829995
2348,0.14523529264495968
2349,0.13067596269018056
2350,0.5780063973474411
2351,0.3218274923217622
2352,0.23533046729576923
2353,0.19854085168200744
2354,0.25921678351683153
2355,0.24422406902432853
2356,0.11926551409984712
2357,0.031885000732547776
2358,0.025417424223858596
2359,0.391063221705982
2360,0.26388480144458926
2361,0.2511732349847235
2362,0.16033194093047626
2363,0.13514379953172687
2364,0.15680231179333748
2365,0.223178892555602
2366,0.1398077716639557
2367,0.15356172521033382
2368,0.12242024051698862
2369,0.11413944784054307
2370,0.13788769834361178
2371,0.22296181697556622
2372,0.09475203225156112
2373,0.07802438540686948
2374,0.059630100347059796
2375,0.09748816081860023
2376,0.12720860407897336
2377,0.14332718220852433
2378,0.15923865274532323
2379,0.08952476586051339
2380,0.05222350129859445
2381,0.05132314785631599
2382,0.011944286668252094
2383,0.04164222067619238
2384,0.07372490423321162
2385,0.04872670100404556
2386,0.043011120599447165
2387,0.042261733035274224
2388,0.17139344687510502
2389,0.24142636902855225
2390,0.08783339341719514
2391,0.07083165928104439
2392,0.20180524683159418
2393,0.20799264945030074
2394,0.22428304609795277
2395,0.21499025832384905
2396,0.08396520517186576
2397,0.08507483119582865
2398,0.03996942565713197
2399,0.1398578110432875
2400,0.08454603954836244
2401,0.05811656614689182
2402,0.05848947410179805
2403,0.1372867674215516
2404,0.10348652868518723
2405,0.04832580609641394
2406,0.060216596742570794
2407,0.022759797701217666
2408,0.05875282520123849
2409,0.07538752752699801
2410,0.05957541975659833
2411,0.05012854584529032
2412,0.049807440401234304
2413,0.03827617374274195
2414,0.05129891476830646
2415,0.1215397640344918
2416,0.30008979452381507
2417,0.22940880437489133
2418,0.196242688079655
2419,0.12296221727733474
2420,0.08936629734399401
