,0
1255,0.48361552565418864
1256,0.25673067756192913
1257,0.6075984859457937
1258,0.3965465127956918
1259,0.5744898534711653
1260,0.43540759483017655
1261,0.194326165776101
1262,0.5678827815289066
1263,0.1461394410341155
1264,0.5630239765958269
1265,0.031244994927058047
1266,0.5131898213821313
1267,0.4586927102044413
1268,0.42157468285495653
1269,0.17759837315531404
1270,0.12022692042002676
1271,0.8561991312080263
1272,0.103788938829455
1273,0.44761135430754034
1274,0.5733326584036165
1275,0.2557954378185878
1276,0.47501175346993446
1277,0.6001984190178558
1278,0.24858543386111348
1279,0.03142030793457303
1280,0.18772865191272164
1281,0.12823415419257664
1282,0.14982079671977225
1283,0.14207414142333363
1284,0.6516383961437752
1285,0.3677559028974261
1286,0.3760042121120365
1287,0.25338454992117426
1288,0.485441264059781
1289,0.38764115340210736
1290,0.26249489931288206
1291,0.3731918595488054
1292,0.27163074279908306
1293,0.32870123918889554
1294,0.2489572497542088
1295,0.5794537929008781
1296,0.3062777294117849
1297,0.32273504756061117
1298,0.5251667087276686
1299,0.2563149182282657
1300,0.39111300847205477
1301,0.22047584181995084
1302,0.23347333731654343
1303,0.2906077159855799
1304,0.18522190999181587
1305,0.512397197960065
1306,0.06055925561077105
1307,0.22218388124268687
1308,0.30441064970217446
1309,0.6134284262448911
1310,0.19451713085845898
1311,0.22633820360606313
1312,0.5066690645718667
1313,0.5579941580511673
1314,0.20633247806152136
1315,0.3460162026281965
1316,0.2723755992597174
1317,0.2917067350820638
1318,0.25419588411573824
1319,0.42138573844854077
1320,0.4152165847408115
1321,0.12459407366833584
1322,0.3853823171368501
1323,0.36415404663784184
1324,0.5440646416477343
1325,0.15681218401557023
1326,0.4249667013862368
1327,0.27200844030755655
1328,0.04944217149457977
1329,0.3092898462245679
1330,0.30285490742381727
1331,0.25583667667143145
1332,0.20639355578623547
1333,0.2506398756429305
1334,0.13693415230684663
1335,0.45029490581964726
1336,0.03593361517684759
1337,0.4896178767027172
1338,0.2263340013005653
1339,0.6062656046574046
1340,0.10949731194400758
1341,0.6754912856465236
1342,0.4975052866457729
1343,0.3563930973471303
1344,0.6624930407004533
1345,0.16172569738352252
1346,0.41661667016196013
1347,0.10281990527623992
1348,0.517434610349034
1349,0.48595016224944154
1350,0.3100184840591628
1351,0.4691765336656383
1352,0.23646586938667946
1353,0.26230712838804787
1354,0.3521287496473985
1355,0.1830939228802799
1356,0.3465716875604263
1357,0.13772832354021766
1358,0.20901442266901618
1359,0.4330897356681288
1360,0.4376673819721089
1361,0.22498739880889004
1362,0.5999231511380335
1363,0.5357381394824569
1364,0.036490725891672425
1365,0.5854935577588917
1366,0.23475595053936674
1367,0.3479861042323709
1368,0.25647802726628405
1369,0.3763406788845903
1370,0.5670481389536813
1371,0.4402210419478497
1372,0.41891166121141293
1373,0.30626265942903436
1374,0.2764063998025008
1375,0.20155458386608419
1376,0.24571876085714214
1377,0.5632055502621314
1378,0.26040608512721003
1379,0.3390508464539018
1380,0.39437978629580434
1381,0.33495184734637773
1382,0.3469134606193431
1383,0.3074869725884436
1384,0.32042383582478134
1385,0.40981895211121383
1386,0.49408236954956336
1387,0.3890176860020472
1388,0.06959891137075787
1389,0.36523311836939903
1390,0.6597374139694403
1391,0.697730151512976
1392,0.18711696023781368
1393,0.5100391461721423
1394,0.48066142835139086
1395,0.04887719377537828
1396,0.17478268518367243
1397,0.49429656662615346
1398,0.39048338961626683
1399,0.17838798795141692
1400,0.2694998411953125
1401,0.1791407758509442
1402,0.11972991686013648
1403,0.2541917658080699
1404,0.5115620826931895
1405,0.3964276955189767
1406,0.28236640395038787
1407,0.410526135608852
1408,0.3815439079586729
1409,0.39290720482358954
1410,0.5279732085376683
1411,0.37986280462667926
1412,0.7560609838557807
1413,0.27015775629749494
1414,0.5324078398037881
1415,0.27823583113764916
1416,0.08585719129312298
1417,0.5206668195426795
1418,0.2835758114950383
1419,0.1874996813274841
1420,0.4168593343426015
1421,0.7084737208289541
1422,0.6205265123766228
1423,0.15301949771427226
1424,0.5178778070409622
1425,0.605741906472706
1426,0.337785606131991
1427,0.054903035042158384
1428,0.3138390380841339
1429,0.09201453861283264
1430,0.36127770840381546
1431,0.45451808181455794
1432,0.37899582771534146
1433,0.08192479581963392
1434,0.38835796324581445
1435,0.34522051930726716
1436,0.09293769971259107
1437,0.1227045868278097
1438,0.3387078319558629
1439,0.4208279225631624
1440,0.44620124526508687
1441,0.18390993304286227
1442,0.39694066715792603
1443,0.540088932756322
1444,0.7554253533241851
1445,0.22293168729046864
1446,0.5473727090025127
1447,0.2976205597824799
1448,0.32934258310296927
1449,0.12305857701383964
1450,0.2677910903369917
1451,0.35193005563543905
1452,0.25354057418492393
1453,0.42626049406778393
1454,0.583828967432388
1455,0.09952442539268554
1456,0.38880897884122545
1457,0.2890651864107636
1458,0.5195106376612613
1459,0.25040583632073726
1460,0.36313203550331447
1461,0.33318316810245413
1462,0.2813115441073111
1463,0.45179933009273465
1464,0.16978783240125125
1465,0.5933580685910411
1466,0.37372928323794175
1467,0.19537588236809791
1468,0.29369197938636366
1469,0.631160870237937
1470,0.30627918552203476
1471,0.47876577701251066
1472,0.15910761012539776
1473,0.3731110935679219
1474,0.348405895955202
1475,0.3792821478364392
1476,0.8854317355563096
1477,0.08278789468107649
1478,0.16550534594913457
1479,0.3266392753720031
1480,0.33874213922096086
1481,0.24585563420921996
1482,0.38540082747622634
1483,0.32250885018123115
1484,0.39163956136533346
1485,0.13919137820988764
1486,0.373366313193879
1487,0.38463879930847783
1488,0.2126283346472791
1489,0.4628085190095827
1490,0.4065820578165244
1491,0.38430391416391413
1492,0.18954690532403676
1493,0.38286149533730157
1494,0.33055998847700596
1495,0.3684967207124366
1496,0.5306196786532725
1497,0.38081820675168976
1498,0.5920479729656185
1499,0.32451789024570105
1500,0.14203534057466977
1501,0.0827533156442244
1502,0.12097382121947443
1503,0.27870723161260774
1504,0.33616170850136495
1505,0.23353604758399976
1506,0.4115322636211551
1507,0.33910795952029227
1508,0.32253464222254447
1509,0.3355087782880474
1510,0.09936087271930365
1511,0.09342094807175734
1512,0.26717557058856234
1513,0.07516945608701307
1514,0.26459843339385997
1515,0.1392590143610215
1516,0.605878035230068
1517,0.8389941911474467
1518,0.2845460722791506
1519,0.4025984566782418
1520,0.32642113324468586
1521,0.5431283339274792
1522,0.35597587725629215
1523,0.4150599816388504
1524,0.5998186257943438
1525,0.4341588933706365
1526,0.19293957712504228
1527,0.15965892448266172
1528,0.15547520670721082
1529,0.32721046468715365
1530,0.5540222003688771
1531,0.12191449160031854
1532,0.24119478010724663
1533,0.360312594777721
1534,0.3748392534946831
1535,0.20363086398756775
1536,0.2935123220781905
1537,0.36985591960174546
1538,0.35123129469053743
1539,0.6291682993299741
1540,0.3376487679382141
1541,0.15176461162603766
1542,0.28059941441761094
1543,0.19610389022621597
1544,0.39552630339461925
1545,0.2727060033374289
1546,0.5290271745622303
1547,0.27415272318890727
1548,0.8041267698021937
1549,0.1550423874511698
1550,0.18856139775382133
1551,0.046343380307021176
1552,0.23644570067184784
1553,0.14692479367380828
1554,0.4615295278787171
1555,0.24124020058402285
1556,0.22199512252585565
1557,0.24620317403936356
1558,0.15056363351616367
1559,0.24340552953498673
1560,0.4101017064697021
1561,0.5979482647990907
1562,0.37251617126910336
1563,0.42079714243913674
1564,0.42806331419036725
1565,0.20848076287810713
1566,0.2648530127935639
1567,0.32966597500738554
1568,0.31176931023273036
1569,0.5068356958330242
1570,0.07153337150880013
1571,0.12955873674312962
1572,0.46928464019171934
1573,0.4433267652057309
1574,0.4171192388112168
1575,0.0530528082892636
1576,0.3425387273147394
1577,0.1809539638454023
1578,0.3212557179975577
1579,0.21561847176582777
1580,0.4162578112897684
1581,0.5922403209422786
1582,0.5095107460722911
1583,0.12066516047589346
1584,0.2805168678384295
1585,0.3155525852045224
1586,0.06389789742106908
1587,0.6830038596777005
1588,0.21551056534842364
1589,0.308552459140765
1590,0.2783032245022722
1591,0.056229143148806754
1592,0.11907290581225412
1593,0.17215874422462982
1594,0.2653484465154986
1595,0.41106179374759405
1596,0.06725446924650273
1597,0.4615819060353679
1598,0.1392565881215752
1599,0.15963974916277146
1600,0.375020389693861
1601,0.25001673031052907
1602,0.3279543143965349
1603,0.30187872758499307
1604,0.32366228901493704
1605,0.34352996130160984
1606,0.142291035319288
1607,0.24924720278776408
1608,0.12897602945555164
1609,0.4256988748714884
1610,0.12866085014599699
1611,0.06718334285620416
1612,0.037180033898262174
1613,0.4508554024243147
1614,0.5493806118298407
1615,0.33232197635738525
1616,0.4785024706541918
1617,0.5290406656984319
1618,0.31284516086762904
1619,0.3440337155387163
1620,0.09689953514259037
1621,0.34368310218983017
1622,0.4158847725312363
1623,0.21930088123029887
1624,0.051657256014474365
1625,0.25642327896092515
1626,0.3075731483737365
1627,0.4205343538953383
1628,0.5041089366098676
1629,0.8934405905560113
1630,0.14437699677240434
1631,0.29357425762481243
1632,0.22222394202803156
1633,0.24187139092827878
1634,0.19123963054831922
1635,0.10662339555697112
1636,0.46546097601393843
1637,0.8421345907560581
1638,0.3406029288022155
1639,0.3908391680927741
1640,0.22557849306297983
1641,0.25429937580387674
1642,0.5215266475919481
1643,0.30021543318887817
1644,0.5509715436103206
1645,0.15955746987931582
1646,0.05456479932327557
1647,0.42955655292486994
1648,0.30712532622258004
1649,0.31407658528197935
1650,0.32011563838958657
1651,0.10050544027518353
1652,0.16697754791163788
1653,0.402563223587301
1654,0.050168593767635626
1655,0.3385030123851075
1656,0.4093066695493489
1657,0.41593066794707306
1658,0.14062556605759405
1659,0.07745412489815517
1660,0.247634920307887
1661,0.5555799935660543
1662,0.176741429331295
1663,0.25754188583549265
1664,0.17428752453475949
1665,0.35846373626283906
1666,0.19561297736858219
1667,0.569482607398762
1668,0.21499462133410632
1669,0.44076091637735376
1670,0.10447685187851649
1671,0.22402563988327268
1672,0.3714978935775125
1673,0.1577480522236725
1674,0.09035714978760771
1675,0.3136827707117353
1676,0.1376389435719701
1677,0.5017495733088188
1678,0.03998358341936086
1679,0.5503262153186548
1680,0.6994502285716869
1681,0.3966316258041666
1682,0.06461432152689829
1683,0.32209557838036595
1684,0.1479263764310669
1685,0.45379651395439063
1686,0.20682813255741994
1687,0.38757345833550627
1688,0.22368045909498394
1689,0.18099139237185446
1690,0.09333297754838867
1691,0.16990510416912813
1692,0.3511215710761163
1693,0.3302258065428216
1694,0.5306718596198866
1695,0.4236033408873926
1696,0.4027777747863344
1697,0.3430195314451838
1698,0.4131623328830136
1699,0.009458954110489085
1700,0.493449334586337
1701,0.33320272357012537
1702,0.3255302842738086
1703,0.28479695866288324
1704,0.6154916097516944
1705,0.4331951773374434
1706,0.6092210212937053
1707,0.2631100357272004
1708,0.2380435750427249
1709,0.03586858848161636
1710,0.22235409907955866
1711,0.4056385177599748
1712,0.6088663267512592
1713,0.3069321724554245
1714,0.20999724653768848
1715,0.2668793912642029
1716,0.43096201702667825
1717,0.5525024188355927
1718,0.5224518852411665
1719,0.3423547548433903
1720,0.06804681561651368
1721,0.3553436665535601
1722,0.6112375484823082
1723,0.07961013032999412
1724,0.28661305569806306
1725,0.28107589394252364
1726,0.3592299126759289
1727,0.35012269199071466
1728,0.4491626523591594
1729,0.07204117049855621
1730,0.24478839335592112
1731,0.2958804342645266
1732,0.28087228555347116
1733,0.05921429372723918
1734,0.3484534371907752
1735,0.6414696785404717
1736,0.6706979340466908
1737,0.34394104688730703
1738,0.303038405965684
1739,0.16693829729418236
1740,0.1557032462510656
1741,0.2892314990393549
1742,0.2330688789920837
1743,0.25815801928367194
1744,0.4262212621738092
1745,0.15489468122371672
1746,0.5588069748479765
1747,0.30890660990760926
1748,0.2147714758762164
1749,0.3550502785143647
1750,0.3799669051165449
1751,0.2452612503461776
1752,0.44279565709967494
1753,0.14153275407381988
1754,0.47151249682703456
1755,0.340475638344487
1756,0.11604107365962368
1757,0.10077249654774663
1758,0.450640359290763
1759,0.45126309110545554
1760,0.10302661416315886
1761,0.4752485752618615
1762,0.44171984080546206
1763,0.4123471124873834
1764,0.42872121770793853
1765,0.09365635187682948
1766,0.21193589509455713
1767,0.5953219445659009
1768,0.10124916663668486
1769,0.6146740184919577
1770,0.3245473099467602
1771,0.30609037667036176
1772,0.3208097313294203
1773,0.34733641909174817
1774,0.10001076217565037
1775,0.2654252385089858
1776,0.8374077230195334
1777,0.5575500774907037
1778,0.14446777134274819
1779,0.22401476576180124
1780,0.49025650474770394
1781,0.2806586061950593
1782,0.2845871605359301
1783,0.4825944101776395
1784,0.5387759883823523
1785,0.5304528094910393
1786,0.1635043457604978
1787,0.12819676632918944
1788,0.18648055717143705
1789,0.16095130904890786
1790,0.3002686761068115
1791,0.05286864138206708
1792,0.39420647428187844
1793,0.47044841129026277
1794,0.3519777441568158
1795,0.492841413454349
1796,0.18187173778001922
1797,0.1862906936867793
1798,0.6226287685212316
1799,0.4970681341456775
1800,0.3558603492118152
1801,0.5194556181887912
1802,0.4243420264461358
1803,0.08063426317419911
1804,0.3636343840397762
1805,0.36111623153608374
1806,0.22005713568640287
1807,0.3100183396487062
1808,0.5291779294033049
1809,0.4118020718887421
1810,0.2638693761506862
1811,0.31058226883674567
1812,0.5162435292133821
1813,0.33248112943510333
1814,0.23428051828394758
1815,0.47144868781436455
1816,0.18439459594803168
1817,0.2536541031967078
1818,0.4556915727632829
1819,0.4229759763033473
1820,0.48362623492607343
1821,0.0942476519622073
1822,0.4015874511946871
1823,0.4413127492277105
1824,0.37786065662786866
1825,0.32041383153788233
1826,0.16155288155979977
1827,0.09193187336399551
1828,0.14174729592623594
1829,0.5345722987673442
1830,0.4343329971169951
1831,0.1024043223037319
1832,0.16301396813440314
1833,0.35730935950452886
1834,0.20340963162601097
1835,0.3547270029528038
1836,0.504982289342202
1837,0.3474883144972447
1838,0.3273486934991544
1839,0.3942133744764043
1840,0.21403632782630466
1841,0.21738481253016934
1842,0.09917409156561219
1843,0.1114635190444202
1844,0.10631745403788817
1845,0.5275492543691495
1846,0.307125688043068
1847,0.6258057579414317
1848,0.34142286172247616
1849,0.5741964681848286
1850,0.329609688803592
1851,0.45131018556157954
1852,0.16499475071556552
1853,0.11765403644393514
1854,0.37854608722346333
1855,0.4986541801485359
1856,0.3845597518605688
1857,0.2282282323349014
1858,0.2653076649056716
1859,0.37571985277616715
1860,0.4091458340121489
1861,0.3498811927166946
1862,0.21350068270408526
1863,0.587345762454949
1864,0.34691672886274283
1865,0.10110409193920547
1866,0.2760616733284859
1867,0.18264976312307454
1868,0.13895287423585656
1869,0.40606423622805615
1870,0.710086738874931
1871,0.1900404382447664
1872,0.40113637693687015
1873,0.35323178473719563
1874,0.19543027372365224
1875,0.2870980887809833
1876,0.45143700251375746
1877,0.21511751270453172
1878,0.19147176502995145
1879,0.1413514822071519
1880,0.2933489228354367
1881,0.5215272336309259
1882,0.13944656346796278
1883,0.4359848684005995
1884,0.39673014949939134
1885,0.1627295000843208
1886,0.40382742166885144
1887,0.8154618731939229
1888,0.12221889193711695
1889,0.02960342792721297
1890,0.41746052703398034
1891,0.12984641613047854
1892,0.2964199601505815
1893,0.2420412731267976
1894,0.4134287785699666
1895,0.47766511122433103
1896,0.2836947845095384
1897,0.48698782446971906
1898,0.11812866146708008
1899,0.1915947654314254
1900,0.27851615333211016
1901,0.4299452747069798
1902,0.5167593633976181
1903,0.7595406344356873
1904,0.1046049663009483
1905,0.10582907962539505
1906,0.2518609025093235
1907,0.5654369300803921
1908,0.5198188630163916
1909,0.13585416665499955
1910,0.14123479526866295
1911,0.04322036057659809
1912,0.6143699708036606
1913,0.35372370185907515
1914,0.4860445448825711
1915,0.16005307668884977
1916,0.21891339155911202
1917,0.5087099638980415
1918,0.36451473982681837
1919,0.2305166781515451
1920,0.09562365129522479
1921,0.45706294862850266
1922,0.411053690198816
1923,0.12646997994148446
1924,0.05451119333752631
1925,0.37947765608730416
1926,0.5849394374145969
1927,0.3160292264918417
1928,0.38252494198012194
1929,0.18512584106632587
1930,0.6613070381494732
1931,0.39768655144912196
1932,0.15007043294439718
1933,0.34051182858866264
1934,0.19990467750162697
1935,0.31403077382640343
1936,0.14095558593155336
1937,0.20400856774216491
1938,0.6491857976356545
1939,0.4001619974187383
1940,0.3851448242052496
1941,0.4269908123787145
1942,0.37752604186996425
1943,0.20374292972520947
1944,0.39869133967330456
1945,0.708437019207926
1946,0.2158866925624968
1947,0.38864919377531193
1948,0.2884176380643733
1949,0.25905900759574296
1950,0.5571837656771728
1951,0.5440707712602131
1952,0.430782393619718
1953,0.2745516264358702
1954,0.27146670152636154
1955,0.3605313475643308
1956,0.1537765979408106
1957,0.08222008160756021
1958,0.13620409329535704
1959,0.33532396811876636
1960,0.37586847742320206
1961,0.6809021893977865
1962,0.23158373576569824
1963,0.3394981069827435
1964,0.2734841636262834
1965,0.3849605121296276
1966,0.31259982588722734
1967,0.2433982917106596
1968,0.3395057687003511
1969,0.2535085271821321
1970,0.17880626150433587
1971,0.2932678234270649
1972,0.571794485210038
1973,0.35725943315438496
1974,0.3319823419649978
1975,0.711313190958488
1976,0.42157215607352116
1977,0.11658667415696959
1978,0.3491285748989481
1979,0.33092940731073206
1980,0.10638982976327932
1981,0.3139091280723738
1982,0.4723388324757122
1983,0.06652975621843453
1984,0.683185281330897
1985,0.16947871176393778
1986,0.28876632898655685
1987,0.5317758475494224
1988,0.5523891507282669
1989,0.12210694116669948
1990,0.3762352882957414
1991,0.4663414307330958
1992,0.12199877157319389
1993,0.35263850764043353
1994,0.8954149285506018
1995,0.5913084473075196
1996,0.16455352511640733
1997,0.3453573946083723
1998,0.0856176325928263
1999,0.1213926184295359
2000,0.18308935487429268
2001,0.5565632334095518
2002,0.5859371446989429
2003,0.46549335354835775
2004,0.38214485002861204
2005,0.1686419659322866
2006,0.08144787942332496
2007,0.6161467139165441
2008,0.15565973153602286
2009,0.15796405628474794
2010,0.3631982535882359
2011,0.31938764810568826
2012,0.33790586275575063
2013,0.20667156895620695
2014,0.16555688353945783
2015,0.07937448928255818
2016,0.3625649863155118
2017,0.4034308696315208
2018,0.6213167582387119
2019,0.360829352923626
2020,0.5163501643132394
2021,0.6155979995908384
2022,0.5644232371411944
2023,0.33158229010499324
2024,0.2868225830849827
2025,0.3200723637802218
2026,0.49392202162931154
2027,0.17109843612024536
2028,0.38960254854395
2029,0.7304810445580312
2030,0.23262250465533113
2031,0.43760616982342165
2032,0.1144764862092736
2033,0.1852938665678004
2034,0.4327758576877984
2035,0.06248512439070206
2036,0.19198919716333535
2037,0.11326809015196287
2038,0.6084926822423771
2039,0.11646230928411551
2040,0.40780988195005907
2041,0.44837651439941173
2042,0.3219746856880326
2043,0.24291430069818348
2044,0.30299435226655896
2045,0.19460379410345377
2046,0.1009781176416311
2047,0.10752911712160693
2048,0.46615190945738877
2049,0.396826287664001
2050,0.5992676630344901
2051,0.3918662925934352
2052,0.23868100900613884
2053,0.43465705181641623
2054,0.5028904028712454
2055,0.2487753193200937
2056,0.17531918113561462
2057,0.21482584408744188
2058,0.23859561914238558
2059,0.1776481322556964
2060,0.25763270762378027
2061,0.3596690658261575
2062,0.33446709554268045
2063,0.30228367070217427
2064,0.3744009541515682
2065,0.19423212450098576
2066,0.5005188360052344
2067,0.36304883903950175
2068,0.27254120954051736
2069,0.32505560630122254
2070,0.21072813945001562
2071,0.2077631442247745
2072,0.34015253665672224
2073,0.09484096297882474
2074,0.24433816146673226
2075,0.17825117459652326
2076,0.37696578991093316
2077,0.3489581783008716
2078,0.5207763812044147
2079,0.2732442224888423
2080,0.534689154277334
2081,0.31493713532664386
2082,0.09758504681446954
2083,0.15715848113963843
2084,0.2520026018531753
2085,0.10555654516750106
2086,0.34323921687187536
2087,0.3940738677523489
2088,0.31889801733163636
2089,0.106801449208134
2090,0.6410899856435175
2091,0.12629594790299678
2092,0.3230989157982173
2093,0.482044854255121
2094,0.1283251428769083
2095,0.4575727815689031
2096,0.7103011080390732
2097,0.458002669776169
2098,0.07951263559461104
2099,0.04113100089949061
2100,0.14527762900126678
2101,0.2653692457378829
2102,0.12971092117714034
2103,0.44663701596327376
2104,0.6762188980264964
2105,0.553008541102514
2106,0.39396240330216625
2107,0.012691105268336542
2108,0.11686235424510043
2109,0.43377817752129194
2110,0.12122189714814735
2111,0.16049400276349562
2112,0.17990527237840273
2113,0.3375365647257907
2114,0.8124269688371559
2115,0.2605002085184063
2116,0.5572473847928839
2117,0.30322834499756296
2118,0.21326643148442181
2119,0.6989374285257121
2120,0.2624874322081291
2121,0.4049424779552926
2122,0.29999051640211594
2123,0.31197515482164784
2124,0.551963428068337
2125,0.2659831917161205
2126,0.1534838855091641
2127,0.47461099111933197
2128,0.06886869124714688
2129,0.24664576111711867
2130,0.18200613617346623
2131,0.148844259026547
2132,0.6212194333346179
2133,0.45350091911987306
2134,0.4269405428836942
2135,0.590632386565112
2136,0.5853429451941455
2137,0.3611302945520613
2138,0.2097068871554421
2139,0.12437661261781953
2140,0.31244725005363994
2141,0.5460740331482679
2142,0.37096065623429253
2143,0.4795381918357403
2144,0.09556355145630728
2145,0.3441591234873187
2146,0.27772900259774835
2147,0.48666829069383516
2148,0.07870924384023427
2149,0.3250666146494122
2150,0.4186360123376459
2151,0.6936051644777194
2152,0.23209628392769718
2153,0.21203952177975183
2154,0.28470426714848973
2155,0.3531024231425751
2156,0.40638200963931026
2157,0.16946175960892673
2158,0.5319860821940486
2159,0.24797051460596858
2160,0.5175635055975653
2161,0.24521719465206332
2162,0.25714851956534657
2163,0.43722359843454855
2164,0.43233437435285393
2165,0.09053124398848886
2166,0.23903345163589224
2167,0.5328813699669349
2168,0.04788138483645328
2169,0.38924434145632514
2170,0.507163837850131
2171,0.1365342432265402
2172,0.21210622861409012
2173,0.29079903514400257
2174,0.37723949604565316
2175,0.6605312664633392
2176,0.7976837120676625
2177,0.5795329984699301
2178,0.337684208009597
2179,0.6549094125649368
2180,0.32912702382140047
2181,0.19240262623024876
2182,0.2620081156735317
2183,0.5635015514153908
2184,0.23945335397298595
2185,0.28405431100050516
2186,0.5673038403794803
2187,0.4065919759384646
2188,0.16022709824743767
2189,0.26018668913824594
2190,0.4401303373276651
2191,0.3348039930909475
2192,0.14913659927684597
2193,0.406688204383067
2194,0.1668028527710073
2195,0.4216587094458432
2196,0.2861557959370238
2197,0.2279304043154432
2198,0.5443769840549035
2199,0.21648038351871166
2200,0.40382819524527863
2201,0.4922286095292762
2202,0.1292952122273411
2203,0.17862379034155043
2204,0.2262104493796048
2205,0.18420812589902089
2206,0.22984960915169925
2207,0.2720905935758044
2208,0.3533901563707962
2209,0.44417914045734164
2210,0.24164281785638364
2211,0.3363455321672026
2212,0.3552105093136278
2213,0.10466168258522603
2214,0.3586085717658739
2215,0.605335909830412
2216,0.32426642090085694
2217,0.11289962165738379
2218,0.1702154230613017
2219,0.1453456081865787
2220,0.19119875680925882
2221,0.10837042707495435
2222,0.053123114714845376
2223,0.21669607379648106
2224,0.17011597676641638
2225,0.05506493417287747
2226,0.29445632673717975
2227,0.3161668371487665
2228,0.5138734333006483
2229,0.1445123036302521
2230,0.22750797329526412
2231,0.4676283827388159
2232,0.4470167154235232
2233,0.15247223413987518
2234,0.2122676032567029
2235,0.38421189869966554
2236,0.3517541639596858
2237,0.34844086055895435
2238,0.4239326953037417
2239,0.47827823465787417
2240,0.28122060085065276
2241,0.29072923702647097
2242,0.1934610944316513
2243,0.26075628868361755
2244,0.2582379303812195
2245,0.031213682262758103
2246,0.4196601500550824
2247,0.347464397075335
2248,0.3419342004420836
2249,0.5522542069590818
2250,0.10592255932010756
2251,0.3504873082897095
2252,0.4556169320580382
2253,0.23826421950192042
2254,0.318841275703283
2255,0.373041269748274
2256,0.6181661231241978
2257,0.11582337860693893
2258,0.1573342300949078
2259,0.2680098412611544
2260,0.3970519816551707
2261,0.433976178307133
2262,0.3456697430011432
2263,0.14672146038714534
2264,0.28188369281098596
2265,0.2554567243821172
2266,0.43604032482645977
2267,0.8465959546355813
2268,0.22499620829224906
2269,0.19970501012653108
2270,0.367296713026976
2271,0.15113659700201942
2272,0.669934897028992
2273,0.36063247919382424
2274,0.2591270566679927
2275,0.5945067195958178
2276,0.38794923729456104
2277,0.344853120572264
2278,0.3882895830668026
2279,0.37450943338286136
2280,0.2925676373061662
2281,0.2952989781180966
2282,0.25573589181052964
2283,0.4795225638631603
2284,0.2843409542169151
2285,0.41606122624868175
2286,0.3180215407812185
2287,0.4085043472291293
2288,0.7105305661496627
2289,0.3673939505844827
2290,0.39910809865807145
2291,0.09305906302680708
2292,0.3811686896684465
2293,0.2875610464184856
2294,0.06259874656677603
2295,0.3634495482183083
2296,0.26998324554653974
2297,0.37264783350716374
2298,0.4276784716595824
2299,0.0495360566495431
2300,0.17169936199048563
2301,0.12770389576156146
2302,0.18817323012017576
2303,0.33695593514932276
2304,0.23532165745124942
2305,0.1452422357650789
2306,0.24709719071103808
2307,0.41499605357566033
2308,0.21840381637485703
2309,0.4774659596868304
2310,0.07655981168056655
2311,0.4105524721194547
2312,0.30974631295806077
2313,0.5772020844634183
2314,0.6727606747408554
2315,0.523880938858786
2316,0.17589774763647237
2317,0.49170577519751213
2318,0.3474030244747298
2319,0.13073136490026455
2320,0.07111447290939343
2321,0.23057915026022843
2322,0.48642012533333007
2323,0.06717741531588077
2324,0.16887681446268857
2325,0.256163983734947
2326,0.3695851867478834
2327,0.0841406220743414
2328,0.26471929201566796
2329,0.2802029404448768
2330,0.43010052188953646
2331,0.5383373032427838
2332,0.8935082278811085
2333,0.7738419667573894
2334,0.6635942629783153
2335,0.5260693715339917
2336,0.5291195482944276
2337,0.3741622037590978
2338,0.9711660896810511
2339,0.16306855260476386
2340,0.13088849755144916
2341,0.23707869548242227
2342,0.10293483467414885
2343,0.5630771777247295
2344,0.5206214291541156
2345,0.1565774889349626
2346,0.2971351371029154
2347,0.3414078395464768
2348,0.2844207606592105
2349,0.09534153235808782
2350,0.13227575226837227
2351,0.3620183569737017
2352,0.6227810958751052
2353,0.4478076950162067
2354,0.5397806094556215
2355,0.16248631386087273
2356,0.37593512543490787
2357,0.07471847047336516
2358,0.3026932920142688
2359,0.1333871437135336
2360,0.23062142563702942
2361,0.35181385124956976
2362,0.5279511484589773
2363,0.19937307716173494
2364,0.24206757972910098
2365,0.205056480875311
2366,0.7700297702703707
2367,0.4473391739656048
2368,0.3232065035721381
2369,0.42078446397165903
2370,0.10729022572691459
2371,0.3206110441380247
2372,0.22374638651691078
2373,0.22979470238013813
2374,0.2731010132834499
2375,0.7215664395192638
2376,0.4219462707416994
2377,0.41897589771509264
2378,0.05320112153209454
2379,0.3869640982987632
2380,0.24055489256515694
2381,0.4526761331060126
2382,0.5048455753883196
2383,0.4445211850825473
2384,0.14430669463499393
2385,0.7419953191576949
2386,0.3721949616487176
2387,0.1995689385473375
2388,0.34115628285298655
2389,0.3746092866242239
2390,0.12543883363500857
2391,0.33345098650398375
2392,0.188474579695608
2393,0.44105482677318947
2394,0.14453184957896897
2395,0.34954633751544273
2396,0.37155271634718096
2397,0.4236473947972965
2398,0.5362015997785327
2399,0.1793207137809753
2400,0.21181043285751747
2401,0.8232727230842514
2402,0.6526272472997349
2403,0.5096707437448577
2404,0.26409170643315893
2405,0.3494879329842081
2406,0.24552661552568278
2407,0.23231138646721428
2408,0.23584834732318294
2409,0.2012140745320606
2410,0.1663610106093606
2411,0.18049889883628584
2412,0.6026980823598459
2413,0.665816256932627
2414,0.26526320891626903
2415,0.22843452522674426
2416,0.20001284797983931
2417,0.5249036830391965
2418,0.12060109655325067
2419,0.27000738700931337
2420,0.24833394764804875
2421,0.09720053578817273
2422,0.2793959525947351
2423,0.1504899112155517
2424,0.37480595180315734
2425,0.17002821083140152
