,0
1253,0.05359998873788123
1254,0.2170676332601324
1255,0.1525683802474747
1256,0.3541043715426704
1257,0.3559795852666934
1258,0.2605416449182851
1259,0.19124707997653148
1260,0.4460925873548615
1261,0.27135924696502944
1262,0.18278988637651447
1263,0.05419280789968349
1264,0.13567571182844868
1265,0.14180279874102134
1266,0.18852099120288113
1267,0.4282694316301384
1268,0.1196242560817212
1269,0.29913899920909504
1270,0.25609493967202746
1271,0.4246156214345964
1272,0.28732495131750424
1273,0.3080019041789885
1274,0.4242182550227342
1275,0.17707321187296649
1276,0.15119567358484487
1277,0.4092112815478657
1278,0.34092375245681816
1279,0.4479387502883758
1280,0.2192853986699509
1281,0.17064970714704275
1282,0.13895258850162912
1283,0.234915666742304
1284,0.1353472014225358
1285,0.04684655848819933
1286,0.2835001466181454
1287,0.1791999471431077
1288,0.2559094809242103
1289,0.13472451541421804
1290,0.1480361059855621
1291,0.08712412666463228
1292,0.37563601821414466
1293,0.25756682226703026
1294,0.38908843049303077
1295,0.09409683123544955
1296,0.5389976978136198
1297,0.47329645652484315
1298,0.17691454717775829
1299,0.061335456031077665
1300,0.3410864689716466
1301,0.35641598986998474
1302,0.21370801472084874
1303,0.22806156961634402
1304,0.23120279350459969
1305,0.20665357154165914
1306,0.22966666451498513
1307,0.2717191978947055
1308,0.14403987593160886
1309,0.18686253600779723
1310,0.1369545911932152
1311,0.37031826727933487
1312,0.5733710354481807
1313,0.19455918426635505
1314,0.5386292051603113
1315,0.20583665143596064
1316,0.15235837124217638
1317,0.203897288490971
1318,0.17112465518568368
1319,0.14662133226069768
1320,0.388481192373334
1321,0.13348123007415275
1322,0.2835174526745691
1323,0.6948235319105771
1324,0.5947514126631004
1325,0.38460814844807856
1326,0.24129734038152276
1327,0.15152292268739675
1328,0.3767330552446555
1329,0.12908975765482378
1330,0.14466883243821882
1331,0.40087728200204714
1332,0.13175388162454688
1333,0.18584876263707803
1334,0.08193392108390742
1335,0.24230496093579565
1336,0.15857384223493967
1337,0.51290827267982
1338,0.16044581724392862
1339,0.2879504378202722
1340,0.5817571638573288
1341,0.16442215406194471
1342,0.249211874094412
1343,0.5398924224510062
1344,0.6593315177345012
1345,0.14689499144397442
1346,0.09779367703618409
1347,0.3184316521655315
1348,0.17996529538038536
1349,0.20663675032964215
1350,0.3054495267753981
1351,0.4203555757770686
1352,0.1426181649809046
1353,0.200927751899538
1354,0.6002160250596841
1355,0.33609136094598785
1356,0.6208331360219045
1357,0.24055104582982464
1358,0.09660263195540998
1359,0.3686830510926895
1360,0.4296468462774798
1361,0.19683650626775992
1362,0.4192952498122085
1363,0.46510084588517236
1364,0.3856576858623083
1365,0.06602963274181965
1366,0.2705351914428441
1367,0.09640543815304983
1368,0.1008299556221264
1369,0.3736481515904649
1370,0.21039510714330992
1371,0.4641485111882396
1372,0.3089309149028706
1373,0.24917306528024988
1374,0.3706707152622553
1375,0.17762291961089963
1376,0.35321107767684484
1377,0.3813026324715135
1378,0.4540825771813889
1379,0.20332382927203924
1380,0.6031107871976233
1381,0.3110212724655142
1382,0.25198466761870064
1383,0.4443238649354493
1384,0.13784768028326544
1385,0.21870216230053793
1386,0.22129436195736304
1387,0.6232351799215414
1388,0.15808493568980594
1389,0.2667224699893618
1390,0.4361987129369032
1391,0.1633418919562663
1392,0.15841604720112418
1393,0.26714526950346246
1394,0.24069367009328374
1395,0.1606009136437885
1396,0.2371094906381603
1397,0.139048550558237
1398,0.1663445679197968
1399,0.22159635231911612
1400,0.533396231669839
1401,0.06822774987199144
1402,0.33804415881316086
1403,0.2146021657311697
1404,0.3233971929389956
1405,0.42089546198268113
1406,0.29633421383667186
1407,0.2896698618205899
1408,0.1696588482799587
1409,0.3431429312160449
1410,1.0
1411,0.12893788991946967
1412,0.3515445171488987
1413,0.36550517785497233
1414,0.1821570376147288
1415,0.4031135467326248
1416,0.5584282941385146
1417,0.12250520517182943
1418,0.2946042615622503
1419,0.16246018004413867
1420,0.17210435358549012
1421,0.14723966444363815
1422,0.36002990809014657
1423,0.2529932467125102
1424,0.41470865943359836
1425,0.2567138871490175
1426,0.3236193407017132
1427,0.45317541185683125
1428,0.22718365346644281
1429,0.12431147708127697
1430,0.34677742463125805
1431,0.2650592759385012
1432,0.1296640498480339
1433,0.09605113932119508
1434,0.3356517514393234
1435,0.03567471105301399
1436,0.09715290354783054
1437,0.2842857570486757
1438,0.2844043025647785
1439,0.25287790986142333
1440,0.43793450740451045
1441,0.5146358299354616
1442,0.277082200378996
1443,0.2440996993855755
1444,0.27642065088751194
1445,0.33145430176850177
1446,0.2216010689745851
1447,0.10501768931048017
1448,0.532760436221033
1449,0.2992773454655636
1450,0.33900172906458065
1451,0.4237896485451916
1452,0.31491127409879416
1453,0.19981956441779172
1454,0.14896407340661147
1455,0.06398726706947355
1456,0.2742350911237377
1457,0.18317935946406905
1458,0.34058944674668945
1459,0.20167899056922206
1460,0.4550274589977857
1461,0.23943673633000778
1462,0.10993183816922346
1463,0.542046706759794
1464,0.35190326524779253
1465,0.14402831421827372
1466,0.1722792078539996
1467,0.22961606579049745
1468,0.015693565881999483
1469,0.09491565086894808
1470,0.2712891417515009
1471,0.35536103359394905
1472,0.19755165123259208
1473,0.3950202324856141
1474,0.33468424825880405
1475,0.3031375256308353
1476,0.17412882998963544
1477,0.32923123212682515
1478,0.2344099447721972
1479,0.17455655625485203
1480,0.1698658866375721
1481,0.17950877333109405
1482,0.31035472014767806
1483,0.4918602531663788
1484,0.21087146698729511
1485,0.30159235356270603
1486,0.29346196826300985
1487,0.30473698556868295
1488,0.43597361745314667
1489,0.1362552485164426
1490,0.07473609992608539
1491,0.18498031228551495
1492,0.4529258161115455
1493,0.09116978415747029
1494,0.4090138690237342
1495,0.3442764440440996
1496,0.13320770026112963
1497,0.23533612180263616
1498,0.46477054365733583
1499,0.27016622028252235
1500,0.3222412677943388
1501,0.436256235012246
1502,0.1351617800386919
1503,0.2422915238856027
1504,0.451794684618609
1505,0.41014795386665814
1506,0.23741465959580169
1507,0.25060569801348415
1508,0.3130559150916096
1509,0.1379134118324999
1510,0.1216615400037093
1511,0.33408717378211
1512,0.24100470203872718
1513,0.5584811489217167
1514,0.24787001719755603
1515,0.3166480071238841
1516,0.21567716649420937
1517,0.24639081656685557
1518,0.14017906154292975
1519,0.3204154524028651
1520,0.2700624228906662
1521,0.4518039104042147
1522,0.15222841242628984
1523,0.13127461677330943
1524,0.21332730227693075
1525,0.1614771219399113
1526,0.3299250206086351
1527,0.30546829587163293
1528,0.43856442547964875
1529,0.35027706798611624
1530,0.30930249172155166
1531,0.334629688840059
1532,0.32990006487053203
1533,0.30064294787416956
1534,0.2811807612279485
1535,0.425705849838217
1536,0.4412978804326129
1537,0.17579214112079855
1538,0.1023666907371991
1539,0.12344490086816644
1540,0.44408056772098625
1541,0.22015795967844004
1542,0.19036779525100278
1543,0.29573434982278507
1544,0.2807670602144015
1545,0.09892475478914248
1546,0.20842418221803102
1547,0.26304773136997595
1548,0.24532388107060557
1549,0.473188701034678
1550,0.2564930789498284
1551,0.19340720003793516
1552,0.12457222319254685
1553,0.19939737690931084
1554,0.33211468898960833
1555,0.2205925273694722
1556,0.5072935743026584
1557,0.25434155287050103
1558,0.3221620559422469
1559,0.12013031521686923
1560,0.2245030008398499
1561,0.2083185029058203
1562,0.5579699682002661
1563,0.2927797349015258
1564,0.16083972662047266
1565,0.1446742316611692
1566,0.375499054159521
1567,0.2124136767986228
1568,0.2564199891214438
1569,0.23651005500670938
1570,0.17039964971005175
1571,0.45395555448569297
1572,0.19101468375965128
1573,0.18612352417974842
1574,0.3544630692463958
1575,0.3642407889972722
1576,0.24397436212394924
1577,0.21386875976060338
1578,0.2885782002266867
1579,0.25348201343579274
1580,0.3188816246588615
1581,0.1167788780566065
1582,0.26163447368166404
1583,0.31062685771631837
1584,0.42720793826028086
1585,0.20019353746612903
1586,0.43171498374375333
1587,0.5934426244944201
1588,0.2751844094720393
1589,0.16990972081259179
1590,0.2562252171109571
1591,0.22275900125711495
1592,0.1939283654146541
1593,0.23982370226469774
1594,0.33135448026826414
1595,0.200765716645343
1596,0.3336646363645575
1597,0.17014176027844116
1598,0.26569278632896615
1599,0.34706448569155635
