,0
12011,0.8991071831423245
12012,0.10651853802236691
12013,0.09228158064431469
12014,0.14390179782905807
12015,0.19940544651868397
12016,0.3649037818857474
12017,0.07315481437135876
12018,0.04330077923364797
12019,0.11260343514954807
12020,0.07864820142628617
12021,0.27869162544599463
12022,0.028458544433831123
12023,0.12148493289039086
12024,0.0741719365550269
12025,0.09292180027667196
12026,0.12842701945404872
12027,0.05450519134395601
12028,0.12596645850126553
12029,0.3347807638615522
12030,0.18114895522835264
12031,0.39474624803177544
12032,0.42341821993903067
12033,0.39147521114942024
12034,0.12466721694113066
12035,0.2588537395273561
12036,0.21175796207445033
12037,0.04876446451754893
12038,0.040577654750027475
12039,0.3577857639600703
12040,0.3771181626504871
12041,0.12452148225831842
12042,0.0944995528208904
12043,0.07276085576826148
12044,0.1322631178229305
12045,0.06957929312448215
12046,0.28626090520605474
12047,0.2237760059090739
12048,0.18549517750300804
12049,0.1492797959669691
12050,0.15621048005197585
12051,0.13450175274308362
12052,0.07983687580447675
12053,0.22684329425355537
12054,0.14334795721708413
12055,0.054693292907382604
12056,0.0827785430456514
12057,0.2268445414862882
12058,0.181574876657273
12059,0.205290705174276
12060,0.24878840007341665
12061,0.3016100153094787
12062,0.13330514524973963
12063,0.1272037764270442
12064,0.11185103900378823
12065,0.239734472702224
12066,0.1273037925175197
12067,0.0538577036181213
12068,0.19218478596509603
12069,0.2832005362308433
12070,0.4578890648166643
12071,0.043670062377670654
12072,0.8079687143655712
12073,0.11914925764379565
12074,0.27702589187919274
12075,0.14823900255564604
12076,0.49842234188476825
12077,0.2765377603689172
12078,0.3800360089704957
12079,0.3208160391818328
12080,0.2756894891857365
12081,0.12125729778935218
12082,0.07350056428846606
12083,0.15544902360151913
12084,0.07371882492501028
12085,0.14341379716994207
12086,0.09712980476003424
12087,0.24839354811503375
12088,0.08988811752117735
12089,0.32520783413811116
12090,0.08872423881698656
12091,0.1350357481389798
12092,0.20612344619224165
12093,0.055368106364214305
12094,0.056170302731490644
12095,0.05114514196483476
12096,0.10554090492563312
12097,0.26087123938162216
12098,0.15987023221001462
12099,0.03448071934078141
12100,0.24583778947312726
12101,0.11598422388908004
12102,0.09511218940096379
12103,0.2452667443035607
12104,0.04157076558595024
12105,0.14696460470395248
12106,0.028668624564393955
12107,0.1374365034899618
12108,0.11313066420764926
12109,0.17671616198259
12110,0.42744171938778236
12111,0.15209445917286388
12112,0.08678121880769127
12113,0.053255677916954555
12114,0.06424509731544374
12115,0.7843002200901579
12116,0.3022203398052546
12117,0.1996328054260544
12118,0.17962474241696375
12119,0.03004582545302326
12120,0.16606584286497963
12121,0.43097225724039817
12122,0.04580504595517411
12123,0.09144285121405824
12124,0.40857947023737806
12125,0.08130053590856352
12126,0.28961191798141017
12127,0.10775070114532907
12128,0.37801204523930826
12129,0.05406042388885466
12130,0.2473266809654191
12131,0.06284190916992985
12132,0.2354440593816526
12133,0.37202627221550194
12134,0.06671725185997472
12135,0.06042234925196166
12136,0.2004883962986006
12137,0.03563658105482999
12138,0.24111027825656497
12139,0.07290096491613814
12140,0.0990950874079577
12141,0.4682393080930503
12142,0.0749587864236332
12143,0.1441320451999175
12144,0.039671292464801396
12145,0.1359438588033965
12146,0.13355033230615748
12147,0.1152822865389202
12148,0.20069589480823494
12149,0.13877152956195096
12150,0.06041570932080797
12151,0.032133534339702695
12152,0.11939308877336952
12153,0.41387688592274474
12154,0.01196510426388979
12155,0.25893712463787955
12156,0.07082039150521634
12157,0.2186679010412753
12158,0.10291683468350989
12159,0.14274353430541564
12160,0.2559754853363712
12161,0.2313997055160962
12162,0.14439102284943386
12163,0.31704706254128795
12164,0.037050481652737964
12165,0.274890982004128
12166,0.1349489073228268
12167,0.11848142653558508
12168,0.025378738223965164
12169,0.20631794739840503
12170,0.8124318506396271
12171,0.35912565892126297
12172,0.18446569975246552
12173,0.0884586436389685
12174,0.24534657356332887
12175,0.08400798015480455
12176,0.23562370260627186
12177,0.15716617902962876
12178,0.1284290250185411
12179,0.07094631445993453
12180,0.27787422867465617
12181,0.12461709990053135
12182,0.03430180092357244
12183,0.171747057979526
12184,0.12692118635651814
12185,0.2121585419193685
12186,0.20608935226417308
12187,0.28985642349925894
12188,0.10551022722688923
12189,0.31386613271271974
12190,0.107253312308037
12191,0.20334197903016057
12192,0.324993123377482
12193,0.05572558265668797
12194,0.08522509672083885
12195,0.09558447083937727
12196,0.16129939693570688
12197,0.13021894201513673
12198,0.03676338933810986
12199,0.2778846714675188
12200,0.08434654120105962
12201,0.16534759779367322
12202,0.28077833257564505
12203,0.08529720618316976
12204,0.21901078454442446
12205,0.10333710154634701
12206,0.033026510168688405
12207,0.06180039871253881
12208,0.34701124849920506
12209,0.20734266439763271
12210,0.05870786421481409
12211,0.35161362912654376
12212,0.2829749840963962
12213,0.0831522879982983
12214,0.08834587497851341
12215,0.19621433393313137
12216,0.069676798994179
12217,0.1834328234617091
12218,0.1672458750949934
12219,0.08908573112793569
12220,0.17551871434232524
12221,0.288191780535141
12222,0.1067105130055743
12223,0.1334743255644084
12224,0.02877401912419995
12225,0.05315890270744919
12226,0.2664325509317943
12227,0.3869186263531435
12228,0.07021539007274476
12229,0.05741329791789224
12230,0.20316558503572069
12231,0.25964758814328787
12232,0.03286545737737813
12233,0.02337563240451765
12234,0.21084419498421372
12235,0.04545358387086586
12236,0.0651087764018189
12237,0.20102638410025975
12238,0.06392457887043025
12239,0.09480011912008937
12240,0.019797510041804536
12241,0.11546896532895673
12242,0.14888705858337944
12243,0.25934455723454547
12244,0.4036154747801424
12245,0.9093019779087016
12246,0.11344688536009069
12247,0.11693369057955207
12248,0.26689049488628697
12249,0.17050780238674215
12250,0.10066617614820463
12251,0.20426649229762567
12252,0.1431278722434619
12253,0.3059123931773053
12254,0.2128495055236031
12255,0.2545168398963884
12256,0.02557570196429918
12257,0.10635947791141061
12258,0.14286608538041035
12259,0.26536514178179266
12260,0.05515441781207144
12261,0.012038047339211377
12262,0.24372087513586335
12263,0.04695076839883607
12264,0.039486374613336546
12265,0.30095069452844053
12266,0.03712121346342698
12267,0.10068060291788457
12268,0.0775630790798381
12269,0.41041608581246714
12270,0.06377024695239775
12271,0.04631256151068005
12272,0.05619702122020332
12273,0.04788944879840302
12274,0.11211894318440702
12275,0.17074352949341415
12276,0.05722775525291066
12277,0.19452913825981452
12278,0.36749670535692575
12279,0.11864239448836131
12280,0.1127084030032101
12281,0.21742820178771688
12282,0.310632742574474
12283,0.3892591386905185
12284,0.06623568266488436
12285,0.3942684563551852
12286,0.19563865436744451
12287,0.15175512082003306
12288,0.069676798994179
12289,0.2712836681418964
12290,0.04327919077965752
12291,0.16708845967718672
12292,0.07890803501994446
12293,0.09485786080466391
12294,0.29060362610964385
12295,0.4513598326265632
12296,0.11292958679101085
12297,0.29236077858242476
12298,0.2373380974739595
12299,0.06548841992732544
12300,0.10062604844909975
12301,0.12003851656632235
12302,0.07091370229489756
12303,0.46584076630448934
12304,0.401409189402021
12305,0.08694672097521329
12306,0.4997204105183413
12307,0.15900824877877046
12308,0.337963932429003
12309,0.21193400552750863
12310,0.9316430140792338
12311,0.14758149180466498
12312,0.07903801259814568
12313,0.1143382857008238
12314,0.11537452220550874
12315,0.20124901860335825
12316,0.1765800641175547
12317,0.029621877062183357
12318,0.14681669466503763
12319,0.06178323205893951
12320,0.02792399548343219
12321,0.12755397965941473
12322,0.2693126834131735
12323,0.16379446304012252
12324,0.34815904539119147
12325,0.12893234620037342
12326,0.13918439547700143
12327,0.24302768173966743
12328,0.22249865964448595
12329,0.05359604916385615
12330,0.19046117531853948
12331,0.06469077882761504
12332,0.28709008066468866
12333,0.1643184837539631
12334,0.09669769762254352
12335,0.044409608865432965
12336,0.18706296399932193
12337,0.3818955691441794
12338,0.15087133681955942
12339,0.2711088808569904
12340,0.03470167205439728
12341,0.5548534696984014
12342,0.04127161933786774
12343,0.13161730768963603
12344,0.12109332440707309
12345,0.31451428001061554
12346,0.35411251483378464
12347,0.03205150172638055
12348,0.14113571473281905
12349,0.07711060670375927
12350,0.06024724959319236
12351,0.15016854502515609
12352,0.28134669488214825
12353,0.15511197660179019
12354,0.11686431376389228
12355,0.08403753568436867
12356,0.14410991077748084
12357,0.25513218722227204
12358,0.12357385421262078
12359,0.10248131529034149
12360,0.13862817652153914
12361,0.22946617592773355
12362,0.170505714109191
12363,0.15500665865778984
12364,0.15417195978281448
12365,0.11801688986680382
12366,0.1117024941423803
12367,0.15883855236472977
12368,0.2852536698454625
12369,0.09580940315721516
12370,0.04045700406280282
12371,0.03233841830460341
12372,0.0369164510318915
12373,0.24905086583808583
12374,0.10707148930736633
12375,0.044671798948510914
12376,0.11264355038576383
12377,0.04079132385176749
12378,0.059733536628209155
12379,0.09887063005723397
12380,0.307777465647857
12381,0.3266070574760836
12382,0.20789222822852108
12383,0.1115793605226652
12384,0.267034440039471
12385,0.06481662851565978
12386,0.21218600329634343
12387,0.4860832927210775
12388,0.16007242633355984
12389,0.06698082188718311
12390,0.08939259345137428
12391,0.3023065645657055
12392,0.05104088010022356
12393,0.036212363522868454
12394,0.232417454573117
12395,0.1548136720103984
12396,0.02426324584865652
12397,0.11662273658061928
12398,0.18485719737602183
12399,0.762524361122497
12400,0.2548310505630965
12401,0.38859894095246594
12402,0.14532702260304206
12403,0.1361213294333325
12404,0.2616247024582733
12405,0.1842237459270715
12406,0.13708947981616645
12407,0.03818827288635575
12408,0.19184310673604701
12409,0.05518779986037556
12410,0.28982575149769846
12411,0.4091202746329046
12412,0.11668456709442113
12413,0.021761713998315124
12414,0.2079891664697231
12415,0.1114308633230286
12416,0.17653967297953768
12417,0.36464241512474077
12418,0.17339323053159275
12419,0.04520801388178369
12420,0.22152149977594426
12421,0.041723431282246454
12422,0.13873909836499537
12423,0.09310953659377649
12424,0.14947543067209024
12425,0.12900654656531643
12426,0.44229217176834723
12427,0.19587316398790106
12428,0.024351531525937987
12429,0.07095665222689092
12430,0.2826249693063343
12431,0.0580023094019569
12432,0.04539676535935075
12433,0.05983684248516103
12434,0.10763582720398018
12435,0.047887493689593774
12436,0.13003026223847816
12437,0.08065966248007797
12438,0.09528251350019082
12439,0.337120047244419
12440,0.16716119772166182
12441,0.21523223570682148
12442,0.3143337687082733
12443,0.03640891172764321
12444,0.147410904728235
12445,0.05122335828711828
12446,0.2326879866934641
12447,0.2168066361783882
12448,0.15248728600048966
12449,0.192734098513528
12450,0.24937396307806364
12451,0.23914417337493082
12452,0.04623051485099483
12453,0.08606216585279441
12454,0.15540725683780623
12455,0.20552173356296582
12456,0.04687519986806882
12457,0.4736964864145433
12458,0.37443035442654654
12459,0.21876979642207886
12460,0.10236018091404246
12461,0.052312895158233785
12462,0.28873444718038555
12463,0.11382512118587178
12464,0.062169712347682725
12465,0.11738223761086736
12466,0.3028976634978192
12467,0.06143250558434635
12468,0.07392594171357243
12469,0.17543003454874415
12470,0.11319352720703357
12471,0.19504086017561403
12472,0.8799271299134741
12473,0.799004234419945
12474,0.15770901742996052
12475,0.09181766001393181
12476,0.03290751923288464
12477,0.21717190617259743
12478,0.05828662934678204
12479,0.3943945927877462
12480,0.22318197471019846
12481,0.06866971082246058
12482,0.14908223607852827
12483,0.09105117900837464
12484,0.12143862740395246
12485,0.3045519032393815
12486,0.06828236168486178
12487,0.07861053703345822
12488,0.37121316355186545
12489,0.05695468238776118
12490,0.45927739981841
12491,0.06294031538725271
12492,0.16135531577784454
12493,0.09359567536602985
12494,0.3314512533223512
12495,0.25169299053559147
12496,0.1936593147957064
12497,0.18662228864050434
12498,0.29704142550726775
12499,0.13210423547394828
12500,0.12859254194907452
12501,0.2091382360647491
12502,0.12824280325329293
12503,0.07516348226328122
12504,0.15062769401860493
12505,0.07361828530683993
12506,0.2395129915013489
12507,0.03686857527205899
12508,0.07074740638060639
12509,0.23308731524765974
12510,0.05312206715004723
12511,0.055953208883999926
12512,0.07191456332096849
12513,0.1650865995183135
12514,0.13219902526457716
12515,0.8955841247954688
12516,0.22910215216636165
12517,0.1611534849082959
12518,0.16292826020028542
12519,0.17357035290171335
12520,0.03180959376005011
12521,0.07211678795147526
12522,0.13140458254259269
12523,0.18105359813160946
12524,0.2607519381128141
12525,0.08571837444768544
12526,0.163923667418577
12527,0.07967414357242342
12528,0.13036283349528446
12529,0.4514088303409989
12530,0.07155351829803933
12531,0.3478950841661288
12532,0.11476889729828205
12533,0.08791234363524378
12534,0.3716054235074074
12535,0.0906431065999201
12536,0.2951453225087195
12537,0.1283037878902379
12538,0.06902135920540754
12539,0.36631183613608453
12540,0.3407183612753635
12541,0.12472660703935323
12542,0.16902787550434042
12543,0.19910358138010734
12544,0.12840120902018337
12545,0.15488606376270928
12546,0.05335935208993265
12547,0.09926921130169061
12548,0.1881581368712568
12549,0.0745986141849444
12550,0.06903533726831088
12551,0.03642840060963925
12552,0.08193312249136507
12553,0.21423122012036502
12554,0.2651584124263478
12555,0.10949748198249877
12556,0.19900537506929247
12557,0.2947963426572107
12558,0.1288834490213726
12559,0.13452657337161134
12560,0.16303579882080285
12561,0.37742717606023857
12562,0.22041806434281488
12563,0.1010326352338163
12564,0.12900510151013123
12565,0.10637587796363816
12566,0.11758671856089424
12567,0.13188632601966516
12568,0.045647385632137785
12569,0.08076207776755129
12570,0.10376201766475386
12571,0.19932697456020607
12572,0.08279934191057882
12573,0.25709354021211134
12574,0.045317073153496944
12575,0.14004840090683562
12576,0.14137399975227832
12577,0.048037794919616586
12578,0.11012019325926864
12579,0.12609933044754762
12580,0.112778165643258
12581,0.10732886804865562
12582,0.06271911704923175
12583,0.05467913475339397
12584,0.06220624995355013
12585,0.07865320791051886
12586,0.16005796340576173
12587,0.07629325126917987
12588,0.12514084293040934
12589,0.08905751600668399
12590,0.12514333814034662
12591,0.12108865704948987
12592,0.20258309934152272
12593,0.08894238692134984
12594,0.1931367678688605
12595,0.22893732642626435
12596,0.12456359826820196
12597,0.029486111659486086
12598,0.0784909700506469
12599,0.2085655013044771
12600,0.11415758251601651
12601,0.45662851403151566
12602,0.09342633359710432
12603,0.21864818521527593
12604,0.0640570309929259
12605,0.08495454805793388
12606,0.14267566704444865
12607,0.10728713342041617
12608,0.7206435236689207
12609,0.3263015902516613
12610,0.10448674016268648
12611,0.4662999304110688
12612,0.08917839715734925
12613,0.034485823395242574
12614,0.07046219299706219
12615,0.571936552551851
12616,0.08380496988054785
12617,0.09420804223871539
12618,0.08255326041688477
12619,0.149672567790636
12620,0.0505464874748273
12621,0.12120317952713007
12622,0.4588773566113684
12623,0.10465826201545654
12624,0.2491259248374499
12625,0.11287579196328655
12626,0.1631526586075298
12627,0.16286053172471196
12628,0.16919116966728157
12629,0.1427925537446436
12630,0.14260890028276366
12631,0.24910538320059616
12632,0.057011867389436345
12633,0.18298396684256701
12634,0.18229940723142946
12635,0.22569182418709952
12636,0.08512371362395604
12637,0.09330442722555188
12638,0.19122239197534013
12639,0.1646112676861501
12640,0.07099500459202406
12641,0.8851403261127565
12642,0.12365920723973346
12643,0.27308070787023103
12644,0.06525954653899435
12645,0.16369009443749502
12646,0.2658311776656054
12647,0.34599862429021183
12648,0.35782351758952097
12649,0.0982986670708118
12650,0.18618993344318885
12651,0.07210086269398881
12652,0.1704252623120452
12653,0.019597013756990606
12654,0.13672224026009377
12655,0.2826361330434864
12656,0.07021624552217277
12657,0.24939533829644356
12658,0.4524371977007702
12659,0.044274131958880046
12660,0.17629076690306722
12661,0.03792038603739314
12662,0.12301433311981075
12663,0.20729643102725148
12664,0.1411716269137353
12665,0.7862328749437464
12666,0.16609690313759315
12667,0.42893431492114964
12668,0.10921191603824781
12669,0.2214250428608484
12670,0.05529035085437619
12671,0.07511117400369335
12672,0.09266694215276385
12673,0.06122341732388683
12674,0.3960746049050862
12675,0.10607304052460771
12676,0.13820523111904867
12677,0.7979710417180261
12678,0.1362496108577134
12679,0.14418342139326853
12680,0.14705739969360354
12681,0.123660401170557
12682,0.30666810162460295
12683,0.13080154415633566
12684,0.3341889736538077
12685,0.02452227219228136
12686,0.16337905478818904
12687,0.30347865200530455
12688,0.09712811151567433
12689,0.2139706276852702
12690,0.03192158682363778
12691,0.28517465702021666
12692,0.15516510999862668
12693,0.04550862103024829
12694,0.011238343857864591
12695,0.1055344957899428
12696,0.24154619294311425
12697,0.25490034892220004
12698,0.09748896743000478
12699,0.07356305640771746
12700,0.16944521889442354
12701,0.10338815174818718
12702,0.09663825935765515
12703,0.03880368134227283
12704,0.12315628784343963
12705,0.2322760098965136
12706,0.33257005334575546
12707,0.5217908484850441
12708,0.3429433452585065
12709,0.11342275674164091
12710,0.11566308310713438
12711,0.11277443389570103
12712,0.05510244631149828
12713,0.05434870635621592
12714,0.15373580554629848
12715,0.20782476045822795
12716,0.128127414268755
12717,0.17152587887524606
12718,0.08766156205515435
12719,0.03749995475164709
12720,0.075484303717927
12721,0.146111438273408
12722,0.13139327451552696
12723,0.2843376804188316
12724,0.2878127137585203
12725,0.15276603109898287
12726,0.4716524485154655
12727,0.05090950537402466
12728,0.09962994659924673
12729,0.032549931461848196
12730,0.07576346655012876
12731,0.4322362182917808
12732,0.11484010180632999
12733,0.1949599259896919
12734,0.21586745478978717
12735,0.27544983292542785
12736,0.16891531382085856
12737,0.10317286133684919
12738,0.08586775367623965
12739,0.166373864472758
12740,0.11016288235731889
12741,0.1728026488414234
12742,0.03279744887041975
12743,0.08063181288769332
12744,0.04407732093619324
12745,0.1420739000106131
12746,0.052090428223646366
12747,0.25701863236911704
12748,0.10673861454285433
12749,0.0935725499847225
12750,0.3343666344696031
12751,0.09734095001019617
12752,0.11077147682633164
12753,0.24497207565640636
12754,0.7644330953450875
12755,0.054572884895811524
12756,0.7883667333976737
12757,0.2974881108636571
12758,0.3575469577931271
12759,0.053306326316981914
12760,0.63718664831396
12761,0.14845438338798328
12762,0.10904284717606001
12763,0.2348874817360819
12764,0.29966688170165234
12765,0.08203220662897011
12766,0.09716900694255796
12767,0.1065701813380366
12768,0.23342093599998878
12769,0.1123281181943931
12770,0.02428174664437677
12771,0.05383796722512256
12772,0.8787093480432108
12773,0.14960854866012704
12774,0.2527521528661114
12775,0.07172706437178632
12776,0.06215133023997651
12777,0.10457739071959023
12778,0.08519458915916979
12779,0.08385896165735401
12780,0.25842663066208726
12781,0.030327426818589364
12782,0.45900630158334804
12783,0.13078470365323724
12784,0.0635987842051053
12785,0.048472853284714686
12786,0.05162258227453198
12787,0.16924437580253032
12788,0.11565907143981019
12789,0.42046941649789427
12790,0.46111843438418565
12791,0.1921775139818888
12792,0.30322921399241826
12793,0.1598782907947807
12794,0.40521071014284765
12795,0.07633228228579508
12796,0.16827895838562557
12797,0.19426386638166473
12798,0.15844016251154197
12799,0.230107918228397
12800,0.12235132782477015
12801,0.20947539139186594
12802,0.3107534715892635
12803,0.0919480593299994
12804,0.2210804755315574
12805,0.14413242886565686
12806,0.5478509610829054
12807,0.12279334468165881
12808,0.16901917203618108
12809,0.19183018639214713
12810,0.19743317435583457
12811,0.1729970679113399
12812,0.1083582060543062
12813,0.05339508387600054
12814,0.30068466912762104
12815,0.11639255870297466
12816,0.09713053315443464
12817,0.33938694059029023
12818,0.9371285472457069
12819,0.09843078714619354
12820,0.11184010525912456
12821,0.2740040472244064
12822,0.1624441009284205
12823,0.19391641233346618
12824,0.1869799257814645
12825,0.4459816619880063
12826,0.27818242259937337
12827,0.24617262098401546
12828,0.2707125075350753
12829,0.3125808696738259
12830,0.12457370760186955
12831,0.43898551871687913
12832,0.0781245822039972
12833,0.7750893257529039
12834,0.05646174180719417
12835,0.48124841279613023
12836,0.1418672138044561
12837,0.21256255877032926
12838,0.08206208111366935
12839,0.1823482331541669
12840,0.0739560906614364
12841,0.28452247814737297
12842,0.4159521902696371
12843,0.12011339737161958
12844,0.13496429627237885
12845,0.08468931783568809
12846,0.15154820457244159
12847,0.14484944411084888
12848,0.34259685680878665
12849,0.372260959582279
12850,0.19762616130772984
12851,0.12356865017196678
12852,0.07985305658072522
12853,0.16433151769831908
12854,0.0931746528112137
12855,0.1373113932688459
12856,0.022252483215445963
12857,0.13107842659481414
12858,0.0689247713737575
12859,0.10209745869703866
12860,0.10336537881657813
12861,0.16929628614786726
12862,0.144753264218184
12863,0.38068179983760686
12864,0.04654889783761801
12865,0.1557553566693017
12866,0.1359993915596454
12867,0.23588460110916978
12868,0.24177642197684196
12869,0.14420115902887168
12870,0.0647854411893608
12871,0.45520270869405993
12872,0.03715575925110263
12873,0.10924299937324503
12874,0.06519885442909984
12875,0.1127562072372243
12876,0.0776426070770116
12877,0.03698201402143141
12878,0.17681144487994105
12879,0.14919016111533034
12880,0.10509390854967096
12881,0.16410826637391113
12882,0.12728768596894915
12883,0.10008726898164216
12884,0.0610708833025106
12885,0.1286748830386529
12886,0.1694149150731532
12887,0.19995252691221801
12888,0.11846530183116256
12889,0.12981938591913378
12890,0.07537866547433981
12891,0.051703727217899016
12892,0.045003086887791484
12893,0.0943137818389129
12894,0.05302658173815102
12895,0.47062711044680766
12896,0.45603543441238376
12897,0.23512869459669378
12898,0.07920179791222055
12899,0.08863565876474966
12900,0.03210868965606002
12901,0.16059620089447185
12902,0.17194276883155793
12903,0.09302099067752542
12904,0.013885385982438702
12905,0.2611744820188396
12906,0.3113713041429545
12907,0.10948327089709514
12908,0.09849830151992553
12909,0.3796438096083829
12910,0.0826566090381199
12911,0.4426839594815158
12912,0.11627618167917202
12913,0.2038919743729808
12914,0.3148508970574016
12915,0.05073959606001412
12916,0.10343907828092228
12917,0.1272951599211648
12918,0.1696942999131237
12919,0.2587571357137162
12920,0.03432454106316351
12921,0.09268376205871813
12922,0.06900958554644679
12923,0.114700265763492
12924,0.04204400020517416
12925,0.06887073564560958
12926,0.08204049367109924
12927,0.10066859120272532
12928,0.1297570035199462
12929,0.28381679912983077
12930,0.41989223826335115
12931,0.02325810933083179
12932,0.17745806564036776
12933,0.174100562019877
12934,0.0754364860331818
12935,0.0659835503145868
12936,0.28143281323903635
12937,0.1658237883921401
12938,0.12681496376656828
12939,0.16842675603294027
12940,0.030205746062460546
12941,0.1271841440642773
12942,0.27760372944103756
12943,0.25165465334071213
12944,0.3560568015932774
12945,0.1523592002573682
12946,0.006941168219748674
12947,0.18240469517634025
12948,0.4154365678536178
12949,0.19404084925790246
12950,0.08597924195722562
12951,0.09326643919916255
12952,0.11293825928103765
12953,0.36457704007122926
12954,0.13591259585094337
12955,0.1315536842386434
12956,0.17977906214188488
12957,0.10746471694822012
12958,0.2116086491477513
12959,0.13642181010760926
12960,0.07192473217770158
12961,0.1195836564498919
12962,0.1886715730269939
12963,0.15028655079908249
12964,0.21604669949762986
12965,0.1201247941964274
12966,0.11794175030589764
12967,0.10134289230849967
12968,0.33043283263439716
12969,0.21258849308162983
12970,0.19027213027258852
12971,0.137426099869005
12972,0.1159685394699607
12973,0.1990709731111587
12974,0.4070460022726691
12975,0.10346158360462071
12976,0.21043694783050615
12977,0.01787090463389124
12978,0.11104168345907013
12979,0.05262134279227288
12980,0.17914814159112988
12981,0.3687559153223021
12982,0.06643011695344095
12983,0.13267960018568103
12984,0.1574435908371116
12985,0.019033322251394084
12986,0.08593800274418742
12987,0.5083762325169285
12988,0.11516842336335707
12989,0.1657721892947815
12990,0.05891423165382025
12991,0.08443546757430082
12992,0.23478645148097335
12993,0.09555033759019851
12994,0.14518457240260016
12995,0.183294990202734
12996,0.38298889970194894
12997,0.043632968910806556
12998,0.38106449523380426
12999,0.18896546448033907
13000,0.15511197660179019
13001,0.045091884409754666
13002,0.12173881076076382
13003,0.05371594300054381
13004,0.1483342307588225
13005,0.08673003057841397
13006,0.24134279883691137
13007,0.25434847201275435
13008,0.09402116748648941
13009,0.22109280899670916
13010,0.13629195743467992
13011,0.3143088315147799
13012,0.24598351139790778
13013,0.3846013653336486
13014,0.2392355933940908
13015,0.20698767526120637
13016,0.0876786721709312
13017,0.05359777000315794
13018,0.1718003133186522
13019,0.33015202747562944
13020,0.12196387230814468
13021,0.317263184023792
13022,0.10105119582649019
13023,0.093638591659953
13024,0.29980278218078205
13025,0.06687180005847934
13026,0.5534342174014371
13027,0.13478656310418793
13028,0.047548162351883826
13029,0.31486796932269623
13030,0.26461590381314637
13031,0.1787741692238997
13032,0.07451213563362816
13033,0.10961595830904365
13034,0.30848312310807846
13035,0.027009135153902648
13036,0.15914372044499092
13037,0.09624736209797188
13038,0.03157542926822811
13039,0.3554895357138593
13040,0.18237762246853806
13041,0.511558377460403
13042,0.14579030758712633
13043,0.1300159167458668
13044,0.13217508948525852
13045,0.08174760784438319
13046,0.17569878859622076
13047,0.37454996291537823
13048,0.10787021254494117
13049,0.3407073293316296
13050,0.765758608081642
13051,0.09241561192332873
13052,0.09314817290428692
13053,0.3365207482238349
13054,0.38134256571843983
13055,0.0263233811440847
13056,0.04158018411345091
13057,0.20001321753701415
13058,0.11089533615818843
13059,0.15619625891274805
13060,0.23224954538913598
13061,0.2129147829800314
13062,0.10731469426682397
13063,0.13640787640497765
13064,0.14893458948042845
13065,0.5077200342253387
13066,0.04810928758364707
13067,0.08606466568764196
13068,0.24166444514376512
13069,0.1888596144611391
13070,0.21780866368064844
13071,0.02589420119717755
13072,0.2926811191958422
13073,0.38022017174780637
13074,0.1771617744294426
13075,0.08339180255793764
13076,0.11687641872808706
13077,0.1590064456546146
13078,0.052539135672690036
13079,0.11795806897135232
13080,0.06966262461509903
13081,0.11690791271110648
13082,0.10387923153033732
13083,0.07384913376463201
13084,0.13456357961837462
13085,0.12728490608517362
13086,0.13728104270182828
13087,0.30843981394445946
13088,0.21957834759299716
13089,0.050348963339466396
13090,0.05068065386801481
13091,0.02233233475672795
13092,0.05921218601764747
13093,0.07165707708505645
13094,0.20788820472414846
13095,0.0828045073682426
13096,0.16929419268006998
13097,0.3063772162643228
13098,0.15960261681210003
13099,0.05977431261041037
13100,0.029325131087379438
13101,0.13187037818054756
13102,0.25104382085807325
13103,0.11222374676056592
13104,0.786987447177568
13105,0.09712876376103743
13106,0.10328309699565408
13107,0.16828301714818522
13108,0.06329844465651642
13109,0.2150939482674819
13110,0.19171625545366136
13111,0.17261296549771069
13112,0.13827930735800462
13113,0.30244359988816966
13114,0.01675677584380271
13115,0.11687760473436043
13116,0.18464485522241839
13117,0.1569942937327217
13118,0.023526804957388965
13119,0.4531289392695935
13120,0.2617405676619303
13121,0.18672003359379444
13122,0.2993012741388925
13123,0.1086241320599043
13124,0.3069233738007989
13125,0.19363522991340898
13126,0.039300284330278205
13127,0.1434375648512958
13128,0.02606419872757288
13129,0.10433120801284482
13130,0.40767773471801455
13131,0.17610825241495134
13132,0.2086795031936777
13133,0.06311733546330897
13134,0.37526829364906905
13135,0.08238477224118468
13136,0.12385296802961404
13137,0.1982200629084824
13138,0.09356488678904591
13139,0.3246565936453469
13140,0.10726311651324713
13141,0.19065650537435155
13142,0.182251383408363
13143,0.13034863733496627
13144,0.050663394801533805
13145,0.31852633751612375
13146,0.09682233432402071
13147,0.0494845450997714
13148,0.23022460522144916
13149,0.1940602308565673
13150,0.1657933320811724
13151,0.09555466759346463
13152,0.3548335713113551
13153,0.06531646148276778
13154,0.05730104331288955
13155,0.03196411687646684
13156,0.21146964352186104
13157,0.12287453320542062
13158,0.020228266372775732
13159,0.1508877672398396
13160,0.14185220370190482
13161,0.181188150305369
13162,0.1493419381704844
13163,0.06195066574200376
13164,0.1158675811940424
13165,0.08948976565938645
13166,0.018538991413670294
13167,0.33876323029992866
13168,0.027835261254795577
13169,0.1948607254395443
13170,0.29884454194109605
13171,0.19394735409345712
13172,0.07438443738792992
13173,0.11600474124319897
13174,0.03233755966847167
13175,0.06781191857858201
13176,0.04870246920965621
13177,0.05692974476115762
13178,0.05839622615592235
13179,0.16523595570260882
13180,0.2329115443014358
