,0
1253,0.3727243904342755
1254,0.16398453407276592
1255,0.20593360209219125
1256,0.3161374482220436
1257,0.1464096473435942
1258,0.3362519397864587
1259,0.290779202629043
1260,0.6378056122372812
1261,0.4000524246863804
1262,0.08907154991444716
1263,0.4720283592040057
1264,0.226848034385335
1265,0.3369055802383952
1266,0.31321683421833535
1267,0.24240189071151302
1268,0.2976691859844755
1269,0.2471163236753478
1270,0.7414308777811707
1271,0.3340539324903737
1272,0.254961889428243
1273,0.03841372370398246
1274,0.23524545567430383
1275,0.06716072096659427
1276,0.07324673900978143
1277,0.3711530099949026
1278,0.15336222483647613
1279,0.10089851783494867
