,0
6572,0.30877439125888395
6573,0.01910785023123756
6574,0.047918946371950016
6575,0.03676350377679401
6576,0.05192607463433902
6577,0.14566130663684193
6578,0.01191227605739156
6579,0.052650963913063904
6580,0.07621743351308842
6581,0.07230819525555006
6582,0.008213746472853353
6583,0.004454933292328984
6584,0.21147617974189747
6585,0.006339175648531173
6586,0.3354348072796321
6587,0.026770697587662994
6588,0.1361762981463022
6589,0.19328760016574523
6590,0.01471540575790098
6591,0.052063122683822884
6592,0.028056617238372845
6593,0.12958588773292815
6594,0.01499158137044692
6595,0.047149572844280535
6596,0.1296774901997879
6597,0.03522395997057589
6598,0.15019150778540616
6599,0.18487989058192913
6600,0.013246961094345654
6601,0.2828368864921772
6602,0.023275831983921445
6603,0.1175074441610767
6604,0.00970792879637132
6605,0.032811425856623985
6606,0.19698635976562667
6607,0.011868274142746467
6608,0.04706112378045515
6609,0.02370083436853428
6610,0.5098394022296792
6611,0.037335627383476754
6612,0.042321152621626945
6613,0.016910196679448822
6614,0.025457157723427118
6615,0.01713156753866506
6616,0.04148372995761289
6617,0.03820608889362462
6618,0.04498662144955602
6619,0.022264468622829336
6620,0.08298334765694829
6621,0.014340497892764323
6622,0.05712087775876934
6623,0.033733097896815195
6624,0.10151301130991403
6625,0.00604218107192068
6626,0.24963236690977406
6627,0.2608387205669847
6628,0.028545053207837692
6629,0.13750584170118443
6630,0.006532942157806008
6631,0.036613420507920734
6632,0.009004462027703275
6633,0.10034078076676134
6634,0.010879869158190388
6635,0.038537476821633755
6636,0.006325815599864366
6637,0.015006242979320818
6638,0.1008871762491108
6639,0.05176453659032328
6640,0.08378841670122673
6641,0.2103930338024669
6642,0.21869174378802922
6643,0.13982142791103708
6644,0.12659849636929071
6645,0.111648875505383
6646,0.007217302487162247
6647,0.06075232946846501
6648,0.3487615809282853
6649,0.03033739245696594
6650,0.012939007370543749
6651,0.12649598431974454
6652,0.02032398711898126
6653,0.041163956699099245
6654,0.012514156138361597
6655,0.10199473058680843
6656,0.015776862627902045
6657,0.09951886414047395
6658,0.06801121838662842
6659,0.07224978555892582
6660,0.01137390446515327
6661,0.0037288317576661917
6662,0.021041181200486033
6663,0.046210725679656964
6664,0.20153385654520495
6665,0.012208825797355294
6666,0.027534141888094218
6667,0.19460836771236348
6668,0.04564888017646877
6669,0.04408559800785009
6670,0.012489755740336169
6671,0.02794311977146296
6672,0.13039025874872867
6673,0.43685135275142467
6674,0.3312715890008008
6675,0.030164018423900846
6676,0.19304851587158692
6677,0.34598581633037834
6678,0.3617919352753408
6679,0.00548257320552517
6680,0.12619806193762947
6681,0.05282427605306665
6682,0.08357139186598163
6683,0.006875366837341465
6684,0.013669020405946468
6685,0.05895426922674372
6686,0.11949399590335474
6687,0.030711694250824467
6688,0.08045755207107934
6689,0.4720572520717087
6690,0.02768957815338767
6691,0.04588246357778575
6692,0.07456265311794513
6693,0.31428916015728425
6694,0.48296780060176053
6695,0.049882315920108965
6696,0.2940631848384549
6697,0.014813385850233072
6698,0.01629596737694947
6699,0.020276732014173394
6700,0.021538964920797286
6701,0.14856260307497696
6702,0.07805135856419128
6703,0.01172332973045864
6704,0.008309700566043467
6705,0.03697023263178751
6706,0.08359105836540552
6707,0.02787168708722018
6708,0.13997297649405693
6709,0.17156757657377092
6710,0.0042794936040788465
6711,0.008309700566043467
6712,0.17470097995876732
6713,0.013203198904610842
6714,0.08248571487369896
6715,0.10947969332065383
6716,0.013851215789302998
6717,0.22292683295165225
6718,0.010231471856067535
6719,0.0494951172159598
6720,0.006766378301262771
6721,0.5844896212113941
6722,0.010879869158190388
6723,0.017670000424756152
6724,0.06140652489737277
6725,0.06298484997197404
6726,0.45833986655453707
6727,0.023649948843744894
6728,0.11267046067246486
6729,0.08830322354423807
6730,0.17419304334898816
6731,0.04539751426721593
6732,0.1349017781217397
6733,0.20484940853060246
6734,0.012344417540043685
6735,0.04482705694333513
6736,0.1797040208146189
6737,0.17551203618474748
6738,0.01869484430207312
6739,0.008382914165796115
6740,0.16367070275409987
6741,0.004305808241718817
6742,0.30296838989072433
6743,0.4801450804209258
6744,0.27210029305635447
6745,0.013219688814528882
6746,0.03167682683824042
6747,0.00911459534422289
6748,0.3443687538286078
6749,0.12391020263675895
6750,0.037766563421671805
6751,0.03486824678915851
6752,0.06830584271342842
6753,0.010380938956501926
6754,0.07741982832378429
6755,0.5381449470761409
6756,0.0018285612641225008
6757,0.029941369510383318
6758,0.04993191370471659
6759,0.06654268360609604
6760,0.07625565348764525
6761,0.015669975905214177
6762,0.12137934585851946
6763,0.06860568781901145
6764,0.011868274142746467
6765,0.2031233159758494
6766,0.08529166634841968
6767,0.0012348353273961984
6768,0.0574470393939607
6769,0.32243745433889376
6770,0.17138926237818808
6771,0.020059864057271358
6772,0.1266572177025312
6773,0.024715219119403223
6774,0.23600248093132933
6775,0.16331583950087222
6776,0.05547491293428501
6777,0.010340888819767743
6778,0.01308438616991891
6779,0.15242617152596016
6780,0.007003087312769464
6781,0.019380708404462335
6782,0.10085210657515858
6783,0.04755184584427525
6784,0.014840886089512798
6785,0.2016871854242542
6786,0.05536486460169231
6787,0.037466639433558636
6788,0.10697184262148154
6789,0.017620031675034207
6790,0.08528053279331868
6791,0.011713263688353326
6792,0.11090321553804783
6793,0.1483343186972098
6794,0.09733036364862774
6795,0.014668418822317222
6796,0.21706750953864667
6797,0.02468298769491603
6798,0.016786264296558488
6799,0.1205225164513786
6800,0.003749896973692332
6801,0.0300426104717999
6802,0.012038581742441977
6803,0.08869056395458302
6804,0.012659025052937114
6805,0.15509695468489484
6806,0.021331824052058152
6807,0.00728147020014215
6808,0.09288691780439652
6809,0.49061660862608863
6810,0.09123402479941557
6811,0.13320474628132922
6812,0.057751241563878716
6813,0.2425500436937101
6814,0.1297560389891061
6815,0.12850696958640345
6816,0.0407821989740994
6817,0.06263274274891491
6818,0.1153456066836552
6819,0.00029801670795719863
6820,0.04483823639080225
6821,0.013669020405946468
6822,0.024987607661139905
6823,0.05285718821336198
6824,0.017196193292194708
6825,0.133296590900587
6826,0.024738546673105436
6827,0.014954643195199785
6828,0.29942942905165737
6829,0.02244057647206871
6830,0.15001462951718775
6831,0.014572842521655766
6832,0.042939874657568995
6833,0.019645059675848724
6834,0.013964601493564724
6835,0.011662137865414339
6836,0.028969701226912132
6837,0.009492979014134097
6838,0.02053580570944693
6839,0.06549741083569777
6840,0.022374443539166487
6841,0.000219915829888113
6842,0.030977755405301732
6843,0.011891836762520864
6844,0.19645078155547097
6845,0.4651804141902609
6846,0.005456130581834685
6847,0.006532942157806008
6848,0.018072111467947283
6849,0.0011153047828270058
6850,0.3739233697563764
6851,0.011868274142746467
6852,0.012335609526715507
6853,0.019873312142761942
6854,0.15242974153170818
6855,0.3028341808491702
6856,0.11838406936302741
6857,0.008860238536471575
6858,0.02516797547048228
6859,0.03714795247171937
6860,0.0414459434217789
6861,0.010879869158190388
6862,0.1941227527687931
6863,0.05525939660817156
6864,0.01531540589077506
6865,0.046388670037792075
6866,0.1293432375370541
6867,0.20678783041000923
6868,0.036784390739109274
6869,0.18511850181164932
6870,0.007808548828422112
6871,0.08068543971995178
6872,0.003232080901741682
6873,0.04256451638229887
6874,0.07064668049545202
6875,0.024890946594152204
6876,0.011391617749741635
6877,0.05898357883391292
6878,0.039691342558968584
6879,0.24238434149110055
6880,0.09951492430870536
6881,0.0032842002442654682
6882,0.5961376345670228
6883,0.45344963225295115
6884,0.009156233242414729
6885,0.025008710842686785
6886,0.007024035398279121
6887,0.002377969209514025
6888,0.027755609461355385
6889,0.00912370476880796
6890,0.03953250416633321
6891,0.0060966086914340046
6892,0.05995942526697607
6893,0.02438533007294964
6894,0.27060004775912966
6895,0.055392201544359955
6896,0.10054005722379712
6897,0.06495842670039277
6898,0.01677132202098592
6899,0.017204052124811013
6900,0.01191227605739156
6901,0.02733931358541566
6902,0.19885673547710306
6903,0.007122443023025222
6904,0.008425491485255848
6905,0.011581149063300808
6906,0.35173399130052957
6907,0.024768626239808713
6908,0.031800263477497134
6909,0.16075030818530048
6910,0.45814498366050155
6911,0.009739638152055181
6912,0.07122367907767319
6913,0.031974362955926774
6914,0.02261533400377224
6915,0.10525185824541679
6916,0.014848289965514962
6917,0.2287972573396641
6918,0.21970288643711172
6919,0.05724002456749119
6920,0.04632283761596303
6921,0.30364681851780584
6922,0.04336119055698149
6923,0.05276754869454453
6924,0.3405144951537195
6925,0.028163787695719915
6926,0.05026843765619452
6927,0.11502942867866885
6928,0.028729421955838125
6929,0.011478599729937878
6930,0.4807990211475731
6931,0.049272302193515485
6932,0.12160749356684616
6933,0.011639921293536236
6934,0.13012163751737382
6935,0.0025183843625449106
6936,0.035449586307556936
6937,0.1370892089646081
6938,0.3263092196596007
6939,0.027323836009552484
6940,0.14293377826758474
6941,0.08378668309123084
6942,0.25964858648842376
6943,0.009166724239369992
6944,0.056080482620542854
6945,0.2660151871809233
6946,0.007234414061974122
6947,0.269055277669144
6948,0.33824781400571047
6949,0.04818547862172882
6950,0.023561683805635225
6951,0.009001423084987605
6952,0.20422083747111183
6953,0.14720806425295108
6954,0.08291132210741531
6955,0.034470391909693324
6956,0.008773075268764344
6957,0.03664045721917941
6958,0.4774905925170514
6959,0.013403290085995683
6960,0.12084650535343676
6961,0.23127749766402478
6962,0.5932801662176598
6963,0.004797570895073335
6964,0.010594117884138957
6965,0.21867364640856718
6966,0.014144117070897818
6967,0.27808790552818274
6968,0.11719848189729036
6969,0.1682287854032453
6970,0.07083863694750617
6971,0.019940177768608295
6972,0.0425636946498036
6973,0.303292205389147
6974,0.0952359354401129
6975,0.004154822573800488
6976,0.0
6977,0.17837578201397145
6978,0.11791494552481874
6979,0.022185879301229228
6980,0.07824108504262237
6981,0.03629726060890249
6982,0.022414053469983337
6983,0.5934655194722657
6984,0.2545555483423922
6985,0.01877226732481038
6986,0.44374746739403365
6987,0.12784774432011137
6988,0.10300213035185943
6989,0.04809351139262359
6990,0.010852404043959714
6991,0.027575988173318886
6992,0.01137390446515327
6993,0.017526990670464447
6994,0.0416668382363962
6995,0.16410020061215794
6996,0.24018419040552091
6997,0.048210389284722294
6998,0.03223813559714136
6999,0.07711341545146541
7000,0.10214993502752276
7001,0.046770588615503435
7002,0.10260248969966708
7003,0.05658594192679486
7004,0.006875366837341465
7005,0.07335630378713437
7006,0.3289682904563418
7007,0.3345398090270177
7008,0.02955520380547328
7009,0.014482443595515272
7010,0.024968480905610754
7011,0.10864054001147581
7012,0.03371686535182096
7013,0.28230483599740624
7014,0.07171457639430191
7015,0.01739730627295136
7016,0.01633149127351649
7017,0.023602258374044383
7018,0.015267891601925326
7019,0.30372014354433796
7020,0.09654393858992977
7021,0.026757335997516736
7022,0.017489650307929924
7023,0.12212704824898711
7024,0.1869348726706921
7025,0.007105925349515954
7026,0.1485588842112482
7027,0.013132569204141247
7028,0.11391816174356041
7029,0.05198332338601354
7030,0.026018148521138686
7031,0.18873299966234394
7032,0.10761918756653706
7033,0.028737703942485027
7034,0.3339792814622207
7035,0.03140186182493762
7036,0.05482546921416179
7037,0.26144888074171657
7038,0.03951886355227811
7039,0.054101022395031395
7040,0.014025189503204215
7041,0.12131845507968288
7042,0.2518093230123069
7043,0.0589701970620129
7044,0.05553355513489961
7045,0.06513648444255904
7046,0.14529733057158065
7047,0.012517336588141298
7048,0.09404025588108884
7049,0.005548037881986793
7050,0.01781111856678535
7051,0.13174967635470985
7052,0.012281181374790428
7053,0.14446321056085307
7054,0.09528603620338494
7055,0.04690780119002209
7056,0.04096011896033734
7057,0.08908920737344703
7058,0.07065840508732531
7059,0.007554126676576053
7060,0.3381741982291225
7061,0.04669169947451369
7062,0.01470385745072027
7063,0.035585879459950995
7064,0.43468276794269123
7065,0.07319122898034101
7066,0.002377969209514025
7067,0.004273618198489873
7068,0.36122489361614896
7069,0.15428051545338786
7070,0.1980815694177721
7071,0.1688275390910506
7072,0.03084728080272272
7073,0.009558806042598083
7074,0.23327619536990657
7075,0.027565429579742694
7076,0.016205504984017443
7077,0.003466346062158487
7078,0.012335609526715507
7079,0.5085868711367442
7080,0.012637890115987663
7081,0.0945340655837211
7082,0.02797421304435323
7083,0.2272102875524904
7084,0.08445542392870699
7085,0.17213587829152596
7086,0.10205703476450559
7087,0.04150905909754652
7088,0.052428283044522996
7089,0.2673385142041833
7090,0.001169760326308736
7091,0.007003087312769464
7092,0.11767997347636405
7093,0.04968751005801558
7094,0.15700764651566104
7095,0.054543291231067666
7096,0.0645890879368637
7097,0.3763054227468209
7098,0.024984531032199934
7099,0.054878282519562525
7100,0.07396185578757516
7101,0.12330959257170034
7102,0.02001441079192626
7103,0.015108225064855832
7104,0.015165018277472733
7105,0.06754161434411907
7106,0.1208228813094586
7107,0.6202694080541933
7108,0.019595642228196795
7109,0.009492979014134097
7110,0.08288320070133064
7111,0.023048203849307412
7112,0.03290604671439848
7113,0.0025551669500386946
7114,0.06487598813549632
7115,0.08085420015569045
7116,0.013361388523639762
7117,0.13381896645170632
7118,0.2563563262008834
7119,0.018804511698829334
7120,0.47492346109974015
7121,0.06492559315808095
7122,0.022460619335106118
7123,0.028815366723711322
7124,0.007024035398279121
7125,0.009862570127078507
7126,0.15583530624945346
7127,0.037564701974811036
7128,0.014709595019505495
7129,0.027507766488126625
7130,0.16022780741031284
7131,0.03988627369745431
7132,0.16863984112882688
7133,0.021893528854736506
7134,0.003268930286159603
7135,0.48878430441280685
7136,0.061117443427936964
7137,0.016414659664997885
7138,0.1616144536203069
7139,0.09288733092792585
7140,0.14459126205730963
7141,0.008398803835085615
7142,0.01592758621009249
7143,0.21785662633951694
7144,0.02820846927375032
7145,0.04706456771144018
7146,0.028431898152175387
7147,0.1670598142236834
7148,0.25564299755901393
7149,0.02809060297602428
7150,0.006089214601203811
7151,0.5007494017321303
7152,0.09557783397713608
7153,0.09485272096560621
7154,0.15829459104688862
7155,0.009840073804595329
7156,0.03942768542723695
7157,0.035742617194290324
7158,0.06374149373303331
7159,0.11900413780960216
7160,0.0696689996329026
7161,0.031828146457231844
7162,0.26844865213736774
7163,0.0763139921977384
7164,0.09561766831425042
7165,0.02699313519643725
7166,0.0384354504998582
7167,0.28368778027161334
7168,0.07592962074510191
7169,0.05107347334584759
7170,0.009139861272139171
7171,0.016818504602984796
7172,0.45296672193405657
7173,0.07693822537992231
7174,0.04044067565547515
7175,0.12514402648744952
7176,0.03175062047808058
7177,0.08759738859915389
7178,0.029174742389642874
7179,0.01592758621009249
7180,0.009139861272139171
7181,0.03286041323310188
7182,0.09153845776958094
7183,0.059033849696337216
7184,0.014198545026321655
7185,0.10072075438876638
7186,0.149814908263888
7187,0.19860676331670934
7188,0.08065730042748659
7189,0.06650698325876504
7190,0.01137390446515327
7191,0.032315964078492326
7192,0.010080913946949134
7193,0.07791349413721989
7194,0.11081462977632411
7195,0.018161558112129987
7196,0.01355016746015099
7197,0.20132121452397977
7198,0.015376416608616944
7199,0.013675313385520478
7200,0.10715402249470117
7201,0.37888771185761705
7202,0.01137390446515327
7203,0.19623345481236182
7204,0.023608154795670536
7205,0.1493260834439429
7206,0.011713263688353326
7207,0.012831627803873338
7208,0.02362894125155191
7209,0.007003087312769464
7210,0.0597870657577509
7211,0.0172272364035898
7212,0.10501765609786429
7213,0.14307047655262078
7214,0.01137390446515327
7215,0.008309700566043467
7216,0.006485940576949486
7217,0.015569393555321779
7218,0.011868274142746467
7219,0.02052968977057618
7220,0.07219425378636343
7221,0.17618598058683155
7222,0.005696339773422379
7223,0.01683705818367487
7224,0.04793361766595235
7225,0.010106944379009617
7226,0.010617055789732092
7227,0.009492979014134097
7228,0.04552963654508878
7229,0.07403050368472937
7230,0.057155218860061904
7231,0.0641672447607796
7232,0.011584998194044413
7233,0.00970792879637132
7234,0.2045707375019728
7235,0.042942994838095834
7236,0.010135392275324394
7237,0.05405247582570506
7238,0.04532157817612172
7239,0.08554466379571747
7240,0.1791028818516371
7241,0.10095920952849313
7242,0.04590294036745935
7243,0.045497049140509546
7244,0.030372355050302877
7245,0.04630443719162684
7246,0.10278577645375524
7247,0.053448706120325463
7248,0.3460223233282929
7249,0.018407508173774543
7250,0.03019970910511948
7251,0.4296995815137198
7252,0.015063712723767525
7253,0.09185708764041606
7254,0.22156999634046123
7255,0.014693672640605223
7256,0.21898237806484372
7257,0.02382096002046122
7258,0.08233212338148965
7259,0.3672935403952002
7260,0.08137853219113694
7261,0.08162533586180615
7262,0.006532942157806008
7263,0.013775967008781252
7264,0.07515785233439992
7265,0.028756964984766833
7266,0.0779759720516635
7267,0.030714957337041424
7268,0.06756371978086526
7269,0.014792451695733521
7270,0.026286454126998374
7271,0.021176173304673182
7272,0.4557604207269091
7273,0.026636600002319124
7274,0.031242462856766916
7275,0.012613235050914268
7276,0.32139877299614744
7277,0.5184263044798945
7278,0.08833842150540432
7279,0.005977669960579714
7280,0.004049451439362319
7281,0.07972797541754534
7282,0.22549884319446326
7283,0.08455824768870407
7284,0.03307671387680749
7285,0.3566805118946624
7286,0.03252811818040674
7287,0.016483917804523657
7288,0.06704538425313152
7289,0.0398667112788339
7290,0.004198127613193861
7291,0.0029582121834805025
7292,0.11582548253333143
7293,0.11797867380777255
7294,0.02153241490060804
7295,0.017797531087239377
7296,0.3025325048446497
7297,0.0699575718269176
7298,0.08181299401893131
7299,0.05970571057235056
7300,0.041288761610627056
7301,0.02023787574882654
7302,0.19781641288111668
7303,0.19848672774296813
7304,0.040064948031556316
7305,0.14046471906061025
7306,0.003749896973692332
7307,0.06392131856902589
7308,0.05984361584355013
7309,0.057220917660459954
7310,0.03452717585029067
7311,0.007468630512639483
7312,0.014899569812572736
7313,0.007815041641052104
7314,0.018454899495391922
7315,0.029427127354685705
7316,0.17122897715054863
7317,0.021538598357240403
7318,0.01924357823895339
7319,0.12781984273510882
7320,0.2537688569316659
7321,0.011297650657651322
7322,0.08527077950431501
7323,0.005671657401591961
7324,0.13951872844756422
7325,0.019152360460754973
7326,0.05951440517501172
7327,0.23642542823414256
7328,0.06046292566947676
7329,0.07756477440979968
7330,0.062489648490993074
7331,0.12167941580037375
7332,0.008038275868666225
7333,0.014520700368445232
7334,0.05271080979713294
7335,0.018258144048884758
7336,0.08533185533417488
7337,0.03826152245439081
7338,0.05236146409636413
7339,0.0459568537748779
7340,0.0388967562915919
7341,0.09367962379846574
7342,0.02753921555026828
7343,0.0037318225291167652
7344,0.013203198904610842
7345,0.20138075099976363
7346,0.025324455797115543
7347,0.050028232504437935
7348,0.02449343816432929
7349,0.06262801679082981
7350,0.013669020405946468
7351,0.010639786030748485
7352,0.11976869193563901
7353,0.15878249899145488
7354,0.8561614475456905
7355,0.2549959425436057
7356,0.07411993977925506
7357,0.06472854921775256
7358,0.1466915390822451
7359,0.02596180246589438
7360,0.034670289668467344
7361,0.053749230434484034
7362,0.0789389019412201
7363,0.06755161674986307
7364,0.022898976822372193
7365,0.04226769575375614
7366,0.0974485827128126
7367,0.029345280026919964
7368,0.13022254294548366
7369,0.05825260578640527
7370,0.0335529701295748
7371,0.03791167036529063
7372,0.14310397669724687
7373,0.05325069473554299
7374,0.137834708027099
7375,0.1838584116800813
7376,0.3294523292859007
7377,0.04641418673229787
7378,0.0028741326576995135
7379,0.010725068317847544
7380,0.050730102471407114
7381,0.008309700566043467
7382,0.360600185363107
7383,0.01658515009880614
7384,0.008205222341607088
7385,0.0223828336942897
7386,0.34130957432476366
7387,0.08017454736039538
7388,0.03325608535417517
7389,0.0958142054657302
7390,0.03951720629332725
7391,0.14728208608208668
7392,0.03608636421952865
7393,0.02216728585182822
7394,0.005615894310237221
7395,0.22257603461450837
7396,0.00833490937676409
7397,0.03551109476410549
7398,0.44632781326606097
7399,0.011805406882885
7400,0.010952308897157698
7401,0.013047585348511498
7402,0.011507102787732126
7403,0.05442817296089395
7404,0.004907653739811263
7405,0.016475314572130636
7406,0.042861075182972795
7407,0.06194797131642422
7408,0.029587947499487146
7409,0.005556545713649814
7410,0.007024035398279121
7411,0.019914759146609808
7412,0.04952077626129951
7413,0.4770249807715768
7414,0.17861189536052383
7415,0.013530623380819427
7416,0.012459809376564407
7417,0.012204430951799034
7418,0.01954474188739221
7419,0.004305808241718817
7420,0.01365943971584038
7421,0.1231215258961214
7422,0.01738473855304199
7423,0.00617478954115004
7424,0.09612317699100331
7425,0.023871432781395387
7426,0.24781815256678344
7427,0.022388475199940253
7428,0.028793778184958888
7429,0.015915144986547232
7430,0.022203953239034967
7431,0.009523818123571604
7432,0.05728360672492622
7433,0.38906037793393294
7434,0.011742731826831745
7435,0.009887080566947837
7436,0.16017117378846246
7437,0.10200406503949638
7438,0.045399479275275795
7439,0.17626006649980955
7440,0.06317822366489532
7441,0.4853333482348461
7442,0.006532942157806008
7443,0.01075036412153111
7444,0.05582817961157582
7445,0.057848516505149127
7446,0.3674381105459492
7447,0.2620459725904443
7448,0.05974805623730092
7449,0.5150951533278151
7450,0.027810936147677778
7451,0.10399384055019598
7452,0.06601900539469914
7453,0.007274228198375889
7454,0.1789007648775437
7455,0.007024035398279121
7456,0.25012958571528854
7457,0.015067556724366011
7458,0.04220543606562587
7459,0.003479829402716459
7460,0.04660833424748251
7461,0.10279521992783888
7462,0.16095539386425947
7463,0.047524930908158056
7464,0.0688081453181644
7465,0.07364756816485633
7466,0.19701958266399236
7467,0.07011308246598578
7468,0.047183177826257645
7469,0.09793797972271223
7470,0.23365147263950295
7471,0.08306356174295633
7472,0.24018419040552091
7473,0.32783034611777034
7474,0.0652463582067642
7475,0.016414722535742943
7476,0.0585535044414878
7477,0.2272904303879828
7478,0.021243056177764983
7479,0.04664949587188172
7480,0.023567669663942824
7481,0.03326960369899759
7482,0.010340888819767743
7483,0.6183312159462528
7484,0.020350034685777438
7485,0.012587795982605135
7486,0.2295777759814129
7487,0.011263280709093526
7488,0.06035833795943974
7489,0.015525844741243947
7490,0.004305808241718817
7491,0.017765475815332995
7492,0.018921042552053974
7493,0.027537034301620477
7494,0.016299254054063534
7495,0.084765620598137
7496,0.145042688056397
7497,0.024321811836199116
7498,0.1731191661721984
7499,0.032309817519366846
7500,0.014924613459652939
7501,0.012499521213433786
7502,0.01633753614326967
7503,0.007497023153205699
7504,0.015264629343591489
7505,0.48556631008136925
7506,0.2465370930873968
7507,0.014434295328675562
7508,0.021404783485167694
7509,0.24533611698628577
7510,0.017913283369735022
7511,0.22878340789858817
7512,0.06330304552707805
7513,0.008275263205073173
7514,0.4945222113750919
7515,0.02537404037399807
7516,0.10085667524526698
7517,0.21669717077389997
7518,0.012614298311920184
7519,0.021099519481091112
7520,0.01590910493080456
7521,0.1851231653166829
7522,0.21814415365415882
7523,0.014122911785804887
7524,0.01609123060253998
7525,0.15008123528559622
7526,0.08947321672798203
7527,0.035103911311339435
7528,0.014929015508863988
7529,0.07490771341754726
7530,0.07853792133606301
7531,0.17291990524954023
7532,0.019799211747416525
7533,0.13605404030359963
7534,0.12881531468546806
7535,0.03302250894095931
7536,0.012301161565363528
7537,0.09928518826713614
7538,0.016240747520922198
7539,0.01848604734062532
7540,0.06046292566947676
7541,0.17704217726926635
7542,0.15343625484059933
7543,0.015165018277472733
7544,0.07690786317578645
7545,0.010651825100834185
7546,0.1780203065314368
7547,0.02706855364705586
7548,0.044433717986222185
7549,0.07473211548451901
7550,0.03378792610987616
7551,0.05966487004218018
7552,0.15075904247660474
7553,0.01137390446515327
7554,0.10007695403437582
7555,0.397591360072206
7556,0.05770980791724284
7557,0.013348508847392847
7558,0.036698799867949654
7559,0.2533174484625087
7560,0.01137390446515327
7561,0.00453743412335632
7562,0.023094972158853654
7563,0.5087206872554945
7564,0.10595788490699995
7565,0.02909532691973905
7566,0.15973631268390961
7567,0.08980718587404549
7568,0.20129876248836714
7569,0.2388108168516887
7570,0.4537302782639642
7571,0.1511120547518634
7572,0.010879869158190388
7573,0.012328620883276568
7574,0.19836167611405775
7575,0.40940726083552476
7576,0.005893684272573992
7577,0.0053717982752770075
7578,0.11962226605705406
7579,0.21034762598238044
7580,0.04860562987680802
7581,0.012732562282650727
7582,0.023697690305520176
7583,0.1175371631983208
7584,0.06939634417489808
7585,0.031591498021190725
7586,0.14947009050154642
7587,0.2527873197087735
7588,0.09466572592732006
7589,0.043939586284962945
7590,0.04204225450279614
7591,0.014572842521655766
7592,0.07528163150910877
7593,0.22937025395290345
7594,0.011175357372253478
7595,0.40461528248733314
7596,0.052887424049826465
7597,0.0863046932665978
7598,0.005696339773422379
7599,0.1647091208592025
7600,0.007328664941271445
7601,0.6740705311948324
7602,0.17618598058683155
7603,0.04245273048062916
7604,0.0066863579892212826
7605,0.013189007171242035
7606,0.12354272463116399
7607,0.026227703928941578
7608,0.012859576158229765
7609,0.18454904208266307
7610,0.022762260872028595
7611,0.04030656384582826
7612,0.07011525330372562
7613,0.06939634417489808
7614,0.0884249475665896
7615,0.340542657474218
7616,0.02975902094960538
7617,0.008678691409084886
7618,0.08708226716960955
7619,0.009492979014134097
7620,0.11872728489358596
7621,0.3028243156822981
7622,0.03476118145667286
7623,0.025955337369439075
7624,0.14541651255865126
7625,0.06752791281886125
7626,0.12659543940379586
7627,0.007449312622002423
7628,0.29298772051214794
7629,0.18048672289050105
7630,0.008564443740306564
7631,0.24350362513141677
7632,0.059211019711263704
7633,0.003895363142467752
7634,0.027983789697035872
7635,0.014774669745833278
7636,0.1653863759100917
7637,0.08445542392870699
7638,0.01429430123526172
7639,0.022849006857004993
7640,0.10409924311729299
7641,0.30199375168197573
7642,0.031172950739858
7643,0.029117606976957377
7644,0.03576124822397083
7645,0.08645927103568102
7646,0.01372908213632635
7647,0.07557070018109578
7648,0.08800225913493501
7649,0.01765798784909114
7650,0.26435316906983825
7651,0.03829823467727646
7652,0.08895188232850809
7653,0.03470578444455352
7654,0.11136742895761997
7655,0.17964476234027252
7656,0.08331092336844444
7657,0.17733662224324107
7658,0.05477911910055845
7659,0.11799502971777771
7660,0.4783514054041318
7661,0.09061805312796467
7662,0.05057672972429444
7663,0.052196150454530126
7664,0.2760949282187095
7665,0.21000435232715375
7666,0.010001097130433829
7667,0.04958377410401096
7668,0.5960329669118951
7669,0.015165018277472733
7670,0.09452994159904722
7671,0.18974911840028866
7672,0.022528467356169847
7673,0.014648004797988789
7674,0.26245403944095297
7675,0.07476778187114144
7676,0.020447788017436415
7677,0.21558791157996254
7678,0.0
7679,0.11225551702309032
7680,0.05170292074676676
7681,0.011849725819301219
7682,0.32208823191665775
7683,0.01137390446515327
7684,0.028153851831041632
7685,0.12367300830498851
7686,0.044436547382046235
7687,0.015582629311649368
7688,0.03329067451395718
7689,0.21142526543252152
7690,0.11137038440295312
7691,0.13058760918323048
7692,0.11910516706420389
7693,0.018999462156283654
7694,0.17440342926244431
7695,0.06429190645306825
7696,0.00995236467993473
7697,0.052102397322838966
7698,0.1899800110939422
7699,0.007217302487162247
7700,0.052154473674451626
7701,0.16017117378846246
7702,0.005200032067778555
7703,0.018522317782351288
7704,0.030890123582173957
7705,0.028424626063771153
7706,0.004952101600195942
7707,0.08564128088181722
7708,0.18799821754591467
7709,0.021950521239149454
7710,0.053128324797136646
7711,0.04203018658265796
7712,0.03080699746487494
7713,0.05214538508673346
7714,0.07066942685495786
7715,0.016287953432241393
7716,0.03186420500001251
7717,0.0876763819856708
7718,0.15080060944614784
7719,0.03205840417470008
7720,0.08168670288846462
7721,0.025173677046561732
7722,0.01590910493080456
7723,0.33614361965033046
7724,0.016330811229905245
7725,0.046332804828568844
7726,0.010448017207304532
7727,0.004279408564707927
7728,0.19904853622821753
7729,0.22801763034604353
7730,0.0222229080201266
7731,0.024520739264852532
7732,0.01981854342943054
7733,0.07337828056205872
7734,0.036592871760492855
7735,0.07633180131040666
7736,0.43760253446763114
7737,0.0446064761135672
7738,0.020289272097333593
