,0
1251,0.07746718174269242
1252,0.33089920493473785
1253,0.38093773880658066
1254,0.32906145811403975
1255,0.26034929049389544
1256,0.05677417548856949
1257,0.09147874117875596
1258,0.6151580707415317
1259,0.055565665444511886
1260,0.3265027781834316
1261,0.007777016067105201
1262,0.5740796093120303
1263,0.3481681778441068
1264,0.008519343926858531
1265,0.05307741545659433
1266,0.02092777606469871
1267,0.030342505458096924
1268,0.24250908929972406
1269,0.4266477118594873
1270,0.09897191014420333
1271,0.018588581828294547
1272,0.2651810434916836
1273,0.08201248277165404
1274,0.05291167421707543
1275,0.6022985144723073
1276,0.16235762048532695
1277,0.33189032397522616
1278,0.25325721956153807
1279,0.054434798338792015
1280,0.31028286904303365
1281,0.03254310909909645
1282,0.09811563186825654
1283,0.012020896246736669
1284,0.06282085262405453
1285,0.05953467328738938
1286,0.19484401177635052
1287,0.04894507252202308
1288,0.5916095152708761
1289,0.7225491043379678
1290,0.024027717259142465
1291,0.4218863260493672
1292,0.3402450094213475
1293,0.2878935137105257
1294,0.444333316700107
1295,0.06142451415226596
1296,0.16882571280284286
1297,0.24612024806206187
1298,0.17341469844871682
1299,0.3927628086164519
1300,0.020422889032380646
1301,0.4163106303789624
1302,0.2992101853378696
1303,0.2916474661520659
1304,0.16243486397386325
1305,0.0007229297872925239
1306,0.142510013621002
1307,0.034622709286233
1308,0.13558214306763208
1309,0.12111559356744517
1310,0.3423823225851036
1311,0.1265173639644973
1312,0.39068206002358113
1313,0.3764076842006743
1314,0.5907475092812384
1315,0.41166467324140227
1316,0.12930507918291612
1317,0.2025075745108062
1318,0.3421489218312598
1319,0.04023414404752874
1320,0.24240448072375148
1321,0.04275544184029414
1322,0.011452990840240424
1323,0.04638963084459726
1324,0.1561972908744742
1325,0.01850884726043318
1326,0.029783517967022426
1327,0.13128646855576998
1328,0.2188989526665406
1329,0.09322321205707325
1330,0.21595085717642845
1331,0.11132388992196221
1332,0.17671161595790905
1333,0.16596878626013054
1334,0.4636667802826159
1335,0.8005020709648962
1336,0.1324937464969662
1337,0.12566379280535794
1338,0.011661768963960853
1339,0.07445008006393773
1340,0.0023613101472360187
1341,0.05934542936872165
1342,0.04363477774060933
1343,0.003434673510408569
1344,0.2672200477116607
1345,0.012378298220902967
1346,0.13628878001848266
1347,0.03297770235033301
1348,0.23533139769270003
1349,0.1268771763843193
1350,0.07306733081483914
1351,0.01663522623832009
1352,0.5012778434868932
1353,0.4505611278894557
1354,0.5690681284140091
1355,0.009780641542017068
1356,0.013797862041549522
1357,0.006495251120160154
1358,0.025542126724764653
1359,0.3881458598175473
1360,0.2984179737378078
1361,0.012372748616559723
1362,0.29011704049786957
1363,0.16164254386389737
1364,0.07762741429661109
1365,0.126845952816027
1366,0.06938096879570241
1367,0.05671184096595152
1368,0.3381943806542647
1369,0.3275777793597406
1370,0.4946243972285744
1371,0.08813375540292169
1372,0.05532169287133991
1373,0.41754852694230543
1374,0.43021398862751314
1375,0.1380010069757224
1376,0.014590506252185765
1377,0.04067416403011302
1378,0.42509621715561313
1379,0.07370074852872331
1380,0.031208073813923876
1381,0.029263343010216294
1382,0.14932190919824648
1383,0.5494620348377262
1384,0.7689638734948718
1385,0.027878311777759478
1386,0.00512495663715774
1387,0.24440802914301704
1388,0.41052002181445696
1389,0.3714428252104706
1390,0.13299293545324278
1391,0.5396232896537996
1392,0.1252237085651573
1393,0.3541136611066077
1394,0.36718428248835605
1395,0.04543300583301573
1396,0.02211495840936893
1397,0.07526036221227966
1398,0.24905315340976894
1399,0.4293475627314682
1400,0.2961958642032484
1401,0.34814818631295047
1402,0.37443737082983597
1403,0.33846205866947965
1404,0.24557569606878296
1405,0.4816533251373631
1406,0.283334155070274
1407,0.13302834612157508
1408,0.04144166279271624
1409,0.16116645577222224
1410,0.04404957020274355
1411,0.05464931076003492
1412,0.088808691849427
1413,0.21907731987506307
1414,0.07291002873066735
1415,0.26949065575434383
1416,0.4030083478030774
1417,0.31273650629581845
1418,0.3905511503369701
1419,0.29414667115266757
1420,0.1926052360876109
1421,0.0019935002304707207
1422,0.3772017858070486
1423,0.3927043402463825
1424,0.13689529582698076
1425,0.0584993162722055
1426,0.3452204988910056
1427,0.07466662121198075
1428,0.3373394015423915
1429,0.27507007439668824
1430,0.3389398711443624
1431,0.2926940043667224
1432,0.17614940094901363
1433,0.2846045116857556
1434,0.013510701596413419
1435,0.030127735662565085
1436,0.11141798113095397
1437,0.3061461142958881
1438,0.3632680649216032
1439,0.16995853945144682
1440,0.32494035973527846
1441,0.10252942811492625
1442,0.23416281317863127
1443,0.014668228743957158
1444,0.024878921611699543
1445,0.07651274151283036
1446,0.08228751242892887
1447,0.4163177253316627
1448,0.020018212260934715
1449,0.528178938232478
1450,0.6949873835953928
1451,0.4279200566069696
1452,0.20492411894396176
1453,0.020843624401267597
1454,0.13331835125911246
1455,0.07795445875565739
1456,0.1790247660565783
1457,0.9954144471502389
1458,0.243780610253622
1459,0.2820358678511729
1460,0.008297768661756067
1461,0.49574356092963384
1462,0.3600628292873365
1463,0.2811441641409092
1464,0.010996278571433597
1465,0.052372081643996336
1466,0.224273311639138
1467,0.013680333057472956
1468,0.06684798316711173
1469,0.04270870768590906
1470,0.09493468970376177
1471,0.3672564005436917
1472,0.4183903158245212
1473,0.3124590776450186
1474,0.14618466716726014
1475,0.26960751063097016
1476,0.2523340067498825
1477,0.33278668880879003
1478,0.28369176286022385
1479,0.0509807495265758
1480,0.032753996227653535
1481,0.08186575361912968
1482,0.036625189811790596
1483,0.113962474886603
1484,0.13426171985728275
1485,0.11240973075318528
1486,0.15522692138359706
1487,0.11232525028357251
1488,0.3449551253651783
1489,0.4108460391184721
1490,0.09253978312753844
1491,0.10042363425565456
1492,0.004236300556062886
1493,0.06882974083326625
1494,0.08367796342228392
1495,0.05758796408650258
1496,0.24635260594657188
1497,0.2270717642185727
1498,0.13906951488818967
1499,0.3040843989484647
1500,0.428291716016555
1501,0.12643143538754487
1502,0.5274493540997832
1503,0.458295362336012
1504,0.36089693469559253
1505,0.4085831718584566
1506,0.0884177385805113
1507,0.10548211764058013
1508,0.08495678852845864
1509,0.0029990382751437583
1510,0.03613136612634698
1511,0.07235499647535755
1512,0.042009831494905725
1513,0.052800652159802654
1514,0.04234907630293534
1515,0.10851950212686329
1516,0.2905332417152182
1517,0.041240887502122854
1518,0.05358370159090945
1519,0.2596275114185334
1520,0.35755129181978434
1521,0.12519442380678156
1522,0.2089570135816122
1523,0.2945570206368854
1524,0.2609042106548838
1525,0.48407589927437256
1526,0.018499294459887614
1527,0.4582521653182391
1528,0.45628004143348133
1529,0.3065068604553788
1530,0.13739595714805203
1531,0.21515242584040992
1532,0.45526946569106697
1533,0.40604174457723163
1534,0.25221131885682735
1535,0.24111090647148492
1536,0.2326898617427999
1537,0.6900609569279909
1538,0.032160999746123846
1539,0.32681177121040844
1540,0.2131326081917858
1541,0.07872047159117532
1542,0.18939980324118874
1543,0.03111704821212593
1544,0.08639586252580284
1545,0.1290580487228889
1546,0.11314150132514765
1547,0.30102756912048195
1548,0.0029755228033824664
1549,0.4440960197795705
1550,0.2734501424562056
1551,0.0853639734690681
1552,0.06523349223351416
1553,0.17982293892197085
1554,0.4493674521574168
1555,0.13373757058571742
1556,0.15323113798297902
1557,0.33091975252789724
1558,0.04085332305088712
1559,0.07598689780431556
1560,0.28001651417580853
1561,0.20738547543830296
1562,0.02691812798106969
1563,0.12017301752025153
1564,0.19798161484953047
1565,0.09382855507974133
1566,0.1600144951746141
1567,0.49486961009689345
1568,0.008920102260545829
1569,0.39906308708311033
1570,0.14155469114103106
1571,0.04277373643203375
1572,0.07616322009434846
1573,0.427823177072279
1574,0.18531879883818284
1575,0.039388636905619036
1576,0.1963012758988944
1577,0.13483841400751856
1578,0.014772584633944675
1579,0.0184938797377031
1580,0.6812972344546515
1581,0.42178200157995727
1582,0.808558322576204
1583,0.05797071968184498
1584,0.10938070722950287
1585,0.21639314833942816
1586,0.01562818592158942
1587,0.07271956926061428
1588,0.007906375957330077
1589,0.12688860550965952
1590,0.07187676481319931
1591,0.14627160125957514
1592,0.1235832095938206
1593,0.08101019860617814
1594,0.4744122420080249
1595,0.014900724482563816
1596,0.29014254299372905
1597,0.18437414185744022
1598,0.3466285061326475
1599,0.06113761371578691
1600,0.2788278299664863
1601,0.053673739437491104
1602,0.36521717231075806
1603,0.2006252903778358
1604,0.02011046210558713
1605,0.026586452138673895
1606,0.6882683016824304
1607,0.2526989163225921
1608,0.2817326904900819
1609,0.39661668164739156
1610,0.48688109598111357
1611,0.3133690913400412
1612,0.022720173942940826
1613,0.2929893692492295
1614,0.024691156006494085
1615,0.3743214802506973
1616,0.39715333124854296
1617,0.699527206979495
1618,0.3123603409718733
1619,0.5824242966138293
1620,0.4216427832221821
1621,0.06157970992186101
1622,0.05463377831656768
1623,0.16324822278562964
1624,0.04014250388613367
1625,0.02156471532701044
1626,0.15881419441887867
1627,0.1637864414060524
1628,0.29888137915352014
1629,0.03296514805229526
1630,0.3905658849450482
1631,0.4701386561353379
1632,0.4513543603008884
1633,0.08775713514528445
1634,0.08322302341776161
1635,0.11133767696080217
1636,0.010911323240473857
1637,0.39083062777533495
1638,0.08394683819342728
1639,0.5401662781259263
1640,0.30531836919170896
1641,0.0757075276055766
1642,0.5933181296306593
1643,0.45450716416262543
1644,0.06168210620871446
1645,0.6027917524616963
1646,0.057298582182351086
1647,0.24221813626807664
1648,0.050196777060209884
1649,0.02208213616334182
1650,0.1418151744905111
1651,0.09577042342523447
1652,0.10932265091939425
1653,0.09824408796561084
1654,0.03981815698391888
1655,0.004176111918636907
1656,0.13033175854277695
1657,0.06345424556771714
1658,0.3118734578121207
1659,0.24523595055987535
1660,0.0019935002304707207
1661,0.028369605552405096
1662,0.10779200852492442
1663,0.02790274110673352
1664,0.03445059664360576
1665,0.1213273221939727
1666,0.08256260248756289
1667,0.045176701129529755
1668,0.2945667328508029
1669,0.010521734510239168
1670,0.2743891382684177
1671,0.21904485894392411
1672,0.024603038096958012
1673,0.09670081666881955
1674,0.2993065214556383
1675,0.0411059149936734
1676,0.3690916904236486
1677,0.5878866109658392
1678,0.2565575144893031
1679,0.366745660200906
1680,0.4241445312988574
1681,0.3090556883811327
1682,0.4005176555627677
1683,0.5604894616289635
1684,0.19959260591790445
1685,0.11686499316618833
1686,0.08542980464867296
1687,0.31466491084804943
1688,0.04753037893422061
1689,0.06862699974086994
1690,0.09120253737908471
1691,0.7820364319303725
1692,0.34150835382952216
1693,0.3033393703449171
1694,0.4815086570171268
1695,0.30320551647013216
1696,0.09964867208526676
1697,0.530504366710193
1698,0.06584626441624299
1699,0.639180791125219
1700,0.1952254019941398
1701,0.1699845994452074
1702,0.1337491300633053
1703,0.13260623340923935
1704,0.3040439369376913
1705,0.4141943037792758
1706,0.6017498395820182
1707,0.007279015749812251
1708,0.01806883865895766
1709,0.18940935673030285
1710,0.2986801393928383
1711,0.19054561016250146
1712,0.3411154640425771
1713,0.4815505536017934
1714,0.11986599262023535
1715,0.486480902819772
1716,0.05223643587213222
1717,0.016337500398463763
1718,0.42372315571623914
1719,0.10341895266821377
1720,0.15579946509105455
1721,0.12248965779449973
1722,0.020820045706951652
1723,0.016384113086242887
1724,0.13490965059439516
1725,0.3489644218964064
1726,0.38250186823915605
1727,0.011881476401147234
1728,0.19376934623918632
1729,0.5893904614968365
1730,0.025662312988962474
1731,0.15131200227170302
1732,0.3529940111941857
1733,0.05342828789934965
1734,0.1061423129288559
1735,0.04471346976833861
1736,0.14822039012335875
1737,0.47988421674356124
1738,0.02961675865156168
1739,0.3987546644939238
1740,0.2768491963067491
1741,0.27300387646004415
1742,0.04915417242087414
1743,0.045420478936370884
1744,0.4607314083205265
1745,0.2858563866358269
1746,0.20958456017748853
1747,0.11164167192246373
1748,0.38497159878503795
1749,0.17817162288982152
1750,0.05157442253187644
1751,0.11742631477296481
1752,0.21544381310329114
1753,0.34195458066509277
1754,0.12410810711109753
1755,0.06186896621752991
1756,0.042212165389254305
1757,0.00878665755316894
1758,0.030048850304709607
1759,0.1062100954601693
1760,0.04892288733322483
1761,0.16511676512650272
1762,0.35544550014284065
1763,0.07058968614775349
1764,0.27590497128493735
1765,0.4783914005298481
1766,0.0037557287033041665
1767,0.1333602735581214
1768,0.17152598938390423
1769,0.40286549461435334
1770,0.39803222084792483
1771,0.2736792572387876
1772,0.604793372759385
1773,0.9197902963503269
1774,0.029160119688087117
1775,0.021186683828447413
1776,0.23331050131252018
1777,0.4733270162388261
1778,0.13248798084631475
1779,0.08031343773140465
1780,0.5221811244727964
1781,0.6277573942794892
1782,0.3305690401639654
1783,0.215788505099624
1784,0.44259107170399514
1785,0.14568121841345996
1786,0.08172535715201482
1787,0.06593991017456957
1788,0.19520763076247513
1789,0.3957063847455468
1790,0.5187065101659175
1791,0.42261074977978696
1792,0.8491741592119634
1793,0.09789838161633971
1794,0.544062578337617
1795,0.09911742514811539
1796,0.10184866365146965
1797,0.402302037241388
1798,0.32778800080191184
1799,0.30250005421142656
1800,0.2828312865144863
1801,0.002634776182043863
1802,0.03862518712214262
1803,0.04433490747291257
1804,0.03193501623017065
1805,0.26455291550764604
1806,0.5921743803200336
1807,0.2423177524614658
1808,0.04365144759819555
1809,0.0722050997208083
1810,0.09259284396135184
1811,0.3727912537123592
1812,0.4976277232426742
1813,0.0231939880532743
1814,0.08023347238665939
1815,0.2473247816428461
1816,0.0843637463256607
1817,0.2681220261039306
1818,0.1252349256216737
1819,0.10420400490363285
1820,0.06149349121741918
1821,0.7553993373449615
1822,0.2848144374279981
1823,0.10373459749566907
1824,0.19374506121260246
1825,0.11466603640448543
1826,0.30474398816841786
1827,0.14446827594401687
1828,0.23481022453121494
1829,0.1106168476179788
1830,0.5124891894790726
1831,0.3621316469775706
1832,0.4443260995072409
1833,0.230051417538901
1834,0.40246702216751273
1835,0.27922354434277197
1836,0.059080815193644755
1837,0.15273584414030647
1838,0.21648570412882964
1839,0.15125562228458106
1840,0.00559783736850608
1841,0.11793742942649352
1842,0.015054686151285003
1843,0.0762252671179463
1844,0.07336523429665905
1845,0.3848660567276693
1846,0.10230021565273006
1847,0.028939294728830812
1848,0.31789451939088337
1849,0.34508101286005316
1850,0.36400889976498674
1851,0.30058019552766485
1852,0.30816029735388534
1853,0.3976575808968098
1854,0.2744114444022318
1855,0.14241670412684254
1856,0.42768719686235007
1857,0.9524780922856783
1858,0.03889466309447396
1859,0.11455889950564217
1860,0.3061663506594252
1861,0.2390814034138496
1862,0.31521575029485066
1863,0.47514612475954193
1864,0.002817972260654788
1865,0.3242628228927271
1866,0.1439002228526809
1867,0.09370314054263507
1868,0.1448304058295582
1869,0.7810849061251877
1870,0.1846393491834589
1871,0.3419605064597233
1872,0.37345604065033033
1873,0.47582531025294783
1874,0.08794977671120154
1875,0.12578427125753183
1876,0.016099969611443762
1877,0.23298439133831006
1878,0.19290387552337596
1879,0.5479782039946773
1880,0.3608031665113088
1881,0.20399608741118058
1882,0.12606568926027242
1883,0.007744368402084454
1884,0.07938681239468294
1885,0.20920858431607942
1886,0.008026336078484223
1887,0.009493262530627754
1888,0.009388193603159085
1889,0.06723258718781903
1890,0.06932327761875738
1891,0.21083381452038744
1892,0.14064771065097975
1893,0.38036711358035835
1894,0.17408668689123005
1895,0.02160050847691546
1896,0.018308342988572816
1897,0.061182139605778264
1898,0.02978948332403026
1899,0.43311392266995535
1900,0.38805359030887376
1901,0.1616059525793775
1902,0.693025806864192
1903,0.04044894592991794
1904,0.5388889428364676
1905,0.4308906107174564
1906,0.10429857075194005
1907,0.01533979573954153
1908,0.3404256271050145
1909,0.11894589734352218
1910,0.2205629670924799
1911,0.06921468506814069
1912,0.1588025114539105
1913,0.24331456322243386
1914,0.19355676919458828
1915,0.1262429606665106
1916,0.026390815898210823
1917,0.08411210762535816
1918,0.16654027265016563
1919,0.01431649816069063
1920,0.11283771381059211
1921,0.07785308167175821
1922,0.24267419708753823
1923,0.2977528949641692
1924,0.49738542171035605
1925,0.31534741498446445
1926,0.20197373232228003
1927,0.018970703930861987
1928,0.028373618127992654
1929,0.18731227758325228
1930,0.14050625701396274
1931,0.026970305779284137
1932,0.1718247984057837
1933,0.10998273591819793
1934,0.3146865790255682
1935,0.07204920896497656
1936,0.13295982946204976
1937,0.3303134332277681
1938,0.021689412775199843
1939,0.007369694756526922
1940,0.23070794779719517
1941,0.2985598276313413
1942,0.1978597349631724
1943,0.34170466408999944
1944,0.03098371556054338
1945,0.44421993798878573
1946,0.47469562055126346
1947,0.01262283741555069
1948,0.06798925652952027
1949,0.21337695983959948
1950,0.08689790331974548
1951,0.062225673031733174
1952,0.13407113283662445
1953,0.04142511190751991
1954,0.13529645743306445
1955,0.017147496553848077
1956,0.1309392672811376
1957,0.08998314510776856
1958,0.2017823993273242
1959,0.6374827169030666
1960,0.08316868421943104
1961,0.05593756738710397
1962,0.04192904271313872
1963,0.4256341055819521
1964,0.002553781584712405
1965,0.2150797656268681
1966,0.07292746596009624
1967,0.1766846657369631
1968,0.16738829479831285
1969,0.03155545107527587
1970,0.4300221928428605
1971,0.29538997658342164
1972,0.0690765543193053
1973,0.2570419864400324
1974,0.8554172759683418
1975,0.09653002965064764
1976,0.3740391473252822
1977,0.31007311788041975
1978,0.34349022087870357
1979,0.26804729358623935
1980,0.19081166229649263
1981,0.3224966141558908
1982,0.05257877651169602
1983,0.2956547697422414
1984,0.27574176552120266
1985,0.045042463935033326
1986,0.10862530271800043
1987,0.0945918698801964
1988,0.06579152279487332
1989,0.814473450492188
1990,0.20098933858855483
1991,0.057868641662540694
1992,0.06419952803702438
1993,0.4793961619443823
1994,0.08861151370778374
1995,0.11571854468475974
1996,0.04146498063003087
1997,0.11493222166394385
1998,0.04661594687449313
1999,0.3840410500868717
2000,0.035043960576045696
2001,0.1381913320752535
2002,0.20389752320576543
2003,0.12654554967749823
2004,0.07870568003876481
2005,0.10235416952432613
2006,0.17044160450176918
2007,0.07763459379053418
2008,0.03122667748604167
2009,0.2389039988013589
2010,0.13373288174713593
2011,0.042750831167212
2012,0.10427146624519466
2013,0.05545206351662889
2014,0.012216701758262725
2015,0.03712398568679901
2016,0.6418805575520022
2017,0.6968043048628197
2018,0.3925576943077211
2019,0.04228903476533451
2020,0.33955345788378644
2021,0.11833710704513363
2022,0.06429813744915126
2023,0.5111437956141908
2024,0.07046708984473464
2025,0.2015513737360537
2026,0.12480797453127662
2027,0.15518600537191976
2028,0.00894588530244784
2029,0.09311011881476856
2030,0.6214839643501968
2031,0.23684057591161609
2032,0.054689792800446335
2033,0.02186241097632735
2034,0.2145760052658903
2035,0.422437400023475
2036,0.054615092375994836
2037,0.08703209367603047
2038,0.5749644724353221
2039,0.1298411523973022
2040,0.3624111541488832
2041,0.053306576539738956
2042,0.011087164268294165
2043,0.4429389927920603
2044,0.1708499996363844
2045,0.5484050113529539
2046,0.328436432782885
2047,0.11960842267701981
2048,0.08819120445036124
2049,0.3299033440044064
2050,0.04915917963088768
2051,0.05039658741145159
2052,0.08486433710221397
2053,0.2240618026801896
2054,0.23615250591662815
2055,0.2317720759465761
2056,0.173781320917482
2057,0.2505031936383858
2058,0.12287700760866942
2059,0.212640543954193
2060,0.2202178193418696
2061,0.28232928791780987
2062,0.16770567676281045
2063,0.7503933981005594
2064,0.34067186880809414
2065,0.08621861613620205
2066,0.1812327850595314
2067,0.21347710757318378
2068,0.39226625631341133
2069,0.31913081066895554
2070,0.1511178522878297
2071,0.1375320645486523
2072,0.39568180207103404
2073,0.09816056593267196
2074,0.055102632562677265
2075,0.27271415525851883
2076,0.31961829553306403
2077,0.3158456397695893
2078,0.4150733257411972
2079,0.11386675439222994
2080,0.16160311795355708
2081,0.440179315439604
2082,0.058679124865445235
2083,0.2522056210879416
2084,0.03903870930773075
2085,0.021098065313669295
2086,0.1925442624070653
2087,0.12395087190157524
2088,0.09798970064575646
2089,0.7248088018987693
2090,0.31417533610983184
2091,0.05111606064354827
2092,0.5992427438722496
2093,0.014906056708624486
2094,0.10935492637333975
2095,0.07357628117427929
2096,0.06479706780892212
2097,0.05851364346331271
2098,0.060116870141243964
2099,0.04649954658296218
2100,0.183738083531278
2101,0.16692006707099205
2102,0.26258029618097406
2103,0.38838491402130715
2104,0.10350412284922177
2105,0.3026732779537513
2106,0.20449589402542137
2107,0.07552347846581656
2108,0.025483312667813104
2109,0.03022611176422643
2110,0.02392552273755548
2111,0.18527984508869186
2112,0.4957322483025425
2113,0.36135691543792287
2114,0.06221931330693667
2115,0.11981715828224102
2116,0.04748643480170096
2117,0.016514944267798363
2118,0.0565546167959358
2119,0.08898224147221075
2120,0.248309251464877
2121,0.028114611401853916
2122,0.3265397687579855
2123,0.09443429649044909
2124,0.10012411039329902
2125,0.33790087328347373
2126,0.3156880390558533
2127,0.0635596064088939
2128,0.0010574713146397083
2129,0.0019935002304707207
2130,0.12331052773306522
2131,0.1567526374971049
2132,0.0729816288927498
2133,0.029115325431700954
2134,0.1014979498865572
2135,0.04179135361701443
2136,0.05342356192893233
2137,0.014496364239757335
2138,0.0037557287033041665
2139,0.3280812263593546
2140,0.4074401423030725
2141,0.08223451432015426
2142,0.020566928633250818
2143,0.20138415827403158
2144,0.11864634170924623
2145,0.260533769568342
2146,0.029065186883673714
2147,0.009571797791278891
2148,0.03380017396432629
2149,0.07590456454353563
2150,0.07460715505204724
2151,0.13858575275410207
2152,0.05030211512485758
2153,0.20925582922537372
2154,0.004315801582361357
2155,0.6950444079944977
2156,0.5495758546213114
2157,0.09062434531182817
2158,0.039702104298870645
2159,0.054797470385192566
2160,0.0769249213625888
2161,0.017075560302003235
2162,0.03147917977943176
2163,0.036383782266621895
2164,0.07961702462188457
2165,0.15123961515030312
2166,0.11932994962586804
2167,0.14454302155847423
2168,0.031986695797303885
2169,0.012142872724835876
2170,0.10180375122162141
2171,0.08562935297747327
2172,0.33862999105434155
2173,0.3567086246426752
2174,0.03522367405440905
2175,0.18038187327892233
2176,0.29035733990814544
2177,0.12058818417068079
2178,0.34198963353872575
2179,0.10376946654322496
2180,0.4595439488990783
2181,0.10419067602723157
2182,0.09012339983651019
2183,0.14238827652709096
2184,0.3936302401470796
2185,0.37487261073679384
2186,0.01153095472464726
2187,0.07632013608562117
2188,0.10177196046632855
2189,0.05552091948359906
2190,0.06292285035279455
2191,0.18442582266968208
2192,0.14999112182330934
2193,0.28114313286342424
2194,0.03784201886123032
2195,0.02160925002872193
2196,0.08178563197950227
2197,0.24302801897427984
2198,0.029950553565544262
2199,0.23221028149707046
2200,0.11462926471507177
2201,0.07205066316449199
2202,0.032789510234287805
2203,0.03770141189608047
2204,0.048889279990957664
2205,0.771190909021446
2206,0.24944382536657678
2207,0.17339531591782154
2208,0.13502419948124553
2209,0.0054733605049634435
2210,0.0927044870954146
2211,0.060338088936966655
2212,0.023560086986583885
2213,0.0074777286715794235
2214,0.08365059947955755
2215,0.36142929615635727
2216,0.12781149647099424
2217,0.41252956497528576
2218,0.3887024738603053
2219,0.27640311688714087
2220,0.008420881179293217
2221,0.22565859811785277
2222,0.1346413331705488
2223,0.2974815426116003
2224,0.0012480768743293382
2225,0.19472882015485068
2226,0.023324057537003885
2227,0.09844563526174456
2228,0.0252125285411898
2229,0.030295786253966596
2230,0.08595808277745128
2231,0.0536730702354019
2232,0.0216600073435552
2233,0.36506038230512594
2234,0.005161732571565604
2235,0.12764390444980928
2236,0.28780586014443077
2237,0.18613465490362846
2238,0.42423835434490254
2239,0.3202985287090975
2240,0.12177414159250549
2241,0.03140986972687183
2242,0.08980058385386595
2243,0.03930906325516742
2244,0.4717694940181837
2245,0.058313722407420505
2246,0.11126814410085498
2247,0.11511418410829066
2248,0.4184741529083539
2249,0.3473038532996186
2250,0.3119123681633705
2251,0.4778645894132361
2252,0.051542026702712726
2253,0.12519315783368878
2254,0.11096961176258409
2255,0.48889360979168306
2256,0.12241309293461242
2257,0.2645145728958266
2258,0.032978988745450584
2259,0.28587988095257494
2260,0.17416377727074916
2261,0.328639079774378
2262,0.2935220604741625
2263,0.0611368425935668
2264,0.014581638712081312
2265,0.0906422639194252
2266,0.08643444560910271
2267,0.4169653435357386
2268,0.29608680942354476
2269,0.12912027504854567
2270,0.12335690680901877
2271,0.057214468098806114
2272,0.29535902809190534
2273,0.4415634762219468
2274,0.020191238350391345
2275,0.049196599265849475
2276,0.06588841982583049
2277,0.1707742295302662
2278,0.3783478899430859
2279,0.09724305733666345
2280,0.20328551579938506
2281,0.009256747278207023
2282,0.014376326090028752
2283,0.31440655636240883
2284,0.47530427112753465
2285,0.0763690047280104
2286,0.06563644768364756
2287,0.176618462105466
2288,0.45213073401002357
2289,0.2803084026701577
2290,0.13507315476736026
2291,0.0663473530073419
2292,0.37172137179368797
2293,0.05917952084461598
2294,0.2956154195379732
2295,0.041885923792156825
2296,0.37765788708394965
2297,0.27791632854956866
2298,0.12473806168435227
2299,0.26796287263839885
2300,0.2354102872514078
2301,0.5720896852912395
2302,0.03683233630198436
2303,0.019450301568149943
2304,0.10756491302334784
2305,0.09016692354439046
2306,0.22587190260952023
2307,0.3271528109165611
2308,0.031443973584393825
2309,0.4897342483746298
2310,0.2569009962038398
2311,0.10418685578835137
2312,0.17639437248070106
2313,0.6790527903759305
2314,0.02133072292802797
2315,0.13597034969066582
2316,0.15370564083024557
2317,0.010432768601109003
2318,0.06679477472180603
2319,0.07306731279612153
2320,0.06886418784841176
2321,0.14705505827267976
2322,0.3135747914239248
2323,0.10827439444905791
2324,0.12181576407042757
2325,0.05275671715583801
2326,0.2573179522787326
2327,0.01302076085839775
2328,0.07405806591060919
2329,0.23277958782588695
2330,0.05736679591699329
2331,0.034429365822192526
2332,0.05596330928904847
2333,0.04984429713865806
2334,0.017938874825340356
2335,0.09922876777962453
2336,0.26624626046577293
2337,0.24323581299703026
2338,0.3250607014815941
2339,0.30121862915162456
2340,0.0035786883283547353
2341,0.3475023236529846
2342,0.022107857831959073
2343,0.24739555699200627
2344,0.01914846832212023
2345,0.2188378880521951
2346,0.38549270805654007
2347,0.2006864912803526
2348,0.0880864568171256
2349,0.27059691424539917
2350,0.007257518855820229
2351,0.011529618417000504
2352,0.022039320454265897
2353,0.21607884518574805
2354,0.30055878973451666
2355,0.055942277903815764
2356,0.0612138246928497
2357,0.01857005820821735
2358,0.08361781496345468
2359,0.012236535583249119
2360,0.0692324756733639
2361,0.06577924147340992
2362,0.09288249001897356
2363,0.07390264367892391
2364,0.3263042618186335
2365,0.2888459527493351
2366,0.09320949399697502
2367,0.3151989129751896
2368,0.0594648607429889
2369,0.03256875896492511
2370,0.0724193537536639
2371,0.2941736098946305
2372,0.3129902815828773
2373,0.026922677089525733
2374,0.038040843298164734
2375,0.019127795064597237
2376,0.2827496077233043
2377,0.37876193703139044
2378,0.39067591952279423
2379,0.3157695680655106
2380,0.1342141948778905
2381,0.0010574713146397083
2382,0.5468148736662254
2383,0.2702851742401154
2384,0.26658000360160244
2385,0.18759147209572496
2386,0.459848336963816
2387,0.0926399075077276
2388,0.2788830505534775
2389,0.4518496462960014
2390,0.025986367001249382
2391,0.018311260368583146
2392,0.1461217736828077
2393,0.6208617604096819
2394,0.23028795802220928
2395,0.28873007502021303
2396,0.03821925827633167
2397,0.06657339734286553
2398,0.023393967413611223
2399,0.05229943036907958
2400,0.08723452463794024
2401,0.32956856008868046
2402,0.609307978528086
2403,0.058759136535866126
2404,0.003989774791838542
2405,0.0019935002304707207
2406,0.05763283143423658
2407,0.10856804486055438
2408,0.05055968507145805
2409,0.017454063807786732
2410,0.06751632258409028
2411,0.08777471175027617
2412,0.35466552931754275
2413,0.6060834050442114
2414,0.7213193717462356
2415,0.02191448848553498
2416,0.053781335794704184
2417,0.279892251886238
2418,0.7271454088647027
