,0
1258,0.5612462666189412
1259,0.2322519823650246
1260,0.5279617529949474
1261,0.7870744550169703
1262,0.5244922868135802
1263,0.6093661234310034
1264,0.6585604326061688
1265,0.4146199792769123
1266,0.35816961482252485
1267,0.4802823264636802
1268,0.6473157660409906
1269,0.3816984156742873
1270,0.415280729825358
1271,0.3385566400717003
1272,0.5065999662146997
1273,0.6227250509954851
1274,0.6480410309045993
1275,0.21004667696190948
1276,0.39159446400299597
1277,0.7046535368044772
1278,0.2970693713941046
1279,0.7496431286255324
1280,0.5956069104604642
1281,0.6388288483612881
1282,0.5699627045760578
1283,0.5119168295415131
1284,0.4430705964118265
1285,0.5584437596044179
1286,0.3749937078108929
1287,0.6152831859408566
1288,0.36669040505612643
1289,0.4455342265166855
1290,0.40755869019216534
1291,0.3897805708323465
1292,0.6353059069154685
1293,0.7906079149351721
1294,0.48043992922601403
1295,0.8096450488526015
1296,0.49219343210212696
1297,0.6811692637582505
1298,0.602160443589609
1299,0.4754234304270938
1300,0.2625425994984309
1301,0.4342171894411499
1302,0.48797962319991434
1303,0.3494618593215355
1304,0.4368623772965894
1305,0.36328487110310115
1306,0.5875229815554412
1307,0.8393018167171453
1308,0.24658341049659552
1309,0.45211667548488066
1310,0.5635675436010432
1311,0.4782777223473846
1312,0.36195695235689834
1313,0.6218959558838545
1314,0.8077684549225489
1315,0.42785139197439476
1316,0.5486506340400418
1317,0.47724045922872016
1318,0.2657831817820792
1319,0.5517007157000144
1320,0.46071637346641386
1321,0.21297809051593028
1322,0.4851707533192711
1323,0.3469234618612427
1324,0.4591107801447943
1325,0.28262503109805825
1326,0.43427778277040535
1327,0.6307673593154819
1328,0.7178121002300002
1329,0.6464768669977059
1330,0.454792590708221
1331,0.2669212432329129
1332,0.24615430320042037
1333,0.19765235333913084
1334,0.2346298323482957
1335,0.32160862286117525
1336,0.34359327466313166
1337,0.5236553946314577
1338,0.35068389794405186
1339,0.553013627297599
1340,0.29884759330948574
1341,0.40824608566769016
1342,0.5215221799492635
1343,0.5361238449644231
1344,0.20974948131735052
1345,0.5591149824776591
1346,0.4447221478272043
1347,0.5383463968677176
1348,0.7840724970047107
1349,0.3984197925235542
1350,0.7116105434611572
1351,0.6908941656283216
1352,0.6651890147667696
1353,0.32783902036153595
1354,0.615450009698833
1355,0.578947351696454
1356,0.38709845795779274
1357,0.7235014203025015
1358,0.15049345795854543
1359,0.323797856496077
1360,0.4518082316645991
1361,0.5114069873335481
1362,0.4334780847953514
1363,0.2994037360531924
1364,0.38557922477050904
1365,0.4901333817393367
1366,0.4640297510894394
1367,0.39598095494668734
1368,0.7729276955088128
1369,0.3494298544113071
1370,0.17690960518231663
1371,0.6717192351019498
1372,0.557868755501068
1373,0.494296965531249
1374,0.607724473424696
1375,0.42532988706095487
1376,0.4804268755171879
1377,0.4276169594512605
1378,0.5678864940535876
1379,0.45326467426495626
1380,0.5125907355216107
1381,0.5619448675919164
1382,0.5792746347691902
1383,0.6049936369128605
1384,0.3685300520241196
1385,0.3919584927924896
1386,0.14034599305433154
1387,0.4339473269341911
1388,0.3118137628106517
1389,0.5788142531108201
1390,0.19523312024936743
1391,0.6190603468540075
1392,0.564837815175345
1393,0.30057381456359344
1394,0.6499889153179081
1395,0.6624938565521965
1396,0.30567258271141856
1397,0.5573303040298238
1398,0.5171322697179194
1399,0.2752251862035187
1400,0.41980413508239517
1401,0.32375898031889194
1402,0.6438809736615309
1403,0.7755937812153612
1404,0.29589492712740245
1405,0.4212992880356098
1406,0.2729891728665353
1407,0.5061306454589144
1408,0.2357161859349181
1409,0.23085848748040744
1410,0.33717433223298643
1411,0.38055629284732173
1412,0.37585315688087745
1413,0.5077327140580665
1414,0.3904292369958714
1415,0.5636067568552676
1416,0.39627109422012113
1417,0.4170657737522394
1418,0.4635555545520908
1419,0.5434324535091705
1420,0.4498601307162721
1421,0.2718834311222426
1422,0.6834305644487016
1423,0.46164597202486224
1424,0.5658859206513864
1425,0.6875089850935545
1426,0.6388350415807413
1427,0.3868449151475124
1428,0.29035162293651284
1429,0.7009946837920091
1430,0.27169984481679826
1431,0.34060274843690375
1432,0.6106196601926467
1433,0.5337115336796339
1434,0.4705241113745108
1435,0.7039818917502143
1436,0.38520624055179575
1437,0.2686002251875295
1438,0.5895707963214184
1439,0.2333973271465748
1440,0.21988983969068757
1441,0.5342952486392365
1442,0.5072697090960635
1443,0.23065501318357207
1444,0.5618695412593946
1445,0.5413089594087794
1446,0.43422540654082364
1447,0.39247921911406364
1448,0.5729502460659077
1449,0.6300233433117524
1450,0.2855817959872963
1451,0.3729526010655833
1452,0.5177244213174814
1453,0.3928228446598884
1454,0.27643602044359405
1455,0.5058936093097071
1456,0.10643242787421282
1457,0.2401190685550981
1458,0.8256244951766112
1459,0.5245086599074105
1460,0.4085343767735452
1461,0.5796160418360479
1462,0.4666675495363148
1463,0.6476138576281922
1464,0.5697885271881237
1465,0.28074718520673314
1466,0.6665567917966977
1467,0.5868522477645078
1468,0.5833620049347905
1469,0.7361299725941415
1470,0.5544260708627718
1471,0.2857162410134798
1472,0.29111650377161336
1473,0.5920855571104781
1474,0.572153956682171
1475,0.7234724371443574
1476,0.6618196466826389
1477,0.47256032906511597
1478,0.4532315458308794
1479,0.6266530882687965
1480,0.6218988681152339
1481,0.5109130885957612
1482,0.31999706339441425
1483,0.29675755369191986
1484,0.6590270973958281
1485,0.37503749708273526
1486,0.4987910560764699
1487,0.40402173942197817
1488,0.6465618189787357
1489,0.6446805312892595
1490,0.7479667338211287
1491,0.5677544319068061
1492,0.5041160135950282
1493,0.5706295203615849
1494,0.6052342126428245
1495,0.33997128405416793
1496,0.5256394900247043
1497,0.44061040451929645
1498,0.45534257182789595
1499,0.34436365785571604
1500,0.6302575517018654
1501,0.1724089425816254
1502,0.5393178826692072
1503,0.6792604461706306
1504,0.5929934136628877
1505,0.36660089652025024
1506,0.48753165420516187
1507,0.4599515199703373
1508,0.7360510804472977
1509,0.3737662848609682
1510,0.5751120849510193
1511,0.2766614186037585
1512,0.42201665666728244
1513,0.17071377673396754
1514,0.447641605054
1515,0.40508833045555515
1516,0.1684067060876269
1517,0.5447221286358294
1518,0.40866712751943507
1519,0.32176912093136795
1520,0.32844755699774514
1521,0.36821220584011993
1522,0.43583804968317114
1523,0.7007016732823601
1524,0.42383495076523386
1525,0.22435296684603268
1526,0.41184388287882434
1527,0.47919113663519336
1528,0.5500316731096532
1529,0.21724214442862663
1530,0.20300343459791018
1531,0.26429544808947003
1532,0.4410877977025726
1533,0.31994580741142786
1534,0.5328351556040141
1535,0.5043319095925302
1536,0.45026885913614834
1537,0.39444330800054644
1538,0.3652431572505391
1539,0.6523588754556706
1540,0.5526570017304847
1541,0.5916450173311708
1542,0.32762171979654714
1543,0.5407168382827969
1544,0.4022822013081847
1545,0.5875480029449869
1546,0.5200542508487589
1547,0.6985487592302396
1548,0.5909460177314418
1549,0.33658680153561804
1550,0.17581441285819885
1551,0.5968164765545688
1552,0.35012026526058615
1553,0.38496874190719677
1554,0.5110604805266787
1555,0.46178013430480563
1556,0.4727858709817261
1557,0.42246653039971155
1558,0.4285355008128237
1559,0.3471558113725809
1560,0.27823266700029037
1561,0.7036454167040413
1562,0.44732202752513883
1563,0.5117506211282764
1564,0.5431038688064244
1565,0.41719208617215314
1566,0.42158465443635734
1567,0.2654981761267087
1568,0.39472390872880514
1569,0.3564271585385034
1570,0.4122877162979292
1571,0.5022884173149975
1572,0.19831153785255048
1573,0.6425132745988907
1574,0.5175350032212556
1575,0.6510086454722229
1576,0.3905702947597949
1577,0.5205326731955521
1578,0.4459512937076359
1579,0.39499759176049815
1580,0.5558803872328222
1581,0.6005664471153198
1582,0.34638203736081463
1583,0.7674976055305582
1584,0.5115014365480263
1585,0.2033670959761869
1586,0.35918085309708425
1587,0.3259105260825362
1588,0.3640193150452126
1589,0.3130468916740745
1590,0.5993564241271231
1591,0.31250888806880345
1592,0.5721965640923673
1593,0.5342543230472974
1594,0.7241850467621361
1595,0.6697478704230668
1596,0.6983618892919006
1597,0.5489083382447671
1598,0.5008073882196491
1599,0.3846367703177686
1600,0.30627468031094834
1601,0.5798720983883635
1602,0.39554006952544013
1603,0.6385509149591194
1604,0.7200195850872643
1605,0.4852723840660321
1606,0.3612213765510489
1607,0.5875135422287048
1608,0.2623815517218937
1609,0.28599244583524414
1610,0.6432249072005815
1611,0.3103816132798975
1612,0.7465459909165968
1613,0.35437521626559493
1614,0.2635682499264574
1615,0.7676807222877392
1616,0.5456348919545084
1617,0.639092297518833
1618,0.3295766349406407
1619,0.5278669842755923
1620,0.7767954686613109
1621,0.6578308312820309
1622,0.5993131407557476
1623,0.3760411995365539
1624,0.3821886930251377
1625,0.2739991999118523
1626,0.4070049760134134
1627,0.33239483492211
1628,0.5654417000197044
1629,0.7791314909931211
1630,0.5623088832591289
1631,0.3420875144224834
1632,0.6659350177350731
1633,0.48106247856330175
1634,0.3992624666522083
1635,0.453430510298435
1636,0.776011556564957
1637,0.7270655961645144
1638,0.5238395605699991
1639,0.3019840255010996
1640,0.4023449004104304
1641,0.5488469928171186
1642,0.44170530003373815
1643,0.3085163580820459
1644,0.46374052276631667
1645,0.47860025765559183
1646,0.4024620268859345
1647,0.39147948438728414
1648,0.5942698324413372
1649,0.4694152645534266
1650,0.5604270467184792
1651,0.4477648030027595
1652,0.5645533617295116
1653,0.47589792714487106
1654,0.6203409024024202
1655,0.5376458254125669
1656,0.4147304561723325
1657,0.5025640966894579
1658,0.4226697266097447
1659,0.791795420051742
1660,0.23465837003579557
1661,0.5001158780727212
1662,0.408478239103996
1663,0.5710475707671724
1664,0.6940737341240253
1665,0.31312566658981655
1666,0.23286903194282832
1667,0.7680095151258679
1668,0.4865666474445723
1669,0.37943896540393207
1670,0.2808150064258852
1671,0.19542951080663587
1672,0.6619397849286148
1673,0.31176928159712874
1674,0.43646153418169276
1675,0.23867004589906232
1676,0.6968567888583874
1677,0.3367984271014886
1678,0.2576687830755731
1679,0.5697934290076042
1680,0.6347667577330424
1681,0.5095721638892676
1682,0.4669705638653619
1683,0.4448996062047389
1684,0.8268305692519954
1685,0.38744801037552407
1686,0.42600982089455064
1687,0.2855885391594841
1688,0.6328020411249361
1689,0.630057522562468
1690,0.49505271520627125
1691,0.4630628005061703
1692,0.23847831208996886
1693,0.48718369735703965
1694,0.3558301824770309
1695,0.4612090495824196
1696,0.3631451606779368
1697,0.5407180077092731
1698,0.47984596418288006
1699,0.537677811715556
1700,0.42130985910135477
1701,0.30614228408601346
1702,0.6959469687256565
1703,0.5656389685910083
1704,0.2200946648179153
1705,0.39989991124756447
1706,0.29829166528896217
1707,0.5877637239244353
1708,0.5825745581873255
1709,0.3906206894908179
1710,0.7823238054499705
1711,0.3886710158967151
1712,0.24163666261989367
1713,0.5272517578913839
1714,0.542657143189632
1715,0.6885492055105702
1716,0.5331713879282844
1717,0.37649702249191747
1718,0.4493060967725915
1719,0.3926258442699002
1720,0.7425630336523987
1721,0.6266719147777108
1722,0.5000842853984848
1723,0.47225875578957155
1724,0.3970036662830166
1725,0.46712744911902593
1726,0.735918863050569
1727,0.6408141523265443
1728,0.5570374747998197
1729,0.6607596473422248
1730,0.6232008590818149
1731,0.5254250530400375
1732,0.3022330104947277
1733,0.6558951550847459
1734,0.4337249887165103
1735,0.24165014396147702
1736,0.5948688796323137
1737,0.5053984874829272
1738,0.6914614889493871
1739,0.5230768953158141
1740,0.5731492647021204
1741,0.47365335723448215
1742,0.7434849608994726
1743,0.6466018021474097
1744,0.37111689922760577
1745,0.47566989633039214
1746,0.5747360911801073
1747,0.5451876125820819
1748,0.5975105260281722
1749,0.26737112376024885
1750,0.6545713145436459
1751,0.5531751584622853
1752,0.7805892410850169
1753,0.634108106798743
1754,0.665977487873526
1755,0.5328649607007573
1756,0.7313938047699677
1757,0.27315743326994707
1758,0.3345015624189484
1759,0.3212965815094615
1760,0.2699922782054609
1761,0.44914730535669717
1762,0.46086724249655725
1763,0.573717667235002
1764,0.7745659726949258
1765,0.6274186420902941
1766,0.44641441132067855
1767,0.6723870638182549
1768,0.3266172455407986
1769,0.8227139067980089
1770,0.5094466082460717
1771,0.5052860644215714
1772,0.46307867330869534
1773,0.18518379696361573
1774,0.5054127692045536
1775,0.49118545547837855
1776,0.4224718249260512
1777,0.6163647463648878
1778,0.22560671936853405
1779,0.37094285527068094
1780,0.2602234700377426
1781,0.595707027996167
1782,0.45282120453919383
1783,0.16178039706939526
1784,0.4683703301731067
1785,0.37941352557040625
1786,0.5789608623908297
1787,0.5600664419264527
1788,0.6011801732080535
1789,0.5124124752447702
1790,0.49319377763983996
1791,0.36899484288221723
1792,0.45957857448416156
1793,0.493088871824978
1794,0.3077947517795185
1795,0.2553754677916495
1796,0.422277811920257
1797,0.42432922800877954
1798,0.5480963125781848
1799,0.4443675581304458
1800,0.6323217263344947
1801,0.28873865447686775
1802,0.6350553498839162
1803,0.7838566349000035
1804,0.488869853522874
1805,0.6853629402890437
1806,0.3703703019702214
1807,0.5384935106936436
1808,0.48765812354279153
1809,0.5236895324199707
1810,0.7553170422606011
1811,0.5324452997135906
1812,0.4722638730889806
1813,0.6375854218894481
1814,0.29807153858942387
1815,0.6412742651629684
1816,0.4772926524632589
1817,0.44580078791159705
1818,0.2803377828828978
1819,0.3999143086757421
1820,0.48034548008011363
1821,0.37654336304288627
1822,0.44443251025500213
1823,0.5426888985100422
1824,0.5251576145757479
1825,0.2519617380191143
1826,0.5753544153421808
1827,0.7252715006635946
1828,0.5585967711372803
1829,0.3426809470164523
1830,0.5508728441752853
1831,0.6791562449196861
1832,0.4667200629016881
1833,0.5997196047069681
1834,0.2962038818607264
1835,0.5489290025024572
1836,0.268887930375183
1837,0.570066126368606
1838,0.7976605346127887
1839,0.5120574651350734
1840,0.6238877728020099
1841,0.469583277829101
1842,0.19970091152769887
1843,0.5558742591005308
1844,0.602529954887297
1845,0.6271188322317245
1846,0.268745716193744
1847,0.5609690643620587
1848,0.5958232536530984
1849,0.21246119178595332
1850,0.4406272645561586
1851,0.48165420387365815
1852,0.5113693722093033
1853,0.18359902503504313
1854,0.3709351131518215
1855,0.7197709408595951
1856,0.650352053471381
1857,0.5548926756155239
1858,0.43782939462577847
1859,0.7022810039266433
1860,0.5794592571588544
1861,0.5930855921657753
1862,0.6446729243959264
1863,0.5294265681077085
1864,0.43526424482221293
1865,0.17536866056241446
1866,0.5767173559962158
1867,0.4736247040712141
1868,0.45738963643196606
1869,0.7496033779373984
1870,0.3050689476513165
1871,0.28087790122939205
1872,0.7069829836851259
1873,0.5859313213510066
1874,0.3683360439643031
1875,0.42526932312827975
1876,0.5988148792105079
1877,0.7934008489263185
1878,0.22315732857679324
1879,0.5977751911257992
1880,0.45768340183177686
1881,0.5044226954949144
1882,0.6857074431485696
1883,0.45144825063458377
1884,0.4818840862222028
1885,0.3949730382698425
1886,0.7199862376328903
1887,0.43956840360500854
1888,0.2438281551556128
1889,0.9959342381641286
1890,0.30842422529619673
1891,0.37972687764891877
1892,0.5192826050116102
1893,0.4809502622973758
1894,0.34094284071443903
1895,0.6618510746044431
1896,0.7068377892737646
1897,0.24443880197760767
1898,0.6710941585904283
1899,0.3031913100470751
1900,0.6912743587112953
1901,0.3130956287540345
1902,0.49101115170167725
1903,0.8740034905713527
1904,0.48438514501142294
1905,0.23752864500514453
1906,0.8767701164070231
1907,0.6069095567724231
1908,0.37713592058505496
1909,0.4925442080074011
1910,0.5575270984793647
1911,0.46159771287732526
1912,0.6891697940101866
1913,0.2990531988428116
1914,0.3449811537567626
1915,0.6042445141027479
1916,0.5870690631392211
1917,0.7921023273030161
1918,0.3582664659843433
1919,0.5111533606372332
1920,0.43879400661288753
1921,0.3863929707590544
1922,0.3659142408335829
1923,0.551367132448238
1924,0.28477347427062216
1925,0.371498301679779
1926,0.39737675099550224
1927,0.6009243025609229
1928,0.718835057159972
1929,0.26259823507403124
1930,0.6367668592583615
1931,0.5052830893432559
1932,0.7893471994908416
1933,0.5777431332176789
1934,0.4419553586575277
1935,0.6616611374845986
1936,0.4422488252462637
1937,0.3764421891265603
1938,0.6994682484146151
1939,0.3567636968931147
1940,0.6573246873533911
1941,0.3996379260172732
1942,0.40387992437405856
1943,0.5377032594962714
1944,0.22027798697008305
1945,0.3815485842486933
1946,0.2760597344970763
1947,0.47536994430733315
1948,0.5228089096244061
1949,0.5712769787740524
1950,0.245432819543592
1951,0.2814323332554724
1952,0.5514500566500397
1953,0.6744767619762418
1954,0.684875978868794
1955,0.3509438007244411
1956,0.5856315096126129
1957,0.5359082956961715
1958,0.4557344218420606
1959,0.5516418830537969
1960,0.45233501080035704
1961,0.5026145090146631
1962,0.36967856528026194
1963,0.6574699692476799
1964,0.2683392706580091
1965,0.20223400653194595
1966,0.537671018105936
1967,0.5344000525706225
1968,0.665394717466629
1969,0.2564175507430927
1970,0.6366382399759968
1971,0.5849911797303592
1972,0.47430137194594846
1973,0.5157517997239177
1974,0.5859788529041958
1975,0.5971812298185859
1976,0.5427527289724174
1977,0.30121916834126083
1978,0.523753458473873
1979,0.19408903370736894
1980,0.578013549796377
1981,0.30960358395973864
1982,0.8041753647232033
1983,0.21571481299217798
1984,0.3487608447379539
1985,0.14956486010697628
1986,0.8089243645327748
1987,0.7741832203513656
1988,0.33456205040869763
1989,0.2839455846552508
1990,0.46565800811436364
1991,0.5336086307393793
1992,0.5851348586469736
1993,0.506916557747473
1994,0.6779617893402288
1995,0.7165711914618162
1996,0.607355315405778
1997,0.3271917052361199
1998,0.5310290284329098
1999,0.35353221473433005
2000,0.6444925717007088
2001,0.6109638271111095
2002,0.6153529941345273
2003,0.564965292171946
2004,0.6796140657394121
2005,0.6601474369241603
2006,0.4397942042373336
2007,0.5096913027117282
2008,0.5085273916132977
2009,0.609824727609655
2010,0.2971675034929587
2011,0.5786700450788668
2012,0.2498876456682713
2013,0.44881797869365525
2014,0.6317287859644451
2015,0.8393561841277583
2016,0.5012129198562759
2017,0.2772461995728894
2018,0.4196869499453205
2019,0.5861700404456845
2020,0.7361533370580354
2021,0.35714268803862365
2022,0.7740641595300843
2023,0.2993300857985186
2024,0.3814510971112807
2025,0.5081294334418065
2026,0.7050001652734784
2027,0.47640157364078817
2028,0.2561012805417557
2029,0.32242777470411393
2030,0.5372493858756909
2031,0.6877538596446057
2032,0.7590224215550957
2033,0.5783353983472486
2034,0.3865475394567949
2035,0.6099501315539912
2036,0.70305489159631
2037,0.5729206483127003
2038,0.536463515556663
2039,0.6637652595625486
2040,0.30340156013937625
2041,0.7443186128303877
2042,0.4378948846207528
2043,0.3563926531427195
2044,0.6011572963779984
2045,0.43824753231530034
2046,0.28894935341797107
2047,0.4362159654141337
2048,0.45929212564902927
2049,0.42097718588679517
2050,0.48855272352918583
2051,0.5689078131552677
2052,0.44951112966447454
2053,0.4626148914921661
2054,0.220738724648004
2055,0.34783849763020014
2056,0.6012464960641543
2057,0.4339922692878574
2058,0.33177363541659327
2059,0.5416637008829809
2060,0.6563649394035389
2061,0.742731051285376
2062,0.3254932318011237
2063,0.25766239845693045
2064,0.10808292033119059
2065,0.4335684723398008
2066,0.3957221510322448
2067,0.6588147567502651
2068,0.277641594046519
2069,0.6195743158729983
2070,0.4905943223867818
2071,0.3326731061685787
2072,0.4734375153859997
2073,0.2769597620879565
2074,0.35456637694005944
2075,0.5846933719649665
2076,0.3225635357917872
2077,0.5530539787852843
2078,0.7316169479685116
2079,0.2886593487719923
2080,0.6681734074514115
2081,0.6146224887829224
2082,0.5288860407112855
2083,0.7239622056849342
2084,0.5334978616514353
2085,0.5928143612787287
2086,0.3577197292903633
2087,0.6380108171416302
2088,0.34757326797901533
2089,0.5748757225888578
2090,0.6327044270936902
2091,0.4287035330704256
2092,0.767993200020388
2093,0.32305060514166095
2094,0.48714988157333294
2095,0.5768953651774813
2096,0.7398979124665245
2097,0.2819472618728035
2098,0.7374353918427635
2099,0.5722768749183459
2100,0.6182371485389242
2101,0.2769057304385035
2102,0.42242803196780165
2103,0.6909594145485817
2104,0.40336561852610403
2105,0.29142898483544183
2106,0.30017498556241856
2107,0.28839967078388845
2108,0.7709261234455032
2109,0.5902091797300948
2110,0.623823266226722
2111,0.42254061495569384
2112,0.31936882702707925
2113,0.41168527770964447
2114,0.37027324553951146
2115,0.6502987357201805
2116,0.5761333648054487
2117,0.7369484674283091
2118,0.7002499451911132
2119,0.6111479364272733
2120,0.18180359422613565
2121,0.542851985404263
2122,0.4200135888834555
2123,0.490061902273872
2124,0.38107639029699714
2125,0.3793184591938293
2126,0.5605363104110503
2127,0.5379758475738663
2128,0.43970471244433806
2129,0.40216182845104415
2130,0.5180532983387305
2131,0.5002892157371911
2132,0.36548371912365746
2133,0.2974750269808737
2134,0.3737180296992703
2135,0.3083866216166948
2136,0.22551295143476371
2137,0.4061239189222342
2138,0.6722537503427032
2139,0.10940716471338345
2140,0.7362660819562361
2141,0.4919977301539236
2142,0.45096697178002454
2143,0.197440088515579
2144,0.38605853206710034
2145,0.287794379192849
2146,0.6091794791458349
2147,0.5093291576443516
2148,0.38129669893121015
2149,0.6112975716523137
2150,0.5689965829661391
2151,0.5875428260144239
2152,0.3627549965922104
2153,0.49463909255801775
2154,0.3460334604027261
2155,0.47322428605968886
2156,0.3820909207484111
2157,0.44261488617207767
2158,0.35419741944363503
2159,0.44892580359484197
2160,0.5110015505469346
2161,0.6905933157458507
2162,0.7108253448123735
2163,0.6837129649295691
2164,0.4209251849390226
2165,0.7076797157735375
2166,0.4269170952551562
2167,0.5740528045506983
2168,0.5913848858316797
2169,0.65730716607733
2170,0.8596567801478427
2171,0.6069274234551773
2172,0.44799642433443804
2173,0.32892007289454706
2174,0.28132471356979777
2175,0.5132418842967343
2176,0.33459801482747187
2177,0.9099524413875871
2178,0.4166974752569003
2179,0.5275128402815593
2180,0.6398911762697505
2181,0.30931889801189716
2182,0.44126105399657695
2183,0.547310204100034
2184,0.4213354266308909
2185,0.4718054742586793
2186,0.3060448390290986
2187,0.6331485803438963
2188,0.662656237657691
2189,0.7430987770002981
2190,0.4744538653851769
2191,0.49238562758975896
2192,0.22643693453348715
2193,0.36653800729750846
2194,0.3210045559041444
2195,0.25033565570264615
2196,0.44521950318349496
2197,0.42439711865096286
2198,0.5783109226187185
2199,0.3437970480289836
2200,0.37163752609357753
2201,0.29847153228558454
2202,0.22781336721855144
2203,0.31340535730258273
2204,0.5121311461726633
2205,0.24448302922263018
2206,0.44857272559982614
2207,0.509407716996355
2208,0.43602757280734894
2209,0.3566868206252375
2210,0.4927492316488793
2211,0.5460943052634405
2212,0.5413029630299026
2213,0.08790313699058028
2214,0.7321880366883777
2215,0.6282063004098679
2216,0.5841050654336516
2217,0.5265347510889984
2218,0.5354214598448652
2219,0.6359978897442736
2220,0.3434967862023246
2221,0.44063835926532635
2222,0.5517420982993928
2223,0.676562356389092
2224,0.3713374634764658
2225,0.6589831924981908
2226,0.4807420983977431
2227,0.6442589011705633
2228,0.555870520444356
2229,0.660556635907256
2230,0.33104788924138234
2231,0.30576879109597443
2232,0.44760680328739133
2233,0.4261522589328812
2234,0.41539009071828015
2235,0.4670789737298108
2236,0.7041937154497656
2237,0.5454379340151996
2238,0.5238633098810925
2239,0.49025505550747617
2240,0.5048870863436531
2241,0.45803471841075266
2242,0.51204919230612
2243,0.6810533131928368
2244,0.47648649709311297
2245,0.5487499633039873
2246,0.30588547753044654
2247,0.5224045231320541
2248,0.24092558154948662
2249,0.6274647267719817
2250,0.5147466460192461
2251,0.44634516556824466
2252,0.648847314576552
2253,0.3870878258460341
2254,0.4290522087618327
2255,0.29887387488402756
2256,0.5651063447885025
2257,0.3525237499591055
2258,0.5325875882294178
2259,0.603284350886098
2260,0.22707001612852912
2261,0.5706940840869942
2262,0.306047010766283
2263,0.6357204297825321
2264,0.2649507817500955
2265,0.3530264776202957
2266,0.35216744307797704
2267,0.3384192379426571
2268,0.2955491903813696
2269,0.6638078113810684
2270,0.1581242734640028
2271,0.718451797626131
2272,0.30269995634236263
2273,0.5051028268790662
2274,0.393313399154217
2275,0.7119950389146696
2276,0.45876242180455845
2277,0.586201607309599
2278,0.49780694411272
2279,0.4222056792051897
2280,0.366084078856583
2281,0.38205164499279304
2282,0.4764453228828899
2283,0.1841401299711053
2284,0.5506307265160902
2285,0.6877858421087115
2286,0.5615460903852206
2287,0.38595256781655846
2288,0.36601757512190985
2289,0.23529783355400466
2290,0.6026698728969007
2291,0.5687238686028527
2292,0.596030058665137
2293,0.1666769411131962
2294,0.6378227599339028
2295,0.36954656407401226
2296,0.4216525544225192
2297,0.5125512596417863
2298,0.20738255002445577
2299,0.5231197136108946
2300,0.3732818339580241
2301,0.7960618053418338
2302,0.24440805897779677
2303,0.5524348275410143
2304,0.4596334767238418
2305,0.5638221942208933
2306,0.6128523776396277
2307,0.47186709535633753
2308,0.6778423560382308
2309,0.4229046523006847
2310,0.6513799114881055
2311,0.3951756780127326
2312,0.21612337948347798
2313,0.2816692778193094
2314,0.3710239285024266
2315,0.5264660362677124
2316,0.6955545512028622
2317,0.5708039675841416
2318,0.5719209495212595
2319,0.4493252800978112
2320,0.6111477366075766
2321,0.41983437419506
2322,0.35979667937585436
2323,0.5417448569789934
2324,0.42485126391626754
2325,0.48198750063627865
2326,0.651139568186466
2327,0.598301348781838
2328,0.5854907962727659
2329,0.5933198866616298
2330,0.6779734620978851
2331,0.7048110428256064
2332,0.5273967919400298
2333,0.3544316979041423
2334,0.3754997264274302
2335,0.2172825400074951
2336,0.33657520492876575
2337,0.2643640072400968
2338,0.3521800751325381
2339,0.20861632169723043
2340,0.4202788862749856
2341,0.5354167603752034
2342,0.7105293822579495
2343,0.33465710674752913
2344,0.6259839554555537
2345,0.3488883000880504
2346,0.5058425942956016
2347,0.50095578396725
2348,0.5420617286022592
2349,0.505227152369078
2350,0.5234313381748598
2351,0.3757525695167475
2352,0.4366208532231591
2353,0.47559017360657924
2354,0.5479723006240752
2355,0.22703910851766143
2356,0.6162776959586932
2357,0.5507307127341396
2358,0.41875536468372576
2359,0.22184411395562623
2360,0.47499794262693507
2361,0.3432716349330201
2362,0.33049792556479224
2363,0.19687670397075943
2364,0.7778102384947173
2365,0.4390457416092998
2366,0.6598430642928214
2367,0.4402780971428602
2368,0.35403842813094843
2369,0.4127968367598923
2370,0.42707965846181967
2371,0.5313672368742792
2372,0.467910148503281
2373,0.4754028074829714
2374,0.4423762013939344
2375,0.7143675914263417
2376,0.5465883913463426
2377,0.304112091363697
2378,0.34232111475233007
2379,0.6446901868255145
2380,0.5316622035519319
2381,0.30215355778555086
2382,0.4491289081535176
2383,0.5674563381002862
2384,0.8397984135304263
2385,0.2384094733872321
2386,0.5455066182475891
2387,0.47668687311695557
2388,0.29144840047647047
2389,0.4643486263837534
2390,0.35149321479080636
2391,0.5181531149661188
2392,0.343904366003823
2393,0.7503702838779115
2394,0.6894828822289787
2395,0.5660248678927478
2396,0.7716498968286183
2397,0.5810514325597191
2398,0.3652431093573634
2399,0.5979432534301854
2400,0.6843644851361614
2401,0.33745843732841424
2402,0.3928528421486271
2403,0.569062948506441
2404,0.4622129968373488
2405,0.29527859331816186
2406,0.7442630439559585
2407,0.2150732348737424
2408,0.3180236818573779
2409,0.28092396262435376
2410,0.6027606420440091
2411,0.3814234207510572
2412,0.2681229684992074
2413,0.6543641401439981
2414,0.36721274402267995
2415,0.351920615904528
2416,0.4777896055654012
2417,0.6069188922590966
2418,0.42543347914084095
2419,0.4634412173992337
2420,0.2727559242009248
2421,0.3924747174625556
2422,0.3887334316648952
2423,0.358021027917014
2424,0.6161940123506923
2425,0.5881068650836817
2426,0.4484146265379419
2427,0.30943567584809856
2428,0.5525002047161448
2429,0.48077205660098965
2430,0.4593098307344296
