Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
176,0,0.08664788692103205,0.08730985548748914,0.07925196194942233,0.05769750854863402,0.05111986778437929,0.048809519113612976,0.045978973973493244,0.044527661306115685,0.04285616210833876,0.0414800480251295,0.03950675708869413,0.0376429172706532,0.036503852272079675,0.03536402777576291,0.03441315618792021,0.03351474798144772,0.03273142441082916,0.03227397227842616,0.03195402095189894,0.03182746075666238,0.0318024758424866,0.03198979086616252,0.032196933271043254,0.032376917931681376,0.03251040423169732,0.03262583209837837,0.03279846310468202,0.03312868960376883,0.0334977122004861,0.033955648188999175,0.03429312587997094,0.03453056967611827,0.03479405165356226,0.03507562679349297,0.035325416418227576,0.03556936498262838,0.035700744330493285,0.03583448140141792,0.03595541127986095,0.03608152347306673,0.03618780236147307,0.0363127846701993,0.03646796833373745,0.03663131299811531,0.036785995477066305,0.036925562113234715,0.037071261583723106,0.03724613955229636,0.03740943565357782,0.03753910398864744,0.037699269158161214,0.11238900506045538,0.05765894943149854,0.0932584949546852,0.08266162494749132,0.056029142401548764,0.06701912453410118,0.05554917268693192,0.04749262372296446,0.03785819089077654,0.030288650317211743,0.035276402622403974,0.03308730375800171,0.040239009102536014,0.04286116720247537,0.0404089820830982,0.03808151165680832,0.03667839853588804,0.03270410355070418,0.027948524874748627,0.026680312567430104,0.02592121234992246,0.02458507527014293,0.020687202500275132,0.01866952483454595,0.02249170623200751,0.02127786930127446,0.021623895027214533,0.020298352349157625,0.020395436987442523,0.021956250160862868,0.021157987642272707,0.021325383701025283,0.023343396128013484,0.023336553138528997,0.02421609748706354,0.02447340378975442,0.02419142066684071,0.02444340247993512,0.023738610543163115,0.022715338546751368,0.022012723435648866,0.020740614968368605,0.020597039975340844,0.020136381588197423,0.01919994695407269,0.018502836709341886,0.0186416471227787,0.018608776895810142,0.017971495944551243,0.017367646680949565
177,0,0.7203779346759677,0.6368758739259596,0.6007102581585163,0.5359765201295514,0.514994046536322,0.5008020455195475,0.4883612812382522,0.4794037379163846,0.4725441045731176,0.4693271873189226,0.46550744701176305,0.4625766840686411,0.461246032761208,0.4593897204485702,0.4576419711292306,0.4559114410599801,0.45514034205326326,0.45442781354332995,0.45372364222247946,0.4531426089393671,0.4526503003213688,0.45193213749394817,0.45125762083921317,0.45079996061269506,0.45028844450994227,0.44989094729952206,0.4494954718018496,0.4493064745022627,0.44918075681309927,0.44907163386667726,0.44889672451343615,0.44865491298598703,0.4483600571332883,0.4480905258655734,0.44787085399297843,0.4476653546843116,0.4473832662788527,0.44714691217173463,0.4469314986134255,0.4467773327945647,0.4465200498168268,0.44626962307677076,0.4460059874774189,0.44577024432763246,0.4454901919414763,0.445286373491261,0.44521762650880975,0.4451981833708643,0.44513478481008506,0.44511500446599833,0.4450683905838289,0.20594993425191374,0.5223822645397208,0.47922875519379565,0.4930408747999681,0.6340639298458798,0.6530185238392211,0.7073132466763162,0.6152016397064949,0.6113804871794674,0.5757546096474013,0.5146146107171282,0.5369651996047807,0.5024848612402752,0.48843011880789106,0.4947588918821186,0.45535385758047664,0.4346374861165819,0.4003988457025835,0.38420933795385126,0.3883196155036313,0.3973065648601137,0.37623034781671466,0.382141531078293,0.3756600237125901,0.39438766557571103,0.4014376369022887,0.40093439982806206,0.4062379865531048,0.41895438052145695,0.41988180437660466,0.4281065267940624,0.43165868801044804,0.4222590108458527,0.41219380335866046,0.4223280270806593,0.4212076372829989,0.4199139433847334,0.4115176459802726,0.40584816621359615,0.40592898977422937,0.39628098827285424,0.39620355522572726,0.39292966050507216,0.3804997022124811,0.3720943607207145,0.3724027517112208,0.3657409762345356,0.36933491193806983,0.36617021757086754,0.363366076004438
178,0,0.17046794437087257,0.0658667421140206,0.061044354801213875,0.04328910977475306,0.047152338324861695,0.049476772959460374,0.05022067987683665,0.05061453443885356,0.050233351330788475,0.04988658255224978,0.04903237200907637,0.04781674332071806,0.04667100155245121,0.0454900267827417,0.04447706467634955,0.043503559244315,0.04265290526478901,0.04202825710005336,0.041488576132002734,0.040950072739161736,0.04053021078224566,0.04015336135583406,0.03989792513299482,0.039632401199202826,0.039360961605210326,0.03916955854019792,0.0390278296475926,0.0391174842435233,0.03932164612908307,0.03945215792634129,0.039581992545324116,0.03969138697276989,0.039776592052100886,0.03987785821078642,0.0399546620565956,0.04005342324895196,0.04006686481153221,0.04007132574381714,0.04008230807289609,0.0400974782851971,0.04014539343359021,0.04020398512146022,0.04023553108223343,0.040259782708533545,0.04029336128323842,0.040323241789572965,0.04033974426488702,0.04035782539937388,0.04039727024995895,0.040424483897431286,0.04048321567319806,0.0,0.10867831272111185,0.11455985996695756,0.07477668679656219,0.07644550219852647,0.05763727985186763,0.05456822439156789,0.053241243180785804,0.047799345715519304,0.04447933471716415,0.04926896628780555,0.05156942544887545,0.05393199929060852,0.05220979233070327,0.0449520252430768,0.041205929856601015,0.03783113905182094,0.034109930991405725,0.02958555031861764,0.02673495382597735,0.023740740141575845,0.019582667749291963,0.016957048393233354,0.016590086435330494,0.019157788306739656,0.019276384166456224,0.01740126473073409,0.016541971844927953,0.014766742767754667,0.014735328485331439,0.015928095510957627,0.016316610495217983,0.016701943958823764,0.01637093832398891,0.015302468423573664,0.01412327279094064,0.014413689924967374,0.014852970404332764,0.015040578794097826,0.013813185566120788,0.013841116617702404,0.013204012932486719,0.013008497154654065,0.012602771011720977,0.012100055445223792,0.011472409380140075,0.011274085304992762,0.009878165832447643,0.008822685677539924,0.00823662783056637
179,0,0.36160161457322765,0.14591687530708777,0.14056585452369555,0.12826144788641775,0.12804931888713098,0.12832636211444884,0.12734252752381967,0.12755796224395924,0.12704277788842547,0.12790414687479698,0.12877170629197338,0.12881897576943616,0.1287064562034119,0.128716564246996,0.12897989921652647,0.12895027354610614,0.12871058011821535,0.12875404852916075,0.12898546510944622,0.1293164972435846,0.1296142973619241,0.12976534570289358,0.12994339929508075,0.129988533293662,0.13008441548560243,0.13024250740196233,0.1303793277271476,0.13071606378986933,0.13121079608106148,0.1315698301455564,0.13185731305841358,0.13209803490540126,0.13232406850370332,0.1325359134264119,0.13272513425341564,0.13290004170312292,0.13307114076661505,0.13321270726583373,0.13336338621226504,0.13366892404833236,0.1339691192336576,0.13426254388118095,0.13452378695619718,0.13483210998983478,0.13517882337620032,0.13553659751403022,0.1358534374414127,0.13615878811600818,0.1364538570305865,0.13671214561259884,0.1370100247454921,0.0,0.04176698306024198,0.05265475250503772,0.15065737862602777,0.20002723186781046,0.1574877728027715,0.1782773855755757,0.1727165884601701,0.16856722214583073,0.16606903328315806,0.15940643105025318,0.166470141199335,0.18174213885633678,0.1770691655869296,0.1721110417183215,0.16053270426250157,0.15889039255764828,0.1472229306962353,0.14006399114918017,0.139059940252588,0.13328816085736608,0.13040956507253734,0.12940011762223333,0.12528208298660332,0.13193377380559693,0.13168680853288012,0.12621775076556432,0.1198716320342731,0.11799704589096612,0.11701901552186605,0.11497587776915516,0.11372594396291438,0.11048185265107652,0.10960178366219496,0.10687592962988078,0.10449424309030593,0.10307864572583803,0.10030522703906264,0.0975985575241816,0.09768812493997064,0.09830912883197113,0.09711597339324375,0.09527907171736029,0.0947799143906659,0.09601895969311879,0.09618604122124554,0.09680933435019223,0.09660429815139729,0.098307902410998,0.09753571488607862
180,0,0.22193316440808808,0.1705192135274209,0.15474610002374242,0.1339242317072093,0.12610489919666062,0.12129514030822422,0.11655664981741266,0.11317335877485626,0.1105017184800718,0.10906465435184354,0.10688650023252685,0.10484153758327655,0.10358100908008434,0.10222270325184629,0.10149247894163528,0.10073405177985924,0.09998558011662499,0.09930070779474988,0.09887236524851423,0.09859260843369533,0.09850502297194175,0.0983473933956565,0.09828556045430824,0.09865188151544778,0.09890520914013493,0.09952502231364979,0.10007184482598168,0.10071999839434122,0.10140490455223214,0.10199193664090013,0.10244968342887904,0.10284113512133607,0.10325300557300891,0.10368151522063491,0.10412665041855647,0.10455321080687635,0.10487220567509885,0.10516209507495983,0.1055467934848575,0.10593993652130991,0.10631024544470498,0.10675499491904311,0.10715277326142081,0.10753590614208379,0.1079302351820638,0.10829855975839373,0.10866378876978378,0.10903281075149242,0.1093951459255059,0.109713834464094,0.11000088973916723,0.23665285562900856,0.1940629267864863,0.1199809997090408,0.14098858992522742,0.12742263437609877,0.11851657562004346,0.11500286641507271,0.10496568787934978,0.09971042187555737,0.09411776466726704,0.09168076397833734,0.08887233100105499,0.09606320754753268,0.08328269825945904,0.08349755606420955,0.07644100556324962,0.07567396036138505,0.06843175722755555,0.061027568401351366,0.06228929230223492,0.06653882231719939,0.06583305144592923,0.0656482445403238,0.062211198677047025,0.06388546883536293,0.061870008619616175,0.061244843423991564,0.06061848804317588,0.06360676163896233,0.06500880613511517,0.06336699985844185,0.06618197389000846,0.06340135824939691,0.06409566071935276,0.06417835299963014,0.06365826744751173,0.06149709904216886,0.06438672667072215,0.0662945484306963,0.06674396022714556,0.06470813907724204,0.06461290295697796,0.06340506960526451,0.06339062959641155,0.0648139719845902,0.06350188646377428,0.06409992868723216,0.06253187148575134,0.06272435919155862,0.06258836333505467
181,0,0.3247527948561619,0.16630358526180733,0.1451117141894783,0.11620113796697487,0.1097579302536628,0.10693450877107784,0.10337999307692522,0.10101915248731227,0.09963396036888408,0.09809145306964509,0.09581947066189522,0.09390491217014348,0.09243039690280033,0.09096411358805946,0.09005082502689316,0.08918518713143374,0.08828623428301346,0.08754660183715045,0.08695664647564612,0.08666035331856836,0.08646974130240266,0.0865187049663942,0.08681849221769797,0.08708667379105757,0.08726977457575573,0.08742421662065099,0.08757873794072825,0.08787243439796932,0.08818252387765912,0.08834722027145031,0.08845337104091046,0.0884841395324195,0.0884703398713073,0.08849381387728802,0.0885186849066647,0.08855712345551943,0.08856089115212752,0.08857958897362928,0.0887056440360602,0.08895848186691353,0.089218245935827,0.08951844059675326,0.08987491765174667,0.09021491247121621,0.09054731136540498,0.09086592289306517,0.0911467466532581,0.09141398820622491,0.09166481509246478,0.0919088682792209,0.09213515308088684,0.23599492004356606,0.30953909371190563,0.33556290825951934,0.2921754421357932,0.24785559570719215,0.21874547853052115,0.19085010574132852,0.16946712459958402,0.1552853727500358,0.14789432140262693,0.14059396779062538,0.13195732660851242,0.12925369175358267,0.11985611883767332,0.11687074164657091,0.10512268812838667,0.09962952947622516,0.08662408360465902,0.08122029331102205,0.08120751410504727,0.08019003644362162,0.07301689592932506,0.06627079889868655,0.06550054474603091,0.06863079234584517,0.06515614791369397,0.06513681959974812,0.06571149942156244,0.06649082678781673,0.06403847767914266,0.06586560734023714,0.06395111907293197,0.06258057159362124,0.061203732131391374,0.0627537831749972,0.06263151746127298,0.06094893671907444,0.061055370975212866,0.05948693843562394,0.05705650778761022,0.05705407340632777,0.05721151302525882,0.05552955106443672,0.05315558605426859,0.05283929362169482,0.052358238862142296,0.05222895794565796,0.05248528302707373,0.05218459262139205,0.05305072384403019
182,0,0.32655580794069256,0.18489132239310524,0.16940938492877536,0.13998765360464926,0.1294628504998786,0.1239162575162841,0.11857194985679657,0.11502524127475254,0.11263303205990002,0.11049262318109368,0.10775878173933347,0.10495105629416997,0.10279117769875815,0.1011255765394767,0.09970631867588271,0.09837862287478445,0.09721847490277724,0.09627493953140506,0.09539914529477456,0.09458313570321718,0.09388415245525526,0.0932714155835113,0.09273453004021598,0.09221285387862606,0.09167323700066467,0.09116380478559453,0.09068138775003327,0.09040591108204195,0.09018666781115302,0.08989348554635836,0.08957076381931049,0.0892341602542689,0.08891445922872074,0.08860120728210363,0.08833766759394913,0.08812109831657419,0.08784813946356299,0.08758277046716546,0.08733328071642128,0.08714281237703303,0.08693283661303929,0.08674401907526161,0.0865388119782657,0.08634209355715906,0.08619339840084711,0.0860514165706863,0.08590302690456289,0.08579735590960254,0.08570026233379711,0.08558095726316839,0.08546837302892714,0.38097469051050353,0.3687790263822682,0.4402278969445833,0.3889226756750203,0.3192189344619058,0.23436126677085492,0.23748873393090258,0.20974428026187794,0.2000961504520134,0.19327412891046541,0.17810335211320008,0.16129758547470988,0.1613540996482032,0.15143604889247766,0.14209891981572284,0.1304656669087952,0.13191556772991817,0.12568444824461678,0.11605515181171004,0.11472508263286325,0.11012949241290054,0.10080766325879954,0.09361428415702534,0.08645178171895052,0.08863573601394525,0.08740915000356037,0.08775468245159665,0.08131031845835172,0.0799472929723862,0.07900998833322273,0.07694840353078332,0.07447734619168912,0.07253072804163918,0.07087803365758323,0.07115311975017798,0.06902102318182565,0.06712767160187133,0.06598698715507093,0.06349333340813615,0.061845961448916235,0.06050492427677549,0.0592307482221417,0.05804337429982461,0.056761166137936504,0.05465400566403936,0.053914049257264465,0.053238068955035515,0.051714366444652236,0.05056531822378434,0.05031480935371909
183,0,0.11878721978062598,0.10748426131801983,0.08578340182198495,0.05962226328363903,0.051056684171896814,0.04745692054756454,0.04379057261156854,0.041444484692884496,0.03907235285276914,0.038787894257221005,0.037752065377416454,0.03643339267892587,0.035201718009797794,0.03430992013320734,0.03348536577255332,0.032608068622142904,0.03179660708409987,0.031083647052420633,0.030409559241083867,0.0297986901915758,0.02923852878576861,0.028705998711276538,0.028383416178156536,0.02803854046969978,0.027726004782686064,0.027446383307361228,0.027166191838480763,0.027111287877390665,0.02715950747042103,0.02711342105075055,0.0270180305632927,0.02686277986761671,0.02667138300249671,0.026527798573329278,0.026473311156503664,0.026435106751520925,0.026297507516093204,0.02617433347480415,0.026043920703661325,0.025972317870598498,0.02590858198028078,0.025871657599883066,0.02580760543047582,0.0257610652919408,0.025746843458841533,0.025753709981280026,0.02579656679099889,0.025844232242877924,0.025893511459362143,0.02590597589194785,0.025924230442962926,0.05968996703527153,0.11578916095572274,0.09830338867666674,0.07763127253297285,0.06050929984284724,0.05879089072566039,0.05618358215755326,0.04105865425721163,0.029119473520675017,0.033317774933478095,0.02430132054752084,0.023493693939281045,0.025760681108295228,0.026137919485000473,0.022191952901633165,0.018541931928407487,0.020280452476555105,0.01537291629561849,0.012987997292479894,0.011995944220380791,0.009319691851241454,0.0059640332491810106,0.0056925478637344555,0.003032884968820693,0.0034087598371751997,0.002966473895580065,0.0052304644995054125,0.003931591601263392,0.003112707468740921,0.005030828698564555,0.004646913306100074,0.004853911640094825,0.0032536904883025378,0.004128085695287719,0.005139058533407258,0.0052765999498583195,0.005968326190481165,0.005485639411884787,0.004842751980103236,0.004243272223125095,0.004053599309525739,0.0032321548144802247,0.002268170266152405,0.0015435716081850998,0.001778774754921204,0.0024155955909311174,0.0026627581857825203,0.00257023870108552,0.0029215054658448215,0.0032395801929515733
184,0,0.03807137678615935,0.042808431025662355,0.03520847989688104,0.018278204501562395,0.012874566507786935,0.012045565290552115,0.009877181692886188,0.009879212369691371,0.009233616121618902,0.009121201782358753,0.008481961312809967,0.0075241580645205135,0.00653029771761632,0.005542144518897487,0.0049916823866355845,0.0043610183823416014,0.0036746791592680433,0.0030681125093363973,0.0024522446072838744,0.0021641929360930964,0.0019107946006790123,0.0020479773893844174,0.002308529602625716,0.002433943826811986,0.002442698647109161,0.0023986034180016598,0.0024005249542320456,0.00255986775899816,0.0027692464476428216,0.002835999944755269,0.0029255494824827425,0.002955271846801541,0.0029292091177137753,0.002908239613623428,0.0028793734993056482,0.002868204362055481,0.0028093276710782528,0.002885696260640622,0.0030120578185395363,0.003154153671149917,0.0033078745986562384,0.0034680302951416823,0.003652850835766299,0.0038713096878346324,0.004170063276352805,0.00446458677949357,0.004746620899721739,0.005043315187354993,0.00532435127648534,0.005575903896156146,0.00581318594092021,0.18072538845004796,0.07085115680424871,0.09007009407082382,0.046930920889159226,0.03229748278359584,0.004633136775900805,0.006854901001960357,0.00793251117493115,0.0026988578562337213,0.0,0.005980974534545962,0.015086246687480142,0.01588437094112452,0.014965497302671339,0.014507478867236799,0.013958348529171678,0.01677035392779715,0.014307616074577855,0.009527366648512843,0.012204321754572492,0.010017182446996748,0.005333737530015669,0.0036243008233280438,0.0051210061205660285,0.006501333445650278,0.0030770702938782537,0.004071783018883309,0.0046355491293636015,0.005822359401358628,0.005554167249039067,0.004685546031906189,0.004608940191219357,0.0032080753442677726,0.0029497321468164063,0.0025271908983674775,0.0026275767526528766,0.003399052561867945,0.0038515044318345308,0.0034677146575796407,0.0027983169549274374,0.002115943098570837,0.0021607710780901885,0.0031525976836813945,0.0024052109188017284,0.0022724974984261797,0.0024437570841219195,0.0026427107282708004,0.0017707323167387976,0.000668165566534693,0.0010939557226605577
185,0,0.02934873641123826,0.04632482460020195,0.04652424244111805,0.029902597245764308,0.0256544035008134,0.024387984480077934,0.0225638210323109,0.02271516062978822,0.02236605010364588,0.02192738695216154,0.021202139114442888,0.020228862248060545,0.0193072323013297,0.01834738645507236,0.017676659321377287,0.01710390967063619,0.01638139774228466,0.0158309419900733,0.015276585338714625,0.014797747540788527,0.014354973021956196,0.013991263336556928,0.013676726394734263,0.013243338184470398,0.012764491815467724,0.012280357080352945,0.01186780716130417,0.01173813175569121,0.011707949214696787,0.011538801691173791,0.01131908749227318,0.011062505913049412,0.010780531664581545,0.010507402510622259,0.010351232141660428,0.010296961964599225,0.01015541837997675,0.010014797621454796,0.009890960050039943,0.009772029363483602,0.009656009092087922,0.009619227303088333,0.009557567400473243,0.009497856562534107,0.009448113855202573,0.009415464280052773,0.009403567797833913,0.009401692808415385,0.009389339143343174,0.00934185564808163,0.009295940827770537,0.0,0.18203931831923562,0.11732508057171073,0.09470460363337894,0.07227822680558683,0.04296327193705693,0.01702592381799285,0.009689518829633316,0.007312692917207085,0.010010924214948539,0.0050633864646380585,0.0,0.0005898776205259304,0.0033452063782520645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000985549391082082,0.0016472756167447658,0.001318185372009566,0.0028817738686825202,0.002295689764555491,0.0018696981496002325,0.00215119455218172,0.0011278982504132186,0.0011113260518464,0.0010443806379313407,0.0,0.0,0.0,0.0,0.0010097063947969878,0.0,0.0,0.0,0.0,0.0,0.0,0.00021001203449226555,0.000483730134055614,0.000715853146763526,0.00031843372075187633,0.0,0.0001025197603653067
186,1,0.5729768508605495,0.5149510145526143,0.5019812570174046,0.4568766747978287,0.5037445971243939,0.5255024393381102,0.5364959089676308,0.5537457576188206,0.5663215798477734,0.5748977901115618,0.5807391307937467,0.5844341549859691,0.5871159460039304,0.5892525005142042,0.590711876675985,0.591651232365276,0.5924850023788418,0.5935114167622445,0.5945352906755416,0.5953416264947818,0.596083284535656,0.5963637015867369,0.5968759325244651,0.5972417374454181,0.5975590807189958,0.59793666232249,0.5987968940894915,0.5998537872249617,0.60074916338973,0.6017178899820027,0.6026621787999832,0.6034270892999554,0.6041171086745214,0.6047096315865157,0.6053488856904555,0.6059582187468187,0.6065015807029781,0.6072174010744016,0.6078964703494233,0.6086186326976359,0.6090778013742838,0.6095627811657756,0.6100173619503989,0.6105383523922481,0.6109561462132233,0.6113923413527059,0.6117883309490678,0.6122704849182127,0.6127680731056884,0.6133672382464634,0.6139400741051847,0.0,0.07996867360856322,0.061916149891281816,0.11896573862106621,0.38253654479396054,0.4934270525815752,0.692181449452257,0.8349469836839201,0.8846295441635201,0.8268125714505657,0.8665382294881648,0.8834987920970763,0.9032021527788984,0.8797690684770746,0.880735158500563,0.8416728161927062,0.8422784314725503,0.8213390510745774,0.778167626706126,0.760469998564798,0.7455798329720633,0.7298854832089282,0.6925126118368622,0.6841822872368377,0.7153253376154844,0.6755478735867665,0.6747920247502435,0.6664612274098547,0.673193712226767,0.667561932888851,0.6682608468715089,0.6675981098769637,0.6488937863729967,0.6487540439123086,0.6557070382056915,0.6461074097526346,0.6431634394853836,0.6453129880189326,0.64139173012917,0.6437921119394078,0.6413286993090469,0.6236366349805668,0.6223454257770378,0.6220881627657895,0.6190560007904267,0.6212175851787543,0.6184140370057185,0.6202757702000771,0.6295853453267225,0.6345310295108004
187,0,0.3121850310054241,0.21847390577273829,0.18678540512340092,0.15279209460917173,0.14565265135696415,0.14138244930268676,0.13682307448061995,0.1335767525846988,0.13138965393619975,0.12932345714951404,0.1268413264054864,0.124206963719508,0.12183742570685423,0.11963584620120502,0.11775226977783723,0.11587293860030334,0.11400674756800165,0.11244665280270451,0.11130936722610464,0.11037615854791999,0.10955408270475796,0.10880609897815514,0.10826582596105122,0.10776984357892742,0.10727643581817103,0.10679549601961118,0.10641423085595694,0.10619918109825822,0.10605620979458633,0.10578785356639575,0.10551010307016877,0.10518006528164148,0.10485367545137375,0.10454588033659112,0.10430492299445097,0.10411862457847164,0.10385033110677151,0.10357839159872867,0.10330332164684272,0.10310334320279764,0.10290397476537874,0.10271998322328811,0.10261827194922274,0.10251654846716354,0.1024244989765636,0.10233412463165925,0.10224257139675967,0.10216021154447072,0.10207422950515155,0.10196720585614098,0.10188328593879563,0.2622210289775838,0.3434700983812846,0.25298613552141885,0.2304478252159206,0.2716365743060578,0.27533107545742697,0.29068891167208005,0.27067584342612383,0.2396738096159857,0.2374292964974893,0.21642164057110377,0.21673890435046944,0.20529365488089935,0.17450111546715708,0.17734730836266957,0.16076426321582535,0.15311193318972857,0.14451852593941614,0.1400759646171889,0.13077916003843013,0.12838104193002267,0.1180102899799066,0.10944923282625439,0.1061739543459221,0.10659143465112932,0.09989599758849455,0.09658832147934761,0.0932038838147836,0.08809921426955711,0.08691942101827604,0.08754547550154998,0.08495002965446817,0.07983972998055448,0.07613340034895948,0.07748967111558992,0.07474150960740975,0.07258683900128207,0.07104713316300318,0.06909282294798207,0.06883202068188443,0.06727396868156107,0.06645179356433395,0.06566382945523153,0.06559069187014151,0.06550324226699426,0.06590325416919367,0.06535288471266407,0.06344894377484686,0.061674128968892475,0.060529170690231004
188,0,0.5683647829882698,0.4869236517813333,0.4496017203716348,0.3947003361079001,0.37256483838793486,0.3579289029689389,0.3519928583459797,0.3492876887017638,0.3478503102394781,0.3459230974787849,0.34352272927091815,0.3421050777520887,0.3415443051709189,0.3409540081457548,0.34031029594686346,0.339509562214476,0.33920803869253935,0.33897700636477257,0.33903503365139603,0.3390420332641496,0.3393068650581441,0.33987270641502937,0.34065444714989535,0.3412665492425674,0.342014341003718,0.34288807221351075,0.3439558467661231,0.3450202346484294,0.34627355096953477,0.34737400963971815,0.3483909305918852,0.34922921632919984,0.3499646762945572,0.35065081030154244,0.3515183241032881,0.3523820093511269,0.35322659182145993,0.354097423722291,0.3549589985133258,0.35581637908928293,0.35653003026110025,0.35723091269341617,0.3579289622932275,0.35857240183952344,0.35914060132985537,0.35966126318017316,0.3601308946404481,0.36065832329850467,0.3611393402089104,0.36161642769071795,0.36205282259696314,0.01121041307308993,0.10785134910921657,0.4172128253101696,0.37328456001323934,0.4396625297370987,0.4358374685990365,0.37330634406440727,0.3210178831922705,0.31154738871904175,0.2732433405954757,0.2855304158178601,0.2599686634392779,0.291982580775064,0.2965611292786416,0.3008211755305064,0.29930173352378436,0.3035605036711236,0.2880285750423981,0.2831740351273463,0.27134281114406467,0.27132529949888373,0.26955356860058266,0.25419650934635074,0.2545889995366448,0.2740404456096706,0.26960651785881806,0.27747558271015876,0.27264750896174783,0.2729505657909571,0.27141168809110405,0.2805644544319203,0.275093373957791,0.2780049558339395,0.2680267454180617,0.27363457851804157,0.2764428252968223,0.2772974972007285,0.2789372367127042,0.2709800799535011,0.2707012094651857,0.27126743512419066,0.27267952984677196,0.26801178710148693,0.26952874781203007,0.2712978330857187,0.26887877776472946,0.27121565521797697,0.2693345970552945,0.2701185348468888,0.27514723026007903
189,0,0.20324332967260958,0.1114971704683359,0.1096272044422045,0.08835491646995346,0.08942646954040416,0.09216519051251185,0.09211315561047745,0.09197645650859873,0.09130033348281771,0.09094489791673002,0.08962693392526949,0.08795575266224279,0.08646900548502964,0.08504525543253535,0.08374215144805079,0.08244498418908217,0.08128894841055577,0.08026684915189218,0.07928980300010723,0.07834473584900678,0.07749149758761649,0.07677152642638362,0.07616305902425909,0.0754894240043671,0.07485953222382576,0.07434595187201083,0.07387809456833565,0.07383552077259348,0.07386559524362953,0.07375477325186387,0.07383982842035479,0.07397038359804775,0.07408257761260206,0.07421991880412154,0.07434387283185945,0.07450359624203107,0.074623688664751,0.07472140015453177,0.07479922511154477,0.07487441666453468,0.07493864151314907,0.07501465647862432,0.07508633633859446,0.075218770732093,0.07537096150718856,0.07553868806740145,0.07568127390852802,0.07581576532630963,0.07592568561518973,0.07600088397204759,0.07609972703757811,0.0027460114596211797,0.023703486897913555,0.10648154493519692,0.07506898783920787,0.09353106995465356,0.12139596114715857,0.11067781070349952,0.11382649146064637,0.11454176064703864,0.12167343869097197,0.10544616267984885,0.09752088842837227,0.09577017566210265,0.09663803786894365,0.09770693172533643,0.08331405927379454,0.0831394944203312,0.07536406550232484,0.06535401893541418,0.06321335162593386,0.05851585471718998,0.05349722503308886,0.05267920822056322,0.04921901438315588,0.04925451158140122,0.05055722384582535,0.048856751158511104,0.049071375099102255,0.048212954320905686,0.049393179014929706,0.05008447774897433,0.048399313274461384,0.04632563277656773,0.04646693430707526,0.046506749109404645,0.046567516022325194,0.045471634607947994,0.04712976231886797,0.04616959731608074,0.046414208784770386,0.04502465526508894,0.045229651622678,0.04557251793155428,0.04498413855123985,0.04369974567198637,0.04405977629436134,0.043807821974875275,0.04317478830712707,0.04274474359172993,0.04194956327705979
