Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,Dist49nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn,LOF5nn,LOF6nn,LOF7nn,LOF8nn,LOF9nn,LOF10nn,LOF11nn,LOF12nn,LOF13nn,LOF14nn,LOF15nn,LOF16nn,LOF17nn,LOF18nn,LOF19nn,LOF20nn,LOF21nn,LOF22nn,LOF23nn,LOF24nn,LOF25nn,LOF26nn,LOF27nn,LOF28nn,LOF29nn,LOF30nn,LOF31nn,LOF32nn,LOF33nn,LOF34nn,LOF35nn,LOF36nn,LOF37nn,LOF38nn,LOF39nn,LOF40nn,LOF41nn,LOF42nn,LOF43nn,LOF44nn,LOF45nn,LOF46nn,LOF47nn,LOF48nn,LOF49nn
735,0.0,0.4166551291538268,0.20583452504279362,0.21744720922063263,0.2718270269844093,0.30497033853216327,0.31872110973349826,0.3163650077643376,0.3182770381686944,0.3189968206070596,0.3183632424435998,0.318738869477046,0.3193466647652266,0.31894755494676613,0.3190544570508193,0.3199288417901293,0.32015694922393056,0.32029381658999445,0.3202463701138428,0.31965609011889917,0.31923352009855877,0.3179398888694705,0.31817734597522407,0.318225773911783,0.318079007855769,0.31748367319767157,0.31671870615681447,0.3169353460291155,0.317098794096736,0.31764630592958326,0.31846603466358847,0.3193141286077289,0.3204077210701839,0.3210766475095314,0.3216270377054295,0.3223374380778166,0.32343927575284115,0.32454466588361935,0.32551280885268497,0.3263444044596524,0.3273193343533865,0.32826667745124666,0.32908626158056026,0.32981015736310526,0.3304360176182683,0.3309971534796255,0.33173689239086496,0.33248306322479926,0.3331524318916426,0.33382078849767705,0.3344402282813575,0.3349989402348748,0.0,0.19379048884876618,0.16695495185405257,0.12512998952246387,0.18230287183187352,0.19943292221172418,0.1468356875161804,0.18195055189619272,0.17353804128353467,0.18774334647176233,0.15684823667479067,0.17013399181433117,0.16122553358794758,0.16500852807090155,0.1586946927938913,0.15166995408377798,0.13905087174402248,0.12997693576369732,0.12591387434155366,0.11377750292608145,0.10243524854724491,0.09467466553871909,0.08859328268298308,0.0887166637814569,0.08454286496455946,0.08266353134634018,0.07546042358563065,0.0745178687634506,0.06301381480382315,0.05774779203542374,0.06314340553587734,0.06536651103137904,0.06621949373864776,0.06859940102007168,0.06730958709753054,0.06704714166142255,0.06488140712316179,0.06206353118916656,0.06051336757645838,0.06017962916844614,0.061469481861607396,0.060504284997414004,0.057751141693387395,0.05870869314001955,0.05705102523642858,0.05433836059190076,0.0519014579147459,0.049921803716281674,0.047783177972059734,0.0500597906924851
736,0.0,0.37706349120718435,0.20583452504279362,0.1611322105831977,0.2246765863453309,0.2668264842999101,0.2886609444074872,0.2961939126844848,0.29831198938211584,0.2993174197340881,0.29860073683679084,0.2990883699139863,0.2992097621517571,0.29831745270293913,0.2984602446417114,0.29856442667838423,0.2982166732116737,0.2988207563496191,0.2993730936629887,0.2992979716493763,0.29981812125090485,0.2998629933815188,0.301181650774997,0.3020960389870713,0.30302326868076124,0.3033228792114757,0.303872265168536,0.3044503680264059,0.304996052227649,0.3056066847734388,0.3060758472065798,0.30668574594074355,0.3075135938067592,0.3080684289023657,0.3087821089409434,0.3095546733951593,0.31073589763022524,0.3118460839831426,0.31292799285610995,0.31386436491177955,0.31476201289153033,0.3155879083592942,0.31636986604719874,0.3171167268065633,0.31773591827432807,0.3183487306203718,0.3191198250018437,0.31992129851429735,0.3206861694295661,0.32156542579596537,0.3226302016864525,0.3235595962411297,0.0,0.32166004862341163,0.16695495185405257,0.11011619026121036,0.18230287183187296,0.21962104645621106,0.1909645839610697,0.1762257493046938,0.19452493258515813,0.18356736508855132,0.16115530790066337,0.16722559854654884,0.13071779591166338,0.1256472936270583,0.1224281113779431,0.12101995855537111,0.11741450280634655,0.11425685469834447,0.1068739771988632,0.09645784235047856,0.08844637583982137,0.0722695063654441,0.0677353621368131,0.06721056158935067,0.0660920855109722,0.06781337055919656,0.0619059721596945,0.06575414489475315,0.06117042995152193,0.06073219661020136,0.061286544227645894,0.06265333820203381,0.061266949902623775,0.06356339641721215,0.06064566646271688,0.05911412372103635,0.05865764921639228,0.05695096616529101,0.05623742703859879,0.05653346773709471,0.056422102835866954,0.05696400598573668,0.05688909453918363,0.05846634360518604,0.055897477291187596,0.054977297753042643,0.05399784487034827,0.05302679911514514,0.05109124423478339,0.0543784663552436
737,0.0,0.5246288377592813,0.29381050790565505,0.24376027842740852,0.2440954045409432,0.28589033129520786,0.31305624637334534,0.32730812757504374,0.34034180698376426,0.3520576199099844,0.3600308008541396,0.3673090457191902,0.37358579363039773,0.3801924333107245,0.3857475398552408,0.3918197685166424,0.39675011702095675,0.401021078972711,0.4045798954799688,0.4070128499798566,0.4097337036147408,0.41169641569302173,0.4140892376857352,0.4158544968576142,0.41747210489087877,0.4187645445637515,0.4197749177404987,0.42064898328832256,0.4214794468897092,0.42250628456442496,0.42337960587745144,0.4241568242114558,0.42501271417066466,0.42615080419099877,0.42726119587800104,0.42855966222657105,0.430144365631442,0.43151006146369936,0.4326967090087895,0.4337576926791475,0.4347679238927402,0.43576565988669597,0.4366479780994194,0.43787821490671835,0.439024097310017,0.4401216650432113,0.44137964827338644,0.44253473127141835,0.4436292318996351,0.4448295708596214,0.44601092233961664,0.4470544573685618,6.38053392065492e-11,0.1240728161175121,0.22816092250485925,0.09978742083796284,0.11376381934069517,0.1370541004241011,0.19231023818305468,0.20165067533380338,0.24003581579298053,0.2767163778664503,0.24108986874658206,0.2552519285904232,0.22849395555562305,0.24136200615756362,0.24574723314760102,0.27225503916847205,0.2542360374217261,0.25891303636594,0.25593692426541326,0.24200248835794455,0.24353193061534534,0.2334187278636304,0.21692262093838924,0.22143619438576437,0.21974533325484172,0.21208972418133348,0.20178479329037347,0.20319792283171065,0.18787301621414404,0.18300403612686,0.18472086492250772,0.18763456908498452,0.18880938324125454,0.18472111499175414,0.1786862993393926,0.17943173630575268,0.17482628707920214,0.1662228995409717,0.16119521518768115,0.1603801039977491,0.15643953685689016,0.15461330319903513,0.151129794157129,0.14626324017557607,0.14373048112610765,0.14412593098542453,0.14387369255214458,0.14040629827124132,0.13814525358230018,0.1401313215197155
738,0.0,0.4975720578245759,0.32521759939906664,0.2605373385050176,0.2780522467305764,0.2930319216535074,0.30003310227831165,0.29940383299814555,0.295987495113357,0.3054458140706168,0.31710443855087045,0.3284802093709389,0.3394224222988851,0.34880193788322567,0.35805043308148193,0.3674032251883033,0.37556023079362477,0.382693269976189,0.38884997317491915,0.3937551233402134,0.39847833642325675,0.4020132948091006,0.40675737028529674,0.4107452626288023,0.41436279804022935,0.4173621776411158,0.41977542523220834,0.4221547958723947,0.42417676255968656,0.42622613185301106,0.428084582863163,0.42975972146937597,0.4312395023626303,0.4322984659883294,0.43331625682049485,0.4349494348980055,0.4368857287038218,0.4385674507175328,0.4400648655920128,0.4414001072590991,0.44271515695920666,0.44403583471982433,0.44526428125155865,0.4463568973450046,0.4473109462879921,0.44821346666471285,0.4490791225455302,0.44987518494177237,0.4508805278623181,0.4520941970019872,0.4533720902189665,0.4545133505264091,6.910706624744051e-11,0.24181426739743025,0.06821510372940531,0.16443013720126465,0.1588395776737622,0.14018176750756428,0.14783138208850155,0.12186763621639321,0.13694766665437832,0.18120238504714237,0.18835599027516053,0.22456387651569468,0.212969381958215,0.21691272802018804,0.21397497208970384,0.22728764828746353,0.22509862700640676,0.2299614404635245,0.22762244556945282,0.22207980130415983,0.2292502748031237,0.2100449072558298,0.19655541848889918,0.19918086963924536,0.18933818059740115,0.1875736595327826,0.18217304373018503,0.19115445272920992,0.18386819742328875,0.17610932266113252,0.1746427577910892,0.17750169711239777,0.1757053766749421,0.17456689564008168,0.17447525522370047,0.17883920677133822,0.1786990184867221,0.17170875402057442,0.17056160267671985,0.16767788381170765,0.17089206846004998,0.17230031392942444,0.16744972903424823,0.16055534298903495,0.15911331654737346,0.15912794348359088,0.15545816066412355,0.15183887252917955,0.15074655327816452,0.1521026606506654
739,0.0,0.4582067203512765,0.2223062920329341,0.18670816961125358,0.20435475286327776,0.2547597964073069,0.2785204654585692,0.3011848927127098,0.317650805478935,0.3309730047591875,0.3424159334934286,0.35553256699282343,0.36588252184752623,0.37416017897242837,0.3810853613293576,0.3868196861756123,0.3918367927421828,0.39739226418659734,0.4022691869389578,0.4064599774574614,0.4099599336573977,0.41250627110749666,0.4156956216032047,0.41869777282547366,0.42107840330598667,0.4236426838219331,0.4257968739580208,0.42807654348619345,0.430071649546916,0.4321959572639545,0.4340855600464507,0.4365461013052226,0.4387676300088435,0.4405774584912866,0.44224716302275724,0.44395865287826736,0.44605334751119136,0.4478781738202956,0.4494462485269174,0.45081759171848074,0.4520739838401196,0.4532118057929332,0.4546368723489772,0.45616210752045566,0.4574807766624045,0.45871040353398645,0.45987879686263283,0.4610598758759133,0.46211483358978234,0.4631317920162515,0.46412557810861665,0.46499603821778557,0.0,0.19229414907387987,0.16247323257841634,0.13917708325521733,0.15061981072707398,0.13407199185135266,0.1768410518349594,0.17547782751094376,0.17381398217325392,0.2255679304112939,0.2127268633984671,0.2306818396776001,0.22516630629606332,0.22726740500698198,0.2191096142579078,0.24054198654218542,0.24000948336004882,0.2452938694192849,0.23997836517675977,0.2244828020532354,0.22726599568086414,0.2167568665812315,0.21067003771889645,0.2140445661106718,0.21663993748903548,0.2069650901135813,0.20358926663978447,0.2029024549913298,0.191970769180898,0.18928747535215046,0.18953605822578765,0.19856442665264984,0.20064612461385964,0.20281131072118253,0.20235646530474227,0.20358525341556488,0.20088505402271875,0.19455919356812348,0.1918150396580496,0.19340079035378435,0.19669396996815455,0.1979097959591123,0.1951177864355228,0.19059872303985348,0.1877668640452729,0.19190205566951224,0.18962583198736785,0.18680626016623902,0.1823651355657067,0.18405212571251275
740,0.0,0.493637644514409,0.2223062920329341,0.17576879131665496,0.2208505772081408,0.27989063145901666,0.3112100591951844,0.32072776126722935,0.344291884741025,0.3622355624701503,0.3747957706068764,0.38515355979363963,0.3930439286940096,0.39914392422183664,0.40432703176262247,0.40880439440663546,0.41268382034469214,0.41631314619563575,0.42010382084949566,0.4230214790330658,0.42557484033330206,0.4281329324429421,0.4312765673134126,0.4338169402261928,0.4360465223046653,0.4374190465089549,0.4395833500275537,0.4415604600663744,0.4437133755350984,0.4459614194689749,0.4480576341424205,0.45000333655270225,0.451720924972321,0.4529889647449304,0.45440226823863644,0.45585868197747104,0.4577804733725861,0.4597233248431389,0.46159205642389345,0.46323685447482266,0.4647683103053224,0.4662047664842636,0.46762149767242395,0.4689216710248315,0.4700419231603001,0.47110290725000636,0.4720474848883871,0.472989083073486,0.4738831568987235,0.47474595512853873,0.4755486882784159,0.47629798036519466,0.0,0.13998718128396334,0.09300459662804893,0.11755991588665703,0.1526426637843024,0.16116841381271063,0.18638205755017936,0.2252006721760304,0.23770746545287863,0.27046638260761807,0.2540879216539274,0.25429096667319784,0.24762718793621222,0.24702426765945543,0.24044476080206403,0.25453946504001485,0.2620015879140661,0.2685722363284547,0.27642264441655107,0.25886655156034133,0.26320539216089983,0.2529412729430681,0.23869774044172498,0.23946178580834454,0.23561706863500656,0.22511035150966902,0.22300803115660722,0.22588656143679034,0.21630584752513207,0.2179980549307089,0.21757802752089256,0.2193176219931166,0.21961522194459707,0.22244113979976587,0.21829710280702294,0.2224275135069764,0.21950640385239858,0.2125182195541627,0.2068146381420712,0.20505815136569172,0.20826063980294818,0.21442631329927825,0.20981873620820307,0.20817693353250613,0.20642216000606767,0.20632650100060754,0.20345601025344395,0.19959276524231945,0.1969706111555116,0.19630792207871564
741,0.0,0.3766810756879241,0.3047387995741772,0.23941049225795216,0.23991818933933773,0.27765379779000027,0.29378706301679924,0.2938377317804707,0.29117884279357575,0.2904819807575211,0.28840350799710135,0.2897618517938197,0.29240330088212957,0.29507758644470333,0.2977473514317217,0.30244598220034824,0.30614552770083253,0.30944122089931964,0.31254386229291387,0.31660880270304687,0.3205471038656077,0.3234363810530925,0.3275182124953431,0.3315383910472333,0.3349178144599335,0.3376398427983001,0.3399116075108986,0.3422921560086389,0.3443688726733104,0.3464109139513417,0.34828049157338126,0.3500052747213067,0.35158664288864167,0.35273873946201856,0.35383126365171563,0.3549499256051737,0.3565477035809489,0.3579410633650493,0.3591357473663934,0.3602096628477293,0.3613253215199996,0.3623389548554637,0.36325737606846015,0.3643336421232804,0.3652206564375225,0.36607698788284426,0.3668169202230891,0.36788961578220847,0.36882772503388517,0.3698473200413602,0.3708814908211416,0.3718550396412025,5.5355129629516954e-11,0.26619654942279786,0.16711795747924835,0.17588741369223931,0.157882919315858,0.1378622475453712,0.12176165698389177,0.1301348778332114,0.14398575687149343,0.1519112599071254,0.14208895846733155,0.14702116280498803,0.1328659269915163,0.14262221845819575,0.13018893567334258,0.13222957196506577,0.13846455236385755,0.13378745940307596,0.14557740369040253,0.14501669010876572,0.14421545433504437,0.1470633788555959,0.15052551508271073,0.15311751840455928,0.16078588468923424,0.15751274225422013,0.15326548951502672,0.16080563081022384,0.14674506597216158,0.14044062446232747,0.14216509868097651,0.14122429438787976,0.1462783636532256,0.14578240249135152,0.14468147016023886,0.14562308263816734,0.13995969655044557,0.13247308907458638,0.1303045491638116,0.12814865531677175,0.12828093434017274,0.1258380874253719,0.12079942740933533,0.11592280531885493,0.11274230608154653,0.1140318301122524,0.11132358216899628,0.10936141730394199,0.10790095219032371,0.10928720484310717
742,0.0,0.35545932296625604,0.34144520642040116,0.3333363271473397,0.3392990925343632,0.34016036915456427,0.3344072556107995,0.3268738229782634,0.320725274762787,0.31592322233538184,0.3109794839920766,0.30770528328186914,0.30592302994311377,0.3050645925246437,0.3048275129074578,0.306010083455202,0.30775006379658315,0.3092748055347685,0.31043931685983484,0.310715347479446,0.31134595170087165,0.31179180260005135,0.3129560922590145,0.3145275487278008,0.31564228637442626,0.31607306444640815,0.3167641954264575,0.3176284876687272,0.3182883070153544,0.31890185221569384,0.31939169540417633,0.3197728495627678,0.3203846505304138,0.3207588532458956,0.3213437147809247,0.3222081502572657,0.3234864021480861,0.32467221166115545,0.3256597589971543,0.3267289260908169,0.32778627211157935,0.3289394845338772,0.3299853669621129,0.3310351090871839,0.33189283158143706,0.33292251055607386,0.33383555864652525,0.33489925816172017,0.33586694410422757,0.33679111574118553,0.3376494975655499,0.3385170749064227,1.7981471854671555e-11,0.3901864243195046,0.17786960747385736,0.17281634880876606,0.1383809475924196,0.13247498155502202,0.1299367226052247,0.11902383835808042,0.12258959982138286,0.12589991931805714,0.11053001837650205,0.11069505380716299,0.11190464811645452,0.1089773254577565,0.11123196741129684,0.1260348220158253,0.12833953414248178,0.1226952355944271,0.13359243078588293,0.1313435208925271,0.12637671458460073,0.11870267176242111,0.11844988581410501,0.1196558440192124,0.11859196400058233,0.12180710293526437,0.11720596338756567,0.11618904061802848,0.1079789586053308,0.1001544253717497,0.1015083239810306,0.10221668716121043,0.09980249343881635,0.10094285374831936,0.09997899234515269,0.09819846555697591,0.09741143676183413,0.09520281663312864,0.09603375167357793,0.09425055498861216,0.09742474280352123,0.09595878020749775,0.09151145893631461,0.08966961250182631,0.08707483160398966,0.08602616224761041,0.08376062290374914,0.08271272526523749,0.08169936305679097,0.08641441202609629
743,0.0,0.44867651301461225,0.19047755504528785,0.1956378154609408,0.2409414345579034,0.27720408910099636,0.2948506498126105,0.2990219230603787,0.3070674293498932,0.3154117842833269,0.32121983168307383,0.32820456594885067,0.3335106460021283,0.3381591411692106,0.34234183916050076,0.34635751039388707,0.35015863178943013,0.35457998154202774,0.3587369647656679,0.3617898628469314,0.3642188175409794,0.3666668194029607,0.3700965972997554,0.37364663313844093,0.3768847253626854,0.3794529688503542,0.381492236201219,0.3834401775641554,0.38543626158474453,0.38767573949758893,0.3900094352768082,0.3922516684818181,0.3943109853604318,0.3958916896635947,0.39728710088230323,0.39900213385026917,0.4010259707364581,0.4028804337592016,0.4044667391258798,0.4058424360901767,0.40709713648958307,0.40822792545046716,0.4092117489566446,0.4101157172051796,0.4109686071170492,0.41183669667155814,0.4126426816428736,0.41353340457626875,0.4144037696525775,0.4152424674372586,0.41603854770915527,0.4169828045022861,0.0,0.35152124314566474,0.1284030531202905,0.13020323103972803,0.18690487937384986,0.14644251108849615,0.17039937901215335,0.15557609169189948,0.17175466318510146,0.21714300147763674,0.20610341906593646,0.21502519056260763,0.20191922807768384,0.205903780206767,0.2017385989399882,0.2156541514613688,0.2090324472416292,0.21261911411103637,0.21029855935891337,0.19772897210444465,0.21299740109808452,0.21388795007178918,0.20317398289957417,0.21822709635664492,0.21099332745881155,0.20304467429826184,0.19552702903610916,0.20255062213085492,0.19634733286833983,0.18941283431244602,0.18700074513248677,0.19065551893878702,0.1932729565742563,0.19886727364661375,0.19750448445244212,0.19572446548399586,0.19418728215114736,0.1860794933197788,0.18637297436020417,0.18393572386374474,0.19017211032788284,0.19560240216647898,0.18868057939489247,0.18253324378147406,0.18351297826196486,0.18854749998533027,0.18724855176013658,0.1863533163968463,0.18704365968443618,0.1918730622312412
744,0.0,0.3535425504559725,0.19047755504528785,0.11827343277889776,0.1692527896187339,0.21135226113423958,0.22915717226965338,0.23883346805605896,0.2447724540745108,0.24855402866678897,0.2509073603142049,0.25514802826303634,0.2586838754771184,0.2608286769563567,0.26581773066038217,0.27004456327262233,0.2733585318018436,0.2759178644389759,0.27841217412127706,0.2803303066611013,0.281952354774748,0.28415603047203813,0.28741369302151853,0.29027549925523505,0.293886580688446,0.29689762750136,0.29941378617453585,0.3016990849915905,0.3037465862515343,0.3060225346023296,0.30840719918197484,0.3105386968936954,0.31278257590464514,0.31454618060523776,0.3163084604385418,0.31813663149853416,0.320309643326377,0.32225473497284635,0.32397809849276604,0.3255700634239211,0.32702357342795074,0.3283823425582207,0.32965898332671334,0.3308006814843828,0.3317972554593296,0.33295216606181344,0.3340044986888618,0.3349747765573774,0.335808509778033,0.336601766801744,0.3373583817264669,0.3382149940571651,0.0,0.35152124314566474,0.15092138578524422,0.10709586077939094,0.1263480537763039,0.12314013609225075,0.1717256966001707,0.17050584687830114,0.151086937856634,0.1659211942677021,0.13159297703059913,0.12857989249288723,0.09745276485118949,0.11011191597202544,0.1136328836161633,0.11604757529318525,0.11517894575247765,0.11565631014705179,0.12741774329587835,0.13293327533061944,0.13117835917804854,0.1351198184557999,0.13384407257827632,0.14149294598059442,0.1493924464025611,0.14421969561993236,0.14445518865018028,0.15163181134661766,0.1462991596284778,0.13549329400892782,0.14219361139514813,0.1434357555003139,0.1480470974750671,0.1504077827380432,0.14691692240289292,0.15035676830065386,0.14789413965496737,0.1430820048694986,0.1417940725000411,0.1378050191642089,0.13599171638094115,0.13926599653898566,0.13709509321976893,0.13552835152879622,0.13129166441046466,0.13016670445635667,0.12998695946053837,0.12527404861457075,0.1251296789580674,0.12721427482090636
745,0.0,0.30590007209172887,0.2262213776410914,0.1373670906306283,0.16312016096661455,0.1799966414330197,0.19652541753987712,0.19332720270802237,0.19462645157475922,0.19731868207888165,0.20350184581303654,0.21247655840262594,0.22070117786898819,0.22681184170846,0.2324171755871202,0.23708479375643535,0.2407847823061212,0.24365302111193854,0.2467966959573378,0.2487372010289067,0.250408049548676,0.2512810902869867,0.25316419204906493,0.2552139010412602,0.25718791135829855,0.2587183543175464,0.2601988676828311,0.26198970610412253,0.2636746789842188,0.26541015600831036,0.26735203813050906,0.2691252864587373,0.2708040316238709,0.2720695272680295,0.27317278268937883,0.27458222038012625,0.2764226252685319,0.27816950079766783,0.279726695392757,0.2811187304465764,0.2824754167895674,0.28384423998498254,0.28507838746659026,0.28625140176974595,0.2872330564059547,0.28813718396365795,0.28898445441227,0.28972017790391236,0.29045283894043583,0.2914276623584244,0.29238927978303825,0.2932764719345,9.543538221782282e-12,0.11090263196531987,0.1382069053650903,0.14833200411316455,0.11340180459134017,0.10889083847125032,0.131253248674624,0.10915584921719522,0.12433671836447044,0.13242378332498206,0.1304726762623809,0.14847457655251337,0.12741531157285543,0.1287331800708775,0.12743137233888185,0.1407915156697983,0.14028114457619364,0.14635354346979748,0.14399165440799744,0.14539955718923717,0.13693003576593155,0.12577909707845358,0.12616212133004276,0.12534776393799696,0.12319314038858711,0.12266058100017732,0.1173657902377834,0.1145290481938375,0.10790917238596072,0.10512026592494315,0.10971462924409152,0.11164497032468486,0.11402110907622151,0.11737636686939566,0.11939103432997535,0.12029492540638681,0.11944647598062842,0.11708959011990358,0.11391100825803749,0.11239847910302353,0.11168420208215782,0.10957257550638208,0.10540552390165984,0.10509838937802232,0.10226908039873418,0.10137102809595538,0.09954333245173966,0.09817927687902489,0.09728075580157935,0.09782900803047011
746,0.0,0.25782113677331586,0.2126282537955449,0.12865648439823701,0.15296547165545044,0.17338110902821768,0.18071204050985681,0.1713830552817381,0.17106787504790494,0.17197752993715007,0.17609866038218858,0.18163019989914841,0.18603621678622392,0.18983780551341206,0.1932556044657399,0.19710140580093868,0.20028055555519686,0.20322274380945815,0.20603425366256814,0.20803741669476983,0.21085295671070814,0.21235315813357653,0.21493431832651477,0.21733078307299689,0.219862852821248,0.22203464751903879,0.22389635092146276,0.2259887101068105,0.2279518385405613,0.22994927643959726,0.23171772221546577,0.2333556778611482,0.23489479658695303,0.23639676400392495,0.23765031259662878,0.23900816635709987,0.24090687012296894,0.24264555303782603,0.24417246803386913,0.2457290464490979,0.2472021276237653,0.24855540518797212,0.24979697199135423,0.25088817373875527,0.2517871313073914,0.2526266955983568,0.2533259195316848,0.2539704573015647,0.2545862446752552,0.2551859338105443,0.2559454845000568,0.25657415495631924,9.538351816807675e-12,0.08182210154392283,0.13070057702570245,0.09946584874637489,0.12730586769551322,0.11153152401363717,0.11573535500278474,0.0872744506903633,0.09732584516844879,0.12906529661851937,0.12366264559714849,0.12124468217034262,0.11154670437121735,0.1068858457446302,0.10257681786654375,0.10646401347955588,0.11397384608467728,0.11797240594453781,0.12118109690569734,0.1119210350316697,0.11231107972772975,0.09825224126869314,0.09523346077201597,0.09672056574241296,0.09862776523282596,0.09484870604185762,0.09333353189389068,0.09749457671482864,0.0917473014340822,0.08488913735690913,0.08871652970406081,0.09092808317157093,0.09004569685305958,0.08858921179023398,0.086335605360563,0.08739389394123136,0.08406770497456639,0.07969858104425999,0.07738517773500132,0.07743744925185544,0.0781404244501508,0.07713939946798835,0.07457942809884728,0.0719228143112478,0.07122381427043846,0.06899347232168146,0.06584837663756771,0.06387730837625831,0.061888150489043545,0.06486526046459147
747,0.0,0.2905108976582317,0.19985843586309232,0.11457391141866705,0.15896744197046286,0.1788062539431486,0.18802685870129535,0.18276295811599558,0.18026625615832773,0.1845040865040058,0.1914406105275037,0.1985946725774101,0.2063439019964597,0.21290371241344203,0.21905992283414488,0.2243626617380833,0.2285149013201506,0.23268360166988733,0.23657606121567146,0.24091415635697835,0.24463281059754893,0.2469795771054933,0.25065601737159576,0.2538815712713894,0.256610628683078,0.2587510340520456,0.26067874296373045,0.2624071698631822,0.2640289476439006,0.26568247491498415,0.2671275637414898,0.268406532252505,0.2696770580952916,0.27039280053913856,0.27092452722041444,0.271607859803876,0.27276422229685093,0.2738426418159634,0.2747586792578051,0.2755546266039118,0.27632811654267536,0.2771237458421103,0.2779631894857553,0.2786931459581325,0.27952742598352065,0.280389008671152,0.2811501352102894,0.28180954389039375,0.2823694418581116,0.28295641997523596,0.28359013650604703,0.284134725763116,0.0,0.3655638597626959,0.11759454112496819,0.09709239298431661,0.12268686074245296,0.0666335856198087,0.07775379617169716,0.0782464726027887,0.09744930493512961,0.11376035591822442,0.10644641685644865,0.10298448627468304,0.11471725618526928,0.12000028038183948,0.12404048365863346,0.137763638527862,0.14803424399237675,0.14004074539687592,0.14763531789412782,0.14193904664169085,0.14589417693773096,0.14146202412914824,0.13775146479048803,0.13679666331709717,0.13178076031210906,0.13320881034123588,0.132070460596315,0.13694812890930638,0.12607010085778192,0.12553865773810943,0.12435046727400524,0.12782402000249624,0.1266700839357742,0.12300866167301111,0.12293340698307222,0.1213806121051839,0.12376670321754124,0.12122137147816091,0.1198098275287985,0.11866463259007333,0.1179406608424819,0.11594710901454945,0.11299391088068829,0.11148395714188397,0.1102089994103804,0.11103910059517003,0.10805157155889672,0.10639762333023137,0.10247337942165673,0.10507726821111117
748,0.0,0.3863922087602044,0.19985843586309232,0.19431102516200915,0.22744275923860272,0.25633112909932326,0.26679484340283477,0.2608505849630547,0.2671223719350691,0.27100713496817586,0.27674549150024685,0.28385318063126475,0.2898645717439852,0.2941670269798109,0.29900742736132213,0.3032790369803994,0.3064922722035066,0.30891695339905356,0.31095019938492324,0.3133930809172692,0.31559552058119833,0.31695992287433994,0.3191065260193323,0.32083234777274827,0.3225546187746154,0.3237529032654235,0.32460532546383414,0.3253607427537042,0.3262977467413744,0.327362319526174,0.32830960394434006,0.32924986019161917,0.3302109546754199,0.3309701731682851,0.331653772020163,0.33242514718838223,0.33405294516165435,0.33547204063684594,0.3366795761321892,0.3377822322469083,0.33879595702249093,0.3398272380768458,0.34087720828663015,0.3418490869391806,0.3428522510506115,0.34384864636184587,0.34492392755861334,0.3458929463478976,0.34674301496723703,0.3475756509103697,0.34843551883354446,0.34926267006100814,0.0,0.3308880963305304,0.13377657887664862,0.10588356294472384,0.09411864130910544,0.06780260243782735,0.08209882914722233,0.09651541802474305,0.12662872187900995,0.1378573236855891,0.12551778252440446,0.1545341786795181,0.1602856209381539,0.154866217815654,0.14834612004934156,0.15624361065884929,0.15522591138325575,0.1540833519011208,0.1584223609063894,0.14748849929280256,0.16021786495275453,0.15204868360784887,0.14359811528926947,0.15334823020594923,0.15965758812931585,0.16648167991780397,0.16701700082485554,0.1644004958367749,0.15668915884919113,0.15481648130620446,0.15942649967765068,0.16715434987494318,0.1722275751171522,0.1696151029827054,0.1676639071897741,0.16638722602613565,0.16838204412155583,0.1663564030828164,0.16144755769778787,0.16024843537767974,0.15901032869081771,0.15816617142407915,0.15316362337161313,0.14874054834720365,0.14929170360670668,0.15309518319982557,0.15176364719414379,0.15129014174923275,0.15033691303063368,0.15252389273252734
